loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:33:07.873+02:00,3982.291718791667,0.074859619140625,-0.635498046875,-0.756683349609375,3982.286743791667,-1.411904160989396,0.1201678515757388,0.6856334656123233,0.08666449040174484,-0.06676849722862244,-0.1139542311429977,-0.01293900609016418,-0.0009616613388061523,0.007023036479949951,XArbitraryZVertical,0.292029658217007,-0.1746439898998243,-0.5945455334749212,0.7285147794437391,0.09278840571641922,-0.6331634521484375,-0.7684363126754761,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:07.883+02:00,3982.301669791667,0.091094970703125,-0.6169281005859375,-0.7519073486328125,3982.296694791667,-1.414274166430984,0.121731055984047,0.6875973304000208,0.1067071706056595,-0.04806671291589737,-0.1254740059375763,-0.0189785361289978,-0.0008161067962646484,0.01037156581878662,XArbitraryZVertical,0.2929763490930786,-0.1750358813815669,-0.5949230498865005,0.7277320129790886,0.09383833408355713,-0.634682297706604,-0.7670546174049377,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:07.893+02:00,3982.311620791667,0.09112548828125,-0.6063232421875,-0.749603271484375,3982.306645791667,-1.416536206942616,0.1232347511510357,0.6894808640278652,0.1082106679677963,-0.04905656352639198,-0.1098895147442818,-0.003749378025531769,0.01920831203460693,0.01381784677505493,XArbitraryZVertical,0.2938853119241568,-0.1754109456580771,-0.595277622094903,0.7269847732044673,0.09484452754259109,-0.6361367106437683,-0.7657248377799988,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:07.903+02:00,3982.321571791667,0.0851898193359375,-0.6114959716796875,-0.748626708984375,3982.316596791667,-1.418485483952467,0.1245008323706621,0.6913031708008125,0.1186276227235794,-0.0316954180598259,-0.09266552329063416,-0.004544168710708618,0.03121811151504517,0.01484966278076172,XArbitraryZVertical,0.2947283198675775,-0.1758092491220932,-0.5955589481808031,0.7263166361833577,0.09566981345415115,-0.6375417113304138,-0.7644526362419128,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:07.913+02:00,3982.331522791667,0.0900726318359375,-0.616790771484375,-0.7585296630859375,3982.326547791667,-1.420138646225321,0.1256086447487707,0.693209137155106,0.1347984671592712,-0.02050166577100754,-0.0800764262676239,-0.01117423176765442,0.02751260995864868,0.01451289653778076,XArbitraryZVertical,0.2955782973332983,-0.1762493361700162,-0.5957428272349879,0.7257135972507558,0.09636422246694565,-0.6390089392662048,-0.7631393074989319,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:07.922+02:00,3982.341473791667,0.087066650390625,-0.615142822265625,-0.765411376953125,3982.336498791667,-1.421400508219067,0.1264516063508049,0.6953777476606624,0.138458713889122,0.004754688590764999,-0.05855995044112206,-0.006759703159332275,0.02388441562652588,0.003151893615722656,XArbitraryZVertical,0.2964743368579582,-0.1768116025148571,-0.5957869994760859,0.7251747665772644,0.09683248400688171,-0.6406755447387695,-0.7616812586784363,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:07.933+02:00,3982.351424791667,0.0808868408203125,-0.6181488037109375,-0.7689361572265625,3982.346449791667,-1.42226832206318,0.1272366703786181,0.6970829535088195,0.1294171512126923,0.0416441410779953,-0.04129154607653618,-0.01022485643625259,0.02684074640274048,-0.004890799522399902,XArbitraryZVertical,0.2972254660500991,-0.1771917322932517,-0.5957571591765043,0.7247989025197505,0.09729165583848953,-0.6419838666915894,-0.7605202198028564,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:07.943+02:00,3982.361375791667,0.0879974365234375,-0.6273040771484375,-0.7635345458984375,3982.356400791667,-1.422818818962958,0.1280022301372478,0.698253473836737,0.1171255931258202,0.06048068031668663,-0.03089909255504608,-0.01689085364341736,0.02473175525665283,-0.00923609733581543,XArbitraryZVertical,0.2978121669685673,-0.1773641680393401,-0.5956858493198703,0.724574557712772,0.09777785837650299,-0.642880916595459,-0.7596997022628784,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:07.952+02:00,3982.371326791667,0.09710693359375,-0.6236572265625,-0.7517852783203125,3982.366351791667,-1.422771959384605,0.1282364114285019,0.6990905654895945,0.08324785530567169,0.06727562844753265,0.001625393750146031,-0.009889304637908936,0.01621741056442261,-0.00439143180847168,XArbitraryZVertical,0.2981773473284916,-0.1775355384168184,-0.5955215731081133,0.724517413338882,0.09788690507411957,-0.6435218453407288,-0.7591428160667419,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:07.962+02:00,3982.381277791667,0.0893707275390625,-0.6222686767578125,-0.7503814697265625,3982.376302791667,-1.422021689680037,0.1279775590942338,0.6997728810812847,0.0639742910861969,0.08196669071912766,0.03830084949731827,-0.0005272328853607178,0.02038639783859253,0.006947457790374756,XArbitraryZVertical,0.2984043615931421,-0.1777318841685027,-0.5951966807939736,0.7246427349916367,0.09763433039188385,-0.6440439820289612,-0.7587324380874634,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:07.972+02:00,3982.391228791667,0.081146240234375,-0.629730224609375,-0.74151611328125,3982.386253791667,-1.421431954165323,0.1284687421525444,0.7000350353052547,0.07352059334516525,0.1133588775992393,0.04668930545449257,-0.008614480495452881,0.02197545766830444,0.008135735988616943,XArbitraryZVertical,0.2986941182590717,-0.1775482268303424,-0.5948744175684052,0.7248329659009816,0.09798536449670792,-0.6442444920539856,-0.7585169076919556,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:07.982+02:00,3982.401179791667,0.091644287109375,-0.6460113525390625,-0.7292633056640625,3982.396204791667,-1.420767899876433,0.1292031540422672,0.7001684005219379,0.05257643014192581,0.1293698102235794,0.05628307908773422,-0.01738494634628296,0.01461589336395264,0.01684373617172241,XArbitraryZVertical,0.2990178040716178,-0.1772246510200903,-0.5945060261449733,0.7250809583839979,0.0985313355922699,-0.6443464756011963,-0.7583595514297485,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:07.992+02:00,3982.411130791667,0.0988311767578125,-0.6535186767578125,-0.721649169921875,3982.406155791667,-1.419878520834621,0.1296614987997865,0.7002138854064254,0.01302642561495304,0.1109643206000328,0.06073997914791107,-0.007230669260025024,-0.001630425453186035,0.029022216796875,XArbitraryZVertical,0.2992485921464935,-0.1769397343733707,-0.5941088509201942,0.7253807502110442,0.09887512028217316,-0.6443812847137451,-0.7582852244377136,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:08.002+02:00,3982.421081791667,0.0910186767578125,-0.6432037353515625,-0.7199554443359375,3982.416106791667,-1.418978983968667,0.1300193379330088,0.6999057490435558,-0.02119226567447186,0.09927384555339813,0.06123080104589462,-0.0003408566117286682,-0.009373366832733154,0.03679782152175903,XArbitraryZVertical,0.2993270384433585,-0.176578582927163,-0.5937704492112527,0.7257134379115927,0.0991721972823143,-0.6441456079483032,-0.7584466338157654,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:08.012+02:00,3982.431032791667,0.0863494873046875,-0.635162353515625,-0.7154541015625,3982.426057791667,-1.417994015176211,0.1302291007341621,0.6991972382035978,-0.06439712643623352,0.09511248767375946,0.05350716412067413,-0.008371710777282715,0.0003994107246398926,0.03892302513122559,XArbitraryZVertical,0.2992292721504046,-0.1761327751248691,-0.5934768758653843,0.7261021494987792,0.09939053654670715,-0.643603503704071,-0.7588781714439392,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:08.022+02:00,3982.440983791667,0.0882720947265625,-0.6363677978515625,-0.7169342041015625,3982.436008791667,-1.417413433781621,0.1305958759097018,0.6983196926943386,-0.0521756149828434,0.08643750846385956,-0.01905358582735062,-0.01339271664619446,0.007768869400024414,0.04394757747650146,XArbitraryZVertical,0.2990832310948366,-0.1756375054666615,-0.5933291462353881,0.7264029891505359,0.09974237531423569,-0.6429315805435181,-0.7594013810157776,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:08.032+02:00,3982.450934791667,0.097564697265625,-0.6318817138671875,-0.70733642578125,3982.445959791667,-1.417978693982268,0.131636472097781,0.6976690467918365,-0.04180580005049706,0.07100909203290939,-0.09228186309337616,-0.01231515407562256,0.006065011024475098,0.04277777671813965,XArbitraryZVertical,0.299115586984295,-0.1751400185254811,-0.5934662959237407,0.7263976705986518,0.1005874350667,-0.6424331068992615,-0.7597116827964783,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:08.042+02:00,3982.460885791667,0.098724365234375,-0.634429931640625,-0.7144317626953125,3982.455910791667,-1.419258379305591,0.1330287469289425,0.6970512823449295,-0.03343708068132401,0.04911763593554497,-0.1153325885534286,-0.004132837057113647,0.01007753610610962,0.0526280403137207,XArbitraryZVertical,0.2992016775544797,-0.1746318379077681,-0.5938059039108486,0.7262070803919559,0.1016976907849312,-0.6419596076011658,-0.7599641680717468,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:08.069+02:00,3982.470836791667,0.0902862548828125,-0.639373779296875,-0.72100830078125,3982.465861791667,-1.420620702592655,0.1342118064446968,0.6965399563091866,-0.0286830049008131,0.02796321734786034,-0.1153322160243988,-0.003916054964065552,0.007137179374694824,0.04573702812194824,XArbitraryZVertical,0.2992561951854893,-0.1742454859896929,-0.5941924151998736,0.7259611723269707,0.1026406064629555,-0.6415674686431885,-0.7601684927940369,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:08.071+02:00,3982.480787791667,0.0842742919921875,-0.6393585205078125,-0.7269287109375,3982.475812791667,-1.421831088328538,0.1350169061715173,0.6960393195372843,-0.05980736762285233,0.01057064533233643,-0.1069696247577667,-0.01300936937332153,0.001809239387512207,0.03939574956893921,XArbitraryZVertical,0.2992158997544051,-0.1739769181996501,-0.5945788083689364,0.725725754682141,0.1032958030700684,-0.6411833763122559,-0.7604037523269653,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:08.073+02:00,3982.490738791667,0.0872650146484375,-0.6371917724609375,-0.74176025390625,3982.485763791667,-1.422889837311519,0.1356687156160209,0.6955090169807084,-0.06738506257534027,-0.0009391132043674588,-0.0864192470908165,-0.01956292986869812,0.001417458057403564,0.03374463319778442,XArbitraryZVertical,0.2991332826534909,-0.1737318601865286,-0.5949370716343227,0.7255248509643062,0.1038373932242393,-0.6407763361930847,-0.7606730461120605,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:08.082+02:00,3982.500689791667,0.0774078369140625,-0.636688232421875,-0.752197265625,3982.495714791667,-1.423769720465357,0.1362189435240158,0.6951254312347565,-0.06071890145540237,0.002750696614384651,-0.07176360487937927,-0.01702409982681274,0.003289699554443359,0.01909935474395752,XArbitraryZVertical,0.2990872571350708,-0.1735429683541119,-0.5952257791378108,0.7253523260548038,0.1042893007397652,-0.6404817700386047,-0.7608593106269836,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:08.092+02:00,3982.510640791667,0.070037841796875,-0.6328125,-0.75555419921875,3982.505665791667,-1.424495511242941,0.1367194348281668,0.6947884965382841,-0.05194112285971642,0.01729102246463299,-0.07275696098804474,-0.02729150652885437,0.003534436225891113,0.008823752403259277,XArbitraryZVertical,0.299056221200391,-0.17336379360346,-0.5954597136108576,0.7252159270787515,0.1046994924545288,-0.64022296667099,-0.7610207200050354,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:08.102+02:00,3982.520591791667,0.0757904052734375,-0.631500244140625,-0.7599639892578125,3982.515616791667,-1.425267498425113,0.1373056479952804,0.6944619711267486,-0.05030221492052078,0.01831394247710705,-0.0782523974776268,-0.03513619303703308,0.007159292697906494,0.005612373352050781,XArbitraryZVertical,0.2990504895493989,-0.1731636703684364,-0.5956961507088043,0.725071958060944,0.1051742061972618,-0.6399720907211304,-0.7611662745475769,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:08.112+02:00,3982.530542791667,0.085479736328125,-0.622802734375,-0.7610015869140625,3982.525567791667,-1.426164579141469,0.1379166143875681,0.6941189051126427,-0.05011206492781639,0.007418152410537004,-0.08963554352521896,-0.02987886220216751,0.008207917213439941,0.001355588436126709,XArbitraryZVertical,0.2990357869417887,-0.1729681208741789,-0.5959764534219405,0.7248941887870322,0.1056694015860558,-0.6397084593772888,-0.7613192796707153,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:08.122+02:00,3982.540493791667,0.0834503173828125,-0.6118927001953125,-0.758514404296875,3982.535518791667,-1.427305263820645,0.1385965348564349,0.6938133126525438,-0.05159438028931618,-0.01066417805850506,-0.1018168404698372,-0.02073410898447037,0.01667052507400513,0.0004395842552185059,XArbitraryZVertical,0.2990338075933964,-0.1727957588481059,-0.5963295858816499,0.7246456614503284,0.1062140166759491,-0.639473557472229,-0.7614408135414124,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:08.131+02:00,3982.550444791667,0.0691986083984375,-0.606536865234375,-0.7644500732421875,3982.545469791667,-1.428526242714151,0.1392404221072818,0.6933542986210184,-0.06620980799198151,-0.01167511381208897,-0.1100015342235565,-0.02329454571008682,0.02722758054733276,0.003148853778839111,XArbitraryZVertical,0.2989612289159426,-0.1725999203670777,-0.5967379111481504,0.7243861613082418,0.1067450121045113,-0.6391205787658691,-0.7616629004478455,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:08.141+02:00,3982.560395791667,0.0619659423828125,-0.606536865234375,-0.767333984375,3982.555420791667,-1.429853200199935,0.1399496146592088,0.6928845914047567,-0.05093684419989586,-0.0003175314050167799,-0.1319110840559006,-0.03812824189662933,0.03222203254699707,-0.002565562725067139,XArbitraryZVertical,0.2988956549222483,-0.1723928173055366,-0.5971762149955557,0.7241013261705972,0.10732701420784,-0.6387592554092407,-0.7618842124938965,0,0,0,-1,-1,3980.010551125,unknown,2,2022-06-30T09:33:05.591+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
2022-06-30T09:33:08.152+02:00,3982.570346791667,0.06494140625,-0.61041259765625,-0.7674713134765625,3982.565371791667,-1.431315994105124,0.1407434565421927,0.6925401410512868,-0.03680138662457466,0.002115810522809625,-0.1305516511201859,-0.04599654674530029,0.03195703029632568,-0.005317091941833496,XArbitraryZVertical,0.2988874474481822,-0.1722149858971504,-0.5976338855997675,0.7237694013973415,0.1079626604914665,-0.6384941935539246,-0.7620165944099426,0,0,0,-1,-1,3982.561688791667,unknown,2,2022-06-30T09:33:08.142+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
