loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:29:04.521+02:00,3738.937010791667,0.01202392578125,-0.3273162841796875,-0.95703125,3738.932035791667,-1.904603048368649,-0.05209319720403744,0.352496604666778,0.002991633024066687,0.0007380729075521231,0.007942811585962772,0.05454470217227936,0.0308496356010437,-0.01277154684066772,XArbitraryZVertical,0.08073730222208902,-0.1576743528407494,-0.8045059010166574,0.5669131959653607,-0.04886807128787041,-0.3452419638633728,-0.9372406005859375,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:04.540+02:00,3738.946961791667,0.0294952392578125,-0.33001708984375,-0.953125,3738.941986791667,-1.905433232737108,-0.04949472059460105,0.3550675628869587,0.05169758945703506,0.02570907026529312,-0.005641007795929909,0.05841273069381714,0.02033716440200806,-0.02055639028549194,XArbitraryZVertical,0.08245494123163262,-0.1579993414539261,-0.8044695130717741,0.56662709705557,-0.04638844355940819,-0.347653716802597,-0.9364748001098633,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:04.541+02:00,3738.956912791667,0.0360565185546875,-0.337860107421875,-0.9578704833984375,3738.951937791667,-1.906435786201352,-0.04654307256051179,0.3586240628418551,0.06666242331266403,0.03487274050712585,-0.01492052711546421,0.07306189835071564,0.02096879482269287,-0.01775830984115601,XArbitraryZVertical,0.08458239871970977,-0.1586269543524922,-0.8043973521726676,0.566240508211136,-0.04356629773974419,-0.3509861528873444,-0.9353666305541992,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:04.548+02:00,3738.966864791667,0.0177001953125,-0.377685546875,-0.9765472412109375,3738.961888791667,-1.907429992883344,-0.04391574954884103,0.3617450177226941,0.07215918600559235,0.0634087473154068,-0.05330440029501915,0.07711721956729889,0.01604649424552917,-0.02349144220352173,XArbitraryZVertical,0.08645370593942803,-0.1591737622303684,-0.804358630063301,0.5658593400655237,-0.04106035083532333,-0.3539068400859833,-0.9343789219856262,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:04.558+02:00,3738.976815791667,0.03704833984375,-0.37188720703125,-0.9771575927734375,3738.971839791667,-1.908700956401905,-0.041220626027313,0.3639416134251644,0.06193690747022629,0.09542740136384964,-0.07382698357105255,0.05621035397052765,-0.0217253565788269,-0.04283994436264038,XArbitraryZVertical,0.08806460847122548,-0.1593455859022125,-0.804452165743806,0.5654293424831692,-0.03850980848073959,-0.3559604287147522,-0.9337072372436523,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:04.568+02:00,3738.986766791667,0.03936767578125,-0.337646484375,-1.004730224609375,3738.981790791667,-1.909780594522265,-0.03863179584592256,0.3647287852787544,0.06296148896217346,0.1158795803785324,-0.05014099925756454,0.07313033938407898,-0.01519155502319336,-0.04363399744033813,XArbitraryZVertical,0.08924489215729058,-0.1589767073403284,-0.8045888707541431,0.5651536571318201,-0.03608164191246033,-0.3566959202289581,-0.9335235357284546,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:04.578+02:00,3738.996717791667,0.03851318359375,-0.324066162109375,-1.002944946289062,3738.991741791667,-1.910569970872287,-0.03641222742822537,0.3649463343753412,0.07874950766563416,0.1237087324261665,-0.04815108329057693,0.07337474822998047,0.01925244927406311,-0.07120639085769653,XArbitraryZVertical,0.09013729163910754,-0.1584721098067996,-0.8046973950107752,0.5649990913239247,-0.03400670737028122,-0.3568991720676422,-0.9335237145423889,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:04.588+02:00,3739.006668791667,0.0406951904296875,-0.3359527587890625,-1.003646850585938,3739.001692791667,-1.91131098683612,-0.034310345534268,0.3649183628019526,0.05769363045692444,0.1379518657922745,-0.05618191510438919,0.07055835425853729,0.0328066349029541,-0.06934171915054321,XArbitraryZVertical,0.09091645647723315,-0.1579007436582675,-0.8048134915150478,0.5648687838702351,-0.03204482048749924,-0.3568730354309082,-0.9336031079292297,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:04.598+02:00,3739.016619791667,0.055877685546875,-0.34307861328125,-1.000762939453125,3739.011643791667,-1.912073748216205,-0.03215978852996057,0.3647718258493829,0.02978609688580036,0.1377159208059311,-0.04723555594682693,0.07073420286178589,0.02078312635421753,-0.06992465257644653,XArbitraryZVertical,0.09168008544129032,-0.1572695030748708,-0.8049409130536768,0.5647400250086139,-0.03003866225481033,-0.3567361533641815,-0.9337221384048462,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:04.608+02:00,3739.026570791667,0.0628814697265625,-0.336944580078125,-0.9987945556640625,3739.021595791667,-1.912683840881962,-0.03015535817965942,0.3642874082450495,-0.02854771725833416,0.1037352085113525,-0.0251874104142189,0.08405026793479919,0.01320469379425049,-0.06680977344512939,XArbitraryZVertical,0.09230110555699486,-0.1565374268706237,-0.8050546920690658,0.5646799917160141,-0.02817223034799099,-0.3562835454940796,-0.9339531064033508,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:04.618+02:00,3739.036521791667,0.0510711669921875,-0.3385162353515625,-0.9925384521484375,3739.031546791667,-1.913257657805861,-0.02815577972687823,0.3632529829984898,-0.07369175553321838,0.07809402793645859,-0.01627887040376663,0.08919684588909149,0.01837199926376343,-0.0644189715385437,XArbitraryZVertical,0.09276700449405698,-0.1555845594231154,-0.8051963706077288,0.5646650763882179,-0.02631502412259579,-0.3553168177604675,-0.9343754649162292,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:04.628+02:00,3739.046472791667,0.0378265380859375,-0.337554931640625,-0.9726409912109375,3739.041497791667,-1.914002529002034,-0.02585903684726448,0.3618843532162734,-0.0926857516169548,0.07315242290496826,-0.02039981447160244,0.07525302469730377,0.01552066206932068,-0.05761969089508057,XArbitraryZVertical,0.09324493494839638,-0.1544216314995247,-0.805395445514438,0.5646216046857182,-0.02418148703873158,-0.3540371656417847,-0.9349187016487122,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:04.637+02:00,3739.056423791667,0.02880859375,-0.3336029052734375,-0.9606170654296875,3739.051448791667,-1.914773167634181,-0.02355750082110845,0.3612276687462259,-0.08090446144342422,0.104808084666729,-0.03093554638326168,0.05986204743385315,0.01586779952049255,-0.03743678331375122,XArbitraryZVertical,0.09392594687683392,-0.1535443793122137,-0.8055512421535098,0.5645256255746235,-0.0220351479947567,-0.3534229397773743,-0.9352040886878967,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:04.648+02:00,3739.066375791667,0.0312957763671875,-0.336029052734375,-0.9511871337890625,3739.061399791667,-1.91562728934282,-0.02063566301017249,0.3605941951707736,-0.06719977408647537,0.1574472337961197,-0.025639483705163,0.04811610281467438,0.01922711730003357,-0.02512884140014648,XArbitraryZVertical,0.09485773183983502,-0.1525055642083203,-0.8056989336125252,0.564440733742953,-0.01930715888738632,-0.3528302907943726,-0.9354881048202515,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:04.657+02:00,3739.076326791667,0.0304718017578125,-0.3404083251953125,-0.9500274658203125,3739.071350791667,-1.916271034285709,-0.01749270989667972,0.3592441413310885,-0.05616549402475357,0.2055604308843613,-0.01046026404947042,0.04767131805419922,0.01553744077682495,-0.01516741514205933,XArbitraryZVertical,0.09569218892799683,-0.1511066080455208,-0.8058260754223766,0.5644945440733683,-0.01637518964707851,-0.3515667319297791,-0.9360195994377136,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:04.667+02:00,3739.086277791667,0.0404510498046875,-0.3374786376953125,-0.961700439453125,3739.081301791667,-1.916710324964996,-0.01415285202044293,0.3579456198287481,-0.02951983734965324,0.2453007847070694,-3.275682684034109e-05,0.04372754693031311,0.009942233562469482,-0.01350259780883789,XArbitraryZVertical,0.09663682972859269,-0.1496627658145307,-0.8058813431897441,0.5646394971480823,-0.01325538102537394,-0.3503507971763611,-0.9365247488021851,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:04.677+02:00,3739.096228791667,0.0479278564453125,-0.3490753173828125,-0.95904541015625,3739.091252791667,-1.916928938498949,-0.01068564051182169,0.3572281218365134,0.002835439052432775,0.2587968707084656,0.02182220667600632,0.0504622608423233,0.01219978928565979,-0.02488416433334351,XArbitraryZVertical,0.09781431959255547,-0.148405718240906,-0.8058254546956007,0.5648481787318329,-0.01001086179167032,-0.3496786952018738,-0.9368162155151367,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
2022-06-30T09:29:04.687+02:00,3739.106179791667,0.057769775390625,-0.36639404296875,-0.947235107421875,3739.101203791667,-1.917056767767839,-0.007007137675018225,0.3568724580077656,0.01719167456030846,0.2666802704334259,0.02786468714475632,0.05449379980564117,0.0002698898315429688,-0.02207434177398682,XArbitraryZVertical,0.09918617947800303,-0.1472297674940615,-0.8057057922749625,0.5650873246795629,-0.006565592251718044,-0.3493454456329346,-0.9369710087776184,0,0,0,-1,-1,3738.001341291667,unknown,2,2022-06-30T09:29:03.582+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
