loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:24:05.703+02:00,3440.122222125,0.112152099609375,-0.0261077880859375,-0.9717864990234375,3440.112271125,-1.288265371280517,0.1302831229584054,0.0609906166805721,-0.1069997847080231,-0.02307159267365932,0.04929141700267792,-0.007297679781913757,-0.01889685168862343,0.01540791988372803,XArbitraryZVertical,0.06340119920090513,0.03375660554217733,-0.5973657888574926,0.798745882376117,0.1296733170747757,-0.0609528124332428,-0.9896815419197083,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.713+02:00,3440.132174125,0.114654541015625,-0.0346221923828125,-0.9691162109375,3440.122222125,-1.287720826182688,0.1300979353755606,0.05997059599787846,-0.07337324321269989,-0.03743719309568405,0.03913378715515137,-0.01017417013645172,-0.01227035373449326,0.004369378089904785,XArbitraryZVertical,0.06293047428343265,0.03400605740928534,-0.5971899115285897,0.7989039121271846,0.1294980347156525,-0.05993465706706047,-0.9897666573524475,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.723+02:00,3440.142125125,0.1191253662109375,-0.0539398193359375,-0.965911865234375,3440.132174125,-1.287276750557016,0.1299477191845623,0.05951373611937123,-0.03575929254293442,-0.04908612370491028,0.03830607980489731,-0.01720064878463745,0.03337040171027184,0.01802670955657959,XArbitraryZVertical,0.06269608072477165,0.03409710473891969,-0.5970331646243235,0.7990357138470925,0.1293528825044632,-0.05947861075401306,-0.9898131489753723,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.746+02:00,3440.152077125,0.103790283203125,-0.0616912841796875,-0.96728515625,3440.142125125,-1.286898794788027,0.1298477410484769,0.05949319682022636,-0.03170682489871979,-0.0523373931646347,0.03376542031764984,-0.01459941267967224,0.0248354971408844,0.02071118354797363,XArbitraryZVertical,0.06265162088465649,0.03407516349547699,-0.5968860122812643,0.7991499907895199,0.129254087805748,-0.05945810675621033,-0.9898273348808289,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.748+02:00,3440.162028125,0.03265380859375,-0.090972900390625,-0.963897705078125,3440.152077125,-1.286465681177153,0.1296575059649714,0.05974765064240985,-0.03533005714416504,-0.001381004578433931,0.0574483796954155,-0.009938329458236694,0.005771875381469727,0.0239250659942627,XArbitraryZVertical,0.06268886723656308,0.03393639635161602,-0.5967100133319145,0.7992845361881943,0.1290638297796249,-0.05971210822463036,-0.9898368716239929,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.753+02:00,3440.171979125,0.14031982421875,-0.0797271728515625,-0.976776123046875,3440.162028125,-1.284811701896632,0.1300441064021686,0.05973377501461344,-0.1075241565704346,0.1238125786185265,0.1650564968585968,-0.02565616369247437,-0.001993447542190552,0.022502601146698,XArbitraryZVertical,0.06277047226189778,0.0341469786214192,-0.5960371854602891,0.7997709183505916,0.1294465959072113,-0.05969825759530067,-0.9897876977920532,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.763+02:00,3440.181931125,0.20263671875,-0.0610504150390625,-0.964874267578125,3440.171979125,-1.28415588631609,0.1303361787243799,0.05885891112461788,-0.1014636009931564,0.02290488220751286,-0.03197161480784416,-0.09708847105503082,-0.03214838728308678,0.02590364217758179,XArbitraryZVertical,0.06249735930241603,0.03454634977083505,-0.5957962819973087,0.7999546442616846,0.1297424137592316,-0.05882493034005165,-0.989801287651062,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.773+02:00,3440.191882125,0.1112823486328125,-0.120147705078125,-0.9581451416015625,3440.181931125,-1.284256523368568,0.1298846667073865,0.05808235102376981,-0.09559692442417145,-0.03720113635063171,-0.0315251387655735,0.01101858913898468,-0.0216778963804245,0.01312863826751709,XArbitraryZVertical,0.06205486678624561,0.03459515844095656,-0.5958775799672018,0.7999264431329034,0.1293013691902161,-0.05804969742894173,-0.9899047613143921,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.783+02:00,3440.201833125,0.0937042236328125,0.000244140625,-0.9772796630859375,3440.191882125,-1.284653781522337,0.1297352769777372,0.05716010068304184,-0.1530370563268661,0.01076585426926613,-0.02829205803573132,0.07347649335861206,-0.003921858966350555,0.02510249614715576,XArbitraryZVertical,0.06164943422720393,0.03479932664408029,-0.5960729516448928,0.79980339953604,0.1291603595018387,-0.05712898075580597,-0.989976704120636,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.793+02:00,3440.211785125,0.115631103515625,-0.0300750732421875,-0.9942626953125,3440.201833125,-1.284239177638452,0.129703227435717,0.05603136610152709,-0.08121552318334579,-0.001086434698663652,0.03535985574126244,-0.01785440742969513,-0.06414607167243958,0.031899094581604,XArbitraryZVertical,0.06118246587501276,0.03513726497006212,-0.5959469590432649,0.7999182705100506,0.1291368901729584,-0.05600205063819885,-0.9900441765785217,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.803+02:00,3440.221736125,0.139373779296875,-0.063018798828125,-0.989990234375,3440.211785125,-1.284185718777505,0.1292823449791601,0.05533015084491805,-0.0184410884976387,-0.05285961553454399,-0.0228030513972044,-0.0350208580493927,0.05554563924670219,0.01285749673843384,XArbitraryZVertical,0.06077640613268678,0.03518051554321742,-0.5959623984874276,0.799935852383004,0.1287252157926559,-0.05530192330479622,-0.9901371002197266,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.813+02:00,3440.231688125,0.11041259765625,-0.07305908203125,-0.982177734375,3440.221736125,-1.284181453555076,0.1285881098726349,0.05490834104847081,-0.01405632589012384,-0.05224575847387314,0.01321214251220226,-0.01240953803062439,0.02480525895953178,-0.004013359546661377,XArbitraryZVertical,0.06040119454355863,0.03502926559741835,-0.595996076202906,0.7999458029835693,0.1280407756567001,-0.05488075315952301,-0.9902492761611938,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.823+02:00,3440.241639125,0.1052093505859375,-0.05889892578125,-0.98077392578125,3440.231688125,-1.284113518209066,0.1281002607874038,0.05467563530501448,-0.04099100455641747,-0.03749318048357964,-0.01059279032051563,0.01181462407112122,-0.008370820432901382,0.0003340840339660645,XArbitraryZVertical,0.06016179866892634,0.03490585595009006,-0.5959914894076803,0.7999726255443808,0.1275593042373657,-0.05464839935302734,-0.9903242588043213,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.833+02:00,3440.251590125,0.1103973388671875,-0.0546417236328125,-0.987548828125,3440.241639125,-1.284190546320741,0.1275234626662979,0.05417146678951131,-0.07228054851293564,-0.03104221448302269,-0.0165391955524683,-0.01657880842685699,-0.01891453191637993,0.008247196674346924,XArbitraryZVertical,0.05979011072985082,0.03482378802640967,-0.5960565760467716,0.7999556316907021,0.1269915550947189,-0.0541449747979641,-0.9904248714447021,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.843+02:00,3440.261542125,0.1103515625,-0.049835205078125,-0.97955322265625,3440.251590125,-1.284180106757466,0.1261784982168523,0.0538583982683996,-0.08223118633031845,-0.02025374956429005,-0.01689126528799534,-0.02045197784900665,-0.00506698340177536,0.009837687015533447,XArbitraryZVertical,0.05926417047046825,0.0343798721055052,-0.5961028914169882,0.7999795284703487,0.1256614774465561,-0.05383236333727837,-0.9906115531921387,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.853+02:00,3440.271493125,0.1113433837890625,-0.048675537109375,-0.979278564453125,3440.261542125,-1.284288152376787,0.1262502196546086,0.05333597598757567,-0.08115493506193161,-0.007866043597459793,-0.02428862825036049,-0.01533858478069305,-0.001331448554992676,0.003081560134887695,XArbitraryZVertical,0.05907898227444545,0.03456178554220736,-0.5961613597827526,0.7999417928914319,0.1257360428571701,-0.05331069231033325,-0.9906303286552429,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.863+02:00,3440.281444125,0.11309814453125,-0.0528411865234375,-0.985504150390625,3440.271493125,-1.284494712396255,0.1271712871949896,0.05261306600131798,-0.08149289339780807,-0.0008478155359625816,-0.02918857894837856,-0.01630157232284546,0.002753172069787979,0.01099884510040283,XArbitraryZVertical,0.05906874763905611,0.03514053654360302,-0.5962408042764981,0.7998581596703866,0.1266532838344574,-0.05258879438042641,-0.9905520677566528,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.873+02:00,3440.291396125,0.1173095703125,-0.038055419921875,-0.9797210693359375,3440.281444125,-1.284678965861848,0.1270772404201474,0.0526897598951992,-0.06312673538923264,0.00489181699231267,-0.02829092554748058,-0.01521608233451843,0.003989424556493759,0.01128143072128296,XArbitraryZVertical,0.05907453381772055,0.03507451638219255,-0.5963147087457815,0.7998055809096216,0.1265596151351929,-0.05266538262367249,-0.9905599355697632,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.882+02:00,3440.301347125,0.118072509765625,-0.031646728515625,-0.9814605712890625,3440.291396125,-1.284839809398515,0.1267556872245879,0.051498392498337,-0.0476313978433609,0.00301348976790905,-0.02324876375496387,-0.0131506472826004,-0.001365978270769119,0.005158007144927979,XArbitraryZVertical,0.0585062558562812,0.03529802405855059,-0.5964280119424368,0.7997528790922869,0.1262489259243011,-0.05147563293576241,-0.990662157535553,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.893+02:00,3440.311299041667,0.1186676025390625,-0.059478759765625,-0.9807891845703125,3440.301347125,-1.285047114128024,0.1266201723287351,0.05074848937823054,-0.04653803631663322,-0.005948531441390514,-0.03068730607628822,-0.008809804916381836,0.01267086714506149,0.01099622249603271,XArbitraryZVertical,0.05817037790230661,0.03546241402918982,-0.5965395852296725,0.7996868855733984,0.1261195242404938,-0.05072670802474022,-0.9907172322273254,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.902+02:00,3440.321250041667,0.1122283935546875,-0.076751708984375,-0.9821014404296875,3440.311299041667,-1.285300709686407,0.1266893033152449,0.05025591348417954,-0.08151253312826157,-0.01480593904852867,-0.03355206921696663,-0.008118525147438049,0.01858761161565781,0.00927269458770752,XArbitraryZVertical,0.05799902774674672,0.0356302556640784,-0.5966551504718115,0.7996057520519643,0.1261911541223526,-0.05023476108908653,-0.9907332062721252,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.912+02:00,3440.331201041667,0.10455322265625,-0.07452392578125,-0.981903076171875,3440.321250041667,-1.285479802904369,0.1263839351910768,0.04941981421901202,-0.1373169422149658,-0.007079188711941242,-0.03200690448284149,-0.007226124405860901,-0.01007947698235512,0.01002389192581177,XArbitraryZVertical,0.05757765023111117,0.03575350469267103,-0.5967629697324123,0.7995501301232019,0.1258938610553741,-0.04939970001578331,-0.9908130168914795,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.922+02:00,3440.341153041667,0.1007232666015625,-0.0794677734375,-0.976776123046875,3440.331201041667,-1.285578686719822,0.1259779754566507,0.04797129409385382,-0.1896360814571381,0.001431474927812815,-0.03535236790776253,-0.01327194273471832,-0.02879923582077026,0.008832573890686035,XArbitraryZVertical,0.05688054140151444,0.03602241428869397,-0.5968611947136929,0.7995147151976212,0.1255004703998566,-0.04795289784669876,-0.9909339547157288,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.932+02:00,3440.351104041667,0.0931243896484375,-0.1033935546875,-0.9803619384765625,3440.341153041667,-1.285665071383677,0.1257332025411858,0.0458076843418163,-0.2689500451087952,0.006069514900445938,-0.04118095710873604,-0.02071726322174072,-0.02873267978429794,0.009162247180938721,XArbitraryZVertical,0.05594606657511383,0.03657043167146624,-0.5969722340594034,0.7994729213634227,0.1252706348896027,-0.04579166695475578,-0.9910652637481689,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.942+02:00,3440.361055041667,0.0768585205078125,-0.0875244140625,-0.9841461181640625,3440.351104041667,-1.285731929774318,0.1256184619153287,0.04298169453392242,-0.303182065486908,0.02580779977142811,-0.04593683034181595,-0.02444922924041748,-0.03649973496794701,0.01442801952362061,XArbitraryZVertical,0.0547858011229749,0.03736947070877399,-0.5970919156559893,0.7994268351972488,0.1251726299524307,-0.04296846315264702,-0.9912040829658508,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.952+02:00,3440.371007041667,0.055816650390625,-0.0532073974609375,-1.000320434570312,3440.361055041667,-1.285725619223443,0.1257490534981995,0.04006660227950736,-0.307469367980957,0.06063161045312881,-0.02819545194506645,-0.03219272196292877,-0.06333809345960617,0.01094585657119751,XArbitraryZVertical,0.05366177316422066,0.03829523301607511,-0.5971772068393671,0.7993955344685437,0.125317245721817,-0.04005588218569756,-0.99130779504776,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.962+02:00,3440.380958041667,0.03350830078125,-0.056884765625,-1.017547607421875,3440.371007041667,-1.285619289191118,0.1262307721782481,0.03755645288104276,-0.2760773599147797,0.1015406921505928,-0.02789531461894512,-0.04894837737083435,-0.04997720941901207,0.007197856903076172,XArbitraryZVertical,0.05280208653056204,0.03924257534974059,-0.597199677282461,0.7993901084598715,0.1258070319890976,-0.03754762560129166,-0.9913439154624939,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.972+02:00,3440.390910041667,0.0098724365234375,-0.1299591064453125,-1.038818359375,3440.380958041667,-1.285690540882718,0.1271618626510848,0.03478121212040852,-0.2909421026706696,0.1257226914167404,-0.06470722705125809,-0.07092596590518951,-0.01843361556529999,-0.008994460105895996,XArbitraryZVertical,0.05197425440726977,0.04044413576221098,-0.597289076952641,0.7993176801239454,0.1267427355051041,-0.03477419912815094,-0.9913259148597717,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
2022-06-30T09:24:05.982+02:00,3440.400861041667,-0.0241241455078125,-0.2199554443359375,-1.03424072265625,3440.390910041667,-1.286106901713362,0.1284286699604041,0.03133059280881816,-0.3852821886539459,0.1634535491466522,-0.1052253618836403,-0.09450462460517883,-0.02555971965193748,-0.02626991271972656,XArbitraryZVertical,0.05098451321609888,0.04197327732289885,-0.5975280720468443,0.799123941332243,0.1280130594968796,-0.03132546693086624,-0.9912776350975037,0,0,0,-1,-1,3439.904706125,unknown,2,2022-06-30T09:24:05.485+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:05.485+02:00
