loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:16:19.503+02:00,2973.920883125,-0.07305908203125,-0.1814422607421875,-0.93878173828125,2973.910931125,-1.751429326014357,0.1408204807410456,0.05058490466635443,-0.7129494547843933,0.1091258898377419,-0.6451621651649475,-0.2349175065755844,-0.1818588525056839,0.09795039892196655,XArbitraryZVertical,-0.07016985070514568,-0.02566800794161367,0.764713975234265,-0.6400234734152662,0.1401759833097458,-0.05056333541870117,-0.9888346791267395,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.512+02:00,2973.930835125,-0.026153564453125,-0.14556884765625,-0.9629364013671875,2973.920883125,-1.757081206564897,0.1422587245903665,0.04245667579017804,-0.7466051578521729,0.1380243897438049,-0.7134754061698914,-0.2244454920291901,-0.1519533693790436,0.08296990394592285,XArbitraryZVertical,-0.06821172479369596,-0.02905241814450477,0.76672575332361,-0.6376791995419595,0.1416516155004501,-0.04244391992688179,-0.9890062212944031,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.522+02:00,2973.940786125,0.007965087890625,-0.0941619873046875,-0.9853515625,2973.930835125,-1.763415583758497,0.1438145406628488,0.03424016974736904,-0.7043617963790894,0.1436557024717331,-0.7835227847099304,-0.216294065117836,-0.1472090929746628,0.05031472444534302,XArbitraryZVertical,-0.06630081918446049,-0.03249606509564462,0.7689364627047259,-0.6350471939911276,0.1432353109121323,-0.03423348069190979,-0.9890964031219482,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.532+02:00,2973.950738125,0.0323333740234375,-0.067413330078125,-1.005340576171875,2973.940786125,-1.770599350393615,0.1454125967824986,0.02655713921178927,-0.6215118765830994,0.1506728678941727,-0.8705748915672302,-0.1710028350353241,-0.1190151423215866,0.02616095542907715,XArbitraryZVertical,-0.06461140576962476,-0.03573112942665399,0.7713809073076605,-0.6320760143739739,0.1448495835065842,-0.02655401825904846,-0.9890972971916199,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.542+02:00,2973.960690125,0.0352020263671875,-0.084228515625,-1.01483154296875,2973.950738125,-1.778750896006024,0.146966829842284,0.01948849958600267,-0.5543361306190491,0.1428753733634949,-0.9561418294906616,-0.1384451240301132,-0.07467503100633621,0.00368046760559082,XArbitraryZVertical,-0.06314014788521939,-0.03869555187288445,0.7740950840572431,-0.6287230993333299,0.1464105248451233,-0.01948726549744606,-0.989031970500946,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.552+02:00,2973.970642125,0.0202484130859375,-0.0965423583984375,-1.024673461914062,2973.960690125,-1.787650195549045,0.1484937447334819,0.01267010570686299,-0.5561103820800781,0.1544321626424789,-1.014164924621582,-0.115603044629097,-0.05474387109279633,-0.01642483472824097,XArbitraryZVertical,-0.06177669554668055,-0.04154282177647511,0.7770161771734942,-0.6250630206558117,0.1479367464780807,-0.0126697663217783,-0.9889156818389893,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.562+02:00,2973.980593125,0.00244140625,-0.0710906982421875,-1.038345336914062,2973.970642125,-1.796994816700203,0.1502521127659784,0.005394821261905551,-0.6163755655288696,0.2053055763244629,-1.057926177978516,-0.1144828796386719,-0.07883401960134506,-0.02611249685287476,XArbitraryZVertical,-0.06039771518805332,-0.04463883094129983,0.7800562192357332,-0.621185671097756,0.1496852338314056,-0.005394794978201389,-0.9887189865112305,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.572+02:00,2973.990545125,-0.008148193359375,-0.0099334716796875,-1.045272827148438,2973.980593125,-1.806517760570478,0.1526561130270332,-0.002452046887425794,-0.6580681800842285,0.2894462943077087,-1.072492837905884,-0.1318146884441376,-0.09899469465017319,-0.03630572557449341,XArbitraryZVertical,-0.05912912131316396,-0.04816533101794027,0.7831191958432402,-0.617177665906557,0.1520634293556213,0.002452044514939189,-0.9883676767349243,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.582+02:00,2974.000497125,-0.003326416015625,0.0089874267578125,-1.049301147460938,2973.990545125,-1.816073919010929,0.1557309751301862,-0.01066884230889044,-0.6808211207389832,0.3521842360496521,-1.082462549209595,-0.1526516973972321,-0.08175963163375854,-0.05050307512283325,XArbitraryZVertical,-0.05804600138328746,-0.0520534673287039,0.7861530180997125,-0.6130942638184994,0.1550934463739395,0.01066864002496004,-0.9878422021865845,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.592+02:00,2974.010449125,0.0132293701171875,0.004058837890625,-1.037384033203125,2974.000497125,-1.825623411648167,0.1591812866405103,-0.01891722762624152,-0.6605883240699768,0.3856761455535889,-1.067825794219971,-0.1666293889284134,-0.02884986251592636,-0.05809205770492554,XArbitraryZVertical,-0.05713916104122867,-0.05607810286664239,0.7891461257435763,-0.6089653278871496,0.1584815382957458,0.01891610026359558,-0.9871807098388672,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.602+02:00,2974.020401125,0.037078857421875,-0.005035400390625,-1.038665771484375,2974.010449125,-1.834963985113868,0.1627723163169152,-0.02693828248045341,-0.6383710503578186,0.3990427255630493,-1.043837308883667,-0.1653217673301697,-0.01794788241386414,-0.06287729740142822,XArbitraryZVertical,-0.05638993804464498,-0.06006895273770187,0.7920389832687617,-0.6048852182409666,0.1619957089424133,0.0269350241869688,-0.9864237904548645,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.612+02:00,2974.030352125,0.0676422119140625,-0.0102996826171875,-1.0372314453125,2974.020401125,-1.844141535659591,0.1664416196058379,-0.03484007428967525,-0.6357776522636414,0.4157015979290009,-1.041786074638367,-0.1523439586162567,-0.03077446669340134,-0.05180191993713379,XArbitraryZVertical,-0.05574057010464198,-0.06404648579043658,0.7948509603066743,-0.6008352170793095,0.1655736565589905,0.03483302518725395,-0.9855820536613464,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.622+02:00,2974.040304125,0.1115264892578125,0.0075225830078125,-1.076629638671875,2974.030352125,-1.853362314172305,0.1701703384993351,-0.04291213661751133,-0.6689618825912476,0.4230912625789642,-1.054418802261353,-0.1321151256561279,-0.0479346439242363,-0.05401706695556641,XArbitraryZVertical,-0.05510247641078179,-0.06811308568517661,0.7976501756946982,-0.5967232879907676,0.1691943258047104,0.04289896786212921,-0.9846486449241638,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.631+02:00,2974.050256125,0.1677703857421875,0.0843048095703125,-1.074783325195312,2974.040304125,-1.862562330047387,0.1740959801067223,-0.05109152798589496,-0.6172725558280945,0.4682491421699524,-1.048604011535645,-0.1053492724895477,-0.06136925518512726,-0.05363303422927856,XArbitraryZVertical,-0.05454857753500509,-0.07228600433503574,0.8004116572516307,-0.5925710699733773,0.1729918271303177,0.05106930434703827,-0.9835983514785767,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.641+02:00,2974.060208125,0.2412109375,0.1425628662109375,-1.12701416015625,2974.050256125,-1.871924380713556,0.1784787733797395,-0.05847203940712976,-0.518054187297821,0.528318464756012,-1.069751262664795,-0.06570248305797577,-0.05091641470789909,-0.09419649839401245,XArbitraryZVertical,-0.05446009024565457,-0.07627303624808342,0.8031684214425301,-0.5883341541366328,0.1772293150424957,0.05843872576951981,-0.982433021068573,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.652+02:00,2974.070159125,0.28204345703125,0.13397216796875,-1.140487670898438,2974.060208125,-1.881739300389514,0.1830188911266893,-0.0646816773766775,-0.3643240630626678,0.5135946273803711,-1.087717533111572,-0.01384754478931427,0.01966795325279236,-0.0935407280921936,XArbitraryZVertical,-0.05483581952173622,-0.07982333541543711,0.8060095685571576,-0.5839263431345205,0.1816182881593704,0.06463658809661865,-0.9812425374984741,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.661+02:00,2974.080111125,0.2647705078125,0.080413818359375,-1.130905151367188,2974.070159125,-1.891938602616798,0.1871273085752738,-0.06958321194617963,-0.2474158108234406,0.4684562981128693,-1.105715990066528,0.05562436580657959,0.07303553074598312,-0.1468490958213806,XArbitraryZVertical,-0.05547111943937983,-0.08270696027529788,0.8089291445052641,-0.5794102224300773,0.1855869293212891,0.06952707469463348,-0.9801650047302246,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.671+02:00,2974.090063125,0.2249755859375,0.0192108154296875,-1.110153198242188,2974.080111125,-1.902557839607433,0.1909281366911058,-0.07403129584172001,-0.2554537653923035,0.4728401303291321,-1.151096224784851,0.09279336035251617,0.0600082203745842,-0.1613483428955078,XArbitraryZVertical,-0.05616163249098364,-0.08530095318189015,0.8119447867067835,-0.5747307752504065,0.1892504543066025,0.07396369427442551,-0.9791392087936401,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.681+02:00,2974.100015125,0.183563232421875,-0.03948974609375,-1.044097900390625,2974.090063125,-1.913355813482151,0.1950519733655513,-0.0793114641163791,-0.4034250676631927,0.5391911864280701,-1.170444369316101,0.07156260311603546,0.001185216009616852,-0.1529513597488403,XArbitraryZVertical,-0.05678074772116216,-0.08831249131823414,0.814983122402013,-0.5698942080189984,0.1932082623243332,0.07922834157943726,-0.9779536724090576,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.691+02:00,2974.109966125,0.1607208251953125,-0.1011199951171875,-0.9860687255859375,2974.100015125,-1.923863466521969,0.1998466488075487,-0.08688767095005444,-0.6920264959335327,0.6161085963249207,-1.195846676826477,0.02720578014850616,-0.06756782531738281,-0.1337533593177795,XArbitraryZVertical,-0.05703794885894525,-0.09244887267441074,0.8179139246982871,-0.5649927424160197,0.1977701485157013,0.08677838742733002,-0.9763997793197632,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.701+02:00,2974.119918125,0.146240234375,-0.091339111328125,-0.9304656982421875,2974.109966125,-1.93400258364313,0.2053816858413504,-0.09774156141170648,-1.060036182403564,0.7004024386405945,-1.226782917976379,-0.0194038450717926,-0.1370759904384613,-0.06978720426559448,XArbitraryZVertical,-0.05669426780157263,-0.09813484915562225,0.8207158507428477,-0.5599829289122419,0.2029674500226974,0.0975860059261322,-0.9743106365203857,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.711+02:00,2974.129870125,0.14208984375,-0.0249786376953125,-0.8826446533203125,2974.119918125,-1.943389434880048,0.2116703432912757,-0.112550189106953,-1.481479287147522,0.7716619968414307,-1.223657488822937,-0.04804277420043945,-0.2134329527616501,-0.01457321643829346,XArbitraryZVertical,-0.05556263895291629,-0.1056648194878451,0.8232722033415474,-0.5549511464807475,0.2087639719247818,0.1123127192258835,-0.9714954495429993,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.721+02:00,2974.139822125,0.1549530029296875,0.002838134765625,-0.85687255859375,2974.129870125,-1.951628434663867,0.2184201408544712,-0.1318507298147864,-1.97710907459259,0.8012730479240417,-1.212346792221069,-0.06856618821620941,-0.2228083908557892,0.03730189800262451,XArbitraryZVertical,-0.05336344973134859,-0.1151893582591562,0.8254609819814341,-0.5499982585437655,0.2148067802190781,0.1314690262079239,-0.9677675366401672,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.731+02:00,2974.149773125,0.1936492919921875,-0.0106048583984375,-0.8261566162109375,2974.139822125,-1.958638569247031,0.2254809739481788,-0.156327853466391,-2.530726909637451,0.8420966267585754,-1.23435378074646,-0.0787585973739624,-0.1806707680225372,0.08015644550323486,XArbitraryZVertical,-0.04984215632449809,-0.1269458293847304,0.8272277615629788,-0.5450640103642482,0.2208488434553146,0.1556918919086456,-0.9628010392189026,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.741+02:00,2974.159725125,0.2358856201171875,0.015777587890625,-0.8029632568359375,2974.149773125,-1.964368462664481,0.2330917419721801,-0.1866632488159524,-3.175506591796875,0.9063335061073303,-1.250016570091248,-0.07202088832855225,-0.1827432364225388,0.09918308258056641,XArbitraryZVertical,-0.04490021353969805,-0.1412663002971528,0.8284914675593791,-0.5400275319633759,0.2269742637872696,0.1855811476707458,-0.9560555815696716,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.751+02:00,2974.169677125,0.2462005615234375,0.0982513427734375,-0.799102783203125,2974.159725125,-1.9681716109349,0.241702253683373,-0.2237655824940527,-3.908616304397583,1.009562253952026,-1.229834675788879,-0.03973864018917084,-0.2325079888105392,0.1205688714981079,XArbitraryZVertical,-0.03840714622858071,-0.1586259299969368,0.8289755396699469,-0.5349413630148202,0.2333883047103882,0.2219028919935226,-0.9467254281044006,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.761+02:00,2974.179629125,0.246795654296875,0.2361297607421875,-0.807220458984375,2974.169677125,-1.969594585313194,0.2521335728219096,-0.2677774366507296,-4.618800640106201,1.172699928283691,-1.200942993164062,-0.004693835973739624,-0.2488113641738892,0.1309072971343994,XArbitraryZVertical,-0.03058041079770484,-0.1792472602951231,0.8284328512926045,-0.5297492616556733,0.2405798435211182,0.2645887434482574,-0.9338704943656921,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.771+02:00,2974.189581125,0.263946533203125,0.368927001953125,-0.8118133544921875,2974.179629125,-1.968250501762508,0.2649972293648449,-0.3184473442733639,-5.289211750030518,1.348286390304565,-1.14383864402771,-0.00253768265247345,-0.214841216802597,0.1174681782722473,XArbitraryZVertical,-0.02162538617350366,-0.2030932559939491,0.826642617027883,-0.5243544521623492,0.248738631606102,0.3130923509597778,-0.9165709614753723,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
2022-06-30T09:16:19.781+02:00,2974.199532125,0.2833251953125,0.5250244140625,-0.8157196044921875,2974.189581125,-1.963596240489552,0.2809075118922158,-0.374858410076521,-5.861695289611816,1.55533492565155,-1.062791228294373,-0.0111808180809021,-0.1300112009048462,0.08686506748199463,XArbitraryZVertical,-0.0118704050387596,-0.2298180727141574,0.8233816151940935,-0.5187344859799886,0.2579768598079681,0.3661407828330994,-0.8940854668617249,0,0,0,-1,-1,2971.103598875,unknown,2,2022-06-30T09:16:16.684+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0,0,680.226,0,0,2022-06-30T09:16:19.234+02:00
