loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
2022-06-30T09:23:45.382+02:00,3419.80147825,0.071746826171875,-0.0532684326171875,-0.9895477294921875,3419.79152625,-2.99659786300253,0.06500378938991616,0.07626233961315426,-0.02103547193109989,0.007498639635741711,-0.02255567535758018,0.02031419426202774,0.002275049686431885,0.0125352144241333,XArbitraryZVertical,0.03514711090822929,-0.0356495925413993,-0.9960322361981188,0.07357861420561701,0.06476921588182449,-0.07618843764066696,-0.9949875473976135,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.393+02:00,3419.81142925,0.076751708984375,-0.0701141357421875,-0.9853363037109375,3419.80147825,-2.996830359595378,0.06533475991652073,0.07613075246242265,-0.01713027991354465,0.001390474615618587,-0.02327815815806389,0.008479095995426178,0.01760099828243256,0.0006981492042541504,XArbitraryZVertical,0.03530312975295351,-0.03557598160713168,-0.9960374700921857,0.07346673574991816,0.06509917974472046,-0.07605723291635513,-0.9949761033058167,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.403+02:00,3419.82138125,0.079315185546875,-0.08349609375,-0.984619140625,3419.81142925,-2.997040042055564,0.06507480139687989,0.07541134625096009,-0.03147193416953087,0.007134380750358105,-0.02605157345533371,0.006903156638145447,0.02207164466381073,0.005499601364135742,XArbitraryZVertical,0.03514443363039875,-0.03523086958163186,-0.9960641608906823,0.07334700230767877,0.06484406441450119,-0.07533989101648331,-0.9950473308563232,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.413+02:00,3419.83133225,0.075347900390625,-0.0758056640625,-0.9829254150390625,3419.82138125,-2.997236780185155,0.0646749071745651,0.07510075310974083,-0.05140729248523712,0.002376643242314458,-0.02883537672460079,0.01230445504188538,0.004916228353977203,0.009760200977325439,XArbitraryZVertical,0.0349308057108084,-0.03509425280145917,-0.9960846538640571,0.07323740969967994,0.06444765627384186,-0.07503017783164978,-0.9950964450836182,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.422+02:00,3419.84128325,0.0670623779296875,-0.0514984130859375,-0.9747314453125,3419.83133225,-2.997515169941884,0.06481866245570164,0.07484717019632731,-0.03744673356413841,0.002724185818806291,-0.0307637695223093,0.01472364366054535,-0.008718594908714294,0.01048702001571655,XArbitraryZVertical,0.03498855674434513,-0.03496754284193451,-0.9960973355270655,0.07309752378171494,0.06459193676710129,-0.07477730512619019,-0.9951061606407166,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.433+02:00,3419.85123525,0.06378173828125,-0.0435791015625,-0.9749603271484375,3419.84128325,-2.997776112063564,0.06492962075864807,0.07448050744585386,-0.01095494162291288,0.003332572756335139,-0.02777810208499432,0.01064418256282806,-0.001393809914588928,0.01220083236694336,XArbitraryZVertical,0.03502632345729654,-0.03478540972322978,-0.9961121636014429,0.07296406006064467,0.06470412760972977,-0.07441166788339615,-0.9951262474060059,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.442+02:00,3419.86118625,0.065643310546875,-0.0601043701171875,-0.973480224609375,3419.85123525,-2.998113373875372,0.06489072943566072,0.0745882311131497,0.02262778580188751,0.000712554669007659,-0.03959188237786293,0.002397865056991577,0.02302087098360062,0.0203893780708313,XArbitraryZVertical,0.03500487824482049,-0.03484639425941127,-0.9961229948192238,0.07279700203660339,0.06466490030288696,-0.0745190903544426,-0.9951207637786865,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.452+02:00,3419.87113825,0.0711517333984375,-0.0751190185546875,-0.9688262939453125,3419.86118625,-2.998595644084636,0.06539078114936135,0.07530783300947803,0.04111192375421524,0.001445517409592867,-0.04461963474750519,-0.00137685239315033,0.03165776282548904,0.02007424831390381,XArbitraryZVertical,0.03527076546719208,-0.0351951603593039,-0.996117488937998,0.07257627903739092,0.06515898555517197,-0.07523667067289352,-0.9950345754623413,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.462+02:00,3419.88108925,0.0721893310546875,-0.088897705078125,-0.9804534912109375,3419.87113825,-2.999127369013454,0.06597981026574147,0.07554230020094763,0.01514263916760683,0.004434383008629084,-0.05068524926900864,-0.0001002028584480286,0.01536629348993301,0.02149814367294312,XArbitraryZVertical,0.03556297037130352,-0.03530003806645022,-0.996121635929674,0.07232535045143176,0.06574391573667526,-0.07547046989202499,-0.9949783682823181,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.472+02:00,3419.89104025,0.070281982421875,-0.0727691650390625,-0.9775390625,3419.88108925,-2.999666948225935,0.06626296115746194,0.07512383009210137,-0.007536774501204491,0.008273147977888584,-0.05136758461594582,0.005124397575855255,-6.5632164478302e-05,0.02616488933563232,XArbitraryZVertical,0.03567991710702,-0.03509096415232764,-0.9961444372367368,0.0720552571700418,0.06602772325277328,-0.07505318522453308,-0.9949911236763,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.482+02:00,3419.90099225,0.070556640625,-0.0595703125,-0.9819488525390625,3419.89104025,-3.000161559194632,0.06654439002899035,0.07435518015190287,-0.03629571944475174,0.01544530689716339,-0.04872626066207886,0.005878172814846039,-0.01461083441972733,0.01457631587982178,XArbitraryZVertical,0.03578476685412151,-0.03470676311835438,-0.9961724258369713,0.07180211347053486,0.0663115605711937,-0.07428668439388275,-0.9950298070907593,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.492+02:00,3419.91094325,0.076263427734375,-0.0644683837890625,-0.994842529296875,3419.90099225,-3.000646986111886,0.06701421529342833,0.07377864740983291,-0.05510535836219788,0.01923106424510479,-0.05075758695602417,0.003500476479530334,0.0009427517652511597,0.01750200986862183,XArbitraryZVertical,0.03599044380546818,-0.03441142042729957,-0.9961926668968976,0.07155959505156924,0.0667819008231163,-0.07371173053979874,-0.9950410723686218,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.502+02:00,3419.92089525,0.0764617919921875,-0.0666351318359375,-0.995635986328125,3419.91094325,-3.001137031273665,0.06759407852729195,0.07339983184433613,-0.0632367879152298,0.02829646319150925,-0.04948645830154419,0.003196276724338531,0.01376383006572723,0.01308119297027588,XArbitraryZVertical,0.03625780201383129,-0.03421083671686271,-0.9962071265605804,0.07131959548679574,0.06736075878143311,-0.07333394140005112,-0.9950299859046936,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.512+02:00,3419.93084625,0.0760650634765625,-0.0577850341796875,-0.9901885986328125,3419.92089525,-3.001610375400398,0.0682060689364638,0.07280686856244137,-0.06266321241855621,0.03744905814528465,-0.05096328258514404,0.008291177451610565,0.008274376392364502,0.0001893043518066406,XArbitraryZVertical,0.03653420121402692,-0.03390225029836531,-0.9962243881697755,0.07108497497745746,0.06797264516353607,-0.07274255901575089,-0.9950317740440369,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.522+02:00,3419.94079725,0.0811004638671875,-0.052520751953125,-0.9883880615234375,3419.93084625,-3.002068597183813,0.06866469991156759,0.07153203730084487,-0.06094973161816597,0.04593522101640701,-0.04918589070439339,0.00802689790725708,0.004836112260818481,-0.0005437731742858887,XArbitraryZVertical,0.03671129925667462,-0.03325924199642534,-0.9962566099087293,0.07084427335929429,0.06843529641628265,-0.07147105038166046,-0.9950922131538391,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.532+02:00,3419.95074925,0.0904541015625,-0.0581207275390625,-0.9911041259765625,3419.94079725,-3.002504629611145,0.0690472676882347,0.06997794983696962,-0.06068248301744461,0.04517670720815659,-0.04881537705659866,0.007241904735565186,0.01213601231575012,0.004987001419067383,XArbitraryZVertical,0.03684163261710723,-0.03247944749228567,-0.9962943157750337,0.07060861526224536,0.06882356107234955,-0.0699208527803421,-0.9951755404472351,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.542+02:00,3419.96070025,0.0967559814453125,-0.070770263671875,-0.990631103515625,3419.95074925,-3.002935069330617,0.06946227163045879,0.06901486851754579,-0.06915079802274704,0.04609017074108124,-0.04856264218688011,0.01185966283082962,0.01643954217433929,0.006825625896453857,XArbitraryZVertical,0.03700863797656551,-0.03199292272665814,-0.9963196847658891,0.07038542317266525,0.06924119591712952,-0.06896009296178818,-0.9952136278152466,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.552+02:00,3419.97065225,0.0977935791015625,-0.080841064453125,-0.9897613525390625,3419.96070025,-3.003413883268867,0.07004829981467842,0.06848223287192806,-0.08704797923564911,0.04022848978638649,-0.05345623567700386,0.02062752842903137,0.01030817627906799,0.004105269908905029,XArbitraryZVertical,0.03727487513312717,-0.03171584378986488,-0.9963353367317187,0.07014759162077332,0.06982696801424026,-0.06842871755361557,-0.9952093958854675,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.562+02:00,3419.98060325,0.0905303955078125,-0.08709716796875,-0.98150634765625,3419.97065225,-3.003878028693704,0.07053705827464948,0.06820646590699647,-0.1105197444558144,0.02923256531357765,-0.0523638054728508,0.02644167095422745,-0.002616472542285919,0.004562854766845703,XArbitraryZVertical,0.03750169293898693,-0.03157000658882007,-0.9963474134321255,0.06991958027589518,0.07031470537185669,-0.06815359741449356,-0.9951938986778259,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.572+02:00,3419.99055425,0.0795135498046875,-0.0822601318359375,-0.985870361328125,3419.98060325,-3.004337361613609,0.07088784654711056,0.06710284221572628,-0.1384189575910568,0.03163816034793854,-0.05846327543258667,0.02712488919496536,-0.0137883797287941,0.005482256412506104,XArbitraryZVertical,0.03763205936739371,-0.03101649367901213,-0.9963768932973833,0.0696780891621034,0.07066909223794937,-0.06705249845981598,-0.9952436089515686,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.582+02:00,3420.00050625,0.0716552734375,-0.052398681640625,-0.968536376953125,3419.99055425,-3.004812617067902,0.07129969189305939,0.06558287691523539,-0.1161778345704079,0.03722547367215157,-0.05350074172019958,0.01944464445114136,-0.02156110107898712,0.01380860805511475,XArbitraryZVertical,0.03777889031589739,-0.03025376638987677,-0.9964126301922575,0.0694224189982042,0.07108614593744278,-0.06553587317466736,-0.9953149557113647,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.592+02:00,3420.01045725,0.0752716064453125,-0.0367279052734375,-0.97039794921875,3420.00050625,-3.005293419741824,0.07196175340657504,0.06451415329768942,-0.07937581092119217,0.05051599070429802,-0.05532091110944748,0.007763862609863281,-0.0177905261516571,0.009466588497161865,XArbitraryZVertical,0.03806574057088456,-0.02970740690982311,-0.9964353740981299,0.06917490847327655,0.07175008952617645,-0.06446941196918488,-0.9953369498252869,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.602+02:00,3420.02040925,0.0949249267578125,-0.026519775390625,-0.9684906005859375,3420.01045725,-3.005840957909271,0.07270236093681989,0.06409323578165689,-0.0125855952501297,0.05922346189618111,-0.05709271132946014,-0.0008335188031196594,0.01165087521076202,0.02677416801452637,XArbitraryZVertical,0.0384125840165865,-0.02948256838999558,-0.996447327428501,0.06890593384671635,0.0724891871213913,-0.0640493631362915,-0.9953104853630066,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.612+02:00,3420.03036025,0.1093902587890625,-0.04510498046875,-0.985382080078125,3420.02040925,-3.006412673447213,0.07342147845140619,0.0639333219258407,0.02167324349284172,0.05365538597106934,-0.05850069597363472,0.002066344022750854,0.02716206759214401,0.02487039566040039,XArbitraryZVertical,0.03875714178256591,-0.02938918768728292,-0.9964558228965827,0.0686289278189513,0.07320566475391388,-0.06388977915048599,-0.9952683448791504,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.621+02:00,3420.04031125,0.110748291015625,-0.0718994140625,-0.993743896484375,3420.03036025,-3.007081573303111,0.0741750300389038,0.0638247940088519,0.02164421416819096,0.04014836624264717,-0.06717301160097122,0.02096918225288391,0.03726188838481903,0.02672922611236572,XArbitraryZVertical,0.03911917593204982,-0.0293223309426147,-0.9964659825507071,0.06830485629720308,0.07395613938570023,-0.06378147006034851,-0.9952197670936584,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.631+02:00,3420.05026325,0.1058197021484375,-0.09832763671875,-1.002655029296875,3420.04031125,-3.007802130549429,0.07508493874464425,0.06360413256036851,-0.03015886247158051,0.0281413234770298,-0.06912574172019958,0.03452792763710022,0.01845646649599075,0.009784042835235596,XArbitraryZVertical,0.03955472727500958,-0.02919554726879147,-0.9964764376380091,0.06795529631031332,0.07486272603273392,-0.06356125324964523,-0.9951660633087158,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.641+02:00,3420.06021425,0.103302001953125,-0.0868072509765625,-1.003860473632812,3420.05026325,-3.008471292194625,0.07616631667382309,0.06319774649863961,-0.09273223578929901,0.03410227596759796,-0.06327211111783981,0.03480789065361023,-0.008743524551391602,0.001366376876831055,XArbitraryZVertical,0.04007049410875058,-0.02896970317452201,-0.9964845109969169,0.06763038309296338,0.07594078779220581,-0.06315568834543228,-0.9951102137565613,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
2022-06-30T09:23:45.651+02:00,3420.07016625,0.1073455810546875,-0.0430908203125,-1.000595092773438,3420.06021425,-3.008987931096524,0.07732897082934066,0.06267184375368476,-0.1182553619146347,0.05280542746186256,-0.04949068650603294,0.02871983498334885,-0.0356966108083725,-0.007600724697113037,XArbitraryZVertical,0.04062521541881248,-0.02867881386231766,-0.9964874062706361,0.06738021463162916,0.07710026204586029,-0.06263082474470139,-0.9950542449951172,0,0,0,-1,-1,3416.974863666667,unknown,2,2022-06-30T09:23:42.555+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0.5991362,0.7218989,836.4535,0,0,2022-06-30T09:23:45.105+02:00
