,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
236,2022-06-02T10:55:12.414+02:00,1654160109.256374,53.22891026274602,10.3985482547529,37.52755,0.0,0.73,174.375,99.68955474786836,4.0,5,-9999,3250.554503875,0.007781982421875,1.193145751953125,5.314346313476562,3250.544509875,-1.917105502036901,2.449370856832275,0.2202581155832592,-5.01526927947998,10.81718158721924,-2.91697096824646,-0.2039759755134583,1.096075534820557,3.312473773956299,XArbitraryZVertical,0.7865953392081618,0.5068367659182026,-0.2165221674486714,0.2783923820265905,0.6228296160697937,-0.2184815108776093,0.7512314915657043,0,0,0,-1,-1,3248.267537541667,unknown,2,2022-06-02T10:55:10.126+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:10.126+02:00,675852910.1255727,0,4.160156,101.3301,1,0.78
237,2022-06-02T10:55:12.424+02:00,1654160109.256374,53.22891026274602,10.3985482547529,37.52755,0.0,0.73,174.375,99.68955474786836,4.0,5,-9999,3250.564497875,-0.0892486572265625,1.655136108398438,6.349319458007812,3250.554503875,-1.856640011704835,2.546431920401344,0.2374809933903909,-4.783539295196533,11.33620643615723,-4.484542369842529,-0.4013519883155823,1.313120603561401,4.058249950408936,XArbitraryZVertical,0.7808486307147056,0.5410030935977411,-0.1652332628819189,0.2651208342823735,0.544906735420227,-0.2352550625801086,0.8048178553581238,0,0,0,-1,-1,3248.267537541667,unknown,2,2022-06-02T10:55:10.126+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:10.126+02:00,675852910.1255727,0,4.160156,101.3301,1,0.78
238,2022-06-02T10:55:12.434+02:00,1654160109.256374,53.22891026274602,10.3985482547529,37.52755,0.0,0.73,174.375,99.68955474786836,4.0,5,-9999,3250.574491875,-0.11151123046875,1.929641723632812,7.589813232421875,3250.564497875,-1.783505284911571,2.643848832062995,0.2509982665484583,-4.980948925018311,11.62346363067627,-6.266209125518799,-0.5362904071807861,1.642612457275391,4.949865818023682,XArbitraryZVertical,0.7676305223777221,0.579920657750774,-0.113974245159268,0.2478816930959251,0.4624836444854736,-0.2483710646629333,0.8511291742324829,0,0,0,-1,-1,3248.267537541667,unknown,2,2022-06-02T10:55:10.126+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:10.126+02:00,675852910.1255727,0,4.160156,101.3301,1,0.78
239,2022-06-02T10:55:12.444+02:00,1654160109.256374,53.22891026274602,10.3985482547529,37.52755,0.0,0.73,174.375,99.68955474786836,4.0,5,-9999,3250.584485875,-0.178375244140625,2.207763671875,8.801727294921875,3250.574491875,-1.691860320238152,2.734475091835676,0.2650063725919122,-5.295871734619141,11.07573699951172,-8.570507049560547,-0.4703066349029541,2.106596231460571,6.062062740325928,XArbitraryZVertical,0.7444142410618286,0.6236605379744077,-0.0642161503553542,0.22971993090269,0.3821413516998291,-0.2619154155254364,0.8862100839614868,0,0,0,-1,-1,3248.267537541667,unknown,2,2022-06-02T10:55:10.126+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:10.126+02:00,675852910.1255727,0,4.160156,101.3301,1,0.78
240,2022-06-02T10:55:12.454+02:00,1654160109.256374,53.22891026274602,10.3985482547529,37.52755,0.0,0.73,174.375,99.68955474786836,4.0,5,-9999,3250.594479875,-0.394927978515625,2.213531494140625,9.6800537109375,3250.584485875,-1.574609204151847,2.805943416262815,0.2832490847764196,-6.293380737304688,9.436816215515137,-11.19419384002686,-0.4634434878826141,2.323544263839722,7.335584163665771,XArbitraryZVertical,0.7081468402611248,0.6721713975151352,-0.0189346217750685,0.2153023497439739,0.3162571489810944,-0.2794767320156097,0.906572699546814,0,0,0,-1,-1,3248.267537541667,unknown,2,2022-06-02T10:55:10.126+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:10.126+02:00,675852910.1255727,0,4.160156,101.3301,1,0.78
241,2022-06-02T10:55:12.464+02:00,1654160109.256374,53.22891026274602,10.3985482547529,37.52755,0.0,0.73,174.375,99.68955474786836,4.0,5,-9999,3250.604473875,-1.224014282226562,2.660552978515625,10.72836303710938,3250.594479875,-1.427384313788146,2.844755984302106,0.3043144288812841,-6.134280204772949,6.694607734680176,-14.43923759460449,-0.5201461315155029,2.567293643951416,8.338190078735352,XArbitraryZVertical,0.6568956758083758,0.7243289256906034,0.0176359974636834,0.2086257062341542,0.2790572345256805,-0.2996391654014587,0.9123286604881288,0,0,0,-1,-1,3248.267537541667,unknown,2,2022-06-02T10:55:10.126+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:10.126+02:00,675852910.1255727,0,4.160156,101.3301,1,0.78
242,2022-06-02T10:55:12.474+02:00,1654160109.256374,53.22891026274602,10.3985482547529,37.52755,0.0,0.73,174.375,99.68955474786836,4.0,5,-9999,3250.614467875,-2.9595947265625,4.233367919921875,11.83992004394531,3250.604473875,-1.248417168224278,2.836927790363601,0.3082513902349474,-4.579605102539062,2.358475208282471,-17.91579246520996,-0.9837714433670044,2.597353458404541,9.267971992492676,XArbitraryZVertical,0.5897416475960072,0.7789074191717951,0.0354882490024932,0.2103537975159204,0.2858344614505768,-0.3033929169178009,0.9089839458465576,0,0,0,-1,-1,3248.267537541667,unknown,2,2022-06-02T10:55:10.126+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:10.126+02:00,675852910.1255727,0,4.160156,101.3301,1,0.78
243,2022-06-02T10:55:12.484+02:00,1654160109.256374,53.22891026274602,10.3985482547529,37.52755,0.0,0.73,174.375,99.68955474786836,4.0,5,-9999,3250.624461875,-4.87921142578125,6.382568359375,12.22975158691406,3250.614467875,-1.042727066818816,2.771813036895834,0.2859550236718342,-4.496643543243408,-3.418364763259888,-20.5485668182373,-2.349770545959473,3.584716796875,10.40701484680176,XArbitraryZVertical,0.5072936905822036,0.8306173886565816,0.0308250688725282,0.2275468337133087,0.3467339873313904,-0.2820738255977631,0.894544243812561,0,0,0,-1,-1,3248.267537541667,unknown,2,2022-06-02T10:55:10.126+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:10.126+02:00,675852910.1255727,0,4.160156,101.3301,1,0.78
244,2022-06-02T10:55:12.494+02:00,1654160109.256374,53.22891026274602,10.3985482547529,37.52755,0.0,0.73,174.375,99.68955474786836,4.0,5,-9999,3250.634455875,-7.375411987304688,7.34136962890625,11.79618835449219,3250.624461875,-0.8180643300412189,2.648870056419117,0.2480284936135033,-6.698343276977539,-9.082992553710938,-21.88353157043457,-4.415139675140381,5.60454797744751,11.34879398345947,XArbitraryZVertical,0.4104287267528048,0.8709716409340834,0.0138155262693295,0.2697513417698906,0.4585509598255157,-0.2454932630062103,0.854086697101593,0,0,0,-1,-1,3248.267537541667,unknown,2,2022-06-02T10:55:10.126+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:10.126+02:00,675852910.1255727,0,4.160156,101.3301,1,0.78
245,2022-06-02T10:55:12.504+02:00,1654160109.256374,53.22891026274602,10.3985482547529,37.52755,0.0,0.73,174.375,99.68955474786836,4.0,5,-9999,3250.644449875,-12.4183349609375,7.599273681640625,12.43434143066406,3250.634455875,-0.584262946477807,2.482655017653075,0.1882279028822216,-7.80377721786499,-13.85949516296387,-23.12763595581055,-6.500922679901123,7.255111694335938,11.16153907775879,XArbitraryZVertical,0.3004146983390089,0.8933589225339319,-0.0076121762213459,0.3340702114069033,0.6014628410339355,-0.1871183961629868,0.7766783237457275,0,0,0,-1,-1,3248.267537541667,unknown,2,2022-06-02T10:55:10.126+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:10.126+02:00,675852910.1255727,0,4.160156,101.3301,1,0.78
246,2022-06-02T10:55:12.514+02:00,1654160109.256374,53.22891026274602,10.3985482547529,37.52755,0.0,0.73,174.375,99.68955474786836,4.0,5,-9999,3250.654443875,-18.46507263183594,8.467849731445312,11.5640869140625,3250.644449875,-0.3617958855778514,2.277058571847835,0.075038822513711,-5.80852746963501,-21.94890213012695,-24.37312507629395,-10.37335205078125,7.458467483520508,11.41838359832764,XArbitraryZVertical,0.1787072054583694,0.8897459358554886,-0.0418134036493735,0.4179323159699275,0.758651852607727,-0.0749684199690818,0.6471682190895081,0,0,0,-1,-1,3248.267537541667,unknown,2,2022-06-02T10:55:10.126+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:10.126+02:00,675852910.1255727,0,4.160156,101.3301,1,0.78
247,2022-06-02T10:55:12.524+02:00,1654160109.256374,53.22891026274602,10.3985482547529,37.52755,0.0,0.73,174.375,99.68955474786836,4.0,5,-9999,3250.664438875,-28.9105224609375,10.26841735839844,11.17718505859375,3250.654443875,-0.2100540092163529,2.015049963707424,-0.1089543957301709,1.682026386260986,-29.95997428894043,-23.18162155151367,-16.22693824768066,7.90937328338623,11.92920970916748,XArbitraryZVertical,0.0595932437514666,0.8426543999756309,-0.1016783211337965,0.525398595144224,0.8975775837898254,0.1087389588356018,0.4272355735301971,0,0,0,-1,-1,3248.267537541667,unknown,2,2022-06-02T10:55:10.126+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:10.126+02:00,675852910.1255727,0,4.160156,101.3301,1,0.78
248,2022-06-02T10:55:12.534+02:00,1654160109.256374,53.22891026274602,10.3985482547529,37.52755,0.0,0.73,174.375,99.68955474786836,4.0,5,-9999,3250.674432875,-32.03785705566406,9.665313720703123,13.06013488769531,3250.664438875,-0.2392858937948358,1.674915207257159,-0.3301892744173265,17.40652656555176,-35.06836700439453,-17.49761581420898,-23.77559089660645,8.894695281982422,10.89170455932617,XArbitraryZVertical,-0.0217486937847596,0.740732949249513,-0.2000329819221797,0.6409590200194675,0.940858006477356,0.3242220878601074,0.0983166173100471,0,0,0,-1,-1,3248.267537541667,unknown,2,2022-06-02T10:55:10.126+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:10.126+02:00,675852910.1255727,0,4.160156,101.3301,1,0.78
249,2022-06-02T10:55:12.544+02:00,1654160109.256374,53.22891026274602,10.3985482547529,37.52755,0.0,0.73,174.375,99.68955474786836,4.0,5,-9999,3250.684426875,-31.87370300292969,19.40951538085938,14.27565002441406,3250.674432875,-0.5497663833613745,1.2084894836152,-0.3785273558141309,35.05715179443359,-35.12359237670898,1.26775598526001,-32.89144134521484,9.921829223632812,12.16437911987305,XArbitraryZVertical,0.0024489028477295,0.5790708249630194,-0.3222579401765419,0.7488797308012077,0.868887186050415,0.3695524632930756,-0.3293419778347015,0,0,0,-1,-1,3248.267537541667,unknown,2,2022-06-02T10:55:10.126+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:10.126+02:00,675852910.1255727,0,4.160156,101.3301,1,0.78
250,2022-06-02T10:55:12.555+02:00,1654160109.256374,53.22891026274602,10.3985482547529,37.52755,0.0,0.73,174.375,99.68955474786836,4.0,5,-9999,3250.694420875,-32.05183410644531,28.54788208007812,25.0494384765625,3250.684426875,-0.7774190046017126,0.7975225837957022,-0.0831610263972817,35.11618423461914,-35.09731674194336,15.85705471038818,-32.72241592407227,12.41812515258789,14.71593475341797,XArbitraryZVertical,0.1115782741784133,0.3735188625094378,-0.3638937614310757,0.8459404983038521,0.7131547331809998,0.0830652043223381,-0.6960678696632385,0,0,0,-1,-1,3248.267537541667,unknown,2,2022-06-02T10:55:10.126+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:10.126+02:00,675852910.1255727,0,4.160156,101.3301,1,0.78
251,2022-06-02T10:55:12.572+02:00,1654160109.256374,53.22891026274602,10.3985482547529,37.52755,0.0,0.73,174.375,99.68955474786836,4.0,5,-9999,3250.704414875,-27.33978271484375,-5.209884643554688,31.44908142089844,3250.694420875,-0.942463688014502,0.609507328252388,0.2369578443382807,35.03694915771484,5.921642780303955,-1.56253969669342,-32.51026153564453,24.04540061950684,15.3518123626709,XArbitraryZVertical,0.2357327710558412,0.2142913825121321,-0.3984272091115355,0.8600959528395993,0.5564669966697693,-0.2347465753555298,-0.7970185279846191,0,0,0,-1,-1,3248.267537541667,unknown,2,2022-06-02T10:55:10.126+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:10.126+02:00,675852910.1255727,0,4.160156,101.3301,1,0.78
252,2022-06-02T10:55:12.577+02:00,1654160109.256374,53.22891026274602,10.3985482547529,37.52755,0.0,0.73,174.375,99.68955474786836,4.0,5,-9999,3250.714408875,3.084457397460938,-32.04330444335938,11.3343505859375,3250.704414875,-1.200422929238952,0.9667690481507992,0.4911357013168863,34.79348754882812,34.97613906860352,8.883249282836914,-32.87516784667969,19.70614051818848,31.96074295043945,XArbitraryZVertical,0.432270026077395,0.2504574006028844,-0.3918587667908286,0.7725674543793877,0.7257680892944336,-0.4716276526451111,-0.500827431678772,0,0,0,-1,-1,3248.267537541667,unknown,2,2022-06-02T10:55:10.126+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:10.126+02:00,675852910.1255727,0,4.160156,101.3301,1,0.78
253,2022-06-02T10:55:12.585+02:00,1654160109.256374,53.22891026274602,10.3985482547529,37.52755,0.0,0.73,174.375,99.68955474786836,4.0,5,-9999,3250.724402875,3.501983642578125,-9.470138549804688,-0.012725830078125,3250.714408875,-1.332225571967079,1.211480222160902,0.7081761797330631,-21.23937797546387,8.043824195861816,17.7654857635498,-13.37859916687012,-27.23303413391113,25.35074806213379,XArbitraryZVertical,0.5541173891804307,0.2437461464810157,-0.3212597082649982,0.7282402785966025,0.7110427021980286,-0.6504495739936829,-0.267083466053009,0,0,0,-1,-1,3248.267537541667,unknown,2,2022-06-02T10:55:10.126+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:10.126+02:00,675852910.1255727,0,4.160156,101.3301,1,0.78
254,2022-06-02T10:55:12.594+02:00,1654160109.256374,53.22891026274602,10.3985482547529,37.52755,0.0,0.73,174.375,99.68955474786836,4.0,5,-9999,3250.734396875,-1.1612548828125,10.43006896972656,9.12493896484375,3250.724402875,-0.92954455253923,1.10020679935982,0.6382634933600356,-35.06578826904297,15.52296733856201,-3.597165822982788,6.48463773727417,-27.31499481201172,2.142927408218384,XArbitraryZVertical,0.4615721549227589,0.3238464200459459,-0.2161826021717718,0.7970819001715104,0.715831995010376,-0.5958017110824585,-0.364149272441864,0,0,0,-1,-1,3248.267537541667,unknown,2,2022-06-02T10:55:10.126+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:10.126+02:00,675852910.1255727,0,4.160156,101.3301,1,0.78
255,2022-06-02T10:55:12.604+02:00,1654160109.256374,53.22891026274602,10.3985482547529,37.52755,0.0,0.73,174.375,99.68955474786836,4.0,5,-9999,3250.744390875,-27.76570129394531,4.541900634765625,7.901840209960938,3250.734396875,-0.6270506029093349,0.9371305741980906,0.3956123782717974,-34.62706756591797,-20.22353553771973,-10.46103191375732,-0.700603723526001,5.774441719055176,3.924771785736084,XArbitraryZVertical,0.303355971150185,0.3671383320819724,-0.1853835378717928,0.8595448829688571,0.7436181306838989,-0.3853733539581299,-0.546369194984436,0,0,0,-1,-1,3248.267537541667,unknown,2,2022-06-02T10:55:10.126+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:10.126+02:00,675852910.1255727,0,4.160156,101.3301,1,0.78
256,2022-06-02T10:55:12.614+02:00,1654160109.256374,53.22891026274602,10.3985482547529,37.52755,0.0,0.73,174.375,99.68955474786836,4.0,5,-9999,3250.754384875,-6.91168212890625,2.483856201171875,5.74981689453125,3250.744390875,-0.4481157117384114,0.8970346310001388,0.2081808048969838,-11.89348316192627,13.86993026733398,9.412370681762695,-11.57089614868164,11.28878784179688,11.07315063476562,XArbitraryZVertical,0.187111217723775,0.3997000703755479,-0.1551987970142128,0.8838226564715281,0.7646068334579468,-0.2066803276538849,-0.610458493232727,0,0,0,-1,-1,3248.267537541667,unknown,2,2022-06-02T10:55:10.126+02:00,2022-06-02T10:17:13.754+02:00,521,1.61832,0,0,405.4342,0,0,2022-06-02T10:55:10.126+02:00,675852910.1255727,0,4.160156,101.3301,1,0.78
