,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
298,2022-06-02T10:42:10.472+02:00,1654159326.680946,53.22891797409694,10.39847910405174,33.42843,0.0,0.06,-1.0,-1.0,4.0,5.0,-9999,2474.748993541667,-0.92523193359375,1.327239990234375,5.882431030273438,2474.738998541667,-1.781781703401913,2.15089549852888,0.4597221920378802,-9.503670692443848,18.58006477355957,-9.270747184753418,-1.232891082763672,1.691990256309509,3.339717388153076,XArbitraryZVertical,-0.7342600235775708,-0.4543811854995942,0.2338853566509893,-0.4468753231135814,0.7495688199996948,-0.4436991512775421,0.4912000894546509,0,0,0,-1,-1,2474.316031541667,unknown,2,2022-06-02T10:42:10.038+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:29.099+02:00,675852130.0374769,0,6.691406,101.3014,1,0.83
299,2022-06-02T10:42:10.481+02:00,1654159326.680946,53.22891797409694,10.39847910405174,33.42843,0.0,0.06,-1.0,-1.0,4.0,5.0,-9999,2474.758988541667,-1.101531982421875,0.93505859375,6.758865356445312,2474.748993541667,-1.627637222393427,2.277362889049264,0.4542251176885502,-12.00237846374512,20.22407722473145,-8.238510131835938,-1.313293933868408,1.676086068153381,4.258218288421631,XArbitraryZVertical,-0.7079040413789922,-0.539045090670188,0.156194655136863,-0.4288420632942903,0.6834720969200134,-0.4387661218643188,0.5833954811096191,0,0,0,-1,-1,2474.316031541667,unknown,2,2022-06-02T10:42:10.038+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:29.099+02:00,675852130.0374769,0,6.691406,101.3014,1,0.83
300,2022-06-02T10:42:10.492+02:00,1654159326.680946,53.22891797409694,10.39847910405174,33.42843,0.0,0.06,-1.0,-1.0,4.0,5.0,-9999,2474.768983541667,-0.9447479248046876,-0.164581298828125,7.732223510742188,2474.758988541667,-1.465540864686384,2.412253160597359,0.4886194702525898,-13.46090507507324,21.22839546203613,-7.028220176696777,-1.513630867004395,1.796647310256958,5.224066734313965,XArbitraryZVertical,-0.6705097204866791,-0.6161158573355636,0.0635070811640615,-0.4083928809001211,0.5883988738059998,-0.4694073498249054,0.6583640575408936,0,0,0,-1,-1,2474.316031541667,unknown,2,2022-06-02T10:42:10.038+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:29.099+02:00,675852130.0374769,0,6.691406,101.3014,1,0.83
301,2022-06-02T10:42:10.501+02:00,1654159326.680946,53.22891797409694,10.39847910405174,33.42843,0.0,0.06,-1.0,-1.0,4.0,5.0,-9999,2474.778977541667,-1.381057739257812,-1.57818603515625,8.809463500976562,2474.768983541667,-1.315051152005862,2.550758388174473,0.5577837341968159,-13.252366065979,21.30300712585449,-5.259315490722656,-1.574153542518616,1.464365720748901,6.054264068603516,XArbitraryZVertical,-0.625531140141231,-0.6789782225323854,-0.0373979027986122,-0.3824928916687779,0.4726215898990631,-0.5293071269989014,0.7046012878417969,0,0,0,-1,-1,2474.316031541667,unknown,2,2022-06-02T10:42:10.038+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:29.099+02:00,675852130.0374769,0,6.691406,101.3014,1,0.83
302,2022-06-02T10:42:10.512+02:00,1654159326.680946,53.22891797409694,10.39847910405174,33.42843,0.0,0.06,-1.0,-1.0,4.0,5.0,-9999,2474.788972541667,-2.0565185546875,-2.823822021484375,10.6810302734375,2474.778977541667,-1.1933765738768,2.692700659442217,0.6354158759403833,-9.919569969177246,20.50335502624512,-4.642958641052246,-1.294015884399414,0.4289309978485107,7.007133483886719,XArbitraryZVertical,-0.5779095001868777,-0.727025057909858,-0.1331252927570881,-0.3460242698189319,0.3492678999900818,-0.5935122966766357,0.7250896692276001,0,0,0,-1,-1,2474.316031541667,unknown,2,2022-06-02T10:42:10.038+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:29.099+02:00,675852130.0374769,0,6.691406,101.3014,1,0.83
303,2022-06-02T10:42:10.522+02:00,1654159326.680946,53.22891797409694,10.39847910405174,33.42843,0.0,0.06,-1.0,-1.0,4.0,5.0,-9999,2474.798967541667,-2.376602172851562,-3.908782958984375,13.49031066894531,2474.788972541667,-1.092901569615033,2.825344170588842,0.6893080308844373,-5.610883235931396,18.1324348449707,-6.342245578765869,-1.621054768562317,-0.9421826004981996,8.076045989990234,XArbitraryZVertical,-0.528452004029764,-0.7664509743378027,-0.2080506314230083,-0.3000103421866664,0.2399968951940536,-0.6360033750534058,0.7334172129631042,0,0,0,-1,-1,2474.316031541667,unknown,2,2022-06-02T10:42:10.038+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:29.099+02:00,675852130.0374769,0,6.691406,101.3014,1,0.83
304,2022-06-02T10:42:10.532+02:00,1654159326.680946,53.22891797409694,10.39847910405174,33.42843,0.0,0.06,-1.0,-1.0,4.0,5.0,-9999,2474.808962541667,-2.655990600585938,-2.455535888671875,16.05479431152344,2474.798967541667,-0.9815461470758948,2.914078229518414,0.6907154740005373,0.78219074010849,13.55429172515869,-10.34656810760498,-2.230375528335571,-2.186733245849609,9.930103302001951,XArbitraryZVertical,-0.4745047780905109,-0.8064172366118482,-0.2463057847320085,-0.2527249210418245,0.1738569140434265,-0.6370888352394104,0.7509270906448364,0,0,0,-1,-1,2474.316031541667,unknown,2,2022-06-02T10:42:10.038+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:29.099+02:00,675852130.0374769,0,6.691406,101.3014,1,0.83
305,2022-06-02T10:42:10.541+02:00,1654159326.680946,53.22891797409694,10.39847910405174,33.42843,0.0,0.06,-1.0,-1.0,4.0,5.0,-9999,2474.818956541667,-4.03668212890625,1.369400024414062,17.7489013671875,2474.808962541667,-0.8270000520040889,2.921598484080757,0.6439622343387332,2.251507997512817,6.942895412445068,-15.71279239654541,-2.55112099647522,-3.308413982391357,12.70986175537109,XArbitraryZVertical,-0.4106743234736923,-0.8494533131434958,-0.2461823007937834,-0.2217427339973289,0.1745187044143677,-0.600368857383728,0.7804486751556396,0,0,0,-1,-1,2474.316031541667,unknown,2,2022-06-02T10:42:10.038+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:29.099+02:00,675852130.0374769,0,6.691406,101.3014,1,0.83
306,2022-06-02T10:42:10.552+02:00,1654159326.680946,53.22891797409694,10.39847910405174,33.42843,0.0,0.06,-1.0,-1.0,4.0,5.0,-9999,2474.828951541667,-5.918380737304688,4.6229248046875,17.61953735351562,2474.818956541667,-0.599998544912275,2.815717609894484,0.5967271513944926,-3.758427143096924,-2.150941133499146,-22.3923511505127,-2.920802116394043,-1.893597602844238,15.27114868164062,XArbitraryZVertical,-0.3242770207009579,-0.8869425733596598,-0.2312874034546158,-0.2338447628355309,0.2648113667964935,-0.5619382262229919,0.7836454510688782,0,0,0,-1,-1,2474.316031541667,unknown,2,2022-06-02T10:42:10.038+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:29.099+02:00,675852130.0374769,0,6.691406,101.3014,1,0.83
307,2022-06-02T10:42:10.562+02:00,1654159326.680946,53.22891797409694,10.39847910405174,33.42843,0.0,0.06,-1.0,-1.0,4.0,5.0,-9999,2474.838946541667,-10.24540710449219,4.86785888671875,15.21112060546875,2474.828951541667,-0.2923747325684103,2.572638640847885,0.5684057577650459,-12.78139305114746,-13.03759956359863,-26.04622268676758,-4.490720272064209,1.907689213752747,17.03890609741211,XArbitraryZVertical,-0.2120584370272831,-0.9000162093081147,-0.2270101266562951,-0.3057260628860979,0.454037994146347,-0.5382891893386841,0.7099959254264832,0,0,0,-1,-1,2474.316031541667,unknown,2,2022-06-02T10:42:10.038+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:29.099+02:00,675852130.0374769,0,6.691406,101.3014,1,0.83
308,2022-06-02T10:42:10.572+02:00,1654159326.680946,53.22891797409694,10.39847910405174,33.42843,0.0,0.06,-1.0,-1.0,4.0,5.0,-9999,2474.848941541667,-17.56277465820312,4.576416015625,11.17167663574219,2474.838946541667,0.0596824852624966,2.217852805865518,0.4956626418480474,-16.5762939453125,-21.41669082641602,-28.55835151672363,-6.620222568511963,5.098539352416992,17.08924674987793,XArbitraryZVertical,-0.0833691297420925,-0.8707439621778594,-0.2323915133011993,-0.4252631466295292,0.7018420696258545,-0.4756146371364594,0.5302909016609192,0,0,0,-1,-1,2474.316031541667,unknown,2,2022-06-02T10:42:10.038+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:29.099+02:00,675852130.0374769,0,6.691406,101.3014,1,0.83
309,2022-06-02T10:42:10.588+02:00,1654159326.680946,53.22891797409694,10.39847910405174,33.42843,0.0,0.06,-1.0,-1.0,4.0,5.0,-9999,2474.858935541667,-24.57815551757812,6.627700805664062,12.07919311523438,2474.848941541667,0.3281918416259634,1.852219039974393,0.2852397767000147,-6.511440277099609,-31.16324043273926,-30.92800712585449,-11.16725254058838,5.149246215820312,14.94461917877197,XArbitraryZVertical,0.0449769342337267,-0.7944983250537894,-0.2092565939270783,-0.5682966160207463,0.9218448400497437,-0.2813875377178192,0.2665010392665863,0,0,0,-1,-1,2474.316031541667,unknown,2,2022-06-02T10:42:10.038+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:29.099+02:00,675852130.0374769,0,6.691406,101.3014,1,0.83
310,2022-06-02T10:42:10.593+02:00,1654159326.699842,53.2289062394325,10.39846770466342,32.65438,0.0,1.34,293.5546875,46.59879144258816,6.0,5.0,-9999,2474.868930541667,-32.12715148925781,5.369613647460938,19.6068115234375,2474.858935541667,0.3556660853042837,1.503408134226685,-0.005968098745748,5.626806259155273,-35.15036773681641,-28.27954483032227,-18.56048774719238,4.57044792175293,11.23901271820068,XArbitraryZVertical,0.1229454103831923,-0.671726455574518,-0.1272218561420779,-0.7193625030878997,0.9977123141288756,0.0059680631384253,-0.0673359930515289,0,0,0,-1,-1,2474.316031541667,unknown,2,2022-06-02T10:42:10.038+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:29.099+02:00,675852130.0374769,0,6.691406,101.3014,1,0.83
311,2022-06-02T10:42:10.602+02:00,1654159326.699842,53.2289062394325,10.39846770466342,32.65438,0.0,1.34,293.5546875,46.59879144258816,6.0,5.0,-9999,2474.878925541667,-31.94113159179688,16.47616577148438,14.94432067871094,2474.868930541667,0.1814452195356606,1.128035677831078,-0.2114480046260747,20.27330589294434,-35.15402603149414,-20.75687789916992,-25.46160316467285,6.417824745178223,12.49808692932129,XArbitraryZVertical,0.1369778293482117,-0.5213351573422859,-0.0199569677864368,-0.8420501809642159,0.88344806432724,0.2098758667707443,-0.4188934564590454,0,0,0,-1,-1,2474.316031541667,unknown,2,2022-06-02T10:42:10.038+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:29.099+02:00,675852130.0374769,0,6.691406,101.3014,1,0.83
312,2022-06-02T10:42:10.612+02:00,1654159326.699842,53.2289062394325,10.39846770466342,32.65438,0.0,1.34,293.5546875,46.59879144258816,6.0,5.0,-9999,2474.888920541667,-32.02592468261719,27.66598510742188,22.36618041992188,2474.878925541667,-0.1797795369268188,0.6996513878478278,-0.1796563908389266,35.27197647094727,-35.15788269042969,-18.49860382080078,-32.76073837280273,5.190922260284424,20.35956382751465,XArbitraryZVertical,0.0532910692068972,-0.3475392286630863,0.1146133405197791,-0.9291072848985092,0.6335867047309875,0.1786915063858032,-0.7527530789375305,0,0,0,-1,-1,2474.316031541667,unknown,2,2022-06-02T10:42:10.038+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:29.099+02:00,675852130.0374769,0,6.691406,101.3014,1,0.83
313,2022-06-02T10:42:10.621+02:00,1654159326.699842,53.2289062394325,10.39846770466342,32.65438,0.0,1.34,293.5546875,46.59879144258816,6.0,5.0,-9999,2474.898914541667,-29.56033325195312,-14.11921691894531,21.76370239257812,2474.888920541667,-0.4918429645935127,0.3222906124488891,0.0491506623392688,35.36742401123047,-35.15183639526367,-14.5382833480835,-32.25748825073242,16.52529716491699,15.89168739318848,XArbitraryZVertical,-0.0625742501508325,-0.1496696682468946,0.2363994629661013,-0.9580181403593372,0.3163575530052185,-0.0491308756172657,-0.9473668932914734,0,0,0,-1,-1,2474.316031541667,unknown,2,2022-06-02T10:42:10.038+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:29.099+02:00,675852130.0374769,0,6.691406,101.3014,1,0.83
314,2022-06-02T10:42:10.632+02:00,1654159326.699842,53.2289062394325,10.39846770466342,32.65438,0.0,1.34,293.5546875,46.59879144258816,6.0,5.0,-9999,2474.908909541667,-14.59262084960938,-31.92164611816406,2.654754638671875,2474.898914541667,-0.6208189977279931,0.1740835647171327,0.367217319907431,30.6791820526123,3.295730590820312,10.87941932678223,-32.18758392333984,28.02500534057617,23.28540420532227,XArbitraryZVertical,-0.199301787106151,-0.0258286354463707,0.2840640728790683,-0.9375070005877724,0.1616580039262772,-0.3590196669101715,-0.9192233681678772,0,0,0,-1,-1,2474.316031541667,unknown,2,2022-06-02T10:42:10.038+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:29.099+02:00,675852130.0374769,0,6.691406,101.3014,1,0.83
315,2022-06-02T10:42:10.642+02:00,1654159326.699842,53.2289062394325,10.39846770466342,32.65438,0.0,1.34,293.5546875,46.59879144258816,6.0,5.0,-9999,2474.918904541667,3.586441040039062,-4.334335327148438,-1.736968994140625,2474.908909541667,-0.4855086894172926,0.254106233537861,0.4820972708820131,-7.311229705810547,18.28973579406738,14.68526649475098,-29.78306198120117,-13.65557861328125,22.62127494812012,XArbitraryZVertical,-0.2594318754741878,-0.0625197226554654,0.202184056435664,-0.942288623164861,0.2227292209863663,-0.4636384248733521,-0.8575727939605713,0,0,0,-1,-1,2474.316031541667,unknown,2,2022-06-02T10:42:10.038+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:29.099+02:00,675852130.0374769,0,6.691406,101.3014,1,0.83
316,2022-06-02T10:42:10.652+02:00,1654159326.699842,53.2289062394325,10.39846770466342,32.65438,0.0,1.34,293.5546875,46.59879144258816,6.0,5.0,-9999,2474.928899541667,-5.73236083984375,-4.905136108398438,-2.679962158203125,2474.918904541667,-0.3046298673994304,0.2736926962456016,0.4334159006685734,-6.067034244537354,2.363250255584717,14.27024745941162,-14.83791732788086,-31.50167274475098,3.528512001037598,XArbitraryZVertical,-0.230753906912846,-0.0993677682742855,0.117799808802698,-0.960729798992326,0.2452966868877411,-0.4199733138084412,-0.8737573623657227,0,0,0,-1,-1,2474.316031541667,unknown,2,2022-06-02T10:42:10.038+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:29.099+02:00,675852130.0374769,0,6.691406,101.3014,1,0.83
317,2022-06-02T10:42:10.662+02:00,1654159326.699842,53.2289062394325,10.39846770466342,32.65438,0.0,1.34,293.5546875,46.59879144258816,6.0,5.0,-9999,2474.938893541667,-10.67794799804688,-3.28497314453125,3.72222900390625,2474.928899541667,-0.120052846801888,0.1949008538545229,0.4177601318827364,-7.408097743988037,2.088064670562744,17.87173080444336,3.409427404403687,-3.928621053695679,-0.8402738571166992,XArbitraryZVertical,-0.2117188661547865,-0.0826291297433278,0.0382685304784349,-0.9730791386684134,0.1770137101411819,-0.4057142436504364,-0.896695077419281,0,0,0,-1,-1,2474.316031541667,unknown,2,2022-06-02T10:42:10.038+02:00,2022-06-02T10:17:13.754+02:00,426,1.184792,0,0,328.9867,0,0,2022-06-02T10:41:29.099+02:00,675852130.0374769,0,6.691406,101.3014,1,0.83
