,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
1002,2022-06-02T11:05:34.263+02:00,1654160727.135313,53.22900154167154,10.39889660664871,37.52536,-1,-1,-1,-1,29.18292999267578,178.6873636504573,-9999,3818.400185041667,-13.62867736816406,-3.774032592773438,12.71708679199219,3818.390190041667,-1.232291753808199,2.649064719805421,0.2871074476744422,-0.210166871547699,26.02187156677246,6.772292613983154,-9.589104652404783,-3.657586097717285,5.397679328918457,XArbitraryZVertical,0.5831565584181856,0.7631937765558219,-0.0261998125110348,0.2770871091174953,0.4534994959831238,-0.2831792533397675,0.8450726270675659,0,0,0,-1,-1,3818.072656041667,unknown,2,2022-06-02T11:05:33.935+02:00,2022-06-02T10:17:13.754+02:00,731,1.513853,0.0,0.0,586.7537,0,0,2022-06-02T11:05:33.935+02:00,675853533.934871,0,5.570312,101.3156,1,0.75
1003,2022-06-02T11:05:34.274+02:00,1654160727.135313,53.22900154167154,10.39889660664871,37.52536,-1,-1,-1,-1,29.18292999267578,178.6873636504573,-9999,3818.410179041667,-13.92286682128906,-2.372711181640625,16.96458435058594,3818.400185041667,-1.277798882466633,2.914073053606587,0.285111611889861,2.752661943435669,24.07228088378906,0.8094428777694702,-12.64470863342285,-3.957001447677612,9.465231895446776,XArbitraryZVertical,0.5993944651162108,0.7798563435114514,0.0463091439419348,0.1743723140841809,0.2164558172225952,-0.2812645733356476,0.9348992705345154,0,0,0,-1,-1,3818.072656041667,unknown,2,2022-06-02T11:05:33.935+02:00,2022-06-02T10:17:13.754+02:00,731,1.513853,0.0,0.0,586.7537,0,0,2022-06-02T11:05:33.935+02:00,675853533.934871,0,5.570312,101.3156,1,0.75
1004,2022-06-02T11:05:34.284+02:00,1654160727.135313,53.22900154167154,10.39889660664871,37.52536,-1,-1,-1,-1,29.18292999267578,178.6873636504573,-9999,3818.420174041667,-12.34910583496094,-1.698806762695312,19.36799621582031,3818.410179041667,-1.24497812404444,3.125080438868433,0.2730590913269472,-1.349817395210266,19.63718605041504,-7.588522911071777,-14.214111328125,-2.806508779525757,14.00701427459717,XArbitraryZVertical,0.578526614391355,0.8041869054877808,0.1058036614781702,0.0860000270842313,0.0158997233957052,-0.2696784436702728,0.9628192186355592,0,0,0,-1,-1,3818.072656041667,unknown,2,2022-06-02T11:05:33.935+02:00,2022-06-02T10:17:13.754+02:00,731,1.513853,0.0,0.0,586.7537,0,0,2022-06-02T11:05:33.935+02:00,675853533.934871,0,5.570312,101.3156,1,0.75
1005,2022-06-02T11:05:34.293+02:00,1654160727.135313,53.22900154167154,10.39889660664871,37.52536,-1,-1,-1,-1,29.18292999267578,178.6873636504573,-9999,3818.430168041667,-13.45916748046875,-0.3531951904296875,18.52641296386719,3818.420174041667,-1.122367142426985,-3.031017607215814,0.3134491435896408,-4.876566410064697,12.45898628234863,-16.48675727844238,-12.90921783447266,-1.652519702911377,17.54549980163574,XArbitraryZVertical,0.5175605873810945,0.8395618583401694,0.1609906018537356,0.0367284659737086,-0.1049731448292732,-0.3083415627479553,0.945466160774231,0,0,0,-1,-1,3818.072656041667,unknown,2,2022-06-02T11:05:33.935+02:00,2022-06-02T10:17:13.754+02:00,731,1.513853,0.0,0.0,586.7537,0,0,2022-06-02T11:05:33.935+02:00,675853533.934871,0,5.570312,101.3156,1,0.75
1006,2022-06-02T11:05:34.303+02:00,1654160727.135313,53.22900154167154,10.39889660664871,37.52536,-1,-1,-1,-1,29.18292999267578,178.6873636504573,-9999,3818.440163041667,-17.0579833984375,2.291473388671875,15.41716003417969,3818.430168041667,-0.9065602157242826,-3.029208760818209,0.3884478480658909,-4.527138233184814,2.330316305160522,-25.36087417602539,-12.30816459655762,-0.8618025183677673,18.42497634887695,XArbitraryZVertical,0.4192597419176703,0.8854666182407599,0.1973727367869371,0.0348452473140816,-0.103792279958725,-0.3787523508071899,0.9196597337722778,0,0,0,-1,-1,3818.072656041667,unknown,2,2022-06-02T11:05:33.935+02:00,2022-06-02T10:17:13.754+02:00,731,1.513853,0.0,0.0,586.7537,0,0,2022-06-02T11:05:33.935+02:00,675853533.934871,0,5.570312,101.3156,1,0.75
1007,2022-06-02T11:05:34.314+02:00,1654160727.135313,53.22900154167154,10.39889660664871,37.52536,-1,-1,-1,-1,29.18292999267578,178.6873636504573,-9999,3818.450157041667,-21.30448913574219,5.6156005859375,11.28712463378906,3818.440163041667,-0.5948750039611466,3.088827187212622,0.4223126370832395,0.3875195682048798,-10.34769439697266,-31.8400936126709,-15.28676986694336,1.279606819152832,16.28807067871094,XArbitraryZVertical,0.2917483147890876,0.9329092607197068,0.1927585569766999,0.0860647959081579,0.0481073223054409,-0.4098710119724274,0.9108735322952272,0,0,0,-1,-1,3818.072656041667,unknown,2,2022-06-02T11:05:33.935+02:00,2022-06-02T10:17:13.754+02:00,731,1.513853,0.0,0.0,586.7537,0,0,2022-06-02T11:05:33.935+02:00,675853533.934871,0,5.570312,101.3156,1,0.75
1008,2022-06-02T11:05:34.324+02:00,1654160727.135313,53.22900154167154,10.39889660664871,37.52536,-1,-1,-1,-1,29.18292999267578,178.6873636504573,-9999,3818.460152041667,-27.55870056152344,8.354583740234375,8.543167114257812,3818.450157041667,-0.2490363259225684,2.792327728713751,0.3253719293967762,5.72472095489502,-22.20201110839844,-34.74061965942383,-19.29773330688477,4.204380989074707,12.39516735076904,XArbitraryZVertical,0.1486163568821583,0.9607680873793112,0.1369770855750339,0.1899346716122458,0.3242522776126862,-0.3196612298488617,0.8903242945671082,0,0,0,-1,-1,3818.072656041667,unknown,2,2022-06-02T11:05:33.935+02:00,2022-06-02T10:17:13.754+02:00,731,1.513853,0.0,0.0,586.7537,0,0,2022-06-02T11:05:33.935+02:00,675853533.934871,0,5.570312,101.3156,1,0.75
1009,2022-06-02T11:05:34.334+02:00,1654160727.135313,53.22900154167154,10.39889660664871,37.52536,-1,-1,-1,-1,29.18292999267578,178.6873636504573,-9999,3818.470146041667,-31.98733520507812,11.63104248046875,9.07281494140625,3818.460152041667,0.0031361916227162,2.446756036012279,0.0739903956559614,14.37166309356689,-34.81902313232422,-32.342529296875,-24.58293533325195,7.310891628265381,8.737116813659668,XArbitraryZVertical,0.0111195218873306,0.9396300773693048,0.0353104625024702,0.3401835952839504,0.6385082006454468,-0.0739229023456573,0.7660566568374634,0,0,0,-1,-1,3818.072656041667,unknown,2,2022-06-02T11:05:33.935+02:00,2022-06-02T10:17:13.754+02:00,731,1.513853,0.0,0.0,586.7537,0,0,2022-06-02T11:05:33.935+02:00,675853533.934871,0,5.570312,101.3156,1,0.75
1010,2022-06-02T11:05:34.343+02:00,1654160727.135313,53.22900154167154,10.39889660664871,37.52536,-1,-1,-1,-1,29.18292999267578,178.6873636504573,-9999,3818.480141041667,-31.964111328125,12.85452270507812,15.49476623535156,3818.470146041667,0.0373239262722668,2.093325215318817,-0.26338660127841,24.6123046875,-35.16299057006836,-24.49694442749023,-32.10013198852539,8.98287296295166,7.540934562683105,XArbitraryZVertical,-0.0817217744192247,0.8568853960669657,-0.1044072120451986,0.4981647732398348,0.8366755247116089,0.260351836681366,0.4818620681762695,0,0,0,-1,-1,3818.072656041667,unknown,2,2022-06-02T11:05:33.935+02:00,2022-06-02T10:17:13.754+02:00,731,1.513853,0.0,0.0,586.7537,0,0,2022-06-02T11:05:33.935+02:00,675853533.934871,0,5.570312,101.3156,1,0.75
1011,2022-06-02T11:05:34.354+02:00,1654160727.135313,53.22900154167154,10.39889660664871,37.52536,-1,-1,-1,-1,29.18292999267578,178.6873636504573,-9999,3818.490135041667,-32.14053344726562,16.33352661132812,27.08705139160156,3818.480141041667,-0.1997516153638149,1.640772155152948,-0.5465406908335741,34.89269638061523,-35.15671920776367,-17.66450500488281,-32.86134719848633,13.90255165100098,12.72127246856689,XArbitraryZVertical,-0.1129032018037129,0.7191102932911801,-0.2618833104982514,0.6336799609893544,0.8522366285324097,0.5197349786758423,0.0597334951162338,0,0,0,-1,-1,3818.072656041667,unknown,2,2022-06-02T11:05:33.935+02:00,2022-06-02T10:17:13.754+02:00,731,1.513853,0.0,0.0,586.7537,0,0,2022-06-02T11:05:33.935+02:00,675853533.934871,0,5.570312,101.3156,1,0.75
1012,2022-06-02T11:05:34.364+02:00,1654160727.135313,53.22900154167154,10.39889660664871,37.52536,-1,-1,-1,-1,29.18292999267578,178.6873636504573,-9999,3818.500130041667,-32.18165588378906,16.58963012695312,31.4522705078125,3818.490135041667,-0.6210048227925665,1.058640728133415,-0.5592016011234949,35.26272201538086,-35.12911987304688,-1.997834801673889,-32.77750396728516,10.63831329345703,19.74985313415527,XArbitraryZVertical,-0.0785257763198638,0.5349093792394405,-0.3861703310738338,0.747380812481471,0.738913357257843,0.5305095911026001,-0.4154113233089447,0,0,0,-1,-1,3818.072656041667,unknown,2,2022-06-02T11:05:33.935+02:00,2022-06-02T10:17:13.754+02:00,731,1.513853,0.0,0.0,586.7537,0,0,2022-06-02T11:05:33.935+02:00,675853533.934871,0,5.570312,101.3156,1,0.75
1013,2022-06-02T11:05:34.374+02:00,1654160727.135313,53.22900154167154,10.39889660664871,37.52536,-1,-1,-1,-1,29.18292999267578,178.6873636504573,-9999,3818.510125041667,-32.37199401855469,-18.67074584960938,31.02723693847656,3818.500130041667,-0.8863977891615406,0.6256356481068992,-0.304728489896579,35.11956024169922,-20.88975524902344,6.08013391494751,-32.71306610107422,21.33164978027344,32.23958587646484,XArbitraryZVertical,-1.739807001856686e-05,0.3367151380986508,-0.4454883160448059,0.829555878388113,0.5586325526237488,0.3000341951847076,-0.7732458114624023,0,0,0,-1,-1,3818.072656041667,unknown,2,2022-06-02T11:05:33.935+02:00,2022-06-02T10:17:13.754+02:00,731,1.513853,0.0,0.0,586.7537,0,0,2022-06-02T11:05:33.935+02:00,675853533.934871,0,5.570312,101.3156,1,0.75
1014,2022-06-02T11:05:34.384+02:00,1654160727.135313,53.22900154167154,10.39889660664871,37.52536,-1,-1,-1,-1,29.18292999267578,178.6873636504573,-9999,3818.520119041667,-21.80564880371094,-27.54939270019531,11.43763732910156,3818.510125041667,-0.9682566014288128,0.5885736366070943,0.0601281760203907,34.7884407043457,14.0197229385376,23.12494087219238,-32.82497024536133,0.113802894949913,32.22438049316406,XArbitraryZVertical,0.1604038324754482,0.2432189352070082,-0.4375092304888574,0.8507060134193662,0.5541719198226929,-0.0600919499993324,-0.8302302956581116,0,0,0,-1,-1,3818.072656041667,unknown,2,2022-06-02T11:05:33.935+02:00,2022-06-02T10:17:13.754+02:00,731,1.513853,0.0,0.0,586.7537,0,0,2022-06-02T11:05:33.935+02:00,675853533.934871,0,5.570312,101.3156,1,0.75
1015,2022-06-02T11:05:34.394+02:00,1654160727.135313,53.22900154167154,10.39889660664871,37.52536,-1,-1,-1,-1,29.18292999267578,178.6873636504573,-9999,3818.530114041667,-3.646743774414062,-10.53396606445312,-1.356903076171875,3818.520119041667,-0.8774581701326416,0.6784294638278772,0.4159115162404269,7.253101825714111,5.05038595199585,30.58924293518066,-31.77180862426758,-28.45292472839355,26.3126049041748,XArbitraryZVertical,0.3145580204698122,0.2120384706551125,-0.3297600125591044,0.8644947644964801,0.574069619178772,-0.4040239155292511,-0.7121858596801758,0,0,0,-1,-1,3818.072656041667,unknown,2,2022-06-02T11:05:33.935+02:00,2022-06-02T10:17:13.754+02:00,731,1.513853,0.0,0.0,586.7537,0,0,2022-06-02T11:05:33.935+02:00,675853533.934871,0,5.570312,101.3156,1,0.75
1016,2022-06-02T11:05:34.404+02:00,1654160727.135313,53.22900154167154,10.39889660664871,37.52536,-1,-1,-1,-1,29.18292999267578,178.6873636504573,-9999,3818.540108041667,-8.705368041992188,-4.01312255859375,1.500274658203125,3818.530114041667,-0.5954021704622677,0.5498402324957283,0.5206458633082597,-16.66801643371582,-4.965687274932861,19.7237663269043,-9.864826202392578,-18.55903244018555,1.395321249961853,XArbitraryZVertical,0.3137755706989313,0.1781206671152969,-0.2059953157085764,0.909606461042772,0.4533120095729828,-0.4974405169487,-0.7396358251571655,0,0,0,-1,-1,3818.072656041667,unknown,2,2022-06-02T11:05:33.935+02:00,2022-06-02T10:17:13.754+02:00,731,1.513853,0.0,0.0,586.7537,0,0,2022-06-02T11:05:33.935+02:00,675853533.934871,0,5.570312,101.3156,1,0.75
1017,2022-06-02T11:05:34.414+02:00,1654160727.135313,53.22900154167154,10.39889660664871,37.52536,-1,-1,-1,-1,29.18292999267578,178.6873636504573,-9999,3818.550103041667,-20.2493896484375,-0.7567138671875,5.466796875,3818.540108041667,-0.4146124351996676,0.3840992316712928,0.4465462035270569,-7.278642654418945,-6.569104194641113,5.07770299911499,-4.772520065307617,-5.477372646331787,1.109815120697021,XArbitraryZVertical,0.2510089292241929,0.1374117533115198,-0.1556671054548853,0.945452351507317,0.3379802107810974,-0.4318529963493347,-0.8362250328063965,0,0,0,-1,-1,3818.072656041667,unknown,2,2022-06-02T11:05:33.935+02:00,2022-06-02T10:17:13.754+02:00,731,1.513853,0.0,0.0,586.7537,0,0,2022-06-02T11:05:33.935+02:00,675853533.934871,0,5.570312,101.3156,1,0.75
1018,2022-06-02T11:05:34.424+02:00,1654160727.135313,53.22900154167154,10.39889660664871,37.52536,-1,-1,-1,-1,29.18292999267578,178.6873636504573,-9999,3818.560097041667,-6.646011352539062,-6.88726806640625,8.90789794921875,3818.550103041667,-0.315681221358932,0.349642199327435,0.4764617576185681,2.938748359680176,9.604771614074709,10.70419120788574,-16.06974411010742,-0.9611771702766418,3.044528484344482,XArbitraryZVertical,0.2560656097278021,0.1303905470928975,-0.1098835037654645,0.951501119936386,0.3044082820415497,-0.4586378931999207,-0.8348574042320251,0,0,0,-1,-1,3818.072656041667,unknown,2,2022-06-02T11:05:33.935+02:00,2022-06-02T10:17:13.754+02:00,731,1.513853,0.0,0.0,586.7537,0,0,2022-06-02T11:05:33.935+02:00,675853533.934871,0,5.570312,101.3156,1,0.75
1019,2022-06-02T11:05:34.434+02:00,1654160727.135313,53.22900154167154,10.39889660664871,37.52536,-1,-1,-1,-1,29.18292999267578,178.6873636504573,-9999,3818.570092041667,-2.8682861328125,-4.523513793945312,8.577362060546875,3818.560097041667,-0.1961367411008391,0.395235627724078,0.507334991011355,-3.632009029388428,8.01241683959961,10.85902976989746,-15.47014999389648,-3.063451528549194,8.972247123718262,XArbitraryZVertical,0.2634972553098721,0.1650447716562905,-0.0438988631042902,0.9494220332220332,0.3365287482738495,-0.4858496487140656,-0.8066588640213013,0,0,0,-1,-1,3818.072656041667,unknown,2,2022-06-02T11:05:33.935+02:00,2022-06-02T10:17:13.754+02:00,731,1.513853,0.0,0.0,586.7537,0,0,2022-06-02T11:05:33.935+02:00,675853533.934871,0,5.570312,101.3156,1,0.75
1020,2022-06-02T11:05:34.444+02:00,1654160727.135313,53.22900154167154,10.39889660664871,37.52536,-1,-1,-1,-1,29.18292999267578,178.6873636504573,-9999,3818.580086041667,-9.277420043945312,2.197052001953125,5.173568725585938,3818.570092041667,-0.0636561887029572,0.3669123061805388,0.4849463859829556,-9.140414237976074,-0.4181343913078308,9.722563743591309,-2.679128170013428,-6.92469310760498,9.926949501037598,XArbitraryZVertical,0.2415910393058076,0.1694900123434055,0.0134063263911441,0.9553674926773652,0.3173727989196777,-0.466160923242569,-0.8258138298988342,0,0,0,-1,-1,3818.072656041667,unknown,2,2022-06-02T11:05:33.935+02:00,2022-06-02T10:17:13.754+02:00,731,1.513853,0.0,0.0,586.7537,0,0,2022-06-02T11:05:33.935+02:00,675853533.934871,0,5.570312,101.3156,1,0.75
