,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
264,2022-06-02T10:53:50.117+02:00,1654160028.395044,53.22884031576405,10.39875847288445,35.85659,0,1.01,65.0390625,86.40273311392922,4.0,5.0,-9999,3174.395845916667,0.186981201171875,1.412002563476562,5.915695190429688,3174.390848916667,-2.206333571019415,2.431114980728263,0.3341661138626012,-5.847555637359619,12.94073963165283,-4.220422267913818,-0.2849423289299011,1.567147850990295,4.040046215057373,XArbitraryZVertical,0.851325673913738,0.3651077682065639,-0.2358633782690665,0.2937845313508884,0.6161191463470459,-0.3279815316200256,0.7161181569099426,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.585522,0,0,405.4342,0,0,2022-06-02T10:53:48.336+02:00,675852828.3357314,0,5.523438,101.3153,1,0.78
265,2022-06-02T10:53:50.127+02:00,1654160028.395044,53.22884031576405,10.39875847288445,35.85659,0,1.01,65.0390625,86.40273311392922,4.0,5.0,-9999,3174.405839916667,0.178680419921875,1.916000366210938,7.429107666015625,3174.400842916667,-2.122079169098105,2.532108290058829,0.3499335807855064,-6.534467220306396,12.78968811035156,-6.425544261932373,-0.3507707715034485,1.754837989807129,5.145443916320801,XArbitraryZVertical,0.8454197366364541,0.4127843734783082,-0.1768726660521506,0.2891202667741901,0.5377519130706787,-0.3428354263305664,0.7702509164810181,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.585522,0,0,405.4342,0,0,2022-06-02T10:53:48.336+02:00,675852828.3357314,0,5.523438,101.3153,1,0.78
266,2022-06-02T10:53:50.137+02:00,1654160028.395044,53.22884031576405,10.39875847288445,35.85659,0,1.01,65.0390625,86.40273311392922,4.0,5.0,-9999,3174.415833916667,0.2040863037109375,2.24346923828125,8.91949462890625,3174.410836916667,-2.012117095580492,2.616038848187776,0.3723139162658173,-8.24677562713623,11.6577672958374,-8.605023384094238,-0.2886398732662201,2.279772281646729,6.623327255249023,XArbitraryZVertical,0.8273688667446858,0.467280324022349,-0.1199829499606939,0.2876003388368726,0.4673202633857727,-0.3637717962265015,0.805780291557312,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.585522,0,0,405.4342,0,0,2022-06-02T10:53:48.336+02:00,675852828.3357314,0,5.523438,101.3153,1,0.78
267,2022-06-02T10:53:50.147+02:00,1654160028.395044,53.22884031576405,10.39875847288445,35.85659,0,1.01,65.0390625,86.40273311392922,4.0,5.0,-9999,3174.425827916667,0.1283111572265625,2.304000854492188,10.26947021484375,3174.420830916667,-1.872362913077191,2.670502253648234,0.4028674783720675,-9.372929573059082,9.659829139709473,-11.31170654296875,-0.2134362757205963,2.63552713394165,8.099760055541992,XArbitraryZVertical,0.7949127156896676,0.5272393449951911,-0.0687933513901783,0.2922327030823214,0.4175225794315338,-0.392057865858078,0.8197351098060608,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.585522,0,0,405.4342,0,0,2022-06-02T10:53:48.336+02:00,675852828.3357314,0,5.523438,101.3153,1,0.78
268,2022-06-02T10:53:50.157+02:00,1654160028.395044,53.22884031576405,10.39875847288445,35.85659,0,1.01,65.0390625,86.40273311392922,4.0,5.0,-9999,3174.435821916667,-0.150787353515625,2.05987548828125,11.74723815917969,3174.430824916667,-1.700885897896599,2.68193767650891,0.4296853827767249,-9.14332389831543,6.326296806335449,-14.49281692504883,-0.2749996185302734,2.720585823059082,9.45473289489746,XArbitraryZVertical,0.7470238396224624,0.5910364881748503,-0.0303436971123043,0.3028372361647823,0.4033106565475464,-0.4165848195552826,0.8147374987602234,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.585522,0,0,405.4342,0,0,2022-06-02T10:53:48.336+02:00,675852828.3357314,0,5.523438,101.3153,1,0.78
269,2022-06-02T10:53:50.168+02:00,1654160028.395044,53.22884031576405,10.39875847288445,35.85659,0,1.01,65.0390625,86.40273311392922,4.0,5.0,-9999,3174.445816916667,-1.104232788085938,2.994369506835938,13.29794311523438,3174.440818916667,-1.499817928609816,2.632502365144714,0.4255498174911021,-6.958513259887695,0.226449579000473,-18.3428897857666,-0.5947016477584839,2.472697257995605,10.95192813873291,XArbitraryZVertical,0.683645882739909,0.6559597966372812,-0.0182061487868926,0.3193953468920711,0.4439141452312469,-0.4128216207027435,0.7953099012374878,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.585522,0,0,405.4342,0,0,2022-06-02T10:53:48.336+02:00,675852828.3357314,0,5.523438,101.3153,1,0.78
270,2022-06-02T10:53:50.178+02:00,1654160028.395044,53.22884031576405,10.39875847288445,35.85659,0,1.01,65.0390625,86.40273311392922,4.0,5.0,-9999,3174.455810916667,-3.24566650390625,5.795303344726562,13.72938537597656,3174.450813916667,-1.278543990831057,2.511827645366642,0.3772136797454261,-7.413266181945801,-6.634032726287842,-20.8876953125,-1.651780843734741,3.362700939178467,12.54659557342529,XArbitraryZVertical,0.6038180862418554,0.7148967065111861,-0.038427773277695,0.3504989852049329,0.5475479364395142,-0.3683314621448517,0.7513471841812134,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.585522,0,0,405.4342,0,0,2022-06-02T10:53:48.336+02:00,675852828.3357314,0,5.523438,101.3153,1,0.78
271,2022-06-02T10:53:50.188+02:00,1654160028.395044,53.22884031576405,10.39875847288445,35.85659,0,1.01,65.0390625,86.40273311392922,4.0,5.0,-9999,3174.465804916667,-7.684707641601562,7.153350830078125,13.61103820800781,3174.460807916667,-1.04561054569224,2.357299919563502,0.3077413776060131,-10.34347152709961,-8.378862380981445,-21.54244422912598,-3.918808221817017,6.098210334777832,13.05475425720215,XArbitraryZVertical,0.506708109079144,0.761946632111256,-0.0658577465234411,0.3979283805943437,0.6731416583061218,-0.3029069006443024,0.6746315360069275,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.585522,0,0,405.4342,0,0,2022-06-02T10:53:48.336+02:00,675852828.3357314,0,5.523438,101.3153,1,0.78
272,2022-06-02T10:53:50.198+02:00,1654160028.395044,53.22884031576405,10.39875847288445,35.85659,0,1.01,65.0390625,86.40273311392922,4.0,5.0,-9999,3174.475798916667,-13.98631286621094,7.273895263671875,13.32015991210938,3174.470801916667,-0.8097876001013529,2.18258132419084,0.1975882900827276,-9.89451789855957,-15.7110767364502,-25.30251502990723,-8.487403869628906,7.349656105041504,13.04788303375244,XArbitraryZVertical,0.3896161639975793,0.793584663268689,-0.1004114252342476,0.4564428867028636,0.8026959896087646,-0.196305125951767,0.5631547570228577,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.585522,0,0,405.4342,0,0,2022-06-02T10:53:48.336+02:00,675852828.3357314,0,5.523438,101.3153,1,0.78
273,2022-06-02T10:53:50.207+02:00,1654160028.395044,53.22884031576405,10.39875847288445,35.85659,0,1.01,65.0390625,86.40273311392922,4.0,5.0,-9999,3174.485792916667,-20.09237670898438,8.627197265625,10.74034118652344,3174.480795916667,-0.6212273767227029,1.954220076695609,0.0084285224983125,-4.061057090759277,-25.10510063171387,-25.10055351257324,-14.91366958618164,7.282323837280273,12.94607543945312,XArbitraryZVertical,0.2555851253029395,0.7884912724600486,-0.1676554281874694,0.5337128015457694,0.9273562431335448,-0.0084284227341413,0.37408447265625,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.585522,0,0,405.4342,0,0,2022-06-02T10:53:48.336+02:00,675852828.3357314,0,5.523438,101.3153,1,0.78
274,2022-06-02T10:53:50.218+02:00,1654160028.395044,53.22884031576405,10.39875847288445,35.85659,0,1.01,65.0390625,86.40273311392922,4.0,5.0,-9999,3174.495786916667,-30.77290344238281,9.756866455078123,10.409912109375,3174.490789916667,-0.5708410951028204,1.663536054674515,-0.2243349533968877,6.395765781402588,-33.67412185668945,-23.24604034423828,-21.06312942504883,8.404739379882812,10.65005493164062,XArbitraryZVertical,0.1344564445442948,0.7259921660210115,-0.2678440738197543,0.6189638951459161,0.9707525968551636,0.2224580347537994,0.0902863219380378,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.585522,0,0,405.4342,0,0,2022-06-02T10:53:48.336+02:00,675852828.3357314,0,5.523438,101.3153,1,0.78
275,2022-06-02T10:53:50.228+02:00,1654160028.395044,53.22884031576405,10.39875847288445,35.85659,0,1.01,65.0390625,86.40273311392922,4.0,5.0,-9999,3174.505780916667,-32.0296630859375,11.70150756835938,13.36622619628906,3174.500783916667,-0.7850194271697067,1.24340292743206,-0.4026563348594979,32.39760971069336,-35.15017700195312,-16.10494613647461,-31.64405822753906,9.365002632141112,10.70576953887939,XArbitraryZVertical,0.0680884104877616,0.589436418875342,-0.4122662454054468,0.6913501577400751,0.8711550235748291,0.391863614320755,-0.2958573400974274,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.585522,0,0,405.4342,0,0,2022-06-02T10:53:48.336+02:00,675852828.3357314,0,5.523438,101.3153,1,0.78
276,2022-06-02T10:53:50.238+02:00,1654160028.395044,53.22884031576405,10.39875847288445,35.85659,0,1.01,65.0390625,86.40273311392922,4.0,5.0,-9999,3174.515774916667,-32.00370788574219,14.16871643066406,20.61970520019531,3174.510777916667,-1.110231699636662,0.7760563418605065,-0.2586925489604239,35.14291000366211,-35.10517120361328,11.85320568084717,-32.70682525634766,11.44569110870361,14.05615997314453,XArbitraryZVertical,0.0962797425521939,0.381789519891246,-0.525259709879703,0.7543667863849182,0.6771624088287354,0.2558168172836304,-0.6899339556694031,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.585522,0,0,405.4342,0,0,2022-06-02T10:53:48.336+02:00,675852828.3357314,0,5.523438,101.3153,1,0.78
277,2022-06-02T10:53:50.247+02:00,1654160028.395044,53.22884031576405,10.39875847288445,35.85659,0,1.01,65.0390625,86.40273311392922,4.0,5.0,-9999,3174.525768916667,-32.04959106445312,24.04798889160156,22.31739807128906,3174.520771916667,-1.225430675733422,0.45524944334586,0.0884279182483533,35.10194396972656,-18.38102722167969,6.522529125213623,-32.44167709350586,14.25702953338623,21.51434707641602,XArbitraryZVertical,0.1648770692165793,0.1596699569897855,-0.5515492309507571,0.8019441541657638,0.4379684329032898,-0.0883127227425575,-0.8946421146392822,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.585522,0,0,405.4342,0,0,2022-06-02T10:53:48.336+02:00,675852828.3357314,0,5.523438,101.3153,1,0.78
278,2022-06-02T10:53:50.257+02:00,1654160028.395044,53.22884031576405,10.39875847288445,35.85659,0,1.01,65.0390625,86.40273311392922,4.0,5.0,-9999,3174.535762916667,-27.19305419921875,-2.708816528320312,31.45840454101562,3174.530765916667,-1.392983367357623,0.5464115103551082,0.398434207120088,34.94377899169922,30.75966644287109,-6.478568553924561,-32.52851486206055,24.43596458435059,23.10486793518066,XArbitraryZVertical,0.3158536410581833,0.0806330469593382,-0.564557537610851,0.7582937180331287,0.4789221882820129,-0.387975662946701,-0.7874695658683777,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.585522,0,0,405.4342,0,0,2022-06-02T10:53:48.336+02:00,675852828.3357314,0,5.523438,101.3153,1,0.78
279,2022-06-02T10:53:50.268+02:00,1654160028.395044,53.22884031576405,10.39875847288445,35.85659,0,1.01,65.0390625,86.40273311392922,4.0,5.0,-9999,3174.545756916667,0.72906494140625,-32.04353332519531,17.295166015625,3174.540759916667,-1.675418675771315,1.0018099409486,0.6437107188341705,33.47592926025391,24.32839012145996,3.132781744003296,-27.86690711975098,-2.108648777008057,31.88935852050781,XArbitraryZVertical,0.524203433635567,0.0986575244292156,-0.5166979957851423,0.6697017990367571,0.6738519668579102,-0.6001676917076111,-0.4309549033641815,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.585522,0,0,405.4342,0,0,2022-06-02T10:53:48.336+02:00,675852828.3357314,0,5.523438,101.3153,1,0.78
280,2022-06-02T10:53:50.278+02:00,1654160028.395044,53.22884031576405,10.39875847288445,35.85659,0,1.01,65.0390625,86.40273311392922,4.0,5.0,-9999,3174.555750916667,9.701583862304688,-12.19081115722656,2.250045776367188,3174.550753916667,-1.51203248293787,1.023119602914583,0.6614756159990688,-34.45816040039062,11.05332374572754,8.166401863098145,0.0553928613662719,-31.42925071716309,17.70604705810547,XArbitraryZVertical,0.5236617158484453,0.1426102986671697,-0.4501187325835055,0.7091076362042609,0.6736720204353333,-0.6142818927764893,-0.4108814299106598,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.585522,0,0,405.4342,0,0,2022-06-02T10:53:48.336+02:00,675852828.3357314,0,5.523438,101.3153,1,0.78
281,2022-06-02T10:53:50.287+02:00,1654160028.395044,53.22884031576405,10.39875847288445,35.85659,0,1.01,65.0390625,86.40273311392922,4.0,5.0,-9999,3174.565744916667,-3.451416015625,8.902374267578125,9.81109619140625,3174.560747916667,-1.151185838910315,0.9120661400631438,0.483717995247875,-35.03668212890625,3.028963804244995,-2.300791263580322,9.001537322998047,-11.72573757171631,2.791932344436646,XArbitraryZVertical,0.4131250741398175,0.2416286233114134,-0.3859996241103845,0.7886363906344495,0.7000464797019958,-0.465073823928833,-0.541886568069458,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.585522,0,0,405.4342,0,0,2022-06-02T10:53:48.336+02:00,675852828.3357314,0,5.523438,101.3153,1,0.78
282,2022-06-02T10:53:50.297+02:00,1654160028.395044,53.22884031576405,10.39875847288445,35.85659,0,1.01,65.0390625,86.40273311392922,4.0,5.0,-9999,3174.575739916667,-28.95391845703125,4.470077514648438,6.16680908203125,3174.570742916667,-0.9468995987404184,0.7993952222660687,0.1780301034199132,-33.91324996948242,4.362114906311035,-15.31828784942627,-4.157019138336182,9.079465866088867,10.49721813201904,XArbitraryZVertical,0.2496120585161025,0.3076247043768451,-0.3875687602769474,0.8323768692792173,0.7056030631065369,-0.1770911514759064,-0.6861217021942139,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.585522,0,0,405.4342,0,0,2022-06-02T10:53:48.336+02:00,675852828.3357314,0,5.523438,101.3153,1,0.78
283,2022-06-02T10:53:50.307+02:00,1654160028.395044,53.22884031576405,10.39875847288445,35.85659,0,1.01,65.0390625,86.40273311392922,4.0,5.0,-9999,3174.585733916667,-6.028427124023438,5.8704833984375,7.386642456054688,3174.580736916667,-0.7793604615051846,0.8242863823435305,0.1468827751986403,1.611714363098145,2.224674701690674,24.34863662719727,-29.68007659912109,4.616432666778564,6.838577747344971,XArbitraryZVertical,0.213955872559481,0.3440036828387291,-0.3199550677362214,0.8564537831823683,0.7261590361595154,-0.1463551968336105,-0.6717687249183655,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.585522,0,0,405.4342,0,0,2022-06-02T10:53:48.336+02:00,675852828.3357314,0,5.523438,101.3153,1,0.78
284,2022-06-02T10:53:50.318+02:00,1654160028.395044,53.22884031576405,10.39875847288445,35.85659,0,1.01,65.0390625,86.40273311392922,4.0,5.0,-9999,3174.595727916667,-5.668685913085938,5.302413940429688,7.831527709960938,3174.590730916667,-0.7210958873129042,0.8183107896210049,0.3661207119779354,16.73993682861328,-1.220703125,12.18337059020996,-6.710038185119629,6.228479385375977,8.024800300598145,XArbitraryZVertical,0.2942809760538102,0.3071151125148545,-0.2504936543161438,0.8696734908001652,0.6816107630729675,-0.3579959571361542,-0.6381580233573914,0,0,0,-1,-1,3170.0558465,unknown,2,2022-06-02T10:53:45.777+02:00,2022-06-02T10:17:13.754+02:00,521,1.585522,0,0,405.4342,0,0,2022-06-02T10:53:48.336+02:00,675852828.3357314,0,5.523438,101.3153,1,0.78
