,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
206,2022-06-02T10:55:56.809+02:00,1654160152.999776,53.22881542151163,10.39860147983804,40.05172,0,0.31,107.9296875,18.71859275064163,4,5,-9999,3294.949898416667,-28.74320983886719,10.04937744140625,8.458969116210938,3294.939903416667,0.6968846704720412,1.987297604923643,-0.0554824423772436,4.171751022338867,-30.05380630493164,-23.92919731140137,-14.56002998352051,7.709118366241455,11.49580860137939,XArbitraryZVertical,-0.3002445611882794,0.7821915386679849,0.1643790903875968,0.520585364662515,0.9131028056144714,0.0554539822041988,0.4039407968521118,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
207,2022-06-02T10:55:56.820+02:00,1654160152.999776,53.22881542151163,10.39860147983804,40.05172,0,0.31,107.9296875,18.71859275064163,4,5,-9999,3294.959892416667,-32.02085876464844,9.53961181640625,11.29463195800781,3294.949898416667,0.6213536620809312,1.636032931680287,-0.284360239912266,22.93026542663574,-35.10443878173828,-15.69065761566162,-20.28363609313965,7.995945930480957,9.594272613525392,XArbitraryZVertical,-0.3130875840607859,0.6582266739819864,0.1084292825254377,0.6759858169462849,0.95779949426651,0.2805434465408325,0.0625723823904991,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
208,2022-06-02T10:55:56.829+02:00,1654160152.999776,53.22881542151163,10.39860147983804,40.05172,0,0.31,107.9296875,18.71859275064163,4,5,-9999,3294.969886416667,-31.97821044921875,13.30368041992188,20.62928771972656,3294.959892416667,0.2925728371214464,1.182802699962091,-0.2974090525783062,35.15832901000977,-35.12083435058594,2.913933038711548,-29.62824249267578,9.756333351135254,8.82069206237793,XArbitraryZVertical,-0.2020513251646408,0.5275546427779614,0.0379539906649416,0.8242697705796859,0.8850319981575012,0.2930440008640289,-0.3617227077484131,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
209,2022-06-02T10:55:56.840+02:00,1654160152.999776,53.22881542151163,10.39860147983804,40.05172,0,0.31,107.9296875,18.71859275064163,4,5,-9999,3294.979880416667,-32.13105773925781,14.16799926757812,24.94105529785156,3294.969886416667,0.0715261683588453,0.7928486829418939,-0.0003090771001722,35.10286712646484,-34.57307052612305,17.03504371643066,-32.73321533203125,9.539302825927734,11.99645042419434,XArbitraryZVertical,-0.0139484487363583,0.3858704578921068,0.0329229036299055,0.9218598203625163,0.712355375289917,0.000309077091515,-0.7018188834190369,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
210,2022-06-02T10:55:56.849+02:00,1654160152.999776,53.22881542151163,10.39860147983804,40.05172,0,0.31,107.9296875,18.71859275064163,4,5,-9999,3294.989875416667,-28.5994873046875,-8.024795532226562,31.42631530761719,3294.979880416667,-0.0804630217530824,0.6519143458048958,0.3328409304061584,35.01000213623047,7.067368984222412,0.9583477973937988,-32.55162048339844,13.63041019439697,21.38058471679688,XArbitraryZVertical,0.1695051799818608,0.3092242467234727,0.0154254881001384,0.9356336123189476,0.5734118223190308,-0.3267293572425842,-0.7512966990470886,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
211,2022-06-02T10:55:56.859+02:00,1654160152.999776,53.22881542151163,10.39860147983804,40.05172,0,0.31,107.9296875,18.71859275064163,4,5,-9999,3294.999869416667,3.363906860351562,-32.05528259277344,15.62162780761719,3294.989875416667,-0.3562100705816511,1.04406121110106,0.5810547672904526,34.78210830688477,34.99327087402344,10.20707321166992,-32.85364151000977,14.71690559387207,25.36126518249512,XArbitraryZVertical,0.3290155555683328,0.4261966436170134,-0.0065524174965381,0.8426518633060881,0.7225824594497681,-0.5489059090614319,-0.4202103614807129,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
212,2022-06-02T10:55:56.869+02:00,1654160152.999776,53.22881542151163,10.39860147983804,40.05172,0,0.31,107.9296875,18.71859275064163,4,5,-9999,3295.009863416667,8.98046875,-7.697097778320312,-2.119613647460938,3294.999869416667,-0.5733565758117509,1.353201672046885,0.7769512123628348,-12.5587329864502,8.507782936096191,13.3306131362915,-29.29572677612305,-7.323686599731445,31.58024978637695,XArbitraryZVertical,0.4471434699114075,0.4723293931243817,0.0234438528197611,0.7592219653921294,0.6962401866912842,-0.7011087536811829,-0.1539353281259537,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
213,2022-06-02T10:55:56.879+02:00,1654160152.999776,53.22881542151163,10.39860147983804,40.05172,0,0.31,107.9296875,18.71859275064163,4,5,-9999,3295.019857416667,-3.636367797851562,10.26939392089844,2.277847290039062,3295.009863416667,-0.1707731461769946,1.191114925502059,0.7447668708426916,-34.99627304077148,9.610198974609377,-2.197363615036011,2.681023120880127,-31.37748146057129,15.89412784576416,XArbitraryZVertical,0.3446618932978167,0.494932404647539,0.1375964745114866,0.7856953787758154,0.6828836798667908,-0.6778004169464111,-0.2725001871585846,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
214,2022-06-02T10:55:56.889+02:00,1654160152.999776,53.22881542151163,10.39860147983804,40.05172,0,0.31,107.9296875,18.71859275064163,4,5,-9999,3295.029852416667,-30.58198547363281,-1.30535888671875,8.279281616210938,3295.019857416667,0.1910631490242685,0.97931532135853,0.5408392457341241,-34.9653434753418,-3.011308193206787,-6.956335544586182,8.268829345703125,-7.182242393493652,-1.641603708267212,XArbitraryZVertical,0.1914387155982067,0.4736520579655488,0.2061862177168446,0.8345610373771348,0.7116390466690063,-0.5148556232452393,-0.4780098795890808,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
215,2022-06-02T10:55:56.899+02:00,1654160152.999776,53.22881542151163,10.39860147983804,40.05172,0,0.31,107.9296875,18.71859275064163,4,5,-9999,3295.039846416667,-8.480224609375,-0.6675567626953125,7.867141723632812,3295.029852416667,0.4071405443500042,0.9296704644983084,0.269153993308494,-24.7824764251709,10.17398262023926,5.47962760925293,-4.408936500549316,10.53530979156494,2.854411602020264,XArbitraryZVertical,0.0276512835093043,0.4592964677457478,0.2379859877739061,0.8553624205945713,0.7725686430931091,-0.2659159898757935,-0.5765643119812012,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
216,2022-06-02T10:55:56.909+02:00,1654160152.999776,53.22881542151163,10.39860147983804,40.05172,0,0.31,107.9296875,18.71859275064163,4,5,-9999,3295.049840416667,-0.956695556640625,11.73477172851562,2.91412353515625,3295.039846416667,0.6476615164021676,0.8959688925170362,0.2926558406898763,-6.27577543258667,-2.482525825500488,19.73067855834961,-31.3296012878418,-1.016862750053406,8.877479553222656,XArbitraryZVertical,-0.0117678039617588,0.4480651216008955,0.3436094647824087,0.825246434955439,0.7476153373718262,-0.2884961664676666,-0.5981983542442322,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
217,2022-06-02T10:55:56.919+02:00,1654160152.999776,53.22881542151163,10.39860147983804,40.05172,0,0.31,107.9296875,18.71859275064163,4,5,-9999,3295.059834416667,-19.01983642578125,7.369598388671875,5.4132080078125,3295.049840416667,0.7114226501374579,0.823627511207156,0.469655160464364,12.62764263153076,-3.166532278060913,14.85415744781494,-9.134407997131348,-0.2149779498577118,8.473125457763672,XArbitraryZVertical,0.0643029833556189,0.4391731334020417,0.3976858859361084,0.8030179301289316,0.654183030128479,-0.4525788128376007,-0.6059841513633728,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
218,2022-06-02T10:55:56.929+02:00,1654160152.999776,53.22881542151163,10.39860147983804,40.05172,0,0.31,107.9296875,18.71859275064163,4,5,-9999,3295.069829416667,-23.87300109863281,-7.232864379882812,6.814239501953125,3295.059834416667,0.6611471735387452,0.8415352555823272,0.6381377749561908,15.17286205291748,6.563819408416748,6.405635356903076,-1.555620193481445,12.33047294616699,3.449315071105957,XArbitraryZVertical,0.1449302953305656,0.4597819029413385,0.4025101667031675,0.7781911387192324,0.5989245772361755,-0.595700740814209,-0.5351915955543518,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
219,2022-06-02T10:55:56.940+02:00,1654160152.999776,53.22881542151163,10.39860147983804,40.05172,0,0.31,107.9296875,18.71859275064163,4,5,-9999,3295.079824,-9.51129150390625,-12.02008056640625,6.565475463867188,3295.069829416667,0.6249202212493746,0.9697377631897938,0.7871520459820319,6.125224590301514,13.02961826324463,14.2339506149292,-19.60198974609375,8.0779447555542,5.812386035919189,XArbitraryZVertical,0.1905395161516296,0.5139121150789144,0.4212633378998684,0.7225829445875881,0.5821536183357239,-0.708345890045166,-0.3991780579090118,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
220,2022-06-02T10:55:56.949+02:00,1654160152.999776,53.22881542151163,10.39860147983804,40.05172,0,0.31,107.9296875,18.71859275064163,4,5,-9999,3295.089818,-5.842727661132812,-3.534713745117188,4.224029541015625,3295.079824,0.7089241069954715,1.039869907489514,0.9390746390193868,1.860198974609375,13.11141490936279,15.32381153106689,-24.38224220275879,-6.425852298736572,7.113246440887451,XArbitraryZVertical,0.2144897682080837,0.5518067126245637,0.4794451017314255,0.6477929909793053,0.5092409253120422,-0.8070119619369507,-0.2990069687366486,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
221,2022-06-02T10:55:56.959+02:00,1654160152.999776,53.22881542151163,10.39860147983804,40.05172,0,0.31,107.9296875,18.71859275064163,4,5,-9999,3295.099812,-6.6124267578125,-4.933822631835938,4.107513427734375,3295.089818,0.8316860998476175,1.031180859399925,1.064754895359423,-0.5375630259513855,5.604985237121582,12.97492027282715,-9.92713451385498,-11.14541053771973,6.814526557922363,XArbitraryZVertical,0.2323559348647093,0.5669964776506945,0.5317424780505505,0.5846158473561112,0.4158432185649872,-0.874670147895813,-0.249051421880722,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
222,2022-06-02T10:55:56.969+02:00,1654160152.999776,53.22881542151163,10.39860147983804,40.05172,0,0.31,107.9296875,18.71859275064163,4,5,-9999,3295.109806,-7.349700927734375,-6.041763305664062,3.603439331054688,3295.099812,0.9923817750856444,0.9244928155431408,1.153433732519465,-0.8982482552528381,2.708509922027588,9.588768005371094,-6.166325569152832,-2.620552539825439,4.468147754669189,XArbitraryZVertical,0.2512198020909489,0.5610966931840865,0.5710399218170585,0.5440334863103412,0.3235976994037628,-0.914161205291748,-0.2441182285547256,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
223,2022-06-02T10:55:56.979+02:00,1654160152.999776,53.22881542151163,10.39860147983804,40.05172,0,0.31,107.9296875,18.71859275064163,4,5,-9999,3295.119801,-7.051986694335938,-3.746063232421875,2.747177124023438,3295.109806,1.170142605969182,0.7849974938131381,1.226592251688682,0.4851089417934418,2.576466083526611,10.08614349365234,-6.850942611694336,-3.992478370666504,4.346220016479492,XArbitraryZVertical,0.270604178391138,0.5544546232813204,0.6008058850915742,0.5083164900055802,0.2385156899690628,-0.9413443207740784,-0.2387069016695023,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
224,2022-06-02T10:55:56.990+02:00,1654160152.999776,53.22881542151163,10.39860147983804,40.05172,0,0.31,107.9296875,18.71859275064163,4,5,-9999,3295.129795,-6.322952270507812,-5.304840087890625,2.246612548828125,3295.119801,1.37024671325996,0.6280727902565554,1.297462464528153,2.394816637039185,4.222730159759521,7.925086498260498,-7.508315563201904,-5.078886985778809,3.821866512298584,XArbitraryZVertical,0.2892039070658433,0.5542088682312319,0.6240783070002464,0.4687641230268648,0.1586146950721741,-0.962876319885254,-0.2184272557497025,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
225,2022-06-02T10:55:56.999+02:00,1654160152.999776,53.22881542151163,10.39860147983804,40.05172,0,0.31,107.9296875,18.71859275064163,4,5,-9999,3295.139789,-5.9326171875,-5.4285888671875,2.152359008789062,3295.129795,1.5853875303902,0.4608735022369237,1.356579534810083,1.810852527618408,3.819446563720703,7.396183490753174,-7.146528720855713,-2.768919944763184,2.93757963180542,XArbitraryZVertical,0.3021224588548538,0.5599292497777493,0.6405254733682227,0.4300330657499942,0.094541922211647,-0.977143168449402,-0.1904025077819824,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
226,2022-06-02T10:55:57.009+02:00,1654160152.999776,53.22881542151163,10.39860147983804,40.05172,0,0.31,107.9296875,18.71859275064163,4,5,-9999,3295.149783,-5.744918823242188,-4.607467651367188,1.985946655273438,3295.139789,1.940279591532318,0.1467847943807668,1.385581630100954,-0.4112997949123383,3.148796081542969,7.579326152801514,-6.349886894226074,-4.321943283081055,2.428789615631104,XArbitraryZVertical,0.3134576964760141,0.5573649394839498,0.6595430320885141,0.3950842708828896,0.0269345622509717,-0.9828967452049256,-0.1821772009134293,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
227,2022-06-02T10:55:57.020+02:00,1654160152.999776,53.22881542151163,10.39860147983804,40.05172,0,0.31,107.9296875,18.71859275064163,4,5,-9999,3295.159778,-5.102127075195312,-3.6929931640625,2.01171875,3295.149783,2.340288656534664,-0.2129134263079271,1.375970743926769,-0.7573890089988708,3.5568687915802,7.496230125427246,-5.891708850860596,-4.447507381439209,2.341582536697388,XArbitraryZVertical,0.3218377418026667,0.5493711615439497,0.6810061011247619,0.3617214437612511,-0.0409082733094692,-0.9810814261436462,-0.18922358751297,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
228,2022-06-02T10:55:57.039+02:00,1654160152.999776,53.22881542151163,10.39860147983804,40.05172,0,0.31,107.9296875,18.71859275064163,4,5,-9999,3295.169772,-3.847213745117188,-3.49053955078125,2.466445922851562,3295.159778,2.674631370219005,-0.5035567951682054,1.344770443994008,0.0727081894874572,3.903179407119751,7.460821151733398,-5.636777877807617,-3.632902860641479,2.182234764099121,XArbitraryZVertical,0.3291761697177408,0.5417554491304634,0.7012129971569628,0.326258108139913,-0.1081409975886345,-0.9745647311210632,-0.1962881684303284,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
229,2022-06-02T10:55:57.044+02:00,1654160153.99977,53.22881542151163,10.39860147983804,40.14157,0,0.36,107.9296875,18.71859275064163,4,5,-9999,3295.179766,-1.734283447265625,-4.197952270507812,2.190582275390625,3295.169772,2.936630119180653,-0.715451473015009,1.312524447239355,1.890922427177429,4.397347450256348,6.477792739868164,-4.93458890914917,-2.726160287857056,2.204501390457153,XArbitraryZVertical,0.3344257953404892,0.5401555634488846,0.7163736965493345,0.2884441456768332,-0.1675382703542709,-0.9668328166007996,-0.1927827149629593,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
230,2022-06-02T10:55:57.049+02:00,1654160153.99977,53.22881542151163,10.39860147983804,40.14157,0,0.36,107.9296875,18.71859275064163,4,5,-9999,3295.18976,-0.75775146484375,-4.62139892578125,1.791702270507812,3295.179766,-3.13820392429861,-0.8757340109350412,1.28668935778769,2.197949171066284,3.659847259521484,4.762209892272949,-3.63193941116333,-2.530627012252808,2.645959138870239,XArbitraryZVertical,0.338325779494632,0.5438556521138727,0.7250411678892722,0.2531241902212351,-0.2152741998434067,-0.959912359714508,-0.1795133948326111,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
231,2022-06-02T10:55:57.059+02:00,1654160153.99977,53.22881542151163,10.39860147983804,40.14157,0,0.36,107.9296875,18.71859275064163,4,5,-9999,3295.199755,-0.7532806396484375,-3.886245727539062,1.63629150390625,3295.18976,-3.015504948141674,-0.9627510331481216,1.269220509238317,1.332252621650696,2.346375226974487,2.416311979293823,-1.490495562553406,-3.243082523345947,2.360261917114258,XArbitraryZVertical,0.3390066547943952,0.5479367656915771,0.7296627376072422,0.2289800717277423,-0.2437878549098969,-0.9548696279525756,-0.169679582118988,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
232,2022-06-02T10:55:57.069+02:00,1654160153.99977,53.22881542151163,10.39860147983804,40.14157,0,0.36,107.9296875,18.71859275064163,4,5,-9999,3295.209749,-1.158172607421875,-3.315444946289062,1.365280151367188,3295.199755,-2.958546863478395,-1.000407291548136,1.261704074126726,0.7375280857086182,1.123991847038269,0.7599645256996155,-0.5017145872116089,-3.66878867149353,1.955954313278198,XArbitraryZVertical,0.3383683420023313,0.5508001428834897,0.7314796325229145,0.2169409829512041,-0.2560368478298187,-0.9526100754737854,-0.1642521321773529,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
233,2022-06-02T10:55:57.080+02:00,1654160153.99977,53.22881542151163,10.39860147983804,40.14157,0,0.36,107.9296875,18.71859275064163,4,5,-9999,3295.219743,-1.246231079101562,-2.9219970703125,1.130950927734375,3295.209749,-2.94146574106861,-1.008028017987871,1.263694950169769,0.3411083221435547,0.6520616412162781,-0.5089324712753296,-0.497603714466095,-2.933031797409058,1.797575712203979,XArbitraryZVertical,0.336090960538332,0.5535347723933577,0.7315561806009432,0.2132313375961543,-0.2556769251823425,-0.9532138109207152,-0.1612842381000519,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
234,2022-06-02T10:55:57.093+02:00,1654160153.99977,53.22881542151163,10.39860147983804,40.14157,0,0.36,107.9296875,18.71859275064163,4,5,-9999,3295.229737,-1.258819580078125,-2.084014892578125,1.023681640625,3295.219743,-2.955382677788579,-0.9908301475148305,1.272387910954998,-0.0829340368509292,0.0974807515740394,-1.32793390750885,-0.9122480154037476,-2.359639167785645,1.526390194892883,XArbitraryZVertical,0.3321392176438292,0.555993219866296,0.730850017308967,0.2154372442012534,-0.2459246069192886,-0.9558055996894836,-0.1611101627349854,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
235,2022-06-02T10:55:57.100+02:00,1654160153.99977,53.22881542151163,10.39860147983804,40.14157,0,0.36,107.9296875,18.71859275064163,4,5,-9999,3295.239731,-1.425369262695312,-1.3760986328125,0.8515625,3295.229737,-2.991960293042902,-0.9578028268805492,1.284343767325371,-0.2452856600284576,-0.4411838054656982,-1.869091749191284,-1.015124559402466,-1.96274471282959,1.29350745677948,XArbitraryZVertical,0.328246581725684,0.5576521018899602,0.7293495609818996,0.22209768388023,-0.2311065196990967,-0.9592522382736206,-0.1625566333532333,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
236,2022-06-02T10:55:57.109+02:00,1654160153.99977,53.22881542151163,10.39860147983804,40.14157,0,0.36,107.9296875,18.71859275064163,4,5,-9999,3295.249726,-1.47515869140625,-1.096023559570312,0.7651214599609375,3295.239731,-3.041689445799704,-0.9159599156220928,1.300456870445346,-0.0601181983947753,-0.731184720993042,-2.310755968093872,-1.047002911567688,-1.120334386825562,1.186327934265137,XArbitraryZVertical,0.3243665486737675,0.559877798947294,0.7263949496127035,0.2316753787700896,-0.2118166387081146,-0.9636803269386292,-0.1626463830471039,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
237,2022-06-02T10:55:57.119+02:00,1654160153.99977,53.22881542151163,10.39860147983804,40.14157,0,0.36,107.9296875,18.71859275064163,4,5,-9999,3295.25972,-1.303817749023438,-1.104171752929688,0.6449737548828125,3295.249726,-3.101240538622757,-0.8664960425143382,1.319446886120452,0.033950075507164,-0.894869327545166,-2.575936079025269,-1.235835313796997,-0.4075208902359009,1.012603044509888,XArbitraryZVertical,0.3204363670671648,0.562850095970116,0.7222013598321645,0.2427868514083315,-0.1895339488983154,-0.9685776829719543,-0.1610406041145325,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
238,2022-06-02T10:55:57.129+02:00,1654160153.99977,53.22881542151163,10.39860147983804,40.14157,0,0.36,107.9296875,18.71859275064163,4,5,-9999,3295.269714,-1.277175903320312,-0.872344970703125,0.478607177734375,3295.25972,3.104797981117808,-0.8021970260631572,1.339201365558746,-0.1276939362287521,-1.252713799476624,-2.83287501335144,-1.310152888298035,-0.1227220296859741,0.9246744513511658,XArbitraryZVertical,0.3165842688305058,0.5656835365932628,0.717259927482099,0.2555674625271078,-0.1650058031082153,-0.9733015298843384,-0.1595530807971954,0,0,0,-1,-1,3294.316185416667,walking,2,2022-06-02T10:55:56.174+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:56.174+02:00,675852956.1742305,0,4.382812,101.3313,1,0.77
