,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
220,2022-06-02T10:56:24.929+02:00,1654160184.00035,53.22910234186067,10.39851788970107,36.81704,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3323.069963375,0.24530029296875,1.666519165039062,5.3369140625,3323.059969375,-2.220856101095898,2.444855025375271,0.3018007785265232,-4.420573234558105,11.08143424987793,-3.40876030921936,-0.0338272452354431,1.512434840202332,3.165627241134644,XArbitraryZVertical,0.8553033191277502,0.3668709600966705,-0.2395740845375995,0.2765250725961903,0.6127150654792786,-0.2972400784492493,0.7322761416435242,0,0,0,-1,-1,3322.467053375,unknown,2,2022-06-02T10:56:24.325+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852984.3250794,0,3.660156,101.3368,1,0.77
221,2022-06-02T10:56:24.939+02:00,1654160184.00035,53.22910234186067,10.39851788970107,36.81704,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3323.079958375,0.2464599609375,1.885421752929688,6.250885009765625,3323.069963375,-2.158906311575996,2.539609339824277,0.3108530025362519,-4.348194122314453,11.53399658203125,-4.860915660858154,-0.2105554938316345,1.623192667961121,3.759111404418945,XArbitraryZVertical,0.853563853103371,0.4047032917289279,-0.1884908951275144,0.2685426743906407,0.5391382575035095,-0.3058708608150482,0.784712016582489,0,0,0,-1,-1,3322.467053375,unknown,2,2022-06-02T10:56:24.325+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852984.3250794,0,3.660156,101.3368,1,0.77
222,2022-06-02T10:56:24.949+02:00,1654160184.00035,53.22910234186067,10.39851788970107,36.81704,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3323.089952375,0.3830108642578125,2.038619995117188,7.829177856445312,3323.079958375,-2.082460154691348,2.631772914184805,0.3194752729831135,-4.712690830230713,11.55384254455566,-6.738502025604248,-0.2180259823799133,1.980587601661682,4.508246421813965,XArbitraryZVertical,0.8447673123646219,0.4479977043764174,-0.1370948943879367,0.2585947736162266,0.4633263051509857,-0.3140684366226196,0.8286675214767456,0,0,0,-1,-1,3322.467053375,unknown,2,2022-06-02T10:56:24.325+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852984.3250794,0,3.660156,101.3368,1,0.77
223,2022-06-02T10:56:24.960+02:00,1654160184.00035,53.22910234186067,10.39851788970107,36.81704,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3323.099946375,0.52685546875,2.562515258789062,9.589584350585938,3323.089952375,-1.983439444903428,2.710759909265069,0.3259842587412935,-5.081475257873535,10.28706741333008,-9.479388236999512,-0.1491736471652985,2.205663204193115,5.39011812210083,XArbitraryZVertical,0.8257693002536683,0.4984861807626644,-0.0897835404681021,0.2481038425566716,0.3956336677074432,-0.3202413618564606,0.8607668280601501,0,0,0,-1,-1,3322.467053375,unknown,2,2022-06-02T10:56:24.325+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852984.3250794,0,3.660156,101.3368,1,0.77
224,2022-06-02T10:56:24.969+02:00,1654160184.00035,53.22910234186067,10.39851788970107,36.81704,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3323.109942125,0.49029541015625,2.427886962890625,10.77299499511719,3323.099946375,-1.854392801187336,2.758601536716687,0.3371415453643691,-6.610215663909912,7.496891498565674,-12.14642715454102,0.0303519070148468,2.369410991668701,6.95384407043457,XArbitraryZVertical,0.7933485494615726,0.55521608189305,-0.0512554270886818,0.2443482042140255,0.3526589572429657,-0.3307909071445465,0.8753336668014526,0,0,0,-1,-1,3322.467053375,unknown,2,2022-06-02T10:56:24.325+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852984.3250794,0,3.660156,101.3368,1,0.77
225,2022-06-02T10:56:24.980+02:00,1654160184.00035,53.22910234186067,10.39851788970107,36.81704,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3323.119937125,-0.87274169921875,3.215652465820312,11.79452514648438,3323.109942125,-1.6925699862443,2.762209605409431,0.3478294579802323,-6.338112831115723,4.038692474365234,-15.48502445220947,0.1786863207817078,2.903373241424561,8.716318130493164,XArbitraryZVertical,0.7459224606737312,0.6166301673260361,-0.0264371188420751,0.2503356066428823,0.3481690585613251,-0.3408580422401428,0.8732661604881287,0,0,0,-1,-1,3322.467053375,unknown,2,2022-06-02T10:56:24.325+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852984.3250794,0,3.660156,101.3368,1,0.77
226,2022-06-02T10:56:24.989+02:00,1654160184.00035,53.22910234186067,10.39851788970107,36.81704,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3323.129931125,-3.21990966796875,5.072921752929688,12.53236389160156,3323.119937125,-1.500361604267097,2.715311916482189,0.3360904471929509,-5.882266044616699,-0.6357734799385071,-18.73798179626465,0.0999422371387481,2.757685899734497,9.913427352905272,XArbitraryZVertical,0.6828396576407407,0.6808185356875776,-0.0225941699486399,0.2640179573196899,0.3903530240058899,-0.3297988176345825,0.8595677614212036,0,0,0,-1,-1,3322.467053375,unknown,2,2022-06-02T10:56:24.325+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852984.3250794,0,3.660156,101.3368,1,0.77
227,2022-06-02T10:56:24.999+02:00,1654160184.00035,53.22910234186067,10.39851788970107,36.81704,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3323.139925125,-5.935684204101562,6.860855102539062,12.34907531738281,3323.129931125,-1.27873591097629,2.611269124417346,0.3055290606712974,-8.290328979492188,-6.190454483032227,-21.3458366394043,-1.35512900352478,3.51645040512085,10.97183227539062,XArbitraryZVertical,0.6011297504968407,0.7416126397014963,-0.0367049567286199,0.2954765551643582,0.4823871850967407,-0.3007977902889252,0.8226925730705261,0,0,0,-1,-1,3322.467053375,unknown,2,2022-06-02T10:56:24.325+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852984.3250794,0,3.660156,101.3368,1,0.77
228,2022-06-02T10:56:25.009+02:00,1654160184.00035,53.22910234186067,10.39851788970107,36.81704,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3323.149920125,-10.37681579589844,7.429412841796875,11.51353454589844,3323.139925125,-1.031885848151223,2.457660847387873,0.2608386690801075,-11.09192657470703,-10.19467544555664,-22.57458114624023,-3.830382347106934,5.330812931060791,11.78348731994629,XArbitraryZVertical,0.4987753977101013,0.7909873779569704,-0.0574655727043247,0.3496564082090193,0.6104724407196045,-0.2578909397125244,0.7488758563995361,0,0,0,-1,-1,3322.467053375,unknown,2,2022-06-02T10:56:24.325+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852984.3250794,0,3.660156,101.3368,1,0.77
229,2022-06-02T10:56:25.020+02:00,1654160184.00035,53.22910234186067,10.39851788970107,36.81704,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3323.159914125,-16.70465087890625,8.365158081054688,10.40374755859375,3323.149920125,-0.7851223629179646,2.286655003751675,0.1738691561925302,-9.37596035003662,-13.77439785003662,-24.43909645080566,-6.678837776184082,7.033849716186523,11.70270442962646,XArbitraryZVertical,0.3800751025452304,0.8238497108449542,-0.0849947037553229,0.4118135820065451,0.7431537508964539,-0.1729944497346878,0.6463708877563477,0,0,0,-1,-1,3322.467053375,unknown,2,2022-06-02T10:56:24.325+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852984.3250794,0,3.660156,101.3368,1,0.77
230,2022-06-02T10:56:25.029+02:00,1654160184.00035,53.22910234186067,10.39851788970107,36.81704,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3323.169908125,-24.14053344726562,9.569625854492188,8.3497314453125,3323.159914125,-0.5857487332987145,2.083227220800846,0.0045087933942643,-2.89861536026001,-23.43092727661133,-25.83000755310059,-11.24836254119873,7.433921813964844,11.02324199676514,XArbitraryZVertical,0.2503052390699112,0.8261316225944152,-0.1438830213981539,0.4838920009836498,0.8715463280677795,-0.0045087779872119,0.4902923405170441,0,0,0,-1,-1,3322.467053375,unknown,2,2022-06-02T10:56:24.325+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852984.3250794,0,3.660156,101.3368,1,0.77
231,2022-06-02T10:56:25.039+02:00,1654160184.00035,53.22910234186067,10.39851788970107,36.81704,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3323.179903125,-31.97846984863281,11.60246276855469,8.122451782226562,3323.169908125,-0.5172174189923454,1.801016550453104,-0.2255182706362315,8.701628684997559,-34.02455520629883,-22.20211029052734,-17.65361404418945,8.141546249389648,10.18133354187012,XArbitraryZVertical,0.1315582329905625,0.7706486139247587,-0.2431007952905391,0.5741907561674424,0.9489624500274658,0.2236115336418152,0.2224137037992477,0,0,0,-1,-1,3322.467053375,unknown,2,2022-06-02T10:56:24.325+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852984.3250794,0,3.660156,101.3368,1,0.77
232,2022-06-02T10:56:25.049+02:00,1654160184.00035,53.22910234186067,10.39851788970107,36.81704,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3323.189897125,-32.08045959472656,15.003662109375,22.94230651855469,3323.179903125,-0.7299341143990207,1.381316630370479,-0.3944909453359547,33.59777450561523,-35.14312744140625,-11.09641075134277,-25.04720306396484,9.185287475585938,8.523612976074219,XArbitraryZVertical,0.0818556068728601,0.6374629320243616,-0.3864061978866847,0.6615366777445026,0.90666925907135,0.3843382894992828,-0.1738813370466232,0,0,0,-1,-1,3322.467053375,unknown,2,2022-06-02T10:56:24.325+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852984.3250794,0,3.660156,101.3368,1,0.77
233,2022-06-02T10:56:25.060+02:00,1654160184.00035,53.22910234186067,10.39851788970107,36.81704,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3323.199891125,-32.12956237792969,15.01058959960938,26.85691833496094,3323.189897125,-1.069009978282278,0.910378531332018,-0.2726621969888511,35.17824935913086,-35.11143112182617,7.942066669464111,-32.73903274536133,11.33316612243652,8.713235855102539,XArbitraryZVertical,0.1168330854951979,0.4369871839822952,-0.5047161581337617,0.7352914978800769,0.7605609893798828,0.2692962288856506,-0.59078449010849,0,0,0,-1,-1,3322.467053375,unknown,2,2022-06-02T10:56:24.325+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852984.3250794,0,3.660156,101.3368,1,0.77
234,2022-06-02T10:56:25.070+02:00,1654160184.00035,53.22910234186067,10.39851788970107,36.81704,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3323.209886125,-32.190673828125,11.67167663574219,30.79563903808594,3323.199891125,-1.242072649209064,0.5591628420241835,0.0435818767285226,35.14820861816406,-25.9454174041748,5.919433116912842,-32.61043167114258,15.0472297668457,23.7892017364502,XArbitraryZVertical,0.1775657423835956,0.2121865491996612,-0.5542617128034688,0.7850102115951724,0.529973030090332,-0.0435680821537971,-0.8468945622444153,0,0,0,-1,-1,3322.467053375,unknown,2,2022-06-02T10:56:24.325+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852984.3250794,0,3.660156,101.3368,1,0.77
235,2022-06-02T10:56:25.086+02:00,1654160184.00035,53.22910234186067,10.39851788970107,36.81704,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3323.219880125,-12.78359985351562,-30.15753173828125,27.20475769042969,3323.209886125,-1.441103689439947,0.628384423235334,0.3347618228430068,34.92734146118164,32.03163146972656,-5.350211620330811,-32.68476867675781,15.33913421630859,27.6209888458252,XArbitraryZVertical,0.3201221885755778,0.1244444879404191,-0.5800402892513418,0.7386396101654805,0.5552067756652832,-0.3285442292690277,-0.7640706896781921,0,0,0,-1,-1,3322.467053375,unknown,2,2022-06-02T10:56:24.325+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852984.3250794,0,3.660156,101.3368,1,0.77
236,2022-06-02T10:56:25.094+02:00,1654160184.00035,53.22910234186067,10.39851788970107,36.81704,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3323.229874125,7.326324462890625,-29.78363037109375,-1.0528564453125,3323.219880125,-1.636541209479991,1.01292734327632,0.6334111246074173,25.58921241760254,16.4244213104248,22.67237091064453,-32.87448501586914,12.26357460021973,31.22232627868652,XArbitraryZVertical,0.5226279120793935,0.1162612466768813,-0.5033255374967341,0.678237901289438,0.6838095188140869,-0.5918976068496704,-0.4266867637634277,0,0,0,-1,-1,3322.467053375,unknown,2,2022-06-02T10:56:24.325+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852984.3250794,0,3.660156,101.3368,1,0.77
237,2022-06-02T10:56:25.099+02:00,1654160184.00035,53.22910234186067,10.39851788970107,36.81704,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3323.239869125,-0.99005126953125,0.53680419921875,1.51531982421875,3323.229874125,-1.417626073896443,0.9675952215467796,0.782596177618062,-30.86435127258301,15.50870800018311,8.500066757202148,-13.36754894256592,-29.4524097442627,27.60700798034668,XArbitraryZVertical,0.5361904258685857,0.1066504887449843,-0.3980031890919352,0.7366945920766838,0.5839486718177795,-0.705122709274292,-0.4022510051727295,0,0,0,-1,-1,3322.467053375,unknown,2,2022-06-02T10:56:24.325+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852984.3250794,0,3.660156,101.3368,1,0.77
238,2022-06-02T10:56:25.109+02:00,1654160184.00035,53.22910234186067,10.39851788970107,36.81704,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3323.249863125,-5.858489990234375,-1.523101806640625,16.15513610839844,3323.239869125,-1.107338515125147,0.917548085945134,0.5381984059864462,-34.95895767211914,8.032902717590332,-13.95761680603027,6.644471645355225,-29.27103996276855,-0.5310055613517761,XArbitraryZVertical,0.4272344775574953,0.2377924921765991,-0.3543265657826491,0.7971059749495555,0.6818526983261108,-0.5125899314880371,-0.5218508839607239,0,0,0,-1,-1,3322.467053375,unknown,2,2022-06-02T10:56:24.325+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852984.3250794,0,3.660156,101.3368,1,0.77
239,2022-06-02T10:56:25.119+02:00,1654160184.00035,53.22910234186067,10.39851788970107,36.81704,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3323.259857125,-27.27801513671875,3.782669067382812,17.82716369628906,3323.249863125,-0.9284311332080076,0.7938675580707687,0.2412767482102681,-23.08123970031738,-7.825892448425293,5.989391803741455,-1.682466387748718,0.7757468223571777,2.196104526519775,XArbitraryZVertical,0.2710712668100786,0.2934758167627262,-0.3683092062643561,0.8394882312471941,0.6924150586128235,-0.2389425933361053,-0.6807846426963806,0,0,0,-1,-1,3322.467053375,unknown,2,2022-06-02T10:56:24.325+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852984.3250794,0,3.660156,101.3368,1,0.77
240,2022-06-02T10:56:25.129+02:00,1654160184.00035,53.22910234186067,10.39851788970107,36.81704,0,20,-1,-1,2.400000095367432,7.999579855010837,-9999,3323.269851125,5.098098754882812,11.7410888671875,-2.630386352539062,3323.259857125,-0.6204438300696746,0.78878363556798,0.2243498084608566,-21.4289608001709,11.35404109954834,21.56698036193848,-6.550206184387207,-1.300629258155823,16.84218406677246,XArbitraryZVertical,0.2149748432513759,0.3320568537593879,-0.2391038463948698,0.8867657449622013,0.6917158961296082,-0.2224725186824799,-0.6870481371879578,0,0,0,-1,-1,3322.467053375,unknown,2,2022-06-02T10:56:24.325+02:00,2022-06-02T10:17:13.754+02:00,521,1.631355,0,0,405.4342,0,0,2022-06-02T10:55:58.733+02:00,675852984.3250794,0,3.660156,101.3368,1,0.77
