,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
340,2022-06-02T11:03:18.837+02:00,1654160593.964612,53.22888156262182,10.39816453433297,36.08895,0,1.918238,-1,-1,1114.33447265625,23.99873956503252,-9999,3690.501791166667,-19.01434326171875,6.449356079101562,10.36207580566406,3690.491797166667,-0.822737784876863,2.90743011210628,0.4568942018891826,-5.595133304595947,-15.50687313079834,-27.89765930175781,-11.32738494873047,0.2181253731250763,17.09518814086914,XArbitraryZVertical,0.4110565469737983,0.8760707840902839,0.1606549733988197,0.1942223719316538,0.2082285284996033,-0.4411630034446716,0.8729349970817566,0,0,0,-1,-1,3690.078714125,unknown,2,2022-06-02T11:03:18.412+02:00,2022-06-02T10:17:13.754+02:00,693,1.485188,0.8367646,1.650349,555.2257,0,0,2022-06-02T11:03:18.412+02:00,675853398.412239,0,6.960938,101.2997,1,0.76
341,2022-06-02T11:03:18.847+02:00,1654160593.964612,53.22888156262182,10.39816453433297,36.08895,0,1.918238,-1,-1,1114.33447265625,23.99873956503252,-9999,3690.511786166667,-28.20172119140625,14.20036315917969,2.048583984375,3690.501791166667,-0.5221088685712573,2.571767793895891,0.3515639737792818,5.168490886688232,-27.19179344177246,-31.34959602355957,-14.61308479309082,1.863714694976807,14.69354438781738,XArbitraryZVertical,0.2913657139312691,0.9001963049439032,0.0907149018849565,0.3106818924899177,0.5064869523048401,-0.3443665504455566,0.7904947400093079,0,0,0,-1,-1,3690.078714125,unknown,2,2022-06-02T11:03:18.412+02:00,2022-06-02T10:17:13.754+02:00,693,1.485188,0.8367646,1.650349,555.2257,0,0,2022-06-02T11:03:18.412+02:00,675853398.412239,0,6.960938,101.2997,1,0.76
342,2022-06-02T11:03:18.857+02:00,1654160593.964612,53.22888156262182,10.39816453433297,36.08895,0,1.918238,-1,-1,1114.33447265625,23.99873956503252,-9999,3690.521781166667,-30.74066162109375,26.04942321777344,-1.625625610351562,3690.511786166667,-0.4102919519074149,2.217702262922565,0.0452042009302725,26.01111030578613,-35.10419845581055,-26.14470863342285,-19.81148147583008,6.494544982910156,9.759971618652344,XArbitraryZVertical,0.1921735753062761,0.8741404658254024,-0.0709612364084117,0.4403544648100621,0.7971370816230774,-0.0451888069510459,0.6021044850349426,0,0,0,-1,-1,3690.078714125,unknown,2,2022-06-02T11:03:18.412+02:00,2022-06-02T10:17:13.754+02:00,693,1.485188,0.8367646,1.650349,555.2257,0,0,2022-06-02T11:03:18.412+02:00,675853398.412239,0,6.960938,101.2997,1,0.76
343,2022-06-02T11:03:18.867+02:00,1654160593.964612,53.22888156262182,10.39816453433297,36.08895,0,1.918238,-1,-1,1114.33447265625,23.99873956503252,-9999,3690.531775166667,-30.48664855957031,31.690185546875,8.095718383789062,3690.521781166667,-0.6078517493569748,1.834467248920772,-0.287024923487455,35.34583282470703,-35.154296875,-16.33315658569336,-29.12766456604004,13.91726303100586,1.798619747161865,XArbitraryZVertical,0.1521798658961203,0.775772756469638,-0.2884333483536708,0.5402073115293534,0.9259437322616576,0.2831001281738281,0.2499641627073288,0,0,0,-1,-1,3690.078714125,unknown,2,2022-06-02T11:03:18.412+02:00,2022-06-02T10:17:13.754+02:00,693,1.485188,0.8367646,1.650349,555.2257,0,0,2022-06-02T11:03:18.412+02:00,675853398.412239,0,6.960938,101.2997,1,0.76
344,2022-06-02T11:03:18.877+02:00,1654160593.964612,53.22888156262182,10.39816453433297,36.08895,0,1.918238,-1,-1,1114.33447265625,23.99873956503252,-9999,3690.541770166667,-29.99937438964844,30.47659301757812,31.28172302246094,3690.531775166667,-0.9662233928600582,1.367168817737009,-0.3046069203302656,35.11065673828125,-35.09645080566406,16.49794387817383,-31.67491722106934,25.74950408935547,-1.432711720466614,XArbitraryZVertical,0.1858292742581315,0.6074624013798483,-0.4408463930538859,0.6341223789813408,0.9342553615570068,0.2999182045459747,-0.192913830280304,0,0,0,-1,-1,3690.078714125,unknown,2,2022-06-02T11:03:18.412+02:00,2022-06-02T10:17:13.754+02:00,693,1.485188,0.8367646,1.650349,555.2257,0,0,2022-06-02T11:03:18.412+02:00,675853398.412239,0,6.960938,101.2997,1,0.76
345,2022-06-02T11:03:18.887+02:00,1654160593.964612,53.22888156262182,10.39816453433297,36.08895,0,1.918238,-1,-1,1114.33447265625,23.99873956503252,-9999,3690.551765166667,-32.34083557128906,-12.30146789550781,31.22824096679688,3690.541770166667,-1.21760712778546,1.008831373747097,0.0073346014412848,35.03826522827148,-21.30296325683594,16.09921836853027,-31.33283615112305,31.69751930236816,8.628554344177246,XArbitraryZVertical,0.2790222890952913,0.3946248181883128,-0.4992046403814269,0.7191748334493555,0.8461869359016418,-0.0073345354758203,-0.5328356027603149,0,0,0,-1,-1,3690.078714125,unknown,2,2022-06-02T11:03:18.412+02:00,2022-06-02T10:17:13.754+02:00,693,1.485188,0.8367646,1.650349,555.2257,0,0,2022-06-02T11:03:18.412+02:00,675853398.412239,0,6.960938,101.2997,1,0.76
346,2022-06-02T11:03:18.897+02:00,1654160593.964612,53.22888156262182,10.39816453433297,36.08895,0,1.918238,-1,-1,1114.33447265625,23.99873956503252,-9999,3690.561759166667,-23.48921203613281,-28.42115783691406,11.45645141601562,3690.551765166667,-1.414383532433027,1.031311899539611,0.351105022258787,34.84257507324219,11.08523845672607,18.59281349182129,-30.80500602722168,30.82052803039551,31.76407814025879,XArbitraryZVertical,0.4309522174116928,0.2703752031709222,-0.4910641365444889,0.7071303179343911,0.8056313395500183,-0.343935638666153,-0.4823548793792725,0,0,0,-1,-1,3690.078714125,unknown,2,2022-06-02T11:03:18.412+02:00,2022-06-02T10:17:13.754+02:00,693,1.485188,0.8367646,1.650349,555.2257,0,0,2022-06-02T11:03:18.412+02:00,675853398.412239,0,6.960938,101.2997,1,0.76
347,2022-06-02T11:03:18.907+02:00,1654160593.964612,53.22888156262182,10.39816453433297,36.08895,0,1.918238,-1,-1,1114.33447265625,23.99873956503252,-9999,3690.571754166667,-3.478805541992188,-12.001708984375,-0.148590087890625,3690.561759166667,-1.579409115885808,1.290251039199188,0.5861498684144925,12.26760101318359,23.42740058898926,13.29433536529541,-33.14134216308594,-11.74831008911133,31.45890235900879,XArbitraryZVertical,0.5713231597601423,0.2413687815449635,-0.4209244092975163,0.6619315941628877,0.8005069494247437,-0.5531576871871948,-0.2306619137525558,0,0,0,-1,-1,3690.078714125,unknown,2,2022-06-02T11:03:18.412+02:00,2022-06-02T10:17:13.754+02:00,693,1.485188,0.8367646,1.650349,555.2257,0,0,2022-06-02T11:03:18.412+02:00,675853398.412239,0,6.960938,101.2997,1,0.76
348,2022-06-02T11:03:18.917+02:00,1654160593.964612,53.22888156262182,10.39816453433297,36.08895,0,1.918238,-1,-1,1114.33447265625,23.99873956503252,-9999,3690.581749166667,-7.024658203125,-3.357666015625,1.278839111328125,3690.571754166667,-1.534003133273344,1.442868841648854,0.6809278213616112,-17.15153121948242,14.4031982421875,4.128166675567627,-24.25985145568848,-27.7916431427002,11.55557918548584,XArbitraryZVertical,0.6125626172479404,0.2742323372721426,-0.33237977553615,0.6626365569828534,0.7706395983695984,-0.629514217376709,-0.0991273298859596,0,0,0,-1,-1,3690.078714125,unknown,2,2022-06-02T11:03:18.412+02:00,2022-06-02T10:17:13.754+02:00,693,1.485188,0.8367646,1.650349,555.2257,0,0,2022-06-02T11:03:18.412+02:00,675853398.412239,0,6.960938,101.2997,1,0.76
349,2022-06-02T11:03:18.927+02:00,1654160593.964612,53.22888156262182,10.39816453433297,36.08895,0,1.918238,-1,-1,1114.33447265625,23.99873956503252,-9999,3690.591743166667,-20.42681884765625,0.5500335693359375,8.288650512695312,3690.581749166667,-1.19943181473328,1.333167869518732,0.6385021198558822,-31.99567794799805,1.764571189880371,1.845658421516418,-4.259230136871338,-11.40571594238281,0.0404322296380996,XArbitraryZVertical,0.5349687086516062,0.3453943948404589,-0.2609811964432995,0.7255342236111955,0.7804244756698608,-0.5959933400154114,-0.1890223920345306,0,0,0,-1,-1,3690.078714125,unknown,2,2022-06-02T11:03:18.412+02:00,2022-06-02T10:17:13.754+02:00,693,1.485188,0.8367646,1.650349,555.2257,0,0,2022-06-02T11:03:18.412+02:00,675853398.412239,0,6.960938,101.2997,1,0.76
350,2022-06-02T11:03:18.937+02:00,1654160593.964612,53.22888156262182,10.39816453433297,36.08895,0,1.918238,-1,-1,1114.33447265625,23.99873956503252,-9999,3690.601738166667,-17.85202026367188,4.954925537109375,7.905364990234375,3690.591743166667,-0.832101925448602,1.159424808492776,0.6536035704487286,-21.74543762207031,15.40503215789795,13.91479110717773,-7.752323627471924,-2.749614715576172,1.596292495727539,XArbitraryZVertical,0.4553274930287038,0.3659920431991779,-0.159379921198802,0.7958170671623988,0.7276655435562134,-0.6080512404441833,-0.3174533843994141,0,0,0,-1,-1,3690.078714125,unknown,2,2022-06-02T11:03:18.412+02:00,2022-06-02T10:17:13.754+02:00,693,1.485188,0.8367646,1.650349,555.2257,0,0,2022-06-02T11:03:18.412+02:00,675853398.412239,0,6.960938,101.2997,1,0.76
351,2022-06-02T11:03:18.947+02:00,1654160593.964612,53.22888156262182,10.39816453433297,36.08895,0,1.918238,-1,-1,1114.33447265625,23.99873956503252,-9999,3690.611733166667,-4.11004638671875,-1.22900390625,2.259918212890625,3690.601738166667,-0.5732434982512283,1.16275271779555,0.6486633944093564,-16.66817474365234,15.00849056243896,4.527148723602295,-21.15828514099121,1.154155373573303,8.60486888885498,XArbitraryZVertical,0.4026192204872551,0.4240149465153299,-0.0560788936307444,0.8092986628759603,0.7314663529396057,-0.6041218042373657,-0.3162181675434113,0,0,0,-1,-1,3690.078714125,unknown,2,2022-06-02T11:03:18.412+02:00,2022-06-02T10:17:13.754+02:00,693,1.485188,0.8367646,1.650349,555.2257,0,0,2022-06-02T11:03:18.412+02:00,675853398.412239,0,6.960938,101.2997,1,0.76
352,2022-06-02T11:03:18.957+02:00,1654160593.964612,53.22888156262182,10.39816453433297,36.08895,0,1.918238,-1,-1,1114.33447265625,23.99873956503252,-9999,3690.621727166667,-4.1856689453125,-0.2034149169921875,3.073928833007812,3690.611733166667,-0.3562172571054155,1.135504934046155,0.6330802652789036,-16.8697395324707,4.637921333312988,7.184480667114258,-18.58304786682129,5.54655647277832,8.245323181152344,XArbitraryZVertical,0.3488295728920153,0.4564416923218743,0.0227878739912317,0.8182050362066513,0.7310276031494141,-0.5916308760643005,-0.3399578332901001,0,0,0,-1,-1,3690.078714125,unknown,2,2022-06-02T11:03:18.412+02:00,2022-06-02T10:17:13.754+02:00,693,1.485188,0.8367646,1.650349,555.2257,0,0,2022-06-02T11:03:18.412+02:00,675853398.412239,0,6.960938,101.2997,1,0.76
353,2022-06-02T11:03:18.967+02:00,1654160593.964612,53.22888156262182,10.39816453433297,36.08895,0,1.918238,-1,-1,1114.33447265625,23.99873956503252,-9999,3690.631722166667,-5.838043212890625,5.75128173828125,2.369247436523438,3690.621727166667,-0.1216215399100402,0.9983461517939988,0.6263954953589239,-16.48471450805664,-3.709311723709106,9.525069236755373,-4.791035652160645,-0.6427754759788513,2.698768615722656,XArbitraryZVertical,0.2976842639122284,0.4381310738999583,0.0964539341684494,0.8426872485963052,0.6809893250465393,-0.5862283706665039,-0.4388504922389984,0,0,0,-1,-1,3690.078714125,unknown,2,2022-06-02T11:03:18.412+02:00,2022-06-02T10:17:13.754+02:00,693,1.485188,0.8367646,1.650349,555.2257,0,0,2022-06-02T11:03:18.412+02:00,675853398.412239,0,6.960938,101.2997,1,0.76
354,2022-06-02T11:03:18.977+02:00,1654160593.964612,53.22888156262182,10.39816453433297,36.08895,0,1.918238,-1,-1,1114.33447265625,23.99873956503252,-9999,3690.641717166667,-7.94097900390625,6.262741088867188,-0.4933013916015625,3690.631722166667,0.0851524209869134,0.818083007374881,0.6200360315938831,-10.04459667205811,-7.534823894500732,9.743293762207031,-4.779652118682861,0.3776495456695557,3.63029932975769,XArbitraryZVertical,0.2635324385060222,0.3903401004428833,0.1584181698915712,0.8678069375371942,0.5939830541610718,-0.5810644626617432,-0.5563704967498779,0,0,0,-1,-1,3690.078714125,unknown,2,2022-06-02T11:03:18.412+02:00,2022-06-02T10:17:13.754+02:00,693,1.485188,0.8367646,1.650349,555.2257,0,0,2022-06-02T11:03:18.412+02:00,675853398.412239,0,6.960938,101.2997,1,0.76
355,2022-06-02T11:03:18.987+02:00,1654160593.964612,53.22888156262182,10.39816453433297,36.08895,0,1.918238,-1,-1,1114.33447265625,23.99873956503252,-9999,3690.651711166667,-8.383987426757812,1.828948974609375,-1.562332153320312,3690.641717166667,0.2134582833020651,0.6616129825005389,0.6358797797596493,-2.336185693740845,-8.759966850280762,7.892135620117188,-6.332350730895996,6.34516716003418,3.00403881072998,XArbitraryZVertical,0.2611121460537834,0.338267291564307,0.1966612782552734,0.882451125976736,0.4943073987960815,-0.5938855409622192,-0.634791374206543,0,0,0,-1,-1,3690.078714125,unknown,2,2022-06-02T11:03:18.412+02:00,2022-06-02T10:17:13.754+02:00,693,1.485188,0.8367646,1.650349,555.2257,0,0,2022-06-02T11:03:18.412+02:00,675853398.412239,0,6.960938,101.2997,1,0.76
356,2022-06-02T11:03:18.997+02:00,1654160593.964612,53.22888156262182,10.39816453433297,36.08895,0,1.918238,-1,-1,1114.33447265625,23.99873956503252,-9999,3690.661706166667,-9.286880493164062,-0.7205047607421875,-2.246429443359375,3690.651711166667,0.308178122082216,0.5148295626801664,0.6715171242743756,-0.903523564338684,-8.882765769958496,8.841245651245117,-8.326457977294922,6.884915351867676,0.1880978941917419,XArbitraryZVertical,0.2779628543785674,0.2864210723125453,0.223022269064398,0.8893596106587287,0.3854788541793823,-0.6221744418144226,-0.6813992261886597,0,0,0,-1,-1,3690.078714125,unknown,2,2022-06-02T11:03:18.412+02:00,2022-06-02T10:17:13.754+02:00,693,1.485188,0.8367646,1.650349,555.2257,0,0,2022-06-02T11:03:18.412+02:00,675853398.412239,0,6.960938,101.2997,1,0.76
357,2022-06-02T11:03:19.007+02:00,1654160593.964612,53.22888156262182,10.39816453433297,36.08895,0,1.918238,-1,-1,1114.33447265625,23.99873956503252,-9999,3690.671701166667,-8.716049194335938,-0.110443115234375,-3.075241088867188,3690.661706166667,0.4304431477143649,0.353320062823351,0.6877355615823713,-4.39037561416626,-7.882311820983887,9.688536643981934,-8.651348114013672,2.463738203048706,-0.8373761773109436,XArbitraryZVertical,0.2888920144724865,0.232515485660902,0.2558134837881802,0.8927694327725516,0.2673604786396027,-0.6347891092300415,-0.7249559164047241,0,0,0,-1,-1,3690.078714125,unknown,2,2022-06-02T11:03:18.412+02:00,2022-06-02T10:17:13.754+02:00,693,1.485188,0.8367646,1.650349,555.2257,0,0,2022-06-02T11:03:18.412+02:00,675853398.412239,0,6.960938,101.2997,1,0.76
358,2022-06-02T11:03:19.024+02:00,1654160593.964612,53.22888156262182,10.39816453433297,36.08895,0,1.918238,-1,-1,1114.33447265625,23.99873956503252,-9999,3690.681695166667,-7.375686645507812,0.5488433837890625,-4.2418212890625,3690.671701166667,0.5683435263540088,0.1928648323929705,0.6563100535048717,-7.163351535797119,-7.083481788635254,9.309775352478027,-9.438732147216797,-0.1103070974349976,-1.468869209289551,XArbitraryZVertical,0.2823800307525454,0.1774299919648431,0.2939561221781619,0.8957510015455147,0.1518515050411224,-0.6101976633071899,-0.7775602340698242,0,0,0,-1,-1,3690.078714125,unknown,2,2022-06-02T11:03:18.412+02:00,2022-06-02T10:17:13.754+02:00,693,1.485188,0.8367646,1.650349,555.2257,0,0,2022-06-02T11:03:18.412+02:00,675853398.412239,0,6.960938,101.2997,1,0.76
