,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
691,2022-06-02T11:09:21.690+02:00,1654160961.000233,53.22911309230512,10.39856964076882,36.8978,0.3376155,0.7153285,72.22261835920084,58.59442225995284,2.400000095367432,7.999579855010836,-9999,4045.826751291667,-10.55079650878906,6.743270874023438,4.452438354492188,4045.816757291667,-0.3171593233165701,2.38188978995217,0.5362339957756437,3.023493528366089,-10.20438003540039,-23.64591026306152,-6.923459053039551,4.940650939941406,5.571200370788574,XArbitraryZVertical,0.2384134385099692,0.8687896506763785,0.1864854074713221,0.3919012199481397,0.5920382142066956,-0.5109022259712219,0.6232728362083435,0,0,0,-1,-1,4045.736498291667,unknown,2,2022-06-02T11:09:21.599+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:21.599+02:00,675853761.5987283,0,5.800781,101.3124,1,0.73
692,2022-06-02T11:09:21.700+02:00,1654160961.000233,53.22911309230512,10.39856964076882,36.8978,0.3376155,0.7153285,72.22261835920084,58.59442225995284,2.400000095367432,7.999579855010836,-9999,4045.836744875,-17.33995056152344,8.673828125,4.783615112304688,4045.826751291667,-0.1571293005366609,2.185458054186881,0.3416343670583109,-0.0710328966379165,-15.47625827789307,-24.72883415222168,-9.555383682250977,6.375188827514648,4.576807975769043,XArbitraryZVertical,0.1466345091437436,0.8661268151967897,0.1148820137323503,0.4638153346913239,0.7697544693946838,-0.3350274562835693,0.5433546900749207,0,0,0,-1,-1,4045.736498291667,unknown,2,2022-06-02T11:09:21.599+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:21.599+02:00,675853761.5987283,0,5.800781,101.3124,1,0.73
693,2022-06-02T11:09:21.710+02:00,1654160961.000233,53.22911309230512,10.39856964076882,36.8978,0.3376155,0.7153285,72.22261835920084,58.59442225995284,2.400000095367432,7.999579855010836,-9999,4045.846739875,-26.80258178710938,9.401779174804688,6.071273803710938,4045.836744875,-0.0085433078993461,1.966280713605541,0.1385858860310158,-5.330125331878662,-20.65387344360352,-24.2795524597168,-13.99204158782959,7.73351001739502,3.781997203826904,XArbitraryZVertical,0.0419322455115483,0.8300737661471764,0.0552593043689817,0.553322377139195,0.9139624834060668,-0.1381426900625229,0.3815615475177765,0,0,0,-1,-1,4045.736498291667,unknown,2,2022-06-02T11:09:21.599+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:21.599+02:00,675853761.5987283,0,5.800781,101.3124,1,0.73
694,2022-06-02T11:09:21.720+02:00,1654160961.000233,53.22911309230512,10.39856964076882,36.8978,0.3376155,0.7153285,72.22261835920084,58.59442225995284,2.400000095367432,7.999579855010836,-9999,4045.856733875,-25.57064819335938,7.469482421875,9.190505981445312,4045.846739875,0.1264799018089537,1.713235228983046,-0.0873798944116088,-7.135432243347168,-30.81194305419922,-26.92223167419434,-23.98627853393555,9.292705535888672,5.494219303131104,XArbitraryZVertical,-0.0762591872860695,0.7515933654030451,0.0084178443495243,0.6551494832332183,0.9860959053039552,0.0872687399387359,0.1414161026477814,0,0,0,-1,-1,4045.736498291667,unknown,2,2022-06-02T11:09:21.599+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:21.599+02:00,675853761.5987283,0,5.800781,101.3124,1,0.73
695,2022-06-02T11:09:21.730+02:00,1654160961.000233,53.22911309230512,10.39856964076882,36.8978,0.3376155,0.7153285,72.22261835920084,58.59442225995284,2.400000095367432,7.999579855010836,-9999,4045.866727875,-31.96603393554688,23.95780944824219,13.77420043945312,4045.856733875,0.0760890288445433,1.357025451295786,-0.3213946753332493,23.33207702636719,-35.14149475097656,-17.69559288024902,-27.34110832214355,7.725110054016113,7.667149543762207,XArbitraryZVertical,-0.1480409056721445,0.6143631539212144,-0.0711239635929841,0.7717402269768634,0.9271990060806274,0.3158901333808899,-0.2012836039066315,0,0,0,-1,-1,4045.736498291667,unknown,2,2022-06-02T11:09:21.599+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:21.599+02:00,675853761.5987283,0,5.800781,101.3124,1,0.73
696,2022-06-02T11:09:21.740+02:00,1654160961.000233,53.22911309230512,10.39856964076882,36.8978,0.3376155,0.7153285,72.22261835920084,58.59442225995284,2.400000095367432,7.999579855010836,-9999,4045.876721875,-30.92063903808594,30.87753295898438,2.365020751953125,4045.866727875,-0.2638305777742849,0.899676284838461,-0.2697412154590508,35.27131271362305,-35.136474609375,-6.20037317276001,-30.33334541320801,12.87595844268799,13.70417404174805,XArbitraryZVertical,-0.063359669065673,0.4430543315894682,-0.1753309624466872,0.8768964204066803,0.754807710647583,0.266482025384903,-0.5993767976760864,0,0,0,-1,-1,4045.736498291667,unknown,2,2022-06-02T11:09:21.599+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:21.599+02:00,675853761.5987283,0,5.800781,101.3124,1,0.73
697,2022-06-02T11:09:21.750+02:00,1654160961.000233,53.22911309230512,10.39856964076882,36.8978,0.3376155,0.7153285,72.22261835920084,58.59442225995284,2.400000095367432,7.999579855010836,-9999,4045.886715875,-31.48422241210938,-1.535614013671875,29.81759643554688,4045.876721875,-0.5124717559932714,0.5072372033240984,-0.0197287951926635,35.24798965454102,-35.12619400024414,-0.0771169513463974,-32.30613327026367,29.77246284484863,3.262057781219482,XArbitraryZVertical,0.0543505016821654,0.2451247148325474,-0.2477160435359231,0.9357331627240004,0.4856696426868439,0.0197275150567293,-0.8739197850227356,0,0,0,-1,-1,4045.736498291667,unknown,2,2022-06-02T11:09:21.599+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:21.599+02:00,675853761.5987283,0,5.800781,101.3124,1,0.73
698,2022-06-02T11:09:21.760+02:00,1654160961.000233,53.22911309230512,10.39856964076882,36.8978,0.3376155,0.7153285,72.22261835920084,58.59442225995284,2.400000095367432,7.999579855010836,-9999,4045.896710875,-12.79164123535156,-10.56565856933594,21.78718566894531,4045.886715875,-0.6160823367648323,0.3798673238755005,0.25811893115108,21.00967597961426,11.28509330749512,6.657505989074707,-30.64289093017578,23.17156791687012,21.91717338562012,XArbitraryZVertical,0.1772027207964079,0.1400912716104372,-0.2721097115961831,0.9353768429494518,0.3585134148597717,-0.2552622556686401,-0.8979472517967224,0,0,0,-1,-1,4045.736498291667,unknown,2,2022-06-02T11:09:21.599+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:21.599+02:00,675853761.5987283,0,5.800781,101.3124,1,0.73
699,2022-06-02T11:09:21.770+02:00,1654160961.000233,53.22911309230512,10.39856964076882,36.8978,0.3376155,0.7153285,72.22261835920084,58.59442225995284,2.400000095367432,7.999579855010836,-9999,4045.906704875,-3.114456176757812,-21.6363525390625,7.361526489257812,4045.896710875,-0.5867618709167723,0.5197720125215527,0.4549256672694281,16.29941558837891,13.74982261657715,13.14302635192871,-27.0943603515625,-12.61895370483398,27.60181617736816,XArbitraryZVertical,0.2810209880242537,0.1766298143395389,-0.2168077799838173,0.918054167192874,0.4461665451526642,-0.439395546913147,-0.7796581983566284,0,0,0,-1,-1,4045.736498291667,unknown,2,2022-06-02T11:09:21.599+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:21.599+02:00,675853761.5987283,0,5.800781,101.3124,1,0.73
700,2022-06-02T11:09:21.780+02:00,1654160961.000233,53.22911309230512,10.39856964076882,36.8978,0.3376155,0.7153285,72.22261835920084,58.59442225995284,2.400000095367432,7.999579855010836,-9999,4045.916698875,-12.66941833496094,-16.67234802246094,-6.82891845703125,4045.906704875,-0.5347769917147576,0.5998152176362158,0.6442472834387577,5.284626483917236,7.099256992340088,15.90292453765869,-3.282195568084717,-11.89273548126221,16.63250160217285,XArbitraryZVertical,0.3657451737365705,0.190366443698376,-0.1492322346149862,0.898732832875535,0.4513390958309174,-0.6005967855453491,-0.6599821448326111,0,0,0,-1,-1,4045.736498291667,unknown,2,2022-06-02T11:09:21.599+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:21.599+02:00,675853761.5987283,0,5.800781,101.3124,1,0.73
701,2022-06-02T11:09:21.790+02:00,1654160961.000233,53.22911309230512,10.39856964076882,36.8978,0.3376155,0.7153285,72.22261835920084,58.59442225995284,2.400000095367432,7.999579855010836,-9999,4045.926692875,-13.04615783691406,1.785751342773438,-4.4998779296875,4045.916698875,-0.2428990528707062,0.4690099342940287,0.6181485086943718,-30.11456108093262,1.92634129524231,18.68156814575195,-8.042296409606934,-23.71481513977051,-0.1432271003723145,XArbitraryZVertical,0.3204891652622403,0.1838780090167723,-0.0420932635245396,0.9282799421706608,0.3683614134788513,-0.5795272588729858,-0.7269511222839355,0,0,0,-1,-1,4045.736498291667,unknown,2,2022-06-02T11:09:21.599+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:21.599+02:00,675853761.5987283,0,5.800781,101.3124,1,0.73
702,2022-06-02T11:09:21.800+02:00,1654160961.000233,53.22911309230512,10.39856964076882,36.8978,0.3376155,0.7153285,72.22261835920084,58.59442225995284,2.400000095367432,7.999579855010836,-9999,4045.936686875,-7.259017944335938,7.867828369140625,4.467636108398438,4045.926692875,0.0647004047431316,0.2666580421928472,0.4001746703963479,-24.64768981933594,-10.35696029663086,16.82048034667969,-15.454176902771,-5.695763111114502,-7.537537574768066,XArbitraryZVertical,0.1926739591024637,0.136585628987005,0.0578254610262645,0.9699882803724889,0.2426899969577789,-0.3895792067050934,-0.8884422183036804,0,0,0,-1,-1,4045.736498291667,unknown,2,2022-06-02T11:09:21.599+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:21.599+02:00,675853761.5987283,0,5.800781,101.3124,1,0.73
703,2022-06-02T11:09:21.810+02:00,1654160961.000233,53.22911309230512,10.39856964076882,36.8978,0.3376155,0.7153285,72.22261835920084,58.59442225995284,2.400000095367432,7.999579855010836,-9999,4045.946681875,-7.624313354492188,3.75848388671875,3.5360107421875,4045.936686875,0.2440708015585609,0.1137696688335468,0.2914093345340166,-4.898382186889648,-8.75439453125,11.80056476593018,-9.648426055908203,6.71123743057251,2.135226249694824,XArbitraryZVertical,0.1370291125349648,0.0734791281897442,0.1284412608603423,0.9794521695136784,0.1087381988763809,-0.2873024344444275,-0.951647698879242,0,0,0,-1,-1,4045.736498291667,unknown,2,2022-06-02T11:09:21.599+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:21.599+02:00,675853761.5987283,0,5.800781,101.3124,1,0.73
704,2022-06-02T11:09:21.820+02:00,1654160961.000233,53.22911309230512,10.39856964076882,36.8978,0.3376155,0.7153285,72.22261835920084,58.59442225995284,2.400000095367432,7.999579855010836,-9999,4045.956675875,-13.18276977539062,3.750289916992188,0.08447265625,4045.946681875,0.3485728771859317,-0.0033762272218034,0.302709191619372,5.586496829986572,-8.345447540283203,8.605048179626465,-6.375805377960205,6.142574310302734,5.64747428894043,XArbitraryZVertical,0.1487823656845858,0.0245020544949859,0.1711721133367488,0.9736341076349472,-0.0032227120827883,-0.2981072962284088,-0.9545269012451172,0,0,0,-1,-1,4045.736498291667,unknown,2,2022-06-02T11:09:21.599+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:21.599+02:00,675853761.5987283,0,5.800781,101.3124,1,0.73
705,2022-06-02T11:09:21.830+02:00,1654160961.000233,53.22911309230512,10.39856964076882,36.8978,0.3376155,0.7153285,72.22261835920084,58.59442225995284,2.400000095367432,7.999579855010836,-9999,4045.966669875,-12.99696350097656,0.3740081787109375,-1.386123657226562,4045.956675875,0.4350486933827406,-0.1020591791553966,0.3943732096433303,13.05758190155029,-5.746815204620361,7.112751007080078,-10.50466251373291,4.156309127807617,2.732673168182373,XArbitraryZVertical,0.2018402605433122,-0.0066151466397613,0.2015979340013283,0.958423227014341,-0.0940613821148872,-0.3842296004295349,-0.9184334874153136,0,0,0,-1,-1,4045.736498291667,unknown,2,2022-06-02T11:09:21.599+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:21.599+02:00,675853761.5987283,0,5.800781,101.3124,1,0.73
706,2022-06-02T11:09:21.840+02:00,1654160961.000233,53.22911309230512,10.39856964076882,36.8978,0.3376155,0.7153285,72.22261835920084,58.59442225995284,2.400000095367432,7.999579855010836,-9999,4045.976663875,-11.75460815429688,-3.245452880859375,-0.3615570068359375,4045.966669875,0.5401425458919864,-0.199106183794183,0.5238885325700448,14.6578950881958,-4.51215124130249,7.900152683258057,-13.67875576019287,2.855490684509277,-0.2480278015136719,XArbitraryZVertical,0.2739488769044373,-0.0237704550202971,0.231618505507576,0.9331344523408776,-0.1712653189897537,-0.5002509355545044,-0.8487739562988281,0,0,0,-1,-1,4045.736498291667,unknown,2,2022-06-02T11:09:21.599+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:21.599+02:00,675853761.5987283,0,5.800781,101.3124,1,0.73
707,2022-06-02T11:09:21.850+02:00,1654160961.000233,53.22911309230512,10.39856964076882,36.8978,0.3376155,0.7153285,72.22261835920084,58.59442225995284,2.400000095367432,7.999579855010836,-9999,4045.986657875,-11.04350280761719,-4.36016845703125,-0.2559356689453125,4045.976663875,0.6808951719174039,-0.3126520826571055,0.6335574196494439,12.22902011871338,-2.504845380783081,9.329500198364258,-11.83170032501221,-1.128336668014526,-0.1929216384887695,XArbitraryZVertical,0.3394475034869607,-0.036705683660151,0.2677108499864804,0.9009766314330856,-0.2478894889354706,-0.5920155048370361,-0.7668561935424805,0,0,0,-1,-1,4045.736498291667,unknown,2,2022-06-02T11:09:21.599+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:21.599+02:00,675853761.5987283,0,5.800781,101.3124,1,0.73
708,2022-06-02T11:09:21.860+02:00,1654160961.000233,53.22911309230512,10.39856964076882,36.8978,0.3376155,0.7153285,72.22261835920084,58.59442225995284,2.400000095367432,7.999579855010836,-9999,4045.996652875,-9.978225708007812,-4.346420288085938,-0.6360015869140625,4045.986657875,0.8485834002082113,-0.4285248443141281,0.6963361677479817,9.13709545135498,0.1103071346879005,10.69400596618652,-11.1889123916626,-3.411536693572998,0.570233166217804,XArbitraryZVertical,0.3860958468708449,-0.0449045209146208,0.3120149520505762,0.8669257717510235,-0.3187931180000305,-0.6414111256599426,-0.697827160358429,0,0,0,-1,-1,4045.736498291667,unknown,2,2022-06-02T11:09:21.599+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:21.599+02:00,675853761.5987283,0,5.800781,101.3124,1,0.73
709,2022-06-02T11:09:21.870+02:00,1654160961.000233,53.22911309230512,10.39856964076882,36.8978,0.3376155,0.7153285,72.22261835920084,58.59442225995284,2.400000095367432,7.999579855010836,-9999,4046.006646875,-8.736053466796875,-4.1112060546875,-1.011520385742188,4045.996652875,1.02601508528952,-0.5312316720643345,0.7170163321931098,7.173976421356201,2.31035041809082,11.19816875457764,-10.15824317932129,-3.727398157119751,0.1797037124633789,XArbitraryZVertical,0.4156344920872925,-0.0479994331102787,0.36322794309721,0.8324719021526675,-0.3818564713001251,-0.6571385860443115,-0.6498880386352539,0,0,0,-1,-1,4045.736498291667,unknown,2,2022-06-02T11:09:21.599+02:00,2022-06-02T10:17:13.754+02:00,757,1.564864,0,0,607.4087,0,0,2022-06-02T11:09:21.599+02:00,675853761.5987283,0,5.800781,101.3124,1,0.73
