,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
367,2022-06-02T11:02:06.808+02:00,1654160526.61441,53.22905796575441,10.39853229659561,38.31335,0.02557389,0.4976408,176.2391252670291,115.7111921696717,3,5.999684891258127,-9999,3634.095112916667,-3.0540771484375,4.023468017578125,5.203521728515625,3634.090115916667,-1.949734023497864,2.488124766466254,-0.4243223740221498,-12.61101341247559,17.46172142028809,1.10284149646759,-2.821012735366821,3.84702467918396,2.64973783493042,XArbitraryZVertical,0.7283336553585064,0.5755990861559296,-0.3716096108699,0.0110477945885498,0.5540297627449036,0.41170334815979,0.7235684394836426,0,0,0,-1,-1,3631.585238875,unknown,2,2022-06-02T11:02:04.296+02:00,2022-06-02T10:17:13.754+02:00,660,1.485084,0,0,531.9442,0,0,2022-06-02T11:02:04.296+02:00,675853324.2961448,0,6.363281,101.306,1,0.76
368,2022-06-02T11:02:06.817+02:00,1654160526.61441,53.22905796575441,10.39853229659561,38.31335,0.02557389,0.4976408,176.2391252670291,115.7111921696717,3,5.999684891258127,-9999,3634.105107916667,-3.763336181640625,4.405593872070312,8.466476440429688,3634.100110916667,-1.884518062651637,2.685466891165886,-0.3187653300571913,-11.94529914855957,17.10039901733398,-0.3887055814266205,-3.472360610961914,3.710073709487915,4.350982666015625,XArbitraryZVertical,0.7568587362933219,0.5945034754872114,-0.2714628853162513,0.0061946360744571,0.4182835817337036,0.3133943378925323,0.8525390625,0,0,0,-1,-1,3631.585238875,unknown,2,2022-06-02T11:02:04.296+02:00,2022-06-02T10:17:13.754+02:00,660,1.485084,0,0,531.9442,0,0,2022-06-02T11:02:04.296+02:00,675853324.2961448,0,6.363281,101.306,1,0.76
369,2022-06-02T11:02:06.827+02:00,1654160526.61441,53.22905796575441,10.39853229659561,38.31335,0.02557389,0.4976408,176.2391252670291,115.7111921696717,3,5.999684891258127,-9999,3634.115102916667,-4.957672119140625,3.6771240234375,11.69419860839844,3634.110105916667,-1.822370654493402,2.864219029489816,-0.2027607135151894,-14.31381034851074,15.28987407684326,-2.780528545379639,-4.031557083129883,4.204219818115234,7.524401187896729,XArbitraryZVertical,0.7700507606121767,0.6148654181671315,-0.1701076462198678,0.005072629708056,0.2682210206985474,0.2013742476701736,0.9420753121376038,0,0,0,-1,-1,3631.585238875,unknown,2,2022-06-02T11:02:04.296+02:00,2022-06-02T10:17:13.754+02:00,660,1.485084,0,0,531.9442,0,0,2022-06-02T11:02:04.296+02:00,675853324.2961448,0,6.363281,101.306,1,0.76
370,2022-06-02T11:02:06.837+02:00,1654160526.61441,53.22905796575441,10.39853229659561,38.31335,0.02557389,0.4976408,176.2391252670291,115.7111921696717,3,5.999684891258127,-9999,3634.125097916667,-6.020233154296875,2.306991577148438,14.23681640625,3634.120100916667,-1.749705184615144,3.017690745283848,-0.0573577022289641,-16.91644477844238,13.34118270874023,-5.487909317016602,-5.081054210662842,3.619797706604004,10.7034969329834,XArbitraryZVertical,0.7645236319917967,0.6409794595900399,-0.0658427660324233,0.0177113321845402,0.1233818978071213,0.0573262572288513,0.9907020926475524,0,0,0,-1,-1,3631.585238875,unknown,2,2022-06-02T11:02:04.296+02:00,2022-06-02T10:17:13.754+02:00,660,1.485084,0,0,531.9442,0,0,2022-06-02T11:02:04.296+02:00,675853324.2961448,0,6.363281,101.306,1,0.76
371,2022-06-02T11:02:06.847+02:00,1654160526.61441,53.22905796575441,10.39853229659561,38.31335,0.02557389,0.4976408,176.2391252670291,115.7111921696717,3,5.999684891258127,-9999,3634.135092916667,-5.890655517578125,1.355316162109375,15.78384399414062,3634.130094916667,-1.671140336362147,3.132558233564989,0.1087836468359663,-16.70291137695312,9.987411499023438,-8.391178131103516,-6.029213905334473,2.415560722351074,13.24276828765869,XArbitraryZVertical,0.7407393929663095,0.6695739510288651,0.0331198699519421,0.043346428263791,0.0089808935299515,-0.1085692197084427,0.994048237800598,0,0,0,-1,-1,3631.585238875,unknown,2,2022-06-02T11:02:04.296+02:00,2022-06-02T10:17:13.754+02:00,660,1.485084,0,0,531.9442,0,0,2022-06-02T11:02:04.296+02:00,675853324.2961448,0,6.363281,101.306,1,0.76
372,2022-06-02T11:02:06.857+02:00,1654160526.61441,53.22905796575441,10.39853229659561,38.31335,0.02557389,0.4976408,176.2391252670291,115.7111921696717,3,5.999684891258127,-9999,3634.145087916667,-5.543121337890625,0.39886474609375,16.45567321777344,3634.140089916667,-1.562001622313254,-3.093419323542704,0.2599369880563586,-12.62154674530029,5.091034412384033,-13.92897605895996,-5.844118595123291,1.612335920333862,14.81855869293213,XArbitraryZVertical,0.6956337537717058,0.7062125411097315,0.1088306355758945,0.0742521027118037,-0.0465369932353496,-0.2570196688175201,0.9652849435806274,0,0,0,-1,-1,3631.585238875,unknown,2,2022-06-02T11:02:04.296+02:00,2022-06-02T10:17:13.754+02:00,660,1.485084,0,0,531.9442,0,0,2022-06-02T11:02:04.296+02:00,675853324.2961448,0,6.363281,101.306,1,0.76
373,2022-06-02T11:02:06.867+02:00,1654160526.61441,53.22905796575441,10.39853229659561,38.31335,0.02557389,0.4976408,176.2391252670291,115.7111921696717,3,5.999684891258127,-9999,3634.155082916667,-7.79656982421875,1.329757690429688,16.50167846679688,3634.150084916667,-1.388989718608911,-3.139526978006172,0.3740722554770339,-9.676054954528809,-3.547162771224976,-19.50517463684082,-5.54119873046875,0.764274001121521,15.52482795715332,XArbitraryZVertical,0.6286877267408462,0.7550987133665488,0.1435272366422166,0.1182261307695158,-0.0019228258170187,-0.3654091060161591,0.9308446645736694,0,0,0,-1,-1,3634.142550916667,unknown,2,2022-06-02T11:02:06.854+02:00,2022-06-02T10:17:13.754+02:00,660,1.485084,0,0,531.9442,0,0,2022-06-02T11:02:06.854+02:00,675853326.8535149,0,6.320312,101.3061,1,0.76
374,2022-06-02T11:02:06.877+02:00,1654160526.61441,53.22905796575441,10.39853229659561,38.31335,0.02557389,0.4976408,176.2391252670291,115.7111921696717,3,5.999684891258127,-9999,3634.165077916667,-12.43559265136719,3.795166015625,13.876953125,3634.160079916667,-1.147069797627949,2.969778626871022,0.4527329747047206,-9.519973754882812,-11.25050735473633,-23.19579887390137,-7.950315475463867,1.767182469367981,15.61566352844238,XArbitraryZVertical,0.5429877561804509,0.8050910556831055,0.1424616888070232,0.1915655929170209,0.1537455916404724,-0.4374248087406158,0.8860146403312683,0,0,0,-1,-1,3634.142550916667,unknown,2,2022-06-02T11:02:06.854+02:00,2022-06-02T10:17:13.754+02:00,660,1.485084,0,0,531.9442,0,0,2022-06-02T11:02:06.854+02:00,675853326.8535149,0,6.320312,101.3061,1,0.76
375,2022-06-02T11:02:06.887+02:00,1654160526.61441,53.22905796575441,10.39853229659561,38.31335,0.02557389,0.4976408,176.2391252670291,115.7111921696717,3,5.999684891258127,-9999,3634.175071916667,-16.86386108398438,6.34130859375,9.218978881835938,3634.170074916667,-0.8566737885425916,2.688632625405287,0.457898896561228,-6.563460350036621,-19.25969314575195,-26.32312202453613,-12.82813835144043,4.23723030090332,13.07042503356934,XArbitraryZVertical,0.4405479045886993,0.8421291000932205,0.1103442897275249,0.2907926152259754,0.3925459682941437,-0.4420644342899323,0.8065277338027954,0,0,0,-1,-1,3634.142550916667,unknown,2,2022-06-02T11:02:06.854+02:00,2022-06-02T10:17:13.754+02:00,660,1.485084,0,0,531.9442,0,0,2022-06-02T11:02:06.854+02:00,675853326.8535149,0,6.320312,101.3061,1,0.76
376,2022-06-02T11:02:06.897+02:00,1654160526.61441,53.22905796575441,10.39853229659561,38.31335,0.02557389,0.4976408,176.2391252670291,115.7111921696717,3,5.999684891258127,-9999,3634.185066916667,-25.47868347167969,10.57441711425781,3.999481201171875,3634.180069916667,-0.6092433379556794,2.344222521883818,0.3052526998448899,6.541329383850098,-30.94842338562012,-28.96411514282227,-17.54630470275879,6.641842842102051,8.552682876586914,XArbitraryZVertical,0.3294996185790796,0.851221355902391,0.018577906598529,0.4080526436814728,0.6824434399604797,-0.300534188747406,0.66629558801651,0,0,0,-1,-1,3634.142550916667,unknown,2,2022-06-02T11:02:06.854+02:00,2022-06-02T10:17:13.754+02:00,660,1.485084,0,0,531.9442,0,0,2022-06-02T11:02:06.854+02:00,675853326.8535149,0,6.320312,101.3061,1,0.76
377,2022-06-02T11:02:06.907+02:00,1654160526.61441,53.22905796575441,10.39853229659561,38.31335,0.02557389,0.4976408,176.2391252670291,115.7111921696717,3,5.999684891258127,-9999,3634.195061916667,-31.82463073730469,22.54435729980469,-1.214080810546875,3634.190064916667,-0.6147912977641907,1.997858491544149,-0.0058949470283288,30.99948883056641,-35.15175628662109,-21.85168647766113,-26.38885498046875,10.56852245330811,3.585289716720581,XArbitraryZVertical,0.2529134060042291,0.8019541720041194,-0.1661174022476906,0.515081779926013,0.9101706147193908,0.0058949128724634,0.4141913652420044,0,0,0,-1,-1,3634.142550916667,unknown,2,2022-06-02T11:02:06.854+02:00,2022-06-02T10:17:13.754+02:00,660,1.485084,0,0,531.9442,0,0,2022-06-02T11:02:06.854+02:00,675853326.8535149,0,6.320312,101.3061,1,0.76
378,2022-06-02T11:02:06.917+02:00,1654160526.61441,53.22905796575441,10.39853229659561,38.31335,0.02557389,0.4976408,176.2391252670291,115.7111921696717,3,5.999684891258127,-9999,3634.205056916667,-31.21722412109375,32.16473388671875,-1.765823364257812,3634.200059916667,-0.908204586658774,1.6028083706164,-0.2384546848653337,35.30720138549805,-35.14109802246094,-8.455303192138672,-32.79583740234375,22.30815505981445,-1.245181798934937,XArbitraryZVertical,0.2385005987354301,0.6772502683702722,-0.3797889063022156,0.5832751761950661,0.9712063074111938,0.2362013161182404,0.0311009231954813,0,0,0,-1,-1,3634.142550916667,unknown,2,2022-06-02T11:02:06.854+02:00,2022-06-02T10:17:13.754+02:00,660,1.485084,0,0,531.9442,0,0,2022-06-02T11:02:06.854+02:00,675853326.8535149,0,6.320312,101.3061,1,0.76
379,2022-06-02T11:02:06.927+02:00,1654160526.61441,53.22905796575441,10.39853229659561,38.31335,0.02557389,0.4976408,176.2391252670291,115.7111921696717,3,5.999684891258127,-9999,3634.215051916667,-24.91996765136719,31.28216552734375,27.2994384765625,3634.210054916667,-1.231744482382102,1.192999073640122,-0.0797733759195519,35.032958984375,-35.02945327758789,25.70756340026855,-32.14374923706055,32.08504486083984,-1.398122549057007,XArbitraryZVertical,0.2973198155604958,0.4772321115030433,-0.4958157370794003,0.6618287261730225,0.926523506641388,0.0796887949109077,-0.3677008748054504,0,0,0,-1,-1,3634.142550916667,unknown,2,2022-06-02T11:02:06.854+02:00,2022-06-02T10:17:13.754+02:00,660,1.485084,0,0,531.9442,0,0,2022-06-02T11:02:06.854+02:00,675853326.8535149,0,6.320312,101.3061,1,0.76
380,2022-06-02T11:02:06.937+02:00,1654160526.61441,53.22905796575441,10.39853229659561,38.31335,0.02557389,0.4976408,176.2391252670291,115.7111921696717,3,5.999684891258127,-9999,3634.225046916667,-32.341064453125,-12.18362426757812,31.3699951171875,3634.220048916667,-1.462081081729467,1.006516940450629,0.2319511752471688,34.88748931884766,6.870273590087891,15.82343482971191,-25.74231338500977,31.51204299926758,27.81992340087891,XArbitraryZVertical,0.3952974489218357,0.2889594302883012,-0.5393905518355733,0.6850548324226858,0.8223455548286438,-0.2298768758773804,-0.5204847455024719,0,0,0,-1,-1,3634.142550916667,unknown,2,2022-06-02T11:02:06.854+02:00,2022-06-02T10:17:13.754+02:00,660,1.485084,0,0,531.9442,0,0,2022-06-02T11:02:06.854+02:00,675853326.8535149,0,6.320312,101.3061,1,0.76
381,2022-06-02T11:02:06.947+02:00,1654160526.61441,53.22905796575441,10.39853229659561,38.31335,0.02557389,0.4976408,176.2391252670291,115.7111921696717,3,5.999684891258127,-9999,3634.235041916667,-22.55744934082031,-31.90049743652344,13.37088012695312,3634.230043916667,-1.6836105351368,1.249243899948915,0.4838911632762773,16.82750511169434,26.48163032531738,9.201778411865234,-33.18088531494141,-11.71839714050293,31.64975166320801,XArbitraryZVertical,0.5529225132785509,0.233235623931375,-0.4940667202942082,0.6291071676477569,0.8398216366767883,-0.4652271270751953,-0.2797556817531586,0,0,0,-1,-1,3634.142550916667,unknown,2,2022-06-02T11:02:06.854+02:00,2022-06-02T10:17:13.754+02:00,660,1.485084,0,0,531.9442,0,0,2022-06-02T11:02:06.854+02:00,675853326.8535149,0,6.320312,101.3061,1,0.76
382,2022-06-02T11:02:06.957+02:00,1654160526.61441,53.22905796575441,10.39853229659561,38.31335,0.02557389,0.4976408,176.2391252670291,115.7111921696717,3,5.999684891258127,-9999,3634.245036916667,1.371261596679688,-15.10818481445312,2.151687622070312,3634.240038916667,-1.713728033673325,1.489815313933533,0.5926498701254832,-13.9778003692627,12.22147941589355,9.412416458129885,-23.38419532775879,-31.3419361114502,13.43797779083252,XArbitraryZVertical,0.6305922908601223,0.2623064372137304,-0.4017835708254667,0.6100152166676434,0.8267450928688049,-0.5585609674453735,-0.0670973882079124,0,0,0,-1,-1,3634.142550916667,unknown,2,2022-06-02T11:02:06.854+02:00,2022-06-02T10:17:13.754+02:00,660,1.485084,0,0,531.9442,0,0,2022-06-02T11:02:06.854+02:00,675853326.8535149,0,6.320312,101.3061,1,0.76
383,2022-06-02T11:02:06.967+02:00,1654160526.61441,53.22905796575441,10.39853229659561,38.31335,0.02557389,0.4976408,176.2391252670291,115.7111921696717,3,5.999684891258127,-9999,3634.255031916667,-9.517562866210938,0.753173828125,6.920501708984375,3634.250033916667,-1.362337259004168,1.394173750586049,0.5913114732207224,-34.97174835205078,4.176568508148193,-0.7999266386032104,0.5539671182632446,-14.5507345199585,2.297560214996338,XArbitraryZVertical,0.5602618662133415,0.3364079509872774,-0.3165431618777496,0.6875584615181412,0.8172944188117981,-0.5574502944946289,-0.1458726674318314,0,0,0,-1,-1,3634.142550916667,unknown,2,2022-06-02T11:02:06.854+02:00,2022-06-02T10:17:13.754+02:00,660,1.485084,0,0,531.9442,0,0,2022-06-02T11:02:06.854+02:00,675853326.8535149,0,6.320312,101.3061,1,0.76
384,2022-06-02T11:02:06.977+02:00,1654160526.61441,53.22905796575441,10.39853229659561,38.31335,0.02557389,0.4976408,176.2391252670291,115.7111921696717,3,5.999684891258127,-9999,3634.265025916667,-20.16099548339844,3.899246215820312,12.084716796875,3634.260028916667,-0.937158615701194,1.123669302995875,0.5945903416167859,-28.36114311218262,1.282404065132141,20.62163162231445,-10.26450538635254,1.313343286514282,7.27867317199707,XArbitraryZVertical,0.4512245722139411,0.3425064984131286,-0.2261930382051391,0.7924154229392555,0.7469425797462463,-0.5601694583892822,-0.3581713736057281,0,0,0,-1,-1,3634.142550916667,unknown,2,2022-06-02T11:02:06.854+02:00,2022-06-02T10:17:13.754+02:00,660,1.485084,0,0,531.9442,0,0,2022-06-02T11:02:06.854+02:00,675853326.8535149,0,6.320312,101.3061,1,0.76
385,2022-06-02T11:02:06.991+02:00,1654160526.61441,53.22905796575441,10.39853229659561,38.31335,0.02557389,0.4976408,176.2391252670291,115.7111921696717,3,5.999684891258127,-9999,3634.275020916667,-10.49543762207031,5.135971069335938,4.807632446289062,3634.270023916667,-0.6167973727566725,1.020807786546769,0.6050404415531404,-17.5905647277832,6.144576549530029,5.086099624633789,-20.86218452453613,4.46804141998291,12.51460838317871,XArbitraryZVertical,0.3892420871899149,0.3654380732673906,-0.1141406287765335,0.8378050876871085,0.7011884450912476,-0.5687953233718872,-0.4298912286758423,0,0,0,-1,-1,3634.142550916667,unknown,2,2022-06-02T11:02:06.854+02:00,2022-06-02T10:17:13.754+02:00,660,1.485084,0,0,531.9442,0,0,2022-06-02T11:02:06.854+02:00,675853326.8535149,0,6.320312,101.3061,1,0.76
386,2022-06-02T11:02:07.010+02:00,1654160526.61441,53.22905796575441,10.39853229659561,38.31335,0.02557389,0.4976408,176.2391252670291,115.7111921696717,3,5.999684891258127,-9999,3634.285015916667,-3.278701782226562,-3.102752685546875,0.487579345703125,3634.280018916667,-0.4506892671234333,0.9438107174230326,0.5804497839648806,-8.268604278564453,-3.987710475921631,7.470741271972656,-11.17260551452637,5.684370994567871,5.298245906829834,XArbitraryZVertical,0.3457718006042373,0.3676074143540648,-0.0638993964060261,0.8609433903733092,0.6771675944328308,-0.5484001040458679,-0.4906133115291595,0,0,0,-1,-1,3634.142550916667,unknown,2,2022-06-02T11:02:06.854+02:00,2022-06-02T10:17:13.754+02:00,660,1.485084,0,0,531.9442,0,0,2022-06-02T11:02:06.854+02:00,675853326.8535149,0,6.320312,101.3061,1,0.76
