,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
310,2022-06-02T10:51:55.912+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0.0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010836,-9999,3060.189768125,-18.45919799804688,-25.55918884277344,3.8621826171875,3060.179774125,-1.730972882829055,-0.0847899211627283,0.1810476349450036,35.06011199951172,-13.39230060577393,8.303454399108887,-29.03377723693848,9.632773399353027,32.20306777954102,XArbitraryZVertical,0.0264129004134787,-0.0961325158994051,-0.7600955111505681,0.642117977802707,-0.0833041816949844,-0.1800601780414581,-0.9801217913627625,0,0,0,-1,-1,3060.052598125,unknown,2,2022-06-02T10:51:55.774+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:55.774+02:00,675852715.7740434,0,5.082031,101.3204,1,0.79
311,2022-06-02T10:51:55.922+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0.0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010836,-9999,3060.199762125,-9.661544799804688,-9.419998168945312,-2.104141235351562,3060.189768125,-1.519694710678452,-0.2214027197829987,0.4354759723417291,16.99202537536621,-0.9201242923736572,18.81044960021973,-24.74488258361816,-29.04211616516113,16.21492195129395,XArbitraryZVertical,0.0813444370188254,-0.226084364042087,-0.6857310202649746,0.6870529782257239,-0.199103057384491,-0.4218420088291168,-0.8845378756523132,0,0,0,-1,-1,3060.052598125,unknown,2,2022-06-02T10:51:55.774+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:55.774+02:00,675852715.7740434,0,5.082031,101.3204,1,0.79
312,2022-06-02T10:51:55.932+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0.0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010836,-9999,3060.209757125,-7.99951171875,-5.861312866210938,-3.357818603515625,3060.199762125,-1.306851985639244,-0.3208260453538339,0.475208367711388,1.453429341316223,0.6673085689544678,16.24911689758301,-12.03184700012207,-15.17754745483398,-0.374267578125,XArbitraryZVertical,0.090118539933155,-0.2645099111655937,-0.6130963760484742,0.7389356358211508,-0.2804088890552521,-0.4575237333774567,-0.8438262939453125,0,0,0,-1,-1,3060.052598125,unknown,2,2022-06-02T10:51:55.774+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:55.774+02:00,675852715.7740434,0,5.082031,101.3204,1,0.79
313,2022-06-02T10:51:55.942+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0.0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010836,-9999,3060.219751125,-9.385589599609377,-1.420806884765625,-0.7766265869140625,3060.209757125,-1.156958455891357,-0.3962483064602274,0.398365410240304,-5.217366695404053,-3.06506609916687,15.40695762634277,-8.412710189819336,-6.631374835968018,-2.292482137680054,XArbitraryZVertical,0.056943532944048,-0.2676151751314692,-0.558066607073863,0.7833908056211855,-0.3557379543781281,-0.3879122734069824,-0.8502790927886963,0,0,0,-1,-1,3060.052598125,unknown,2,2022-06-02T10:51:55.774+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:55.774+02:00,675852715.7740434,0,5.082031,101.3204,1,0.79
314,2022-06-02T10:51:55.952+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0.0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010836,-9999,3060.229745125,-8.233001708984375,1.443359375,1.80145263671875,3060.219751125,-1.016268777318762,-0.4643123396018539,0.2886122550557756,-3.016605377197266,0.1464365124702454,17.0999813079834,-7.804172992706299,-3.677139282226562,-1.553282618522644,XArbitraryZVertical,0.0114862500745598,-0.2670092153544952,-0.4974798289897688,0.8252804170213941,-0.4292865991592407,-0.2846221625804901,-0.857148289680481,0,0,0,-1,-1,3060.052598125,unknown,2,2022-06-02T10:51:55.774+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:55.774+02:00,675852715.7740434,0,5.082031,101.3204,1,0.79
315,2022-06-02T10:51:55.962+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0.0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010836,-9999,3060.239739125,-5.04840087890625,0.59600830078125,0.9084014892578124,3060.229745125,-0.8755345783828077,-0.4784681083803254,0.2052913609273241,0.5614610314369202,3.214819669723511,14.65881729125977,-9.232566833496094,0.8469340801239014,1.913876056671143,XArbitraryZVertical,-0.0097623690660723,-0.255683803053407,-0.4316678416752943,0.8649816115288439,-0.450751781463623,-0.2038524150848389,-0.8690609931945801,0,0,0,-1,-1,3060.052598125,unknown,2,2022-06-02T10:51:55.774+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:55.774+02:00,675852715.7740434,0,5.082031,101.3204,1,0.79
316,2022-06-02T10:51:55.972+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0.0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010836,-9999,3060.249734125,-5.938232421875,1.338272094726562,1.191238403320312,3060.239739125,-0.7353896428032491,-0.481405909915832,0.1589902597191317,3.836322784423828,1.024674773216248,13.9592866897583,-5.753446578979492,1.198436617851257,2.28919792175293,XArbitraryZVertical,-0.0134535632676433,-0.2494715160023413,-0.3656648332078152,0.8965891670287436,-0.4571858942508698,-0.158321276307106,-0.8751659393310547,0,0,0,-1,-1,3060.052598125,unknown,2,2022-06-02T10:51:55.774+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:55.774+02:00,675852715.7740434,0,5.082031,101.3204,1,0.79
317,2022-06-02T10:51:55.982+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0.0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010836,-9999,3060.259728125,-6.616226196289062,-0.3169403076171875,1.466339111328125,3060.249734125,-0.5957310261154907,-0.5012938029275915,0.1410242407223892,5.90324878692627,-0.5070991516113281,12.13195133209229,-4.708505630493164,1.143685340881348,1.802093386650085,XArbitraryZVertical,-0.007364561556637,-0.2565501677982104,-0.3003084531706327,0.9186634656537724,-0.4757898151874542,-0.1405572593212128,-0.8682555556297302,0,0,0,-1,-1,3060.052598125,unknown,2,2022-06-02T10:51:55.774+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:55.774+02:00,675852715.7740434,0,5.082031,101.3204,1,0.79
318,2022-06-02T10:51:55.992+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0.0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010836,-9999,3060.269722125,-5.91485595703125,-1.045074462890625,1.729537963867188,3060.259728125,-0.4635445258212568,-0.5276284741178127,0.1365949555468769,5.870891094207764,-0.9308601021766664,11.16864681243896,-5.968153476715088,0.9335033297538756,2.188414096832275,XArbitraryZVertical,0.0043629063230091,-0.2683339769044101,-0.2385584849235916,0.9333100633262464,-0.4987959861755371,-0.1361705809831619,-0.8559556603431702,0,0,0,-1,-1,3060.052598125,unknown,2,2022-06-02T10:51:55.774+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:55.774+02:00,675852715.7740434,0,5.082031,101.3204,1,0.79
319,2022-06-02T10:51:56.002+02:00,1654159911.999942,53.22910106456729,10.39847931417128,36.73664,0.0,20.0,-1.0,-1.0,2.400000095367432,7.999579855010836,-9999,3060.279717125,-4.482162475585938,-0.3222503662109375,1.524810791015625,3060.269722125,-0.3428553088550685,-0.5541214450384598,0.1262798056745074,4.697821617126465,-1.388523697853088,10.39818477630615,-5.94749116897583,-0.9346939921379088,2.503305673599243,XArbitraryZVertical,0.0132337856272074,-0.2793365916946731,-0.1807628044825938,0.9429319933532668,-0.5220064520835876,-0.1259444504976273,-0.8435918688774109,0,0,0,-1,-1,3060.052598125,unknown,2,2022-06-02T10:51:55.774+02:00,2022-06-02T10:17:13.754+02:00,512,1.445976,0,0,397.4887,0,0,2022-06-02T10:51:55.774+02:00,675852715.7740434,0,5.082031,101.3204,1,0.79
