,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
260,2022-06-30T09:19:32.966+02:00,3167.3849005,-23.459515686035157,15.2420539855957,40.33572143554688,3167.3749495,-2.530490655830975,1.895079528552955,-0.0363224472896737,-13.85069179534912,18.46463966369629,-14.39004707336426,-1.280414819717407,0.7980818748474121,1.245729207992554,XArbitraryZVertical,-0.7710557337759676,-0.2543279147977664,0.5609911408073545,-0.1614908898413584,0.9472541809082032,0.0363144613802433,0.3184192776679993,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
261,2022-06-30T09:19:32.976+02:00,3167.3948515,-43.46765853881837,12.605287170410158,68.57584579467775,3167.3849005,-2.327477503868717,2.105491887247542,-0.1046639573937999,-17.70370101928711,20.70997619628906,-15.15579128265381,-1.88305926322937,1.128162384033203,1.855758666992188,XArbitraryZVertical,-0.7864503458634535,-0.3672752516575041,0.4720947518933428,-0.1540494373517731,0.855715274810791,0.1044729724526405,0.5067905187606812,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
262,2022-06-30T09:19:32.986+02:00,3167.4048035,-65.006368560791,-7.7284286499023445,90.78890350341798,3167.3948515,-2.066993290702495,2.356987901668181,-0.0952838211686877,-25.05862617492676,24.1988353729248,-15.63023853302002,-3.094728946685791,1.45858633518219,3.40723705291748,XArbitraryZVertical,-0.7836099978391327,-0.4880410931241629,0.350596451739578,-0.1576493699591708,0.7033405303955078,0.09513970464468,0.7044574618339539,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
263,2022-06-30T09:19:32.996+02:00,3167.4147545,-90.17742507934571,-49.30761428833007,71.21590576171876,3167.4048035,-1.770736271742321,2.640043323130516,0.0394320914329144,-30.56551361083984,30.5302677154541,-16.50485038757324,-4.911365032196045,1.324364185333252,6.114245414733887,XArbitraryZVertical,-0.7528841941458911,-0.6092980484689892,0.1799818209306711,-0.171837196201927,0.4804110825061798,-0.0394218750298023,0.8761574625968933,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
264,2022-06-30T09:19:33.006+02:00,3167.4247055,-142.31116241455072,-73.4690203857422,56.414834747314444,3167.4147545,-1.522820118295496,2.942294162736164,0.2263091358369249,-19.16157722473145,35.00293731689453,-16.43605422973633,-6.819474697113037,-0.5634294152259827,8.299518585205078,XArbitraryZVertical,-0.6902609380428758,-0.7079165336275414,-0.0131287402818888,-0.149069860771428,0.1929335296154022,-0.2243823111057281,0.9552119374275208,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
265,2022-06-30T09:19:33.016+02:00,3167.4346575,-224.26588668823246,-56.20661773681641,109.41706604003907,3167.4247055,-1.340983494544724,-3.05015031401539,0.3154953120764877,-0.8193301558494568,32.35942459106445,-17.61293792724609,-9.105589866638184,-4.715973377227783,6.312849998474121,XArbitraryZVertical,-0.6073891985264198,-0.7774407123996138,-0.151004550787717,-0.0621456582007216,-0.0868079364299774,-0.3102873861789703,0.946671426296234,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
266,2022-06-30T09:19:33.026+02:00,3167.4446085,-245.34490264892577,-17.25222381591797,173.57454986572262,3167.4346575,-1.146195546360838,-2.857588461445518,0.2800302164868792,14.4630651473999,18.80899620056152,-18.19460105895996,-14.23745727539062,-7.212812423706055,4.828198909759521,XArbitraryZVertical,-0.5149313571360467,-0.8343381515261965,-0.1920693139827024,0.0428375782695044,-0.2692870795726776,-0.2763846814632416,0.9225488901138306,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
267,2022-06-30T09:19:33.036+02:00,3167.4545595,-248.1389923095703,38.161941833496094,157.0483163452149,3167.4446085,-0.8774085097803754,-2.787747114570273,0.2101047112619766,13.04120063781738,6.335600852966309,-27.32147026062012,-22.52205848693848,-5.520960807800293,10.23620700836182,XArbitraryZVertical,-0.3991232825994288,-0.8940973601804006,-0.1677948387871736,0.1146106219020223,-0.3388877511024475,-0.2085623145103455,0.9174189567565918,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
268,2022-06-30T09:19:33.046+02:00,3167.4645115,-229.2002256774903,47.65445205688476,108.04232482910157,3167.4545595,-0.5500663526593204,-2.885095508065904,0.2080313035987875,8.998367309570312,-12.18506526947021,-32.69586563110352,-24.76144981384277,-1.55210280418396,16.7472038269043,XArbitraryZVertical,-0.25511247701652,-0.952959783260522,-0.1336517536401002,0.0944592004066144,-0.2482240945100784,-0.2065340578556061,0.946429431438446,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
269,2022-06-30T09:19:33.056+02:00,3167.4744625,-252.72590377807623,37.885466766357425,59.77848999023438,3167.4645115,-0.1989612324786256,3.124660305227707,0.126091702654271,18.08170127868652,-29.49055671691895,-34.54489517211914,-25.3112907409668,4.01586389541626,15.0170841217041,XArbitraryZVertical,-0.0996465049125835,-0.9929904269212813,-0.0618511953614948,-0.0146646083057391,0.0167971197515726,-0.1257578432559967,0.9919188022613524,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
270,2022-06-30T09:19:33.066+02:00,3167.4844135,-314.44031799316406,122.831720123291,-37.272491455078125,3167.4744625,0.0586167723800541,2.794089788963036,-0.2018609827712254,34.708740234375,-34.76286315917969,-26.24071311950684,-23.69757270812988,4.657249450683594,10.09235382080078,XArbitraryZVertical,0.0461276954454399,-0.9789993305803356,0.0941591972703359,-0.1748330410820744,0.3336361646652222,0.2004928737878799,0.921134889125824,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
271,2022-06-30T09:19:33.076+02:00,3167.4943655,-272.89361480712887,312.8730770874024,50.86258071899413,3167.4844135,-0.0440246999566929,2.398754713665225,-0.5385494674398498,34.87946319580078,-34.89141845703125,8.219404220581055,-26.34271049499512,3.349031686782837,5.461332321166992,XArbitraryZVertical,0.0767592208158305,-0.9001421815579826,0.2555330270584742,-0.3443182682329556,0.5806417465209961,0.5128912925720215,0.6322958469390869,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
272,2022-06-30T09:19:33.086+02:00,3167.5043165,-290.98634078979495,266.59471343994136,313.9732891845703,3167.4943655,-0.4608690465989327,1.814242145940813,-0.6303403744031302,34.87009048461914,-34.90416717529297,12.13258361816406,-32.8370475769043,11.9316520690918,-3.994163990020752,XArbitraryZVertical,0.0148476047400311,-0.7727497673200168,0.3714940609244572,-0.5144216079762135,0.7840067744255066,0.5894197821617126,0.1947253048419952,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
273,2022-06-30T09:19:33.095+02:00,3167.5142675,-290.4118354797363,-307.59804656982425,298.7288401794434,3167.5043165,-0.8860132716172683,1.273610422165357,-0.5906569249257098,34.78915405273438,-14.18620681762695,-4.899816989898682,-28.61206817626953,31.33637237548828,5.427986621856689,XArbitraryZVertical,-0.0324396419758646,-0.6142790684372471,0.4860825642721012,-0.6207516268329792,0.7941661477088928,0.5569067597389221,-0.243217796087265,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
274,2022-06-30T09:19:33.105+02:00,3167.5242195,-43.924807891845695,-263.8190354919434,-6.409671020507813,3167.5142675,-1.210674198410419,1.155676654049714,-0.4144164123765725,27.853759765625,12.36097431182861,16.33068466186523,-30.49982452392578,26.77315521240234,32.37459182739258,XArbitraryZVertical,-0.1624620853746079,-0.5376111191314435,0.5588617033330782,-0.6101261099809463,0.837608814239502,0.4026558101177216,-0.3691607117652893,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
275,2022-06-30T09:19:33.115+02:00,3167.5341705,-41.26244430541993,-78.14424819946288,-38.531972351074224,3167.5242195,-1.331581767210449,1.177096200652578,-0.1719606859432249,10.56477069854736,-1.513770699501038,16.68740272521973,-30.51352882385254,-31.52667427062988,30.82941246032715,XArbitraryZVertical,-0.285470179031532,-0.4790945801276622,0.5493489355124036,-0.6222466941672967,0.909875512123108,0.171114444732666,-0.3779503107070923,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
276,2022-06-30T09:19:33.125+02:00,3167.5441215,-111.45447921752933,-55.716237487792974,77.78604309082031,3167.5341705,-1.291032444038432,1.131420809762799,-0.0464588110999653,-4.724194526672363,-8.556351661682129,9.658928871154783,-5.381595134735107,-26.93931007385254,-0.2284657657146454,XArbitraryZVertical,-0.3067226402101053,-0.4398448819075724,0.5176927971545165,-0.6666722649174954,0.9040409922599792,0.0464420989155769,-0.4249154031276703,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
277,2022-06-30T09:19:33.135+02:00,3167.5540735,-142.87159698486323,-31.211595153808595,153.79692764282225,3167.5441215,-1.189266453632833,1.058083375126739,-0.0298818158386643,-11.29720211029053,-1.64865243434906,8.247319221496582,-5.077189445495605,-7.995652198791504,-3.437501668930054,XArbitraryZVertical,-0.2720233976521504,-0.4252542597315716,0.4898122034849058,-0.7108066554712266,0.8710278868675232,0.0298773683607578,-0.4903241693973541,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
278,2022-06-30T09:19:33.145+02:00,3167.5640245,-26.689199523925783,11.859687652587887,135.99908843994137,3167.5540735,-1.027651042879211,1.129291038934524,0.033974858947117,-13.8350248336792,15.13836860656738,15.18676280975342,-12.26490020751953,-5.645566940307617,8.356314659118652,XArbitraryZVertical,-0.275475323501242,-0.4588967257916717,0.4072430414473606,-0.7400541628184895,0.9035876989364624,-0.0339683219790458,-0.4270542860031128,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
279,2022-06-30T09:19:33.155+02:00,3167.5739755,-11.819271697998051,-10.299332427978511,50.560059814453126,3167.5640245,-0.7902237485028246,1.254566784104406,0.13185589094665,-22.16127777099609,11.45902442932129,22.12510871887207,-15.50603771209717,-3.05013632774353,15.98585224151611,XArbitraryZVertical,-0.2746607368911739,-0.5200178661784068,0.2752679501852702,-0.7605066853518173,0.9421647191047668,-0.1314741522073746,-0.3082858026027679,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
280,2022-06-30T09:19:33.165+02:00,3167.5839275,-43.36721740722656,48.371910095214844,55.83509033203125,3167.5739755,-0.5078033761643158,1.223793719355401,0.2791285981934024,-19.90486145019531,-6.580645561218262,20.01259231567383,-3.624610900878906,1.484456300735474,14.19022941589355,XArbitraryZVertical,-0.2531020928249218,-0.5219964431836558,0.1262619075267245,-0.8046844003373249,0.903999090194702,-0.2755180895328522,-0.3269180953502655,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
281,2022-06-30T09:19:33.175+02:00,3167.5938785,-96.58694641113281,54.7119758605957,39.95266799926757,3167.5839275,-0.2720711949896099,1.015742120608538,0.3552848283804927,-13.88711452484131,-18.23744773864746,14.79208564758301,-2.001614093780518,-0.7020238637924194,5.648008346557617,XArbitraryZVertical,-0.2178939357457943,-0.453302812760473,0.0314912193177153,-0.8637402752012128,0.7967953085899353,-0.3478574156761169,-0.49407759308815,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
282,2022-06-30T09:19:33.185+02:00,3167.6038295,-118.7916215515137,-6.2932131958007815,33.097223968505865,3167.5938785,-0.1235923287804194,0.8008855649055137,0.4143655508513091,0.5602379441261292,-13.14168643951416,10.1478796005249,-5.077927589416504,5.333486557006836,6.328814506530762,XArbitraryZVertical,-0.2126281902023356,-0.369062621544705,-0.0243806809731416,-0.9044267791372091,0.6572121977806091,-0.402609258890152,-0.6371640563011169,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
283,2022-06-30T09:19:33.195+02:00,3167.6137815,-66.7158137512207,-45.98138122558594,27.386000518798824,3167.6038295,-0.0732682251995169,0.6719693498261893,0.5045685224028482,4.767372608184814,-8.927884101867676,9.430572509765623,-10.39071559906006,6.060593128204346,4.75771951675415,XArbitraryZVertical,-0.247194669676405,-0.310416772408746,-0.0487596363868019,-0.9166018017533064,0.5449509024620056,-0.4834297895431519,-0.6850724220275879,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
284,2022-06-30T09:19:33.205+02:00,3167.6237325,-55.492452850341806,-29.93325347900391,23.452480316162116,3167.6137815,-0.0132515212062429,0.5513150188871981,0.588384514347095,2.704101800918579,-9.173160552978516,8.50715160369873,-12.54496192932129,-0.0864922404289245,4.082415103912354,XArbitraryZVertical,-0.2807394115291166,-0.2586315224902394,-0.0728197221104304,-0.9214078115113448,0.4357234835624695,-0.5550179481506348,-0.7085902094841003,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
285,2022-06-30T09:19:33.215+02:00,3167.6336835,-58.98678634643556,-16.288228454589845,21.991817779541012,3167.6237325,0.0729599960033752,0.4084314890085293,0.6386985978458103,0.071920096874237,-9.236886024475098,8.745396614074707,-7.119673728942871,-4.091043949127197,3.528473377227783,XArbitraryZVertical,-0.3001979993899425,-0.2036299652162051,-0.0975345356289152,-0.9267702978141296,0.3188770711421967,-0.5961511135101318,-0.7368320226669312,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
286,2022-06-30T09:19:33.225+02:00,3167.6436355,-52.52532302856445,-21.864282989501948,18.834882659912115,3167.6336835,0.1805709958781408,0.2597509787258158,0.6605846534870254,-1.634565472602844,-7.418813705444336,9.039676666259766,-5.859532833099365,-2.437721729278564,3.153815269470215,XArbitraryZVertical,-0.3092324203088914,-0.1510066259246139,-0.1264028064777697,-0.93037349652778,0.2028094381093979,-0.6135786175727844,-0.7631446123123169,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
287,2022-06-30T09:19:33.235+02:00,3167.6535865,-43.37485153198243,-16.497343597412115,15.996335449218751,3167.6436355,0.3004518202580091,0.1200181655484419,0.6526629566513223,-3.605432033538818,-6.070631980895996,9.339757919311523,-6.108046531677246,-1.053065776824951,3.030529975891113,XArbitraryZVertical,-0.3078872926828607,-0.1040588365346927,-0.1605169543811343,-0.9319932856803124,0.0951220095157623,-0.6073042154312134,-0.7887543439865112,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
288,2022-06-30T09:19:33.245+02:00,3167.6635375,-43.85071197509766,-4.3929148864746095,14.016702117919927,3167.6535865,0.4167415393672721,-0.009117438411259,0.6113841107805462,-5.644749164581299,-6.148064136505127,8.930519104003906,-5.346797943115234,-1.654773712158203,2.73878812789917,XArbitraryZVertical,-0.2953396209320847,-0.0580030682870879,-0.1959313044777425,-0.9332851434745582,-0.0074657504446804,-0.5740013718605042,-0.8188202977180481,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
289,2022-06-30T09:19:33.255+02:00,3167.6734895,-48.73415679931641,3.935765533447266,11.820918273925782,3167.6635375,0.5127642644616175,-0.1247971539363794,0.5441533303247306,-6.577244281768799,-6.43873119354248,8.075020790100098,-4.314998626708984,-1.163992643356323,2.479527473449707,XArbitraryZVertical,-0.274673770600685,-0.0099122374337387,-0.2275692927438577,-0.9341671969344848,-0.1064952537417412,-0.5176938772201538,-0.8489121198654175,0,0,0,-1,-1,3167.2869705,unknown,2,2022-06-30T09:19:32.867+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
