,loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
251,2022-06-30T09:13:33.566+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2807.985363291667,-105.371279296875,9.751022644042969,152.32009872436527,2807.980387291667,0.0596923549168958,2.979207053248073,0.4868976649181064,-0.1415833532810211,-4.274429798126221,-27.65969848632812,-10.43936252593994,-0.2606297135353088,15.88641357421875,XArbitraryZVertical,-0.0093249520936544,0.967467939802362,0.2424989612853496,0.0715073561392536,0.1428847312927246,-0.4678863286972046,0.8721623420715332,0,0,0,-1,-1,2802.931880625,unknown,2,2022-06-30T09:13:28.512+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266011.0612233,0,-1.21,100.9236,1,0.97
252,2022-06-30T09:13:33.576+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2807.995314291667,-131.2114443969726,13.111384735107427,133.99670242309568,2807.990338291667,0.3673716319803153,2.747788659538523,0.4018216262022734,2.008571624755859,-15.17277240753174,-30.71209144592285,-11.09435272216797,1.385083436965942,14.67712020874023,XArbitraryZVertical,-0.1371382252798156,0.9519163086711792,0.2274278504240759,0.1527256005034612,0.3531420826911926,-0.3910955190658569,0.8499031066894531,0,0,0,-1,-1,2802.931880625,unknown,2,2022-06-30T09:13:28.512+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266011.0612233,0,-1.21,100.9236,1,0.97
253,2022-06-30T09:13:33.586+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.005266291667,-179.16078323364255,22.973476409912116,93.11551528930664,2808.000290291667,0.6188648887293936,2.465565668244353,0.1946036355694525,10.13129711151123,-26.18661117553711,-32.34601974487305,-13.98916244506836,1.529910206794739,12.89385414123535,XArbitraryZVertical,-0.2552424098297175,0.9041690768724008,0.1878031059182529,0.2864607307430045,0.6138885021209717,-0.193377673625946,0.7653408050537109,0,0,0,-1,-1,2802.931880625,unknown,2,2022-06-30T09:13:28.512+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266011.0612233,0,-1.21,100.9236,1,0.97
254,2022-06-30T09:13:33.596+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.015218291667,-282.31307693481443,68.92297393798829,-8.571924591064453,2808.010242291667,0.7039070785387112,2.151972615650267,-0.1583277114079332,26.97113037109375,-34.44705963134766,-31.19219779968262,-19.08843994140625,2.184175729751587,8.949756622314453,XArbitraryZVertical,-0.3376854186275974,0.810579413529643,0.0978584913222801,0.4683518968405161,0.8253635764122009,0.1576670557260513,0.5421408414840698,0,0,0,-1,-1,2802.931880625,unknown,2,2022-06-30T09:13:28.512+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266011.0612233,0,-1.21,100.9236,1,0.97
255,2022-06-30T09:13:33.606+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.025170291667,-297.1306137084961,284.50886077880864,-69.07999740600587,2808.020194291667,0.4829184401077992,1.724537659262328,-0.5097100835272239,34.93035125732422,-34.79558181762695,-20.86751747131348,-29.64068222045898,6.537863254547119,-1.007465481758118,XArbitraryZVertical,-0.3349938366928904,0.6742510186817234,-0.0353020949046161,0.6572050113010383,0.8625903129577637,0.4879242181777954,0.1336706131696701,0,0,0,-1,-1,2802.931880625,unknown,2,2022-06-30T09:13:28.512+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266011.0612233,0,-1.21,100.9236,1,0.97
256,2022-06-30T09:13:33.616+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.035122291667,-143.9510023498535,312.78985015869137,287.0484796142578,2808.030146291667,0.0580138329232674,1.142031202378571,-0.6104057418153637,34.91311645507812,-34.84895706176758,-5.039228439331055,-31.03378486633301,28.4287223815918,-6.701123714447021,XArbitraryZVertical,-0.2676600820859071,0.5079595311417275,-0.1390668344321863,0.8068430059021927,0.7452418804168701,0.573199987411499,-0.3406703770160675,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
257,2022-06-30T09:13:33.626+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.045074291667,-287.11164825439454,1.299298095703125,313.97313949584964,2808.040098291667,-0.2329610531440824,0.674347151867982,-0.3774491485349212,34.84416198730469,-25.47441291809082,-0.1008964106440544,-15.25434017181396,31.51624488830566,29.9869327545166,XArbitraryZVertical,-0.1380786478470797,0.3433207140430195,-0.169369746012758,0.9134435313935552,0.5804354548454285,0.3685503900051117,-0.7261303663253784,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
258,2022-06-30T09:13:33.636+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.055026291667,-166.49756652832033,-312.9414848327637,145.51480041503908,2808.050050291667,-0.3373410617205483,0.6762777289352636,-0.0547824089592571,23.82354545593262,13.44032001495361,24.73566436767578,-29.89219856262207,0.077690914273262,32.78415298461914,XArbitraryZVertical,0.0301973231784794,0.3312388743311622,-0.1672629940746157,0.9281120665496326,0.6249553561210632,0.054755013436079,-0.7787378430366516,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
259,2022-06-30T09:13:33.646+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.064978291667,-7.714956665039063,-158.11050750732426,56.18057189941406,2808.060002291667,-0.2373872378868657,0.8692769832116684,0.1043309426650539,-10.62623405456543,21.90958213806152,8.169607162475586,-17.73193740844727,-31.79611206054688,15.47518253326416,XArbitraryZVertical,0.0967557500660375,0.4119507990681809,-0.0854575234004953,0.9020154505564636,0.7597090005874634,-0.1041417717933655,-0.6418697237968445,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
260,2022-06-30T09:13:33.656+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.074930291667,17.642162933349613,-66.77404266357422,35.765575103759765,2808.069954291667,-0.0619477549855361,1.019000875326354,0.0403644384493109,-21.53981781005859,8.149931907653809,4.746054649353027,-1.63732922077179,-16.07692527770996,6.250657558441162,XArbitraryZVertical,0.0327109358073465,0.486862351643615,-0.0171916929726921,0.8726967478933169,0.85089111328125,-0.0403534770011901,-0.5237900614738464,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
261,2022-06-30T09:13:33.666+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.084882291667,-39.76840118408203,-52.91301681518556,49.546517486572256,2808.079906291667,0.1307859832099004,1.090040593743592,-0.0045801309222408,-18.6662425994873,6.585556983947754,8.177873611450195,0.9117490649223328,-6.811312675476074,4.108272552490234,XArbitraryZVertical,-0.0358318834744628,0.5171980367586114,0.0546939391127992,0.8533644458845394,0.8866363763809204,0.004580114968121,-0.462444543838501,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
262,2022-06-30T09:13:33.676+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.094834291667,-58.53337921142578,-35.5278694152832,33.40049331665039,2808.089858291667,0.3723337889806607,1.169352297650036,-0.0077297327726299,-26.4044017791748,7.73249626159668,11.16713047027588,-4.974333763122559,-5.40151309967041,5.441349506378174,XArbitraryZVertical,-0.1053248980111717,0.5417919523896312,0.1522502679225393,0.8198706995190533,0.9204701781272888,0.0077296555973589,-0.3907362818717957,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
263,2022-06-30T09:13:33.686+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.104785291667,-44.45036499023438,-12.076736297607427,26.03326354980469,2808.099810291667,0.66278125147003,1.234181636131862,-0.0276202402394836,-28.21615028381348,3.436279773712158,6.851139068603516,-6.910223960876465,-3.649214029312134,3.734906673431396,XArbitraryZVertical,-0.1989053761153285,0.5434636945283419,0.2577692694055327,0.773717668038845,0.943518340587616,0.0276167280972003,-0.3301677405834198,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
264,2022-06-30T09:13:33.696+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.114737291667,-21.999302215576176,27.517726593017574,31.048733825683595,2808.109761291667,0.948690333713182,1.258314896252589,-0.0551172845057811,-26.25555229187012,-0.3572249114513397,6.088979244232178,-5.481256484985352,-1.286153078079224,2.96070122718811,XArbitraryZVertical,-0.2885014995115621,0.513117804243237,0.354732869191476,0.726389437110116,0.9501286149024964,0.0550893805921077,-0.3069539964199066,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
265,2022-06-30T09:13:33.706+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.124689291667,-20.75673614501953,33.68639877319337,-11.608360290527344,2808.119713291667,1.162492234045393,1.250557847492922,-0.0717295972048899,-15.83106136322021,-3.663185596466064,3.77179217338562,-3.189258098602295,2.73340106010437,3.478991746902466,XArbitraryZVertical,-0.3454730081848308,0.4729235483468563,0.4273548976936459,0.6887375876679586,0.9467195868492126,0.0716681033372879,-0.3139834403991699,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
266,2022-06-30T09:13:33.716+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.134641291667,-26.61061294555664,20.412452087402343,-29.986842041015628,2808.129665291667,1.272684758614333,1.201720280746437,-0.0909561723382591,-5.933646202087402,-7.649993419647217,0.2343654632568359,-3.044681072235107,3.343053102493286,-0.8240567445755005,XArbitraryZVertical,-0.3657775368669552,0.4319438506480075,0.4689947350818139,0.6779935125023312,0.9288057088851928,0.090830810368061,-0.359262615442276,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
267,2022-06-30T09:13:33.726+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.144593291667,-33.80285659790039,15.12065643310547,-15.924335174560552,2808.139617291667,1.292336903255536,1.113591857661155,-0.0990523616497623,1.206099271774292,-9.924760818481444,-0.151477575302124,-3.60549259185791,1.981889843940735,-2.617485284805298,XArbitraryZVertical,-0.3513728605724516,0.3961039074194917,0.4896666434004183,0.6927231212889516,0.8928918242454529,0.0988904684782028,-0.4392776191234589,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
268,2022-06-30T09:13:33.736+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.154545291667,-37.38790145874024,1.3798306274414063,-14.789395294189449,2808.149569291667,1.260473218499661,1.013447413097333,-0.0862947654043888,5.156264305114746,-9.319991111755373,-0.6419354677200317,-4.291257858276367,1.455163955688477,-1.096306085586548,XArbitraryZVertical,-0.3162160121908262,0.369489446186743,0.4978879554894416,0.718047749839231,0.8455024361610413,0.0861877053976059,-0.5269699692726135,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
269,2022-06-30T09:13:33.746+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.164497291667,-35.487303771972655,-8.40217758178711,-19.42705123901368,2808.159521291667,1.214377883083182,0.921481479981902,-0.0557379027383844,5.646681308746338,-8.425436019897461,0.453055739402771,-4.606464385986328,0.084946721792221,-0.9038820266723632,XArbitraryZVertical,-0.2740778894501529,0.3507568774249908,0.5006917524201456,0.7424006347518345,0.7952613234519958,0.0557090453803539,-0.6037018299102783,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
270,2022-06-30T09:13:33.756+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.174449291667,-35.88727203369141,-16.120726776123053,-18.420394592285156,2808.169473291667,1.181252094807939,0.8417391836149967,-0.0180567637830625,4.136456489562988,-7.166170597076416,1.014483690261841,-4.363143444061279,-0.8745466470718384,-1.314273476600647,XArbitraryZVertical,-0.2343513068015899,0.334739276178066,0.505199955824325,0.7601329869083755,0.7456812858581543,0.0180557817220687,-0.6660581827163696,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
271,2022-06-30T09:13:33.766+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.184401291667,-33.91961380004883,-19.056571655273437,-14.998660125732426,2808.179425291667,1.17053564950926,0.7789164080275641,0.0087324111235329,0.878268301486969,-5.502627372741699,1.409556984901428,-4.360715866088867,-1.634562730789185,-1.166068315505981,XArbitraryZVertical,-0.2063788662238628,0.3187220263322925,0.5124314296373399,0.7702195309417103,0.7024818658828735,-0.0087323002517223,-0.7116480469703674,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
272,2022-06-30T09:13:33.776+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.194353291667,-29.994176788330076,-16.998052368164064,-12.478500823974615,2808.189377291667,1.189237321365189,0.7287170367191816,0.0107702843028777,-3.126779556274414,-4.591302871704102,1.59516453742981,-4.123531341552734,-1.931795597076416,-0.782929539680481,XArbitraryZVertical,-0.1954538455430851,0.2980012451223348,0.5249996930881432,0.7728961472678701,0.6658744215965271,-0.0107700759544968,-0.7459861040115356,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
273,2022-06-30T09:13:33.786+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.204305291667,-25.810227355957032,-6.773564300537109,-13.965658264160156,2808.199329291667,1.233163570668335,0.6859733182936416,-0.01354286356467,-6.045400142669678,-4.006114959716797,1.976813435554504,-3.690878868103027,-1.746269226074219,-0.4982867240905762,XArbitraryZVertical,-0.1996643781904003,0.2706809243909452,0.5426989018682946,0.7696388640287453,0.6333683729171753,0.0135424500331282,-0.7737319469451904,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
274,2022-06-30T09:13:33.796+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.214257291667,-24.658971405029302,6.251150665283204,-16.35169647216797,2808.209281291667,1.290753777356441,0.6485303130253037,-0.0531004991464366,-7.176916122436523,-3.97753643989563,2.113477945327759,-3.234176635742188,-0.7435507774353027,-0.6277656555175781,XArbitraryZVertical,-0.2116801766384789,0.2393052052438515,0.5631944790415904,0.7620607048189247,0.6031643748283386,0.053075548261404,-0.7958490252494812,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
275,2022-06-30T09:13:33.805+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.224209291667,-25.97578308105469,13.540242919921877,-19.925514678955075,2808.219233291667,1.347981333441322,0.6127557293811007,-0.0986059787131598,-6.794945240020752,-4.017934799194336,1.690815448760986,-3.085987091064453,0.5387763381004333,-0.8527473211288452,XArbitraryZVertical,-0.2247204708720273,0.2060449205687626,0.5827087224698762,0.7533239109559344,0.5723302960395813,0.0984462648630142,-0.8140923976898193,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
276,2022-06-30T09:13:33.815+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.234160291667,-25.264761657714846,15.18292694091797,-22.795496520996096,2808.229184291667,1.393956732028529,0.579385184535747,-0.1415480373093722,-5.425306797027588,-3.797536134719849,1.075535535812378,-3.189922332763672,1.239173531532288,-1.202712774276733,XArbitraryZVertical,-0.2348694335025733,0.1749889566808933,0.5981273928555156,0.7459617238972073,0.5420337915420532,0.1410758346319199,-0.8284304141998291,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
277,2022-06-30T09:13:33.825+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.244112291667,-22.474414215087887,11.585757293701176,-20.571571197509762,2808.239136291667,1.42657201030924,0.5470656648150231,-0.1753929788075287,-3.808569431304932,-3.747947692871094,0.811947226524353,-3.08761191368103,1.373204231262207,-1.48274827003479,XArbitraryZVertical,-0.2398459537003627,0.1483173916461991,0.6096835229510859,0.740784730836334,0.512202799320221,0.1744951009750366,-0.8409517407417297,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
278,2022-06-30T09:13:33.835+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.254064291667,-20.60046112060547,6.192921752929688,-15.682288513183595,2808.249088291667,1.450654150853953,0.5148379825641461,-0.1997928858513156,-2.969085693359375,-3.611085176467896,0.8148897886276245,-2.773569107055664,0.9825489521026612,-1.243941307067871,XArbitraryZVertical,-0.2402125223874425,0.1255728462282109,0.6193249074445881,0.7368623419331968,0.4825989902019501,0.1984663456678391,-0.8530588150024414,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
279,2022-06-30T09:13:33.845+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.264016291667,-20.15588562011719,2.281256103515625,-11.642938385009762,2808.259040291667,1.472687081160154,0.4846208843941076,-0.2221682424491542,-3.163834810256958,-3.401986598968506,0.8282447457313538,-2.554368019104004,0.410941869020462,-0.7354986071586609,XArbitraryZVertical,-0.2398874129802441,0.1044134093523269,0.6282370521617017,0.732714216531777,0.4544227123260498,0.2203450947999954,-0.8631037473678589,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
280,2022-06-30T09:13:33.855+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.273968291667,-20.6979084777832,1.4507830810546876,-9.28025161743164,2808.268992291667,1.496792629030699,0.457132368304555,-0.2500840642610354,-4.041446685791016,-3.263129234313965,0.8271545767784119,-2.482272863388062,-0.0149410963058471,-0.3174362182617188,XArbitraryZVertical,-0.2419896871237279,0.0820801623249331,0.6368853269116062,0.7273795745219923,0.4276462197303772,0.247485414147377,-0.8694076538085938,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
281,2022-06-30T09:13:33.865+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.283920291667,-21.408929901123052,3.1115794372558594,-7.912096710205079,2808.278944291667,1.524446151877948,0.4325205806137523,-0.2878489878080491,-5.091162204742432,-3.16243314743042,0.7388649582862854,-2.511793851852417,-0.1360018253326416,-0.0754414796829223,XArbitraryZVertical,-0.2479665836581999,0.0568659616913022,0.6452123182720266,0.7204027324618237,0.4019149839878082,0.2838903665542603,-0.8705576658248901,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
282,2022-06-30T09:13:33.875+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.293872291667,-21.298759002685554,6.222560119628906,-9.155560913085939,2808.288896291667,1.553993117880883,0.410472031479719,-0.3344113623136951,-5.663625240325928,-3.065993070602417,0.5911532044410706,-2.559294700622559,-0.011028379201889,0.0596041083335876,XArbitraryZVertical,-0.2570746855614407,0.0290458824760859,0.6526689757103312,0.7121041291503063,0.3769367337226868,0.3282131850719452,-0.8661378622055054,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
283,2022-06-30T09:13:33.885+02:00,1656573213.060533,53.2290640287597,10.39857063443437,40.44503,0,0.07,-1,103.9230494294148,4,5,-9999,2808.303824291667,-20.484302673339844,10.364746398925782,-12.559033355712886,2808.298848291667,1.582337989516064,0.3914245895933582,-0.3840913207612852,-5.550469398498535,-2.729283332824707,0.4246808588504791,-2.524836540222168,0.2595914006233215,-0.0762720108032226,XArbitraryZVertical,-0.2673773119344924,0.0010497451752866,0.6586802102978635,0.7033126882465929,0.3537088930606842,0.3747168183326721,-0.8570165634155273,0,0,0,-1,-1,2808.028334291667,unknown,2,2022-06-30T09:13:33.609+02:00,2022-06-30T08:20:05.567+02:00,833,1.490593,0,0,651.261,0,0,2022-06-30T09:09:38.916+02:00,678266013.6085478,0,-0.9900002,100.9235,1,0.97
