,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
219,2022-06-30T09:18:36.975+02:00,3111.3935495,-172.0583528137207,2.8075616455078127,176.0743515014649,3111.3835975,1.95335126560656,-3.001989007680332,0.4247473352491992,8.14494800567627,13.60007858276367,-25.57489776611328,-17.81829833984375,-5.003390789031982,11.59662246704102,XArbitraryZVertical,-0.8162810535985435,0.5336898131363793,0.0612083591566601,-0.2124011234612128,-0.1267861872911453,-0.4120905697345734,0.9022791385650636,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
220,2022-06-30T09:18:36.985+02:00,3111.4035005,-180.11325256347658,23.766976318359376,141.24762405395506,3111.3935495,2.276409063475636,-3.064856340967421,0.4060895548083798,3.237076997756958,-0.9990528225898744,-31.59553146362305,-18.58953094482422,-1.479445576667786,16.92167663574219,XArbitraryZVertical,-0.8918200768089436,0.403288389763903,0.0503657859864322,-0.1986925807624601,-0.0704263821244239,-0.3950199484825134,0.9159691333770752,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
221,2022-06-30T09:18:36.995+02:00,3111.4134525,-180.4505012512207,38.98373291015625,126.8834944152832,3111.4035005,2.616349450856982,2.999909163830255,0.3408942852716697,9.769680976867676,-16.30609703063965,-32.46321868896484,-17.67216300964355,0.6205241680145264,17.01544380187988,XArbitraryZVertical,-0.9462144959726924,0.2668041018093593,0.1112909577504357,-0.1452864458397793,0.1330841928720474,-0.3343300521373749,0.93301260471344,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
222,2022-06-30T09:18:37.005+02:00,3111.4234035,-240.17645050048827,43.96237976074219,77.30374603271484,3111.4134525,2.897449239958499,2.708808039387642,0.1025762645585256,21.35492706298828,-28.71362495422363,-33.87423706054688,-18.77736473083496,2.525126218795776,13.49530124664307,XArbitraryZVertical,-0.9667955001002896,0.1296977804127965,0.2189265393417365,-0.0235871515832358,0.4171959757804871,-0.1023964732885361,0.9030300974845886,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
223,2022-06-30T09:18:37.014+02:00,3111.4333545,-314.43747390747075,86.4744255065918,-30.61568435668945,3111.4234035,2.992942290391721,2.385773545631609,-0.3110297034939332,34.77323532104492,-34.7155647277832,-27.87595748901367,-19.04752159118652,3.667838096618652,12.24130344390869,XArbitraryZVertical,-0.9199302386993709,0.0111913520810694,0.3528291500185817,0.1706305288310588,0.6529755592346191,0.3060390949249268,0.6927937865257263,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
224,2022-06-30T09:18:37.024+02:00,3111.4433065,-279.2806828308106,300.68437362670903,85.37361465454102,3111.4333545,2.757852312950633,1.923013897373834,-0.6061084405089989,34.88999938964844,-34.87827301025391,4.214970588684082,-25.25423622131348,3.9117112159729,7.596567630767822,XArbitraryZVertical,-0.8008907051315498,-0.018402556406964,0.4895125846831445,0.3444020837526532,0.771416425704956,0.5696734189987183,0.2835291624069214,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
225,2022-06-30T09:18:37.034+02:00,3111.4532575,-311.11378555297847,246.06116317749027,313.9767320251465,3111.4433065,2.343833991040664,1.34676283428898,-0.518581883017367,34.86816787719727,-34.90655517578125,12.75378799438477,-32.89956665039062,8.3192777633667,-2.927910089492798,XArbitraryZVertical,-0.633309113957058,0.04941923914543,0.6341686293839663,0.4408030924523292,0.8468178510665894,0.495648980140686,-0.1929546147584915,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
226,2022-06-30T09:18:37.044+02:00,3111.4632095,-241.21603866577152,-312.996270904541,301.1181715393066,3111.4532575,1.972449064180542,0.9102751070729002,-0.4001916492691593,34.75775146484375,-5.880320072174072,-11.66195201873779,-29.19625663757324,30.26120758056641,9.2677640914917,XArbitraryZVertical,-0.4577975222054456,0.0888578066262667,0.685891177832001,0.558640449440592,0.7272776961326599,0.3895948529243469,-0.5650514364242554,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
227,2022-06-30T09:18:37.054+02:00,3111.4731605,-31.065498962402344,-224.15496734619137,106.2759979248047,3111.4632095,1.705214879511861,0.9794923627715336,-0.1666003838519574,33.81892776489258,23.43291091918945,18.25973320007324,-32.53266143798828,24.91685676574707,32.55550765991211,XArbitraryZVertical,-0.4012980607884467,0.2531737454586324,0.6364268800036308,0.6081314233902932,0.8187195658683777,0.1658307611942291,-0.5497258305549622,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
228,2022-06-30T09:18:37.065+02:00,3111.4831115,-14.129866790771489,-130.4260276794434,-10.994486846923824,3111.4731605,1.584478175692958,1.167451143300941,0.1349136840148429,22.68330574035645,16.93224334716797,16.63521385192871,-25.50018692016602,-31.77133369445801,31.08395385742188,XArbitraryZVertical,-0.3519790267131128,0.4261988398923265,0.6187805053001021,0.5581899166005968,0.9113953113555908,-0.1345047801733017,-0.38893061876297,0,0,0,-1,-1,3111.2373865,running,2,2022-06-30T09:18:36.818+02:00,2022-06-30T08:20:05.567+02:00,926,1.452099,0,0,719.4605,0,0,2022-06-30T09:18:24.071+02:00
