,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
229,2022-06-30T09:24:18.809+02:00,3453.228169041667,-62.04238220214844,-53.39202072143556,43.04748229980469,3453.218218041667,-1.653789657607367,2.467417636669726,0.569037328756795,-9.643866539001465,24.86846160888672,-4.741137504577637,-2.84508228302002,-2.10503888130188,3.752786636352539,XArbitraryZVertical,0.7293691155944945,0.5450498884686402,-0.0542051993034213,0.4098819019329529,0.5258833765983582,-0.5388213396072388,0.6581173539161682,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
230,2022-06-30T09:24:18.819+02:00,3453.238121041667,-100.34757614135745,-59.55096313476563,57.009098968505874,3453.228169041667,-1.557938094764033,2.679012332880842,0.6002322069925354,-4.071610927581787,28.30284118652344,-5.43553352355957,-4.044509410858154,-3.477616310119629,3.678955793380737,XArbitraryZVertical,0.7014989585984199,0.6141162407377238,0.0509315291679986,0.3580036308390888,0.3682548701763153,-0.5648341178894043,0.7384790778160095,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
231,2022-06-30T09:24:18.829+02:00,3453.248072041667,-150.4064781188965,-54.07190689086914,86.89969116210938,3453.238121041667,-1.474628403393069,2.924975129308866,0.5874956595853135,1.827272534370422,30.11267852783203,-8.924747467041016,-6.503293037414551,-4.888333797454834,3.575242519378662,XArbitraryZVertical,0.6629032604710671,0.683373523045877,0.1435239602291118,0.2701128465958012,0.1788909286260605,-0.5542783141136169,0.8128802180290222,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
232,2022-06-30T09:24:18.839+02:00,3453.258023041667,-161.10802413940434,-39.24419128417969,125.05594482421876,3453.248072041667,-1.334724640980722,3.132878826959731,0.5303490598339881,7.029867649078369,25.56779670715332,-15.89371871948242,-10.23662757873535,-5.564600467681885,4.948727130889893,XArbitraryZVertical,0.598174437964333,0.7572887484317066,0.2032464819958919,0.1655051780714104,0.0075167180038988,-0.5058344602584839,0.8625978231430054,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
233,2022-06-30T09:24:18.849+02:00,3453.267975041667,-169.55001892089845,-19.18665115356445,145.31900756835938,3453.258023041667,-1.11774869387907,-3.038785055029635,0.4674003262399107,6.842368602752686,17.64633178710938,-22.15025520324707,-15.24033546447754,-5.061350345611572,7.970247268676758,XArbitraryZVertical,0.5050486604585512,0.8300242815490352,0.2225885653157963,0.0802488445834437,-0.0916191339492797,-0.4505669772624969,0.8880289196968079,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
234,2022-06-30T09:24:18.859+02:00,3453.277926041667,-172.23244079589844,3.0828392028808596,130.2610707092285,3453.267975041667,-0.8261792748485082,-3.040028803814238,0.4468769157506957,3.288295269012451,7.252277851104736,-29.23102760314941,-16.3314037322998,-3.568276405334473,11.85064888000488,XArbitraryZVertical,0.3806555096563587,0.896481166682203,0.222554361270866,0.0435034533127999,-0.0914330333471298,-0.4321512579917908,0.8971542119979858,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
235,2022-06-30T09:24:18.869+02:00,3453.287878041667,-180.3041056823731,7.998616790771485,103.871248626709,3453.277926041667,-0.4810839119309891,3.111348206720145,0.4191793207244536,5.666862010955811,-4.275446891784668,-33.33822250366211,-17.31100845336914,-1.548815250396729,13.90034866333008,XArbitraryZVertical,0.2360446585162102,0.9490973203713048,0.1985216564404364,0.0639248066880357,0.0276217721402645,-0.4070109724998474,0.9130055904388428,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
236,2022-06-30T09:24:18.879+02:00,3453.297829041667,-195.5602304077149,11.341914367675782,44.69375885009766,3453.287878041667,-0.1353456639925645,2.88987051736915,0.2733398922684864,15.46564769744873,-15.83102512359619,-34.8237419128418,-17.7966480255127,0.58420330286026,12.34586715698242,XArbitraryZVertical,0.0835242748444853,0.9794327997708064,0.1264485025456445,0.1332140403719691,0.2398253679275513,-0.2699488401412964,0.9325298070907592,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
237,2022-06-30T09:24:18.889+02:00,3453.307780041667,-282.20275634765625,73.6276904296875,-53.105965576171876,3453.297829041667,0.0965396847945514,2.635609419118011,-0.0750094395350712,33.67615509033203,-29.66018676757812,-34.27880859375,-18.86292839050293,0.7404140830039978,9.716063499450684,XArbitraryZVertical,-0.0560566713800279,0.9659073732273808,-0.0241912440641883,0.2515857395342001,0.483304888010025,0.0749391168355941,0.87223881483078,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
238,2022-06-30T09:24:18.899+02:00,3453.317732041667,-304.10610809326175,261.8555685424805,-34.69320510864257,3453.307780041667,0.0926535714520278,2.293231002555256,-0.5061578202871547,34.9413948059082,-34.7963752746582,-17.33741188049316,-20.59091758728027,0.6713379621505737,3.977632522583008,XArbitraryZVertical,-0.1438034826913648,0.8766263059626033,-0.209498002189479,0.4086044678618482,0.656133770942688,0.4848203957080841,0.578306257724762,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
239,2022-06-30T09:24:18.909+02:00,3453.327683625,-163.23899276733403,312.79598739624026,283.23815322875976,3453.317732041667,-0.2214103966988767,1.750064082932338,-0.7780936174711066,34.92275238037109,-34.83561706542969,-9.002644538879395,-29.46768379211426,6.80344820022583,-5.540453433990479,XArbitraryZVertical,-0.1631738822516653,0.7327174790342966,-0.3548820677147169,0.5572775446065921,0.7008390426635742,0.7019228935241699,0.1270012408494949,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
240,2022-06-30T09:24:18.919+02:00,3453.337634625,-313.4706344604493,-67.95852951049805,313.9728401184082,3453.327683625,-0.6813378817830222,1.08335633210795,-0.7086619248824935,34.90263748168945,-34.86266326904297,-0.8162025213241577,-31.67041206359863,26.04190063476562,-3.180915594100952,XArbitraryZVertical,-0.1186468925418288,0.5550887437744327,-0.4371074618275727,0.6976650434097,0.6708091497421265,0.6508184671401978,-0.3555988073348999,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
241,2022-06-30T09:24:18.929+02:00,3453.347586625,-79.29161224365235,-312.9334016418457,147.1199125671387,3453.337634625,-0.992496428186304,0.7856588682185668,-0.477268106054354,34.62704849243164,5.761536121368408,12.68343925476074,-17.26831436157227,31.42606735229492,29.50031661987305,XArbitraryZVertical,-0.0149305935190078,0.431061552839489,-0.5069684692503799,0.7462880860041259,0.6282535195350647,0.4593542814254761,-0.6279260516166687,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
242,2022-06-30T09:24:18.939+02:00,3453.357537625,-46.03916107177734,-143.25614730834963,40.51100692749024,3453.347586625,-1.075958146881008,0.7838717456578489,-0.1382619113525834,21.08867835998535,1.597405195236206,21.23221206665039,-32.65348052978516,-7.06529712677002,32.70681381225586,XArbitraryZVertical,0.1404381061347137,0.3599494020891971,-0.4950741631567518,0.7782128458557226,0.6992890238761902,0.1378218233585358,-0.701427161693573,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
243,2022-06-30T09:24:18.949+02:00,3453.367488625,-28.410769500732428,-79.52063598632813,20.646116180419927,3453.357537625,-1.038907698578998,0.8411522367833292,0.0405444634988341,-1.890727043151855,9.010509490966797,9.221893310546877,-8.827531814575195,-31.85889625549316,15.66298961639404,XArbitraryZVertical,0.2186976153723449,0.345171055395783,-0.4458685319322924,0.796385408901807,0.7447991371154785,-0.0405333563685417,-0.6660565733909607,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
244,2022-06-30T09:24:18.959+02:00,3453.377440625,-37.96914276123047,-29.908854217529303,19.95859588623047,3453.367488625,-0.9434193192858906,0.8875183154634348,0.0743944865158256,-7.515427112579346,3.080669641494751,8.097030639648438,-5.466446876525879,-14.52874755859375,4.759154796600342,XArbitraryZVertical,0.2248790890806102,0.3669240631098162,-0.3958909005194365,0.8112129929974334,0.7733622789382935,-0.0743258818984031,-0.62959223985672,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
245,2022-06-30T09:24:18.969+02:00,3453.387391625,-58.847875213623055,-24.302861938476564,40.486008911132814,3453.377440625,-0.8215955307732684,0.8906703298719949,0.0530234206678084,-12.42350482940674,0.2218470871448517,4.286415576934814,-3.672503709793091,-8.053080558776855,2.732606172561646,XArbitraryZVertical,0.1938925471122611,0.3852299461882646,-0.3497961906584932,0.8316526824514366,0.7764008045196533,-0.0529985800385475,-0.6280071139335632,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
246,2022-06-30T09:24:18.978+02:00,3453.397343625,-87.68735321044922,-17.403559112548823,66.78691589355469,3453.387391625,-0.7105657962895998,0.8898708038814572,0.0199661224346238,-9.776655197143556,1.850356936454773,4.819240093231201,-4.64728832244873,-3.02884840965271,2.663902282714844,XArbitraryZVertical,0.1581576545255634,0.4003656998896435,-0.3099439127560367,0.84771938421306,0.776835560798645,-0.0199647955596447,-0.6293869018554688,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
247,2022-06-30T09:24:18.989+02:00,3453.407294625,-55.1326011657715,-7.896978149414063,57.645425720214845,3453.397343625,-0.5821523405550295,0.9318877585999898,0.001542958381218,-12.31229782104492,7.039940357208252,7.511304378509521,-6.801510334014893,-2.475813388824463,4.72333288192749,XArbitraryZVertical,0.1295921130294105,0.4301702090431968,-0.2560581761155669,0.8559168875205895,0.8027461171150208,-0.0015429577324539,-0.5963189601898193,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
248,2022-06-30T09:24:18.998+02:00,3453.417245625,-30.105245819091802,13.284275207519531,39.01531723022462,3453.407294625,-0.4286073292345403,0.9962818840853184,-0.0016277408108958,-13.76015758514404,5.123691558837891,8.561776161193848,-9.778023719787598,-1.775691270828247,7.351470947265625,XArbitraryZVertical,0.1009122408268594,0.4670154682137511,-0.1872020405773188,0.8582940768636856,0.8394551873207092,0.0016277401009574,-0.5434265732765198,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
249,2022-06-30T09:24:19.008+02:00,3453.427197625,-43.49235717773438,15.973732452392575,26.6372575378418,3453.417245625,-0.2687044329711288,1.023220109145722,-0.0060827802818736,-13.32840251922607,0.4218416213989258,7.717868804931641,-6.473814010620117,-0.811075747013092,6.396799564361572,XArbitraryZVertical,0.0629503303631757,0.4855228027104289,-0.118272339213919,0.8638961212576899,0.8537731170654297,0.0060827429406344,-0.5206097364425659,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
250,2022-06-30T09:24:19.018+02:00,3453.437148625,-52.51499450683594,10.345885620117189,13.6469709777832,3453.427197625,-0.1265274067016075,1.012095911352126,-0.0016135346850263,-10.49813270568848,-2.318239212036133,8.042119979858398,-3.916776180267334,1.352542638778687,4.507180213928223,XArbitraryZVertical,0.0299407483688269,0.4837990760012358,-0.0556880266377573,0.8728923044036447,0.8479436635971069,0.0016135339392349,-0.5300840139389038,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
251,2022-06-30T09:24:19.028+02:00,3453.447099625,-47.473927459716805,6.163133697509766,7.144642639160157,3453.437148625,-0.0129324692778101,0.9796048871141224,0.0258999902600949,-5.547555446624756,-3.987995147705078,8.78042984008789,-5.263470649719238,1.654207944869995,3.272480249404907,XArbitraryZVertical,0.0144686257041307,0.4703283971799713,0.0003865937128857,0.8823727704609404,0.8299987316131592,-0.0258970949798822,-0.5571637153625488,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
252,2022-06-30T09:24:19.038+02:00,3453.457051625,-49.17289443969726,3.3129107666015627,6.884034576416016,3453.447099625,0.0668443747526428,0.9270725606324632,0.0731421302559575,-2.396677732467651,-5.802511692047119,8.056049346923828,-6.150938510894775,1.127703189849854,1.989701747894287,XArbitraryZVertical,0.0177556653383685,0.4476583546961629,0.0462084812364222,0.8928335299407896,0.7977278828620911,-0.0730769336223602,-0.5985734462738037,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
253,2022-06-30T09:24:19.048+02:00,3453.467002625,-50.09303100585938,1.392703857421875,5.390440521240235,3453.457051625,0.1255108506003924,0.8553551190421956,0.1242630520013289,-0.312763124704361,-7.37468147277832,7.326001644134521,-5.588324546813965,0.7521934509277344,1.379194498062134,XArbitraryZVertical,0.0304267604748177,0.4166867942822862,0.0826578683751576,0.9047729081441512,0.7489838004112244,-0.1239435002207756,-0.6508926749229431,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
254,2022-06-30T09:24:19.058+02:00,3453.476953625,-47.35746963500976,0.3686833190917969,4.721930694580078,3453.467002625,0.1706225095081426,0.7688406933803429,0.179376211068649,1.251907110214233,-8.654398918151855,6.887528896331787,-5.696674346923828,0.5161231756210327,1.408921718597412,XArbitraryZVertical,0.0509025640605348,0.3792310121054483,0.1121392841072304,0.9170701037769996,0.6841464638710022,-0.178415834903717,-0.7071855664253235,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
255,2022-06-30T09:24:19.068+02:00,3453.486905625,-48.209797210693374,-2.1809646606445314,4.7309120178222654,3453.476953625,0.2117867186317223,0.6684582521200758,0.2346791482389949,1.635239005088806,-9.758535385131836,6.561712741851807,-5.70911169052124,0.3744985461235046,1.312750577926636,XArbitraryZVertical,0.0755386767774145,0.3356495396659297,0.1373489611047716,0.9288533731555796,0.6027880907058716,-0.2325309365987778,-0.7632665634155273,0,0,0,-1,-1,3452.642928041667,walking,2,2022-06-30T09:24:18.223+02:00,2022-06-30T08:20:05.567+02:00,1065,1.414741,0,0,836.4535,0,0,2022-06-30T09:24:18.223+02:00
