,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
238,2022-06-30T09:29:15.454+02:00,3749.873268666667,2.754871215820313,10.372679901123051,34.0619677734375,3749.868292666667,2.338264363249118,2.098033739537622,-0.1241663377886827,-3.643203973770142,6.430183410644531,0.9121128916740416,-0.4781374931335449,1.065178751945496,2.542626619338989,XArbitraryZVertical,0.8084882705065085,-0.3098125927976089,-0.4368428773465973,-0.2439901701730129,0.8575471639633179,0.1238475292921066,0.4992742538452148,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
239,2022-06-30T09:29:15.464+02:00,3749.883219666667,1.0406359863281252,9.447304229736327,38.634509124755866,3749.878243666667,2.367625707814598,2.168099835193684,-0.0954838536985144,-4.385416507720947,6.986199378967285,0.8274749517440796,-0.5422661900520325,0.962019383907318,2.912314891815186,XArbitraryZVertical,0.8259914987616435,-0.3125133824372516,-0.4167506170606523,-0.2153890929487016,0.8230888843536377,0.0953388288617134,0.5598531365394592,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
240,2022-06-30T09:29:15.474+02:00,3749.893170666667,-0.9072633361816407,8.726852416992188,43.46735916137695,3749.888194666667,2.400781167199864,2.243124365110561,-0.0621662671061118,-4.86254358291626,7.574443817138672,0.6109310388565063,-0.6747835278511047,0.9009021520614624,3.316672325134277,XArbitraryZVertical,0.8441695811849574,-0.3133379761444412,-0.3944940237970515,-0.1832251232550667,0.7808625102043152,0.0621262341737747,0.6216059327125549,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
241,2022-06-30T09:29:15.484+02:00,3749.903121666667,-2.3035597229003906,8.742869110107423,48.415319824218756,3749.898145666667,2.434380856410334,2.323095108822221,-0.0268533347492553,-4.859598636627197,8.184606552124023,0.3555253446102142,-0.8223403692245483,0.8627377152442932,3.747850894927979,XArbitraryZVertical,0.8624318586395557,-0.31264617723544,-0.3690020255768431,-0.1493360027997023,0.7298568487167358,0.0268501080572605,0.6830726861953735,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
242,2022-06-30T09:29:15.494+02:00,3749.913072666667,-4.834047546386719,8.500972137451173,54.68578033447266,3749.908096666667,2.467640608781925,2.407637507185596,0.0093683045876058,-5.056812763214111,8.743441581726074,-0.047099333256483,-0.9045999646186828,0.9005886912345886,4.192804336547852,XArbitraryZVertical,0.8803542676663537,-0.3102024746924749,-0.3400586854953293,-0.1145027243088925,0.669782280921936,-0.009368167258799,0.7424983978271484,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
243,2022-06-30T09:29:15.504+02:00,3749.923023666667,-5.7877143859863285,6.984176330566407,61.158021240234376,3749.918048666667,2.503590716441752,2.496486905812448,0.0472834097796868,-5.461594581604004,9.293673515319824,-0.7286928296089172,-1.093378305435181,0.9138281345367432,4.776350498199463,XArbitraryZVertical,0.8979785070589268,-0.3044768513169034,-0.3079437913569282,-0.07809636747929,0.6006109118461609,-0.0472657941281795,0.7981430888175964,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
244,2022-06-30T09:29:15.514+02:00,3749.932974666667,-5.672304382324219,5.734425201416016,67.78039993286133,3749.927999666667,2.546535969161844,2.588674253379955,0.0883003710904293,-6.228241920471191,9.802138328552246,-1.794570446014404,-1.113108158111572,0.8001306653022766,5.38657283782959,XArbitraryZVertical,0.9153323957359616,-0.2932690938614124,-0.2731518709952876,-0.0393454517640755,0.5231271386146545,-0.0881856679916381,0.8476803302764893,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
245,2022-06-30T09:29:15.524+02:00,3749.942925666667,-3.630699920654297,5.896687774658203,74.01224075317383,3749.937950666667,2.601166687136341,2.682119967411577,0.1348615923821483,-7.235929012298584,10.16940975189209,-3.278712034225464,-1.017665505409241,0.7190024852752686,6.02116870880127,XArbitraryZVertical,0.9321655443239684,-0.2741196807955217,-0.2364726054468054,0.0025797838223133,0.4394488930702209,-0.1344531625509262,0.8881484270095825,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
246,2022-06-30T09:29:15.534+02:00,3749.952876666667,-0.7150630187988282,6.587650909423829,78.83790573120118,3749.947901666667,2.670857958077232,2.772607825498199,0.1881059267320694,-8.088919639587402,10.21560573577881,-5.125444889068604,-0.724408745765686,0.7880883812904358,6.628329753875732,XArbitraryZVertical,0.9476836292463012,-0.2449829301328112,-0.1991305072602048,0.0471842164918058,0.3543067872524261,-0.186998575925827,0.9162417650222778,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
247,2022-06-30T09:29:15.544+02:00,3749.962827666667,-0.10972183227539063,6.489604797363282,83.67180358886719,3749.957852666667,2.758461340476079,2.853257198722678,0.2476035079481963,-8.684779167175293,9.682272911071776,-7.367913722991943,-0.3485760986804962,0.9166056513786316,7.107003688812256,XArbitraryZVertical,0.9607094276098348,-0.2043953689649844,-0.1632285905923822,0.0928245934684589,0.275684654712677,-0.2450812608003616,0.9294801354408264,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
248,2022-06-30T09:29:15.554+02:00,3749.972779666667,-3.136128387451172,8.821904754638672,89.96471740722657,3749.967803666667,2.868275791608146,2.912725147491718,0.3102328272152742,-8.80205249786377,8.231034278869629,-10.02754783630371,-0.2272292375564575,0.9668102264404296,7.601804733276367,XArbitraryZVertical,0.9699773523389488,-0.1511938926567604,-0.1326711826642387,0.1366847440334455,0.2160442918539047,-0.3052803575992584,0.9274312853813172,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
249,2022-06-30T09:29:15.564+02:00,3749.982730666667,-15.353123016357427,12.964091033935551,94.90908554077149,3749.977754666667,3.008065761767242,2.936576406278028,0.3677175161906807,-7.817322731018066,5.833488941192627,-13.5210599899292,-0.5096608400344849,1.258763313293457,8.257107734680176,XArbitraryZVertical,0.9745578384264004,-0.0839116773517466,-0.1125128071236954,0.1747480650267677,0.1899736672639847,-0.35948646068573,0.9136083126068116,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
250,2022-06-30T09:29:15.574+02:00,3749.992681666667,-31.287487335205075,23.934028930664063,95.67189926147462,3749.987705666667,-3.098920987156982,2.911129637376674,0.4000988336417164,-5.574195861816406,2.237820863723755,-17.07435417175293,-1.775436162948608,1.711027383804321,8.778057098388672,XArbitraryZVertical,0.9738231778534652,-0.0020726224439106,-0.1084466751661528,0.1997589721835291,0.210387721657753,-0.389509379863739,0.8966717720031738,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
251,2022-06-30T09:29:15.584+02:00,3750.002632666667,-51.83391082763672,36.875816345214844,94.30449279785157,3749.997656666667,-2.892059285918887,2.828123336000632,0.3981161883363146,-4.454014778137207,-2.925406694412231,-19.84737968444824,-3.473591566085815,2.827440977096558,8.875614166259766,XArbitraryZVertical,0.9645523642311792,0.0898636191827103,-0.1275154588423999,0.2128451307628509,0.2842447459697723,-0.3876825571060181,0.8768734931945801,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
252,2022-06-30T09:29:15.594+02:00,3750.012583666667,-80.05307876586915,45.08893707275391,94.25584396362305,3750.007607666667,-2.660964402279427,2.681944477020988,0.3614895132578658,-4.84727144241333,-9.112554550170898,-23.1350154876709,-5.698744773864746,4.112670421600342,8.774810791015625,XArbitraryZVertical,0.94006620735072,0.1882003402570429,-0.1759956953012225,0.2233421268073766,0.4149613380432129,-0.3536678850650787,0.8382877111434937,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
253,2022-06-30T09:29:15.604+02:00,3750.022534666667,-101.3190559387207,49.412995147705075,78.08137893676758,3750.017558666667,-2.414476418336441,2.479964710908752,0.2724483046588277,-4.931047916412354,-16.15228652954102,-25.94600868225098,-8.752095222473145,4.865312099456787,8.848248481750488,XArbitraryZVertical,0.8914565177841823,0.2919775191801338,-0.2550965461299567,0.2344787124936409,0.5917400121688843,-0.2690902352333069,0.7598912119865417,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
254,2022-06-30T09:29:15.614+02:00,3750.032485666667,-123.14876083374025,47.88676895141601,57.54872680664063,3750.027510666667,-2.198494703923432,2.231075593626624,0.1084420233153814,-1.048109412193298,-25.5728588104248,-27.59794998168945,-11.11332225799561,5.145232200622559,7.349631309509277,XArbitraryZVertical,0.8097775676859978,0.3861704947793996,-0.3690218960061478,0.2428076300381633,0.7851815819740295,-0.1082296073436737,0.6097347140312195,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
255,2022-06-30T09:29:15.623+02:00,3750.042436666667,-158.21259521484376,38.879848937988285,69.46020675659182,3750.037461666667,-2.106344613101074,1.925688429712795,-0.1255666094909214,9.06920337677002,-34.57498550415039,-21.90130233764648,-13.48369216918945,4.756186962127686,5.521580219268799,XArbitraryZVertical,0.6941515601140181,0.43649779001233,-0.5208657155838754,0.237323219067533,0.9303016066551208,0.1252368986606598,0.3447534143924713,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
256,2022-06-30T09:29:15.633+02:00,3750.052387666667,-208.03379150390626,59.093364715576186,105.06561492919927,3750.047412666667,-2.225430482014952,1.549067205706235,-0.3178238604191616,20.42819976806641,-34.93263626098633,-12.84503269195557,-17.07737922668457,3.650787115097046,7.10119104385376,XArbitraryZVertical,0.5693567313019379,0.406833240182599,-0.681924268004799,0.2128356064352118,0.9496935606002808,0.3125001490116119,-0.0206392537802457,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
257,2022-06-30T09:29:15.643+02:00,3750.062338666667,-314.10232086181634,99.34047042846682,238.00761062622067,3750.057363666667,-2.481840561646742,1.114102947578506,-0.3521615075136198,24.10122489929199,-34.92174530029297,-7.659389972686768,-22.04873275756836,5.678861141204834,11.12397193908691,XArbitraryZVertical,0.4442821248547484,0.3092793220333243,-0.820633714896756,0.1830848044949683,0.8424344658851624,0.3449274599552155,-0.4139193892478943,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
258,2022-06-30T09:29:15.653+02:00,3750.072290666667,-315.20223358154306,31.206954803466804,196.7668711853028,3750.067314666667,-2.743027983018511,0.6877944779160663,-0.2302514758719106,33.82357025146484,-34.86472702026367,-2.72213339805603,-32.63666534423828,9.898227691650392,25.01399230957031,XArbitraryZVertical,0.3068890989168291,0.1723093890519934,-0.9243740517902498,0.1471774113649596,0.618080735206604,0.2282223701477051,-0.7522571086883545,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
259,2022-06-30T09:29:15.663+02:00,3750.082241666667,-314.52998153686525,54.82588897705078,152.0987091064453,3750.077265666667,-2.901819857213662,0.3650500559558492,0.0728001477719475,34.83280944824219,-25.37495803833008,4.200329303741455,-32.48675537109375,3.253873109817505,20.98941612243652,XArbitraryZVertical,0.1843711547686498,-0.0138361345767172,-0.9748932650168148,0.1240930310527487,0.3560504615306854,-0.0727358609437942,-0.9316316843032836,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
260,2022-06-30T09:29:15.673+02:00,3750.092192666667,-292.45568527221684,-143.39895034790038,176.21625640869138,3750.087216666667,-2.935358012480167,0.2020349165321132,0.4220796231803269,34.71474838256836,-7.444940090179443,8.78150749206543,-32.24523162841797,5.998434066772461,16.39813995361328,XArbitraryZVertical,0.1195370393024685,-0.1971515934784256,-0.9654867937055336,0.1211504455667562,0.1830528527498245,-0.4096584618091583,-0.8936842679977417,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
261,2022-06-30T09:29:15.683+02:00,3750.102143666667,-84.13778457641602,-205.04211273193363,39.277122802734375,3750.097167666667,-2.860034229272726,0.1582516471117782,0.7653285444046779,27.50895309448242,5.085193634033203,16.04861640930176,-29.92564392089844,-13.92485618591309,18.67506408691406,XArbitraryZVertical,0.1248295425838312,-0.358253859838791,-0.9114805906912224,0.1589811471366762,0.1136481910943985,-0.6927739381790161,-0.7121435403823853,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
262,2022-06-30T09:29:15.693+02:00,3750.112094666667,-4.356091461181641,-196.91371582031252,-46.82891876220703,3750.107118666667,-2.584499356819316,-0.0557210089946485,0.9543423829898648,11.61511707305908,-5.132646083831787,20.11291885375977,-8.544537544250488,-20.08540344238281,4.581032276153564,XArbitraryZVertical,0.1024392881210433,-0.4481987602252828,-0.8572454575219512,0.2318496006180987,-0.032198179513216,-0.8159337043762207,-0.5772481560707092,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
263,2022-06-30T09:29:15.703+02:00,3750.122045666667,-26.423352355957032,-76.22134689331055,-12.756921844482427,3750.117069666667,-2.288302211968126,-0.3196179599222611,0.9636891028334668,-3.143781185150146,2.622575044631958,12.43636989593506,-0.2647941112518311,-19.25145149230957,-4.231988430023193,XArbitraryZVertical,0.0609552193549817,-0.4748511032205471,-0.8269441719792846,0.2948972949033539,-0.179251492023468,-0.8213017582893372,-0.5416017770767212,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
264,2022-06-30T09:29:15.713+02:00,3750.131996666667,-23.519540863037115,-42.33511367797851,-15.820900268554688,3750.127021666667,-2.199721841093347,-0.3393824524951473,0.9001445181123057,-3.171639919281006,5.945301532745361,2.024762868881226,-2.486612319946289,-6.986343383789062,-0.7143527865409851,XArbitraryZVertical,0.059039399181144,-0.4510995988669509,-0.8242089442335129,0.3371992910323292,-0.2068993300199509,-0.783416748046875,-0.5860469937324524,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
265,2022-06-30T09:29:15.723+02:00,3750.141947666667,-28.79531982421875,-22.49312530517578,7.542664947509766,3750.136972666667,-2.195316314014349,-0.3268654433400986,0.8917445175294633,0.3490078151226044,-3.118219375610352,0.8466600179672241,-2.195852756500244,-3.5373375415802,-1.017929792404175,XArbitraryZVertical,0.0632197923837995,-0.4456481034827131,-0.8243893148420451,0.343195649801432,-0.2016535401344299,-0.7781685590744019,-0.5948020219802856,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
266,2022-06-30T09:29:15.733+02:00,3750.151898666667,-104.86518173217776,-21.182899932861325,26.22022476196289,3750.146923666667,-2.153088150438993,-0.3789130079739677,0.8746376420920413,-0.6693528294563293,2.500008821487427,4.497702121734619,-2.698087692260742,-1.525566101074219,1.364662647247314,XArbitraryZVertical,0.0471231783744132,-0.4470857265352339,-0.821042373911646,0.3518282318908727,-0.2372145056724548,-0.767311155796051,-0.595787525177002,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
267,2022-06-30T09:29:15.743+02:00,3750.161849666667,-70.33887954711913,-14.221326599121095,21.48991149902344,3750.156874666667,-2.078108808915783,-0.3680922987966145,0.8452547718159161,-1.434008121490479,9.545211791992188,7.248433589935303,-10.45085430145264,-1.411176919937134,3.291899681091309,XArbitraryZVertical,0.060591306639294,-0.4321826523499294,-0.8108715167789979,0.3899155247679048,-0.2387659251689911,-0.7481402158737183,-0.6190937161445618,0,0,0,-1,-1,3748.193293,unknown,2,2022-06-30T09:29:13.774+02:00,2022-06-30T08:20:05.567+02:00,1147,1.44327,0,0,894.856,0,0,2022-06-30T09:28:40.657+02:00
