,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
270,2022-06-30T09:32:26.307+02:00,3940.726106875,-15.755935363769533,-17.37272323608399,-24.942032775878907,3940.721130875,-2.06590531470071,0.1753872407967786,0.7899976288105216,-8.580533981323242,-8.223797798156738,0.6188664436340332,0.8318068385124207,-1.598501682281494,2.341242790222168,XArbitraryZVertical,0.265797784721109,-0.2877966211048535,-0.7723730054121294,0.4999645150606727,0.1228138729929924,-0.7103515863418579,-0.6930493116378784,0,0,0,-1,-1,3936.707608916667,unknown,2,2022-06-30T09:32:22.288+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
271,2022-06-30T09:32:26.317+02:00,3940.736057875,-95.39811859130862,32.37886779785156,23.9120246887207,3940.731081875,-1.961803686657792,-0.0089362869433706,0.7613051635040897,0.5954185128211975,-7.184282302856445,12.52279281616211,-1.599640011787415,-1.081053018569946,-1.818603515625,XArbitraryZVertical,0.2032209354652394,-0.3110427444739077,-0.7724341471533989,0.5150719658540959,-0.0064692157320678,-0.6898669004440308,-0.7239073514938354,0,0,0,-1,-1,3936.707608916667,unknown,2,2022-06-30T09:32:22.288+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
272,2022-06-30T09:32:26.327+02:00,3940.746008875,-102.94407669067381,20.315902862548825,16.6072151184082,3940.741032875,-1.828822536191045,-0.0815248035512595,0.7690429991278792,2.197987079620361,9.980024337768556,6.06797456741333,-9.666061401367188,3.996045827865601,3.153705358505249,XArbitraryZVertical,0.1988010206208145,-0.3199737082127464,-0.7430738141712047,0.5531151463365348,-0.0585169419646263,-0.6954478621482849,-0.716189980506897,0,0,0,-1,-1,3936.707608916667,unknown,2,2022-06-30T09:32:22.288+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
273,2022-06-30T09:32:26.337+02:00,3940.755959875,-14.980248413085938,-26.000631408691408,9.209897918701174,3940.750984875,-1.734355037357047,-0.0309890373014144,0.7953801633248717,3.788549661636353,12.08905220031738,7.64043140411377,-10.47210025787354,2.785067558288574,2.392563819885254,XArbitraryZVertical,0.2396469442202404,-0.3045171665105871,-0.7067963600315872,0.5918425689460212,-0.0216892678290605,-0.7141298055648804,-0.6996772885322571,0,0,0,-1,-1,3936.707608916667,unknown,2,2022-06-30T09:32:22.288+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
274,2022-06-30T09:32:26.347+02:00,3940.765910875,-12.866643676757812,-38.81608154296875,2.9258157348632814,3940.760935875,-1.61923319113055,-0.0133045330121724,0.8368631985340772,4.658920764923096,8.08791732788086,7.578966617584229,-1.518127202987671,-1.907875537872314,1.608563899993896,XArbitraryZVertical,0.2758682010088177,-0.2983767826439598,-0.6634092152485462,0.628296312982057,-0.008911051787436,-0.7425457835197449,-0.6697360873222351,0,0,0,-1,-1,3936.707608916667,unknown,2,2022-06-30T09:32:22.288+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
275,2022-06-30T09:32:26.357+02:00,3940.775861875,-9.628577270507813,-34.215997467041014,2.9063562011718753,3940.770886875,-1.510932630568349,-0.0341877403083673,0.8701868972242642,1.824129939079285,4.261909961700439,6.777700424194336,-1.289548277854919,-3.192337989807129,0.942555606365204,XArbitraryZVertical,0.2961557935253377,-0.3002303063887599,-0.6269024574054781,0.6550930535970882,-0.0220359861850738,-0.764449417591095,-0.644307017326355,0,0,0,-1,-1,3936.707608916667,unknown,2,2022-06-30T09:32:22.288+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
276,2022-06-30T09:32:26.367+02:00,3940.785813875,-16.161142730712886,-22.501058807373052,0.8827143859863281,3940.780837875,-1.402692145933675,-0.0856101548852647,0.868161339414798,-1.019518613815308,2.216167688369751,7.248495101928711,-0.9262497425079346,-2.724727630615234,0.9401291012763976,XArbitraryZVertical,0.2959647025898016,-0.30078700273526,-0.5986178232984634,0.680873603051036,-0.0552563667297363,-0.7631420493125916,-0.6438641548156738,0,0,0,-1,-1,3936.707608916667,unknown,2,2022-06-30T09:32:22.288+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
277,2022-06-30T09:32:26.377+02:00,3940.795764875,-22.356160125732426,-12.406051483154302,0.029189300537109376,3940.790788875,-1.294990669755302,-0.1498154877255676,0.8476916050740498,-1.210061430931091,1.424909591674805,7.254969596862793,-1.548650145530701,-1.543931245803833,0.744284987449646,XArbitraryZVertical,0.2859600497762435,-0.3017864959202485,-0.5728236280736966,0.7064169145352626,-0.0987648218870163,-0.7497549057006836,-0.6543035507202148,0,0,0,-1,-1,3936.707608916667,unknown,2,2022-06-30T09:32:22.288+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
278,2022-06-30T09:32:26.387+02:00,3940.805715875,-24.40300369262695,-8.420289916992187,0.670455780029297,3940.800739875,-1.192571736164153,-0.2096812455863897,0.825410547861323,-0.7093761563301086,1.930196404457092,7.115720272064209,-2.13773775100708,-0.5298072099685669,0.6663755178451538,XArbitraryZVertical,0.2762159339987527,-0.3033230530067567,-0.5463283666904111,0.7302227614976936,-0.1411775946617126,-0.7348263263702393,-0.6633997559547424,0,0,0,-1,-1,3936.707608916667,unknown,2,2022-06-30T09:32:22.288+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
279,2022-06-30T09:32:26.397+02:00,3940.815666875,-22.129980468750002,-11.567495269775387,0.3189866638183594,3940.810690875,-1.094299805651756,-0.2578663923392797,0.8053876939883874,-0.0327683612704277,2.709482669830322,6.987740993499756,-2.310879468917847,-0.1372383832931519,0.7382685542106628,XArbitraryZVertical,0.2703655376399752,-0.303216791945971,-0.5176990907783462,0.7529605889018928,-0.1766846030950546,-0.721099317073822,-0.6699240803718567,0,0,0,-1,-1,3936.707608916667,unknown,2,2022-06-30T09:32:22.288+02:00,2022-06-30T08:20:05.567+02:00,1197,1.417665,0,0,932.105,0,0,2022-06-30T09:31:56.805+02:00
