,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
240,2022-06-30T09:33:21.476+02:00,3995.89471875,-4.533622283935547,15.749199371337887,31.35754165649414,3995.88974375,2.494263432791266,1.936307103307782,-0.3131944729271431,-5.468440532684326,8.97599983215332,-1.355955123901367,-1.05255651473999,1.346976161003113,2.448474168777466,XArbitraryZVertical,0.7996214255358102,-0.1750002911826203,-0.4899508695538719,-0.2998808892099822,0.8885089159011841,0.3080992698669434,0.3400390446186066,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
241,2022-06-30T09:33:21.486+02:00,3995.90466975,-6.866970062255859,16.75810134887695,36.06659912109375,3995.89969475,2.55409373451892,2.045786228821578,-0.3029734417225122,-5.847584247589111,9.37611198425293,-1.440552115440369,-1.310936212539673,1.307063817977905,2.759987831115723,XArbitraryZVertical,0.8304571117654937,-0.169088273344923,-0.4555775775864611,-0.2723952742293475,0.8487929701805115,0.2983595430850983,0.4364997148513794,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
242,2022-06-30T09:33:21.496+02:00,3995.91462075,-9.510772247314453,17.260456695556638,40.67776016235351,3995.90964575,2.617065962854257,2.159163929033624,-0.2844969408524261,-6.492917537689209,9.7299222946167,-1.544723033905029,-1.498407125473022,1.427592992782593,3.143819332122803,XArbitraryZVertical,0.8603457079411011,-0.1617170689852982,-0.4185561567610689,-0.2417923371272565,0.7984098792076111,0.2806746363639832,0.5326942801475525,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
243,2022-06-30T09:33:21.506+02:00,3995.92457175,-11.55926239013672,17.374519500732426,45.59129241943359,3995.91959675,2.682805336586205,2.274779689380771,-0.256869514704926,-6.990952014923096,9.971718788146973,-1.701879262924194,-1.706757783889771,1.505422115325928,3.520538091659546,XArbitraryZVertical,0.8887190043327242,-0.1522824979267659,-0.3791638751986581,-0.2079026496608756,0.7372601628303528,0.2540540397167206,0.6260228753089905,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
244,2022-06-30T09:33:21.516+02:00,3995.93452275,-13.030403137207031,17.963394927978513,51.742600708007814,3995.92954775,2.749007662489958,2.390817444202491,-0.2204274280070279,-7.432453632354736,10.18349647521973,-1.946454644203186,-1.844013690948486,1.552456498146057,3.933961391448975,XArbitraryZVertical,0.9148277688435708,-0.1408005032597373,-0.3374525768688699,-0.1714386713089608,0.665699303150177,0.2186467349529266,0.7134692668914795,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
245,2022-06-30T09:33:21.526+02:00,3995.94447375,-15.236066436767574,17.709822235107428,58.416472320556636,3995.93949775,2.815958731521614,2.506023543784109,-0.1749689803879504,-8.066134452819824,10.30506229400635,-2.412952423095703,-1.9128497838974,1.657053709030151,4.482028007507324,XArbitraryZVertical,0.9382074060969252,-0.1264536796050405,-0.2936973416185421,-0.1323565605730964,0.5845720171928406,0.1740775853395462,0.7924473285675049,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
246,2022-06-30T09:33:21.536+02:00,3995.95442475,-15.648758239746094,17.22108856201172,64.78228454589843,3995.94944875,2.885757458226371,2.623345279782593,-0.1149513640118906,-8.679347038269043,10.3797779083252,-3.097211837768555,-2.045205354690552,1.690584540367126,5.091832637786865,XArbitraryZVertical,0.9590120086586892,-0.1085076990384322,-0.2466370535690809,-0.0877061029283314,0.4920893609523773,0.1146983727812767,0.8629559278488159,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
247,2022-06-30T09:33:21.545+02:00,3995.96437575,-14.527290344238281,16.348253631591803,69.85059494018556,3995.95939975,2.957190616630908,2.735130672858702,-0.0476399488916266,-9.149187088012695,10.37124729156494,-4.011171340942383,-1.990098118782043,1.707841038703918,5.686215400695801,XArbitraryZVertical,0.975425405260813,-0.0853631772693112,-0.1987727802236671,-0.0418062121003963,0.3949134647846222,0.0476219318807125,0.9174832105636596,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
248,2022-06-30T09:33:21.555+02:00,3995.97432675,-12.742851104736324,14.824123077392574,73.42635910034181,3995.96935075,3.031875738464319,2.840167437244655,0.0255093380549114,-9.289234161376951,10.19228267669678,-5.197268486022949,-1.777650713920593,1.69199550151825,6.16574239730835,XArbitraryZVertical,0.9869917709519436,-0.056117083788399,-0.1505960563799692,0.0043589768275497,0.296784907579422,-0.0255065709352493,0.9546037912368774,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
249,2022-06-30T09:33:21.565+02:00,3995.98427775,-10.940598907470699,14.00846923828125,76.86470901489257,3995.97930175,3.112753948845635,2.93535694270525,0.101940652711466,-9.191704750061035,9.7185640335083,-6.837028503417969,-1.502679586410522,1.612888097763062,6.511120796203613,XArbitraryZVertical,0.993217342843971,-0.0195674574185267,-0.1035215413602746,0.0491900785725452,0.2037137299776077,-0.1017641872167587,0.9737271666526794,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
250,2022-06-30T09:33:21.575+02:00,3995.99422875,-10.321186981201176,11.514206085205075,82.06474548339844,3995.98925275,-3.077987763630412,3.015703118965351,0.1791089123660954,-8.75616455078125,8.853392601013184,-8.86548900604248,-1.23879873752594,1.606131553649902,6.859126567840576,XArbitraryZVertical,0.9936965635213016,0.0259840603320322,-0.0597813355010517,0.0912046704327438,0.1235487535595894,-0.1781528145074844,0.9762160778045654,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
251,2022-06-30T09:33:21.585+02:00,3996.00417975,-13.599519653320312,9.532028045654299,89.85544464111327,3995.99920375,-2.967715309379971,3.072943989576515,0.2560214590153521,-8.4783296585083,7.220688343048096,-11.27566528320312,-1.118468046188354,1.426955223083496,7.400290966033936,XArbitraryZVertical,0.9878703403115608,0.0817035329024018,-0.0228300429447901,0.1300597280381725,0.0663589239120483,-0.2532337009906769,0.9651265740394592,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
252,2022-06-30T09:33:21.595+02:00,3996.01413075,-23.396347045898438,8.366102600097657,95.1153565979004,3996.00915475,-2.831521836413133,3.094155611550116,0.3318249174979333,-7.798823833465576,4.831079483032227,-14.11504554748535,-1.431124448776245,1.297433495521545,8.215190887451172,XArbitraryZVertical,0.9747695824169992,0.1483820139404871,0.0023847558433157,0.1667374696507948,0.0448325090110302,-0.3257689476013184,0.9443859457969666,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
253,2022-06-30T09:33:21.605+02:00,3996.02408175,-40.52373046875,10.332563323974615,97.93115112304687,3996.01910575,-2.660340069617981,3.064798268303694,0.3900422311366517,-5.387526512145996,1.307087540626526,-17.33773612976074,-2.455905914306641,1.233041286468506,8.773588180541992,XArbitraryZVertical,0.953849184343685,0.2263963469886415,0.0095725417678302,0.19704011071121,0.0709568038582801,-0.3802274763584137,0.9221671223640442,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
254,2022-06-30T09:33:21.615+02:00,3996.03403275,-62.300295867919935,22.490281219482426,94.83139709472657,3996.02905675,-2.453359115776024,2.970241686959733,0.4072666735397193,-2.734876155853271,-4.295128345489502,-20.21431541442871,-4.287426471710205,1.449369430541992,9.078027725219728,XArbitraryZVertical,0.9243799545696554,0.3128926325025558,-0.0109148521662076,0.2179468535303634,0.1565668731927872,-0.3961010575294495,0.9047601819038392,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
255,2022-06-30T09:33:21.625+02:00,3996.04398375,-89.81188522338867,38.04877716064453,91.62895660400389,3996.03900775,-2.22326639884218,2.807051944677176,0.3732732193511522,-1.322226047515869,-10.65113639831543,-23.03640747070312,-6.656418800354004,2.657252311706543,8.787291526794434,XArbitraryZVertical,0.8822539795092492,0.401729621276925,-0.0655652210216477,0.236521565088982,0.3057257831096649,-0.3646652102470398,0.8795175552368164,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
256,2022-06-30T09:33:21.635+02:00,3996.05393475,-112.67219696044927,48.65931243896485,74.77505447387695,3996.04895875,-1.985937739809038,2.589285467249897,0.2771705046039787,-0.6462934017181396,-18.01755523681641,-26.01520538330078,-9.659765243530272,4.152205467224121,8.521537780761719,XArbitraryZVertical,0.8187600561157834,0.4889215632024191,-0.1536066852666122,0.2588294837965249,0.5046286582946777,-0.2736352384090424,0.8188246488571167,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
257,2022-06-30T09:33:21.645+02:00,3996.06388575,-129.63851531982428,35.86167526245118,46.42685485839844,3996.05890975,-1.775448158852198,2.313782110937046,0.1093127011030338,0.8480194807052612,-29.22799682617188,-27.09454727172852,-12.21749973297119,5.069269180297852,6.949877738952637,XArbitraryZVertical,0.722947530536142,0.5599758272281766,-0.279916975059336,0.2922678282387962,0.7320564389228821,-0.1090951263904572,0.6724520921707153,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
258,2022-06-30T09:33:21.655+02:00,3996.07383675,-174.7181716918945,23.55501708984375,60.05646194458007,3996.06886075,-1.676900773978645,1.981316628172652,-0.1208654393839342,9.17848300933838,-34.95031356811523,-22.23478317260742,-14.12515926361084,3.53505277633667,4.336430549621582,XArbitraryZVertical,0.5986738205132817,0.5828183181198694,-0.4406314699954207,0.3282628979210673,0.9102243185043336,0.1205713748931885,0.3961750566959381,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
259,2022-06-30T09:33:21.665+02:00,3996.08378775,-270.94391921997067,60.2392318725586,81.99738555908203,3996.07881175,-1.790444286919252,1.604342004916911,-0.3279560192499721,22.44046783447266,-34.91286087036133,-14.60005569458008,-18.75638198852539,2.07901406288147,6.090211868286133,XArbitraryZVertical,0.4824780005143106,0.5320628648859794,-0.6085652226659873,0.3373016498539009,0.9461700320243835,0.322108656167984,0.0317518264055252,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
260,2022-06-30T09:33:21.675+02:00,3996.09373875,-315.25387619018557,112.801378326416,199.6461337280274,3996.08876275,-2.114373735393096,1.1386593964419,-0.3857811089215147,34.51700210571289,-34.83737182617188,-9.619247436523438,-28.46048927307129,5.76431131362915,8.746582984924316,XArbitraryZVertical,0.3814791531815211,0.400571926907447,-0.7707582764078219,0.3161448027782251,0.8413338661193848,0.3762829601764679,-0.3880315721035004,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
261,2022-06-30T09:33:21.685+02:00,3996.10368975,-315.4299101257324,46.59615280151368,262.1714117431641,3996.09871375,-2.4318659677869,0.6908739311396278,-0.2171006528236253,34.89997100830078,-34.86614990234375,0.199527233839035,-32.75822448730469,11.28321170806885,21.10388565063477,XArbitraryZVertical,0.2802222924005134,0.2125471651542896,-0.8898553658269113,0.290614328223777,0.6222531199455261,0.2153992503881454,-0.7525983452796936,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
262,2022-06-30T09:33:21.695+02:00,3996.11364075,-315.1791815185547,54.06771560668945,212.28285552978514,3996.10866475,-2.567164612306207,0.3620976613819853,0.1027105522998911,34.83692169189453,-26.53709983825684,5.613845348358154,-32.50628662109375,4.852392673492432,27.65514183044434,XArbitraryZVertical,0.1867617264320943,0.0025154929044943,-0.9394996507249248,0.2871484133547186,0.3523697853088379,-0.1025300547480583,-0.9302274584770204,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
263,2022-06-30T09:33:21.705+02:00,3996.12359175,-278.8269763183594,-170.60502502441406,210.57730224609375,3996.11861575,-2.592974038224061,0.2146892994953588,0.4542569828999,34.68951034545898,-3.837331056594849,10.403977394104,-32.31979370117188,5.950284481048584,22.51739311218262,XArbitraryZVertical,0.161130539568897,-0.187237518270436,-0.9259562176715662,0.285629530731713,0.1914385259151459,-0.4387947618961334,-0.8779581189155579,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
264,2022-06-30T09:33:21.715+02:00,3996.13354275,-82.61455215454102,-208.97039382934568,29.416378326416012,3996.12856675,-2.480078161982255,0.1753650320315032,0.761925882396943,18.01009941101074,8.123769760131836,19.36584854125977,-28.54895782470703,-16.70061492919922,22.17798805236816,XArbitraryZVertical,0.1971721000418427,-0.3239096602806196,-0.8640426713279863,0.3311132235384721,0.1262286752462387,-0.6903161406517029,-0.7124114036560059,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
265,2022-06-30T09:33:21.725+02:00,3996.14349375,-5.182073822021485,-189.89705703735348,-44.31010665893556,3996.13851775,-2.216880787075529,0.0148270554704356,0.9256071290638384,11.2838191986084,-0.7907119393348694,18.55381202697754,-8.430378913879395,-20.50278663635254,3.599895238876343,XArbitraryZVertical,0.2050779710354806,-0.3966122328117149,-0.7993551877557433,0.4020858865956612,0.0089159179478883,-0.79898601770401,-0.6012835502624512,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
266,2022-06-30T09:33:21.735+02:00,3996.15344375,-13.768518218994137,-88.49402572631837,-5.089266815185547,3996.14846875,-1.952148709991298,-0.2022811270480926,0.9406035346838304,-3.851528882980347,1.919578909873962,11.48095607757568,-0.4098505079746246,-18.54958534240723,-3.939545154571533,XArbitraryZVertical,0.1780431312230388,-0.4238608568441545,-0.7602384097033132,0.4589991824633374,-0.1183931231498718,-0.8079138994216919,-0.5772852301597595,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
267,2022-06-30T09:33:21.745+02:00,3996.16339575,-24.26079940795899,-66.83152313232422,-5.263354797363282,3996.15841975,-1.867479941284286,-0.2344669597444485,0.8869798565334046,-2.992413759231567,4.338896751403809,1.614210367202759,-1.2567458152771,-8.245630264282227,0.0956867337226867,XArbitraryZVertical,0.168560345232038,-0.4054039255221827,-0.7509556965708113,0.4932551516347767,-0.1467724442481995,-0.7751672863960266,-0.6144701242446899,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
268,2022-06-30T09:33:21.755+02:00,3996.17334575,-43.943818359375,-55.668786163330076,6.213578796386719,3996.16837075,-1.863779778813192,-0.2108364239399199,0.8729922165411217,-0.138964831829071,1.83198881149292,0.9349764585494996,-2.33859920501709,-6.046336650848389,0.0917790532112121,XArbitraryZVertical,0.1741560265432753,-0.3943544751575292,-0.749970088135286,0.5016962537594893,-0.1344687044620514,-0.7662549614906311,-0.6283084750175476,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
269,2022-06-30T09:33:21.764+02:00,3996.18329675,-86.87095092773438,-36.58706680297851,30.784533233642577,3996.17832175,-1.819555377466373,-0.1993960831409964,0.8655250093103622,-1.103895664215088,7.110221862792969,4.059065818786621,-4.351089954376221,-4.913262367248535,1.268789052963257,XArbitraryZVertical,0.1848630054215445,-0.3848732648009586,-0.7386640176160505,0.5216068955544885,-0.1284018009901047,-0.7614356875419617,-0.6353964805603027,0,0,0,-1,-1,3995.298543791667,unknown,2,2022-06-30T09:33:20.879+02:00,2022-06-30T08:20:05.567+02:00,1197,1.429728,0,0,932.105,0,0,2022-06-30T09:33:00.498+02:00
