,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
226,2022-06-30T09:16:10.068+02:00,2964.4866175,-7.538174285888672,-0.7144642639160157,39.50704467773438,2964.4766655,1.720199255773633,1.878793489010433,0.1547782767250051,-12.70497703552246,17.04755401611328,-6.529882431030273,-0.5172344446182251,0.1360797584056854,1.90266740322113,XArbitraryZVertical,-0.5801827759108391,0.5595992474781947,0.4867464842678995,0.3366222839508494,0.9415510296821594,-0.1541610360145569,0.2995267510414124,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
227,2022-06-30T09:16:10.078+02:00,2964.4965685,-18.33327575683594,-5.745651855468751,56.61332199096681,2964.4866175,1.87482477440157,2.036925033078719,0.1471864916424739,-15.35621929168701,19.39110374450684,-6.48980712890625,-0.8703807592391968,0.2132148593664169,2.446999073028564,XArbitraryZVertical,-0.6614840536661238,0.5335961711223239,0.4588067193771635,0.2592499294574492,0.8836562037467957,-0.1466556340456009,0.4445720613002777,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
228,2022-06-30T09:16:10.088+02:00,2964.5065205,-28.398345336914065,-20.106787719726565,68.1472869873047,2964.4965685,2.050918893037534,2.214246316963334,0.1800859198910129,-17.50992774963379,21.89863014221191,-6.34394645690918,-1.5555100440979,0.1062842756509781,3.436964988708496,XArbitraryZVertical,-0.7407249104168165,0.4964424119767624,0.4225350366610464,0.1622832698081902,0.7870930433273315,-0.1791141033172607,0.590256929397583,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
229,2022-06-30T09:16:10.098+02:00,2964.5164725,-49.48619293212891,-39.55165191650391,72.2004084777832,2964.5065205,2.223761109583879,2.40887812933732,0.2469641208534495,-16.25240135192871,24.5589656829834,-6.727539539337158,-2.517430782318115,-0.3412316739559174,5.050173759460449,XArbitraryZVertical,-0.8111200026569989,0.4499866687179331,0.3696480227100876,0.0543766900921471,0.64859539270401,-0.244461327791214,0.7208073139190674,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
230,2022-06-30T09:16:10.108+02:00,2964.5264245,-80.25605667114259,-56.55673965454101,86.56768157958984,2964.5164725,2.373481314408945,2.626816543694293,0.3179415576085283,-11.76446151733398,27.50807189941406,-8.404906272888184,-3.362500905990601,-1.737009286880493,6.119937419891357,XArbitraryZVertical,-0.8702064905704355,0.3951333705997516,0.2903952663273938,-0.0477600599709326,0.467664510011673,-0.3126119375228882,0.8267794251441956,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
231,2022-06-30T09:16:10.118+02:00,2964.5363755,-120.99488983154303,-47.653404235839844,121.7422856140137,2964.5264245,2.500396360492974,2.86805835945586,0.3594867658900024,-5.184839248657227,29.22406578063965,-10.43137550354004,-5.297332286834717,-3.679974555969238,6.458602428436279,XArbitraryZVertical,-0.9173568350818864,0.3302947920697146,0.1831223226325319,-0.1258099056686091,0.2528683245182037,-0.3517938554286957,0.9012764096260072,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
232,2022-06-30T09:16:10.127+02:00,2964.5463275,-157.61922912597657,-23.272255096435554,161.0857205200195,2964.5363755,2.634550770927951,3.101335003547677,0.3625618644034554,0.7357125282287598,26.14383125305176,-15.00813961029053,-8.218676567077637,-5.410542011260986,7.890198707580566,XArbitraryZVertical,-0.9510697142885608,0.2501668285732735,0.0643748255294053,-0.1695258605478085,0.0376304015517234,-0.3546707034111023,0.934234082698822,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
233,2022-06-30T09:16:10.137+02:00,2964.5562795,-141.5613716125488,8.555758209228516,194.79277633666996,2964.5463275,2.843487540837326,-3.049436552903458,0.3421794474376824,3.917561531066895,14.36169815063477,-24.09751129150391,-12.24714183807373,-4.522094249725342,11.47199058532715,XArbitraryZVertical,-0.9746042354063,0.1384224651603851,-0.0196295409558283,-0.1749301456094567,-0.0866905897855758,-0.3355409801006317,0.9380283951759338,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
234,2022-06-30T09:16:10.148+02:00,2964.5662315,-144.42312057495118,23.62058074951172,179.1411740112305,2964.5562795,3.124348804945613,-3.059358226627935,0.3459456928241411,0.4695576727390289,2.262583017349243,-28.51951026916504,-15.98992443084717,-2.033212423324585,15.48298645019531,XArbitraryZVertical,-0.9842692862673424,0.0014114874512853,-0.0390080620929299,-0.1723088476395166,-0.0772752985358238,-0.339086502790451,0.9375760555267334,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
235,2022-06-30T09:16:10.157+02:00,2964.5761825,-152.7037509155274,28.7355940246582,148.91602752685552,2964.5662315,-2.843003002487431,3.067501942373925,0.3399803578194355,2.065513849258423,-12.06168174743652,-31.06875228881836,-14.50009918212891,1.205615282058716,18.91637802124023,XArbitraryZVertical,-0.9748862517087185,-0.1403004471329105,0.0109513775235511,-0.1726055424701075,0.0697859674692153,-0.3334685862064362,0.9401748180389404,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
236,2022-06-30T09:16:10.167+02:00,2964.5861345,-199.66723983764652,35.15738983154297,99.03630294799807,2964.5761825,-2.536024947520724,2.796138373969223,0.2161823273778927,11.17838859558105,-24.71683311462402,-32.0155143737793,-15.05277347564697,2.622308731079102,17.3420581817627,XArbitraryZVertical,-0.9403475634559856,-0.274329257390944,0.1314046888504515,-0.1523897638538466,0.3307420909404755,-0.2145023792982101,0.919020175933838,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
237,2022-06-30T09:16:10.177+02:00,2964.5960865,-311.82944732666016,103.55555511474616,-31.340926208496096,2964.5861345,-2.354000021551252,2.471805585531932,-0.0937338417940944,26.7843017578125,-34.68597412109375,-30.70027923583984,-16.18422508239746,2.835617780685425,14.39951133728027,XArbitraryZVertical,-0.8652907526926321,-0.3762023327318739,0.320156228138789,-0.0851103489188016,0.6180938482284546,0.0935966446995735,0.7805125713348389,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
238,2022-06-30T09:16:10.187+02:00,2964.6060385,-305.67409744262693,312.89897323608403,-8.897647247314453,2964.5960865,-2.440069958524349,2.091600357433324,-0.4874218700595553,34.91336822509766,-34.81376266479492,-15.77457332611084,-21.11984252929688,3.115482091903687,9.65581226348877,XArbitraryZVertical,-0.7470651292222169,-0.4021311122325865,0.5285315041429322,0.028961085821029,0.7664026021957397,0.4683495461940765,0.4396314918994904,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
239,2022-06-30T09:16:10.197+02:00,2964.6159895,-243.6610542297363,312.77922225952153,313.97463638305663,2964.6060385,-2.809076327892855,1.533942971297703,-0.6765574729116252,34.91895294189453,-34.84091949462891,-7.317462921142578,-32.56610107421875,9.930009841918944,-3.166064023971558,XArbitraryZVertical,-0.6060584783297236,-0.3439890799246147,0.7079577942443749,0.1147191176164151,0.7792034149169922,0.6261124610900879,-0.0287292674183845,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
240,2022-06-30T09:16:10.207+02:00,2964.6259415,-315.5376860046387,-122.70074249267573,313.79650680542,2964.6159895,3.089005997911291,0.9736352500965662,-0.5375735724669966,34.85334014892578,-28.94342613220215,4.772349834442139,-31.86973762512207,31.38386726379395,-0.4240100383758545,XArbitraryZVertical,-0.4570328164686784,-0.2227720731817591,0.8485306333348761,0.1465928164396215,0.7102991342544556,0.5120533108711243,-0.4829872250556946,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
241,2022-06-30T09:16:10.217+02:00,2964.6358935,-77.76403884887695,-312.9356469726563,128.5667440795899,2964.6259415,2.86195161779979,0.8441257999124231,-0.2489190184896963,34.58085250854492,11.1220178604126,18.34254455566406,-25.5623836517334,31.63735580444336,32.64947891235352,XArbitraryZVertical,-0.4182901933616183,-0.0554911369275584,0.8892687331316337,0.1765082887065383,0.7243555188179016,0.2463564425706863,-0.6439080834388733,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
242,2022-06-30T09:16:10.227+02:00,2964.6458455,-54.48220367431641,-87.41581787109375,8.039781188964843,2964.6358935,2.80964086993107,0.9186988789520216,0.0515212831144927,7.076968193054199,12.61819839477539,16.3382396697998,-32.95866012573242,-12.45622253417969,32.59346008300781,XArbitraryZVertical,-0.4333126436377382,0.095996697561227,0.8856167243953491,0.1367766100024871,0.7937580347061157,-0.0514984913170337,-0.6060495972633362,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
243,2022-06-30T09:16:10.237+02:00,2964.6557975,-18.4897004699707,-46.5831298828125,14.633269958496095,2964.6458455,2.900960686769258,1.06774375883008,0.1165731548625307,-12.32264041900635,15.33326530456543,4.800507068634033,-8.797185897827148,-31.78334808349609,13.58451271057129,XArbitraryZVertical,-0.4983146151529413,0.1107585664897705,0.8567266782649712,0.0737188170748495,0.8701688051223755,-0.1163093075156212,-0.4788301587104797,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
244,2022-06-30T09:16:10.247+02:00,2964.6657485,-33.105157470703126,-48.11624176025391,34.81924301147462,2964.6557975,3.025119413865595,1.138813377648946,0.0660752632085738,-13.13747978210449,3.772782564163208,-0.5969869494438171,-6.459897041320801,-8.844861030578613,1.237308740615845,XArbitraryZVertical,-0.5363055348791527,0.0591351478670131,0.8413709509971052,0.0312154130676956,0.9061556458473206,-0.0660271942615509,-0.4177588224411011,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
245,2022-06-30T09:16:10.257+02:00,2964.6757005,-131.5018405151368,2.9328511047363284,103.17295074462886,2964.6657485,-3.132108346746007,1.136955442249348,0.0584108589157639,-12.04615688323975,-1.128395080566406,9.192827224731444,-2.790591239929199,-4.690157413482666,1.911311149597168,XArbitraryZVertical,-0.5382308731277847,0.02205642720105,0.8422781365256621,-0.0197149199350184,0.905810534954071,-0.0583776496350765,-0.4196420907974243,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
246,2022-06-30T09:16:10.267+02:00,2964.6856525,-90.35585403442383,1.985321502685547,75.34551818847656,2964.6757005,-2.946797487936365,1.142251451767557,0.0692298584304924,-18.10913467407227,6.981507301330566,7.454333305358887,-4.282026290893555,-4.835640907287598,3.96391487121582,XArbitraryZVertical,-0.540526444080375,-0.0235589445841987,0.8349848711503992,-0.1003811163939225,0.9073925614356996,-0.0691745728254318,-0.4145522713661194,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
247,2022-06-30T09:16:10.277+02:00,2964.6956045,-31.26293838500976,11.20075790405274,40.924447174072256,2964.6856525,-2.751758487863442,1.20993098161508,0.1160383371618908,-13.87643909454346,8.849634170532227,15.49567413330078,-14.3341760635376,0.4147436618804932,10.86783027648926,XArbitraryZVertical,-0.5662630202228528,-0.0631778458983911,0.7992008494388694,-0.1913966421493423,0.9292998313903807,-0.1157781034708023,-0.3507094979286194,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
248,2022-06-30T09:16:10.287+02:00,2964.7055555,-18.29106353759766,31.636860809326176,5.660478973388672,2964.6956045,-2.579957014514332,1.256485189556765,0.2131828430146586,-12.33798980712891,5.382673263549805,13.01982975006104,-10.1400671005249,0.4139491319656372,7.982644081115723,XArbitraryZVertical,-0.5853523766934985,-0.0792540817307843,0.7556289510400694,-0.2830304685146661,0.929481029510498,-0.2115717530250549,-0.302162766456604,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
249,2022-06-30T09:16:10.297+02:00,2964.7155075,-51.43439163208007,47.159880523681636,3.3007859802246093,2964.7055555,-2.43658103835426,1.214123627252153,0.295862807881842,-7.961923122406006,-7.029082298278809,11.91134262084961,-4.083192825317383,1.433334589004517,4.505695343017578,XArbitraryZVertical,-0.5713274246631883,-0.0811857380354409,0.7333768169594661,-0.3593777725269573,0.8963492512702942,-0.2915652692317963,-0.3339877128601074,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
250,2022-06-30T09:16:10.307+02:00,2964.7254595,-95.49032684326174,30.09910858154297,11.435320129394531,2964.7155075,-2.344368886520371,1.078715583793656,0.3802180204498171,-0.9924206137657166,-12.5799503326416,9.81040382385254,-2.682941198348999,3.596083164215088,1.015730977058411,XArbitraryZVertical,-0.5277258016526851,-0.0463227461026535,0.7388532188031602,-0.4164798719565772,0.8184087872505188,-0.3711229264736176,-0.4387193620204926,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
251,2022-06-30T09:16:10.317+02:00,2964.7354115,-93.82653671264649,-7.999215545654297,20.571421508789065,2964.7254595,-2.332502084609297,0.9714316297752482,0.4697171727515553,8.600101470947266,-7.25957202911377,7.085060596466064,-5.979325771331787,5.259961128234863,0.839493989944458,XArbitraryZVertical,-0.4983766237805063,0.0104750308247877,0.7478810137166926,-0.4383892956341232,0.7362685203552246,-0.4526340961456299,-0.5030220150947571,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
252,2022-06-30T09:16:10.327+02:00,2964.7453625,-69.52367477416993,-34.03577224731445,19.95141082763672,2964.7354115,-2.373396320542795,0.9457828413964916,0.5969789165663884,10.87108039855957,-2.784036874771118,9.891716003417969,-10.4046688079834,3.630353212356567,1.649586915969849,XArbitraryZVertical,-0.5017073063014293,0.0796020290452481,0.7387003473003374,-0.4430296251614657,0.6706905961036682,-0.5621464848518372,-0.4839065968990326,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
253,2022-06-30T09:16:10.336+02:00,2964.7553145,-55.7129443359375,-43.12636825561525,10.990145874023439,2964.7453625,-2.382451791614902,0.9296769276145398,0.7350605999919362,5.972185134887695,-1.875505685806274,11.14813137054443,-10.15886688232422,-0.1447824239730835,2.540644645690918,XArbitraryZVertical,-0.5075719387818346,0.1433213568766319,0.7151421237454756,-0.4586954032487397,0.5944904685020447,-0.6706321239471436,-0.4436594247817993,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
254,2022-06-30T09:16:10.347+02:00,2964.7652665,-47.36974411010743,-32.74650329589844,3.8639149475097656,2964.7553145,-2.312211072715567,0.8594815553304532,0.8339300322125504,-1.337231516838074,-2.332953691482544,10.74283695220947,-7.596041202545166,-2.728919744491577,2.472465991973877,XArbitraryZVertical,-0.496986397272868,0.183475337816705,0.6927525267995164,-0.4893211805673972,0.5090204477310181,-0.7405779361724854,-0.4386826455593109,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
255,2022-06-30T09:16:10.356+02:00,2964.7752185,-47.02620849609375,-12.872182159423824,0.6417155456542969,2964.7652665,-2.148808171334206,0.7064274276850828,0.8812187683118425,-6.573378562927246,-3.557643413543701,11.19322299957275,-6.092176914215088,-3.624649047851562,1.604257583618164,XArbitraryZVertical,-0.4656945399256829,0.2028550437886439,0.6759650285676045,-0.5339004136111493,0.4129776656627655,-0.7715148329734802,-0.4839568436145782,0,0,0,-1,-1,2963.463247875,walking,2,2022-06-30T09:16:09.044+02:00,2022-06-30T08:20:05.567+02:00,873,1.488614,0.6581593,1.880694,680.226,0,0,2022-06-30T09:16:09.043+02:00
