,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
216,2022-06-30T10:05:33.957+02:00,5766.559081125,-20.116367797851563,4.924908599853516,44.80437881469726,5766.549130125,-1.551679390338258,2.165702410091377,0.1471033853356088,-2.662530660629272,21.58502197265625,-2.585674047470093,-0.544110119342804,-0.2479734569787979,1.066318988800049,XArbitraryZVertical,0.6415071871162379,0.6046963273527599,-0.2810940583073235,0.3792058139982136,0.8192564249038696,-0.1465734243392944,0.5543782114982605,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
217,2022-06-30T10:05:33.967+02:00,5766.569033125001,-38.10401229858399,6.195466461181641,72.90484359741212,5766.559081125,-1.507477381863878,2.377532977922604,0.1416689732814708,-3.324884176254272,22.18738746643066,-3.989864349365234,-1.539175510406494,0.2912195920944214,1.969907999038696,XArbitraryZVertical,0.6526792309369928,0.6568178577116024,-0.2066118601512712,0.3160881047978934,0.6849271655082703,-0.1411955654621124,0.7147997617721558,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
218,2022-06-30T10:05:33.976+02:00,5766.578984125001,-69.191365814209,2.059716796875,101.68399703979495,5766.569033125001,-1.444085351362745,2.592445601069993,0.1423057017116048,-4.619941234588623,23.10577964782715,-6.119819641113281,-2.567282199859619,0.6438548564910889,3.722867012023926,XArbitraryZVertical,0.6490175862422286,0.7077784141567278,-0.1273922375815905,0.2481880637957872,0.5166839361190796,-0.1418258845806122,0.8443481922149658,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
219,2022-06-30T10:05:33.986+02:00,5766.588935125001,-89.7509619140625,8.630153503417969,125.10354583740241,5766.578984125001,-1.353938304902577,2.827113730559676,0.1635339569908999,-6.87446117401123,26.70497894287109,-8.316056251525879,-4.189395427703857,0.7943515777587891,6.493416309356689,XArbitraryZVertical,0.6266075292957766,0.7592747986833313,-0.0348880380658868,0.172185322814996,0.3051941692829132,-0.1628060191869736,0.9382704496383668,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
220,2022-06-30T10:05:33.996+02:00,5766.598887125,-106.31506668090819,21.685854034423826,146.46517410278318,5766.588935125001,-1.244298506142101,3.065086713418792,0.2237056731680783,-8.962063789367676,24.20319366455078,-10.99880123138428,-7.127673149108887,0.4318049848079681,9.393111228942873,XArbitraryZVertical,0.5821864485598092,0.804471222496964,0.0684904806622292,0.0958861480659153,0.0745268315076828,-0.2218444794416428,0.9722300171852112,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
221,2022-06-30T10:05:34.006+02:00,5766.608838125,-91.4467854309082,14.397061157226563,171.669461517334,5766.598887125,-1.105356162300939,-3.050246937364352,0.3156595074760278,-8.56498908996582,16.60789680480957,-16.33790397644043,-9.062213897705078,1.190173268318176,11.80602645874023,XArbitraryZVertical,0.5117950601199932,0.8434336484747365,0.1573063682962041,0.0440493630727319,-0.0867118164896965,-0.3104434609413147,0.946628987789154,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
222,2022-06-30T10:05:34.017+02:00,5766.618789125,-86.97663116455078,4.275409240722657,166.43559539794927,5766.608838125,-0.9181091500263368,-2.997842926869008,0.415220252395875,-6.914487838745117,7.497933387756348,-20.67981910705566,-10.70633506774902,2.613977432250977,14.02460098266602,XArbitraryZVertical,0.4191964810671642,0.8815153269983357,0.2154425067029008,0.0281010632715938,-0.1310824453830719,-0.4033914804458618,0.9055899381637572,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
223,2022-06-30T10:05:34.026+02:00,5766.628741125,-108.49543258666995,18.337766418457033,132.25372695922852,5766.618789125,-0.6844325285121983,-3.07742861829612,0.5042662086383524,-5.893784999847412,-2.95832633972168,-22.92521858215332,-9.265653610229492,1.950755000114441,16.62570762634277,XArbitraryZVertical,0.3172602357756949,0.9144451208847354,0.245307043219055,0.0544118883891375,-0.0561389699578285,-0.4831651151180267,0.8737278580665588,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
224,2022-06-30T10:05:34.036+02:00,5766.638692125,-128.80699447631838,52.42592971801757,70.12242965698243,5766.628741125,-0.4053724021160268,2.977489927126889,0.5322285582341341,-1.162267446517944,-14.713454246521,-25.44219779968262,-9.006889343261719,0.943276047706604,16.11581039428711,XArbitraryZVertical,0.214674869771352,0.9375317449059826,0.2408165953614153,0.1302166723408845,0.1407699882984161,-0.5074548721313477,0.8501021265983582,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
225,2022-06-30T10:05:34.046+02:00,5766.648643125,-188.29134613037112,121.50562774658198,-15.866854705810551,5766.638692125,-0.1472443224591994,2.645018145176872,0.4207834606035595,8.213737487792969,-27.94457054138184,-25.35969734191895,-11.49453544616699,2.277768611907959,12.67899703979492,XArbitraryZVertical,0.1209107531720746,0.9416171849450796,0.1842131130022341,0.2545647498240746,0.4348583817481995,-0.4084756970405579,0.8025246858596802,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
226,2022-06-30T10:05:34.056+02:00,5766.658595125,-165.5144110107422,236.93479156494138,-90.20975784301758,5766.648643125,-0.0622669770492182,2.290432133456483,0.1733906865472268,21.21356964111328,-34.86479187011719,-17.81575775146484,-13.87094211578369,5.516654491424561,6.498827934265137,XArbitraryZVertical,0.063975271880997,0.9058262067418146,0.066021859450658,0.4135544607989517,0.7407693862915039,-0.1725231856107712,0.6492279171943665,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
227,2022-06-30T10:05:34.066+02:00,5766.668546125,-128.91536911010743,284.5593058776856,77.60477005004883,5766.658595125,-0.234531984406163,1.946018970664132,-0.0811269681930198,34.50199890136719,-34.84169387817383,-8.310956954956055,-20.12118339538574,12.304856300354,-1.982690930366516,XArbitraryZVertical,0.0739618328956039,0.8229014818667241,-0.0990833693232535,0.5545677606697282,0.927366018295288,0.0810380056500434,0.3652743995189667,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
228,2022-06-30T10:05:34.076+02:00,5766.678498125,-269.7032991027832,251.12827606201176,224.49461105346685,5766.668546125,-0.5730973951190973,1.55521782483143,-0.1299936317686232,34.87089157104492,-34.90430068969727,11.95034122467041,-17.86345100402832,24.02274513244629,-9.18024730682373,XArbitraryZVertical,0.1534810388799903,0.6846315446744329,-0.2446945743374128,0.669214328303033,0.9914424419403076,0.1296278238296509,-0.0154464375227689,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
229,2022-06-30T10:05:34.086+02:00,5766.688449125,-314.9964115905762,-90.97376907348634,153.97251251220698,5766.678498125,-0.8712300160343258,1.223862155616401,0.1281335196900465,34.17898941040039,-25.57731819152832,22.94017601013184,-14.07393074035645,29.13484764099121,8.248010635375977,XArbitraryZVertical,0.2894131684705804,0.4976199383917427,-0.3113459597890372,0.7560939678513556,0.9327101111412048,-0.1277831941843033,-0.3372288346290588,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
230,2022-06-30T10:05:34.096+02:00,5766.698400125,-219.56146957397465,-202.44935440063475,-41.80566467285156,5766.688449125,-1.018665250958013,1.102965431184383,0.4170135646991674,14.7154541015625,-6.875263690948486,18.89322853088379,-28.30875015258789,26.00424385070801,23.29656791687012,XArbitraryZVertical,0.4038744138049577,0.3615694624582322,-0.3116220522429707,0.7804131333852573,0.8160594701766968,-0.4050317704677582,-0.4123059511184692,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
231,2022-06-30T10:05:34.106+02:00,5766.708352125001,-48.32999725341797,-100.98659729003907,-11.264525299072261,5766.698400125,-0.9859223064918908,1.082842604200924,0.541690063785917,-6.81304931640625,5.097240924835205,5.238814830780029,-32.8665657043457,-8.757989883422852,16.09716796875,XArbitraryZVertical,0.4369752115910645,0.3289398162390624,-0.2693043144186923,0.7926704354112976,0.7568403482437134,-0.5155848264694214,-0.4017025232315063,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
232,2022-06-30T10:05:34.116+02:00,5766.718303125001,-59.03184265136719,-89.08933776855469,20.651954040527343,5766.708352125001,-0.8351157846197388,1.081273826591619,0.514658568948226,-15.70410060882568,7.717339038848877,4.749829769134521,-23.14962577819824,-20.14480209350586,-3.852241039276123,XArbitraryZVertical,0.4013011074114284,0.3664834221133871,-0.2165128708668083,0.8110299461497044,0.7682317495346069,-0.4922376871109009,-0.4092946350574493,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
233,2022-06-30T10:05:34.126+02:00,5766.728254125001,-86.41095748901368,-32.92433349609375,43.5847151184082,5766.718303125001,-0.6452304670762848,1.048078576918375,0.4910035617279723,-18.29467964172363,5.738805294036865,5.775518417358398,-5.690706729888916,-9.822739601135254,-0.708012580871582,XArbitraryZVertical,0.3534598694283744,0.3936211314628223,-0.1509308168082312,0.8350739296693505,0.7641014456748962,-0.4715111255645752,-0.4402570426464081,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
234,2022-06-30T10:05:34.136+02:00,5766.738206125,-25.832530975341804,-3.4468821716308597,-4.462071075439454,5766.728254125001,-0.4158593967073972,1.024835974584802,0.4122063739179407,-23.36018371582031,8.513995170593262,2.988116025924683,-6.800561904907227,-8.6808500289917,2.580941200256348,XArbitraryZVertical,0.2735906557714797,0.4327523185379367,-0.0779381765650744,0.8554526825418655,0.7830445766448975,-0.4006318747997284,-0.4757471680641174,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
235,2022-06-30T10:05:34.146+02:00,5766.748157125,-22.509740753173826,21.41312118530274,-17.590071258544928,5766.738206125,-0.1958111352056136,0.9975117797532148,0.3325286488330692,-20.16286659240723,2.339086294174194,4.201481819152832,-9.602558135986328,-3.029767274856567,4.955568313598633,XArbitraryZVertical,0.1907538695831752,0.4552713054616168,-0.0058727478134699,0.869658860893297,0.7941019535064697,-0.3264341950416565,-0.5126820206642151,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
236,2022-06-30T10:05:34.156+02:00,5766.758108125,-14.26084442138672,22.97302734375,-7.598947906494141,5766.748157125,-0.0236553516226112,0.950876283242542,0.2516896871488032,-15.44667625427246,-1.64931309223175,1.417057633399963,-3.421566247940063,-0.1023236066102982,0.1078160405158997,XArbitraryZVertical,0.1169557016514413,0.4527567137376288,0.0470142867796558,0.8826790540815698,0.7882805466651917,-0.2490407675504684,-0.5626654624938965,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
237,2022-06-30T10:05:34.165+02:00,5766.768060125,-22.861808624267574,20.61887283325195,-4.840035095214844,5766.758108125,0.0819509199249072,0.8898505986491521,0.1916034027499442,-8.58111572265625,-5.786948204040527,1.240816831588745,-3.057330369949341,2.373218059539795,-1.175067901611328,XArbitraryZVertical,0.0687203592872353,0.4315942309540151,0.077940838718082,0.8960631784285458,0.7627591490745544,-0.1904332041740417,-0.6180078387260437,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
238,2022-06-30T10:05:34.175+02:00,5766.778011125,-26.651328277587886,10.03198837280274,-15.515684967041013,5766.768060125,0.1294636495203426,0.814255452863832,0.1588776364876528,-2.953094720840454,-7.545715808868408,0.0742454528808593,-2.171761035919189,2.500006675720215,-0.096847653388977,XArbitraryZVertical,0.0471829221801074,0.3986116628554484,0.0905687254415276,0.911416399654882,0.7180558443069458,-0.1582100838422775,-0.6777650117874146,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
239,2022-06-30T10:05:34.186+02:00,5766.787962125,-34.54441452026368,3.9109172058105472,-23.255340270996093,5766.778011125,0.1377026116290259,0.7314203159141528,0.1515978924733725,0.3335975110530853,-8.787544250488281,0.0778226777911186,-2.990726947784424,2.2528395652771,0.242313027381897,XArbitraryZVertical,0.0460190450982197,0.3606060961143503,0.0910794470422679,0.9271192289729244,0.6602669358253479,-0.151017889380455,-0.7356910109519958,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
240,2022-06-30T10:05:34.195+02:00,5766.797914125001,-37.73413146972656,0.8551716613769532,-27.460096435546877,5766.787962125,0.1346184956231742,0.6431100310972858,0.1578288095247412,0.7440678477287292,-8.917733192443848,0.334009200334549,-3.308984994888306,1.179802894592285,-0.7913310527801514,XArbitraryZVertical,0.0534322575599192,0.319375650000032,0.0884705106982044,0.941975177376809,0.5922335386276245,-0.1571743786334991,-0.7902883887290955,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
241,2022-06-30T10:05:34.205+02:00,5766.807865125001,-36.75816101074219,0.4282594299316406,-31.056667327880866,5766.797914125001,0.1385615365555516,0.5546685959156442,0.1628726509602756,-0.5126791000366211,-8.776467323303223,0.915741503238678,-4.041038990020752,0.560819685459137,-1.531750440597534,XArbitraryZVertical,0.0591597139386084,0.2776468107794453,0.0885781229884802,0.9547598402280628,0.519691526889801,-0.162153497338295,-0.8388247489929199,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
242,2022-06-30T10:05:34.215+02:00,5766.817817125,-31.270422821044928,-3.4813105773925783,-35.071618194580076,5766.807865125001,0.1545475849371523,0.4667800297644359,0.155373489453073,-2.245758533477783,-8.337658882141113,0.9993290901184082,-4.291089057922363,0.2419223636388779,-1.916930079460144,XArbitraryZVertical,0.0574791635082341,0.2357200260258297,0.0927729460747191,0.9656735684653024,0.4445921778678894,-0.1547490954399109,-0.8822644352912903,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
243,2022-06-30T10:05:34.225+02:00,5766.827767625,-28.082651824951178,-4.932842102050781,-34.72913040161133,5766.817817125,0.1738549849020992,0.3827108846900176,0.1328595754685177,-3.491112470626831,-8.049659729003906,0.653959333896637,-4.117155075073242,0.1761242747306824,-2.246336936950684,XArbitraryZVertical,0.0484477573473755,0.19471161092198,0.0976227064361606,0.9747871842597062,0.3701455593109131,-0.1324690580368042,-0.9194803833961488,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
244,2022-06-30T10:05:34.235+02:00,5766.837718625,-27.505003051757814,-0.7644602966308595,-32.653396911621094,5766.827767625,0.1917267319186484,0.302014141768039,0.0966703337186131,-4.490157127380371,-7.722669124603271,0.3047696352005005,-3.483662128448486,-0.2583540081977844,-2.624806880950928,XArbitraryZVertical,0.0331650002046564,0.1541402664709877,0.1017518717839297,0.982236030095558,0.2960550487041473,-0.096519835293293,-0.9502817392349244,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
245,2022-06-30T10:05:34.246+02:00,5766.847670625,-25.98027374267578,6.623276824951172,-29.722641448974617,5766.837718625,0.2059375249755881,0.2259170728736357,0.0500123173128497,-5.264372825622559,-7.378716945648193,0.0069135809317231,-3.086376190185547,-0.4528468251228333,-2.566805839538574,XArbitraryZVertical,0.0131302540878037,0.1146400499588332,0.1049033411430662,0.987765448934365,0.2237201482057571,-0.0499914698302745,-0.9733704924583436,0,0,0,-1,-1,5762.91684375,unknown,2,2022-06-30T10:05:30.313+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
