,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
230,2022-06-30T09:45:56.180+02:00,4655.897292541667,-12.939841461181636,-1.7681231689453125,30.651160583496097,4655.887341541667,-1.15612622141936,-3.036557239417732,0.3665949220204093,-2.512058973312378,4.012892723083496,-3.029757976531982,-0.8071381449699402,0.4186647236347198,1.99957001209259,XArbitraryZVertical,0.5284951587384993,0.827585110957169,0.1806492270708134,0.0562289664910827,-0.0978759750723838,-0.3584387004375458,0.9284085035324096,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
231,2022-06-30T09:45:56.190+02:00,4655.907244541667,-15.8119189453125,-2.90515869140625,32.68513092041016,4655.897292541667,-1.124508409444825,-3.008203977286705,0.3929139734390502,-2.01383113861084,4.031627178192139,-3.470115661621094,-0.970921516418457,0.3830951750278473,2.045849800109863,XArbitraryZVertical,0.5106717151914967,0.834871250085712,0.199623888836931,0.0485257601835107,-0.1228590235114098,-0.3828819692134857,0.9155911803245544,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
232,2022-06-30T09:45:56.200+02:00,4655.917195541667,-18.330132293701176,-3.486699371337891,34.2535693359375,4655.907244541667,-1.086714500487894,-2.983322607787752,0.4149719961975132,-1.293018579483032,3.938438653945923,-4.12221622467041,-1.1748126745224,0.2229271233081818,2.220791101455688,XArbitraryZVertical,0.4904009129892149,0.8434167845808845,0.215774495020493,0.0399557187633236,-0.144233375787735,-0.4031642973423004,0.9036898612976074,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
233,2022-06-30T09:45:56.216+02:00,4655.927147541667,-19.721638641357426,-6.010750579833985,35.432667388916016,4655.917195541667,-1.039206080094514,-2.964828724397891,0.4306969114079827,-0.3492738902568817,3.665809154510498,-4.986071109771729,-1.452030539512634,0.1213612258434296,2.437301635742188,XArbitraryZVertical,0.4668011910440771,0.8540225918651001,0.2275759237852491,0.0308420476879547,-0.1597858071327209,-0.4175041615962982,0.894515872001648,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
234,2022-06-30T09:45:56.220+02:00,4655.937099541667,-24.331602172851564,-6.8514024353027345,39.22847396850587,4655.927147541667,-0.9804361061900404,-2.955567270592204,0.4384252576893433,0.773501992225647,3.142802715301514,-5.826048851013184,-1.701053380966187,0.0690906941890716,2.601898670196533,XArbitraryZVertical,0.4397457923966147,0.866904811188395,0.2337039943963502,0.0219626348526401,-0.1674616634845734,-0.4245141744613647,0.8898006081581116,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
235,2022-06-30T09:45:56.230+02:00,4655.947050541667,-28.444299774169927,-2.439327392578125,44.70154266357422,4655.937099541667,-0.90857360684445,-2.959514866676663,0.4380367083551682,1.680407285690308,2.066330671310425,-7.091874599456787,-1.846383094787598,-0.1885547339916229,2.721276044845581,XArbitraryZVertical,0.4088154068689561,0.8821441296593984,0.2333677264873113,0.0152078588246652,-0.1639775931835175,-0.424162358045578,0.8906165957450867,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
236,2022-06-30T09:45:56.240+02:00,4655.957002541667,-32.0738021850586,1.8061441040039063,49.32048751831056,4655.947050541667,-0.8200047159998411,-2.986966259753784,0.4337626338381321,1.694213390350342,-0.2223943173885345,-8.66623306274414,-2.340537309646606,-0.2781225740909576,3.102260112762451,XArbitraryZVertical,0.3728678751540923,0.8995844375484252,0.2268269513395597,0.0163435343628503,-0.1397481858730316,-0.4202879369258881,0.8965651988983154,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
237,2022-06-30T09:45:56.250+02:00,4655.966953541667,-35.132242126464845,9.145382080078125,47.67600723266601,4655.957002541667,-0.7152398116352569,-3.04747087094454,0.4336153277972635,0.6117817759513855,-3.070162534713745,-10.26548862457275,-2.814235687255859,0.1714966893196106,3.653295993804932,XArbitraryZVertical,0.3319929202703861,0.9173324421640492,0.2173622478108944,0.0321805006949481,-0.0852850228548049,-0.4201542735099792,0.903436243534088,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
238,2022-06-30T09:45:56.260+02:00,4655.976905541667,-36.01016647338868,17.664017486572263,45.105103454589845,4655.966953541667,-0.593282889171451,3.136623722172786,0.4389365686924219,-0.6871124505996704,-6.529096126556396,-11.89358043670654,-3.273998498916626,0.6090892553329468,4.122379302978516,XArbitraryZVertical,0.2858148445091367,0.9332236377254138,0.207492419863796,0.0659577732777794,0.0044978787191212,-0.4249770939350128,0.9051929712295532,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
239,2022-06-30T09:45:56.270+02:00,4655.986857541667,-40.31656127929688,20.316052551269532,44.56592468261719,4655.976905541667,-0.4541363036338117,2.995053352511907,0.4431755613736151,-2.085081815719604,-9.883541107177734,-13.27175521850586,-3.713177680969238,1.361061096191406,3.966227054595947,XArbitraryZVertical,0.2347041092166388,0.9443357496103568,0.197485830331069,0.1189253737104933,0.1319094896316528,-0.4288104176521301,0.893712043762207,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
240,2022-06-30T09:45:56.280+02:00,4655.996808541667,-48.48642196655275,21.855750732421875,46.328958435058595,4655.986857541667,-0.298569261042763,2.8177279648509,0.4409196121963673,-4.06199836730957,-12.1923828125,-14.28102207183838,-3.958557844161987,2.227384328842163,3.740525245666504,XArbitraryZVertical,0.1780967596389756,0.947076462888629,0.1900182515632555,0.1876723599383937,0.2877968847751617,-0.4267713129520416,0.8573445677757263,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
241,2022-06-30T09:45:56.290+02:00,4656.006760541667,-58.34821426391601,23.371947784423824,46.5636703491211,4655.996808541667,-0.1307103279739843,2.616404620231086,0.422463844129808,-4.929265975952148,-14.25721645355225,-15.18172073364258,-4.567036628723145,2.480962038040161,3.753747463226318,XArbitraryZVertical,0.1159779359076309,0.9386848332016792,0.1854685535915094,0.2664984718035039,0.4572956264019012,-0.4100089073181152,0.7891601920127869,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
242,2022-06-30T09:45:56.299+02:00,4656.016711541667,-69.22160293579101,26.432034301757813,40.98357421875,4656.006760541667,0.0321698891170478,2.398746849892889,0.3660093423108471,-3.553285360336304,-16.76335144042969,-15.87481784820557,-5.574135303497314,2.585797071456909,4.034865379333496,XArbitraryZVertical,0.0513041335552341,0.9171956966526312,0.1752938972615216,0.354107400069441,0.6315849423408508,-0.3578919768333435,0.6877601146697998,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
243,2022-06-30T09:45:56.309+02:00,4656.026663541667,-74.77176132202149,27.382857055664065,37.801940460205074,4656.016711541667,0.1568512248725533,2.182096940781462,0.2630743031312303,-0.7180888056755066,-18.85476303100586,-15.29279041290283,-6.738557815551758,2.64251184463501,4.19236421585083,XArbitraryZVertical,-0.0085498653783012,0.8814875652707308,0.151842572364779,0.4470462648940807,0.7907279133796692,-0.2600502967834473,0.5541868805885315,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
244,2022-06-30T09:45:56.319+02:00,4656.036615541667,-86.30572631835938,27.249484405517574,41.89218475341797,4656.026663541667,0.2241664823435315,1.966958036972799,0.1368414215988144,0.9182865619659424,-21.82838821411133,-13.1822566986084,-7.970153331756592,2.830811500549316,3.795461177825928,XArbitraryZVertical,-0.0552417265440198,0.8295087810798362,0.1183876302672433,0.5429990390044063,0.9139248132705688,-0.1364147514104843,0.3822729289531708,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
245,2022-06-30T09:45:56.329+02:00,4656.046566541667,-107.50778640747069,19.60173797607422,42.61054092407226,4656.036615541667,0.2602621788633467,1.725115706182003,0.021617172685343,-1.504891514778137,-26.2174186706543,-11.3449239730835,-8.609879493713379,2.812936067581177,3.699736833572388,XArbitraryZVertical,-0.0915798809130879,0.7539555519953237,0.0925458779117365,0.6438939789850994,0.9878855347633362,-0.0216154884546995,0.1536716967821121,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
246,2022-06-30T09:45:56.339+02:00,4656.056518541667,-126.08310882568365,26.886339569091803,70.30654678344726,4656.046566541667,0.2802750670280837,1.443521171210866,-0.0886862781595579,-1.484804272651672,-30.53329277038574,-10.8886022567749,-9.78574275970459,2.689155101776123,4.396787643432617,XArbitraryZVertical,-0.1251451995361836,0.6489392862136284,0.0757452002330515,0.7466452576573019,0.9880131483078004,0.0885700657963752,-0.1264329701662064,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
247,2022-06-30T09:45:56.349+02:00,4656.066469541667,-200.63407928466802,38.51999725341797,102.22616958618163,4656.056518541667,0.2484289388110382,1.113559159353368,-0.180582809957174,3.053469896316528,-34.36330413818359,-8.865976333618164,-11.84168529510498,1.818535327911377,4.777873992919922,XArbitraryZVertical,-0.1411663791737167,0.5127631026804361,0.0574708561023183,0.8448924144058149,0.8826852440834045,0.1796029359102249,-0.4342921078205109,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
248,2022-06-30T09:45:56.359+02:00,4656.076421541667,-238.2170251464844,10.277328186035156,76.82459243774413,4656.066469541667,0.1472400428373145,0.7592444660186289,-0.2022144188260515,10.64856624603271,-32.10651779174805,-6.710818767547607,-13.52685642242432,2.539868116378784,7.877400875091553,XArbitraryZVertical,-0.1206124929135474,0.3607829092662414,0.0306658381654772,0.924309476699367,0.6743475198745728,0.2008391171693802,-0.7105766534805298,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
249,2022-06-30T09:45:56.369+02:00,4656.086373541667,-249.70174255371094,-43.98632995605469,-10.797496490478512,4656.076421541667,0.0393222456717312,0.4419771429346924,-0.1267215045133356,12.5645809173584,-27.09123420715332,-2.414620161056519,-20.87629318237305,3.800222396850586,11.31726837158203,XArbitraryZVertical,-0.06606727538145,0.2174975648117775,0.0052669245331141,0.9738081852120268,0.4242977499961853,0.1263826191425323,-0.8966598510742188,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
250,2022-06-30T09:45:56.379+02:00,4656.096324541667,-182.92320922851565,-54.78741897583007,-37.31979309082031,4656.086373541667,0.0070793739916244,0.232946510738916,-0.0512096285273991,2.988977909088135,-13.60353469848633,1.35919725894928,-24.51362419128418,0.996450424194336,8.80296802520752,XArbitraryZVertical,-0.0258396048302776,0.116081251932813,0.0005393510447587,0.9929034643533474,0.2305428236722946,0.0511872507631778,-0.9717149138450624,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
251,2022-06-30T09:45:56.389+02:00,4656.106276541667,-82.28912887573243,-26.684259796142577,-25.197102355957032,4656.096324541667,0.0313572734548532,0.1703355430480379,-0.0607712657864569,-4.945050716400146,0.2235837876796722,2.436930179595947,-25.62299728393555,-4.544559955596924,-0.1169536709785461,XArbitraryZVertical,-0.0316001478819612,0.0845405415309749,0.0130299231960505,0.995833631128366,0.1692001223564148,0.0607338659465313,-0.983708679676056,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
252,2022-06-30T09:45:56.399+02:00,4656.116227541667,3.0596374511718754,-8.677155761718751,-15.973433074951178,4656.106276541667,0.0618299168261921,0.2001307561980866,-0.1227699460150894,-8.356142044067383,3.180310964584351,1.700219869613647,-18.84390830993652,-5.707315921783447,-2.831596374511719,XArbitraryZVertical,-0.0640924309960285,0.097775928238691,0.0245719975997644,0.992838535029848,0.1973011791706085,0.122461773455143,-0.9726640582084656,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
253,2022-06-30T09:45:56.409+02:00,4656.126179541667,-0.6803352355957032,6.0836489868164065,-14.187047882080075,4656.116227541667,0.1039107577700533,0.2076052446676076,-0.2054149996060768,-8.939937591552734,-3.653587341308594,2.786738157272339,-8.59007453918457,-2.924081802368164,-1.610556840896606,XArbitraryZVertical,-0.1071901920046629,0.0976354170491669,0.0407711409376944,0.9885926269037624,0.2017838358879089,0.2039734572172165,-0.9579551815986632,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
254,2022-06-30T09:45:56.419+02:00,4656.136131541667,-40.74362319946288,22.52441024780274,-21.926104431152346,4656.126179541667,0.1487441404076204,0.1485381332491015,-0.2782111394367769,-7.180929183959961,-9.613158226013184,3.049375295639038,0.1695873141288757,-1.159157633781433,-0.6773205995559692,XArbitraryZVertical,-0.1433530248160673,0.0630065920945949,0.0631228829003482,0.9856448057808392,0.1423019468784332,0.2746360003948212,-0.9509601593017578,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
255,2022-06-30T09:45:56.429+02:00,4656.146082541667,-54.03418533325195,3.765719146728516,-34.48438934326172,4656.136131541667,0.1769929762519466,0.0560729447628895,-0.3417246854966132,-5.746819496154785,-10.19424724578857,0.5235382914543152,-0.1221546083688736,0.2850350141525269,-0.5054849982261658,XArbitraryZVertical,-0.1717417339905463,0.0124947857895388,0.0823120024837227,0.9816178179045476,0.0528030209243297,0.3351125419139862,-0.9406973123550416,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
256,2022-06-30T09:45:56.439+02:00,4656.156034541667,-38.68001449584962,-7.225624237060547,-44.555147094726564,4656.146082541667,0.1656067122457065,-0.0430898396555316,-0.3845934428439627,-3.136438846588135,-8.892472267150879,-2.345035552978516,-4.113345146179199,1.920883893966675,-1.308986306190491,XArbitraryZVertical,-0.1886657886968506,-0.0368768233826174,0.0852685242007731,0.9776373531177748,-0.0399298146367073,0.3751823008060455,-0.9260906577110292,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
257,2022-06-30T09:45:56.449+02:00,4656.165985541667,-39.32906478881837,10.382110290527343,-40.95288803100587,4656.156034541667,0.1384167099071646,-0.139745492915517,-0.4075880585241539,-2.096031904220581,-8.449006080627441,-2.05766749382019,-5.380191802978516,-0.0125309526920318,-2.606098651885986,XArbitraryZVertical,-0.1966810396993169,-0.0821689259968698,0.0816527473545175,0.9736004355260448,-0.1278803050518036,0.39639613032341,-0.9091296792030334,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
258,2022-06-30T09:45:56.459+02:00,4656.175937541667,-39.754031066894534,14.986834716796876,-35.57966171264649,4656.165985541667,0.1112617952847764,-0.225786403905999,-0.4224439636618117,-1.75283145904541,-6.323255062103271,-2.487986326217651,-3.738725185394287,-1.14654803276062,-3.652869701385498,XArbitraryZVertical,-0.201873416131267,-0.121562527904495,0.0776022095545788,0.968735149053782,-0.2041921466588974,0.4099907875061035,-0.888939380645752,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
259,2022-06-30T09:45:56.469+02:00,4656.185889541667,-28.379334869384763,9.992470550537114,-36.70277618408203,4656.175937541667,0.0806578568480873,-0.2878226522889493,-0.4326176541706233,-1.706372380256653,-3.816735982894897,-2.135989665985107,-3.751366376876831,0.6390701532363892,-3.304080963134766,XArbitraryZVertical,-0.2065870903935378,-0.1485229315140512,0.0697269362478758,0.9645729332895424,-0.2577130198478699,0.4192487299442291,-0.8705254197120667,0,0,0,-1,-1,4655.112890500001,unknown,2,2022-06-30T09:45:55.397+02:00,2022-06-30T08:20:05.567+02:00,1379,1.385177,0,0,1089.191,0,0,2022-06-30T09:44:05.799+02:00
