,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
223,2022-06-30T10:08:59.666+02:00,5913.705903416667,-20.768411865234377,39.886804962158195,38.86862228393555,5913.695952416667,1.11432495678874,2.231590572528023,-0.4778092032699351,-13.32169246673584,15.54803371429443,-0.2867853343486786,-0.8168980479240417,3.253880023956299,1.574163317680359,XArbitraryZVertical,-0.5497574054596548,0.6857627372888642,0.0453644960249674,0.4748034315678453,0.7010839581489563,0.4598348438739777,0.5450074672698975,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
224,2022-06-30T10:08:59.676+02:00,5913.715855416667,-29.646749267578127,39.65538619995118,66.07709197998047,5913.705903416667,1.232993953056521,2.445955411605665,-0.3844353169231613,-15.34151744842529,17.49163818359375,-1.292800903320312,-1.632763147354126,3.649348258972168,2.01760196685791,XArbitraryZVertical,-0.5866748128992431,0.7152764387824209,0.0469076770697968,0.3768183260971659,0.5940976738929749,0.3750357329845428,0.7116154432296753,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
225,2022-06-30T10:08:59.686+02:00,5913.725806416667,-43.501338500976566,38.64872955322266,105.52306365966803,5913.715855416667,1.342893155789107,2.662947423273732,-0.2591141122967706,-17.24210548400879,18.98644256591797,-2.234761238098145,-2.562267065048218,3.809709072113037,3.104154109954834,XArbitraryZVertical,-0.6232997572143444,0.7351814275949177,0.0479673565082291,0.2621160634328177,0.4452018141746521,0.2562243342399597,0.8579886555671692,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
226,2022-06-30T10:08:59.695+02:00,5913.735758416667,-63.15831161499025,26.519751892089847,120.92288955688475,5913.725806416667,1.438802740834528,2.870280835704297,-0.1006502380466893,-19.1489200592041,18.8821907043457,-4.002222061157227,-3.288733720779419,3.941863059997559,5.777143001556396,XArbitraryZVertical,-0.6571714901182186,0.7398633525548244,0.0515106596421009,0.1344413797525659,0.2666391730308533,0.1004803851246834,0.9585443139076232,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
227,2022-06-30T10:08:59.705+02:00,5913.745709416667,-79.02322036743165,22.45495468139649,130.32768218994136,5913.735758416667,1.523267422151991,3.049408849577708,0.0732829070723207,-17.69479370117188,16.63561248779297,-6.622280597686768,-4.526193141937256,4.012945652008057,9.763601303100586,XArbitraryZVertical,-0.6876875048746846,0.7236205485461863,0.0582593152553331,0.0080690309638838,0.0918062403798103,-0.0732173323631286,0.9930816292762756,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
228,2022-06-30T10:08:59.715+02:00,5913.755660416667,-85.06735153198242,19.7734309387207,149.13217803955072,5913.745709416667,1.616607199075394,-3.101246278802027,0.2292449298226596,-13.88331890106201,12.70121383666992,-11.19362735748291,-6.398875713348389,2.930581331253052,11.35344696044922,XArbitraryZVertical,-0.7198187957733034,0.6843856493769223,0.0644925470471031,-0.0965289636734758,-0.03928017988801,-0.2272422760725021,0.9730456471443176,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
229,2022-06-30T10:08:59.725+02:00,5913.765612416667,-109.40060028076178,21.872665557861325,166.84694000244139,5913.755660416667,1.746630455004556,-3.035730842683708,0.3568623311592012,-9.874757766723633,7.999126434326172,-15.82278251647949,-7.956367015838623,2.638322591781616,12.35343456268311,XArbitraryZVertical,-0.7592683867171753,0.6240092962514234,0.0739307743801015,-0.1692872989590017,-0.099007099866867,-0.3493359684944153,0.9317521452903748,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
230,2022-06-30T10:08:59.735+02:00,5913.775563416667,-134.6188087463379,42.90842147827149,152.40123001098632,5913.765612416667,1.940778200862015,-3.07097454782988,0.4654369856408052,-8.89778995513916,0.0362448617815971,-21.8714427947998,-8.608439445495605,2.464453935623169,14.31065845489502,XArbitraryZVertical,-0.806962576387728,0.5426882758549388,0.1018737052397211,-0.2095772621943054,-0.0630537122488021,-0.4488133490085602,0.8913983106613159,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
231,2022-06-30T10:08:59.746+02:00,5913.785515416667,-193.45560699462888,63.48014236450195,85.98284774780274,5913.775563416667,2.219513710488418,3.023676642863918,0.5560073645771673,-9.747041702270508,-10.28370761871338,-26.39937400817871,-11.25186920166016,2.757429122924805,16.16437149047852,XArbitraryZVertical,-0.8525141341756777,0.4415374866277999,0.1726244970962381,-0.2201481500925129,0.0999223291873931,-0.5277991890907288,0.8434714078903198,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
232,2022-06-30T10:08:59.755+02:00,5913.795466416667,-268.8000773620606,127.97756927490241,-23.859034881591803,5913.785515416667,2.562595726131414,2.678714180817391,0.5439934842433057,-2.8037269115448,-22.74355125427246,-30.98456192016602,-14.10467910766602,4.891504764556885,14.76968383789062,XArbitraryZVertical,-0.880947784539857,0.3267044703742318,0.2864002772048957,-0.1875370101383755,0.3820690214633942,-0.5175571441650391,0.765609622001648,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
233,2022-06-30T10:08:59.765+02:00,5913.805418416667,-270.37001266479496,272.49469436645506,-105.13357360839844,5913.795466416667,2.789580714483296,2.284662117793226,0.3054036140805728,17.0530948638916,-34.59526062011719,-29.64115524291992,-20.44110679626465,6.771640777587891,8.140355110168457,XArbitraryZVertical,-0.8740651906475108,0.2196384128491817,0.4285231716928675,-0.0643189085915412,0.7208605408668518,-0.3006781339645386,0.6244620084762573,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
234,2022-06-30T10:08:59.775+02:00,5913.815369416667,-175.65761810302737,312.8667901611328,81.52122573852539,5913.805418416667,2.675024858143737,1.945733936201604,-0.039699117437933,34.73726654052734,-34.80492782592773,-18.55569648742676,-28.33041763305664,13.00593566894531,-2.798039436340332,XArbitraryZVertical,-0.8065396632103781,0.1801575716882429,0.5437836769061986,0.1460698058328018,0.929797351360321,0.039688691496849,0.3659259676933289,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
235,2022-06-30T10:08:59.785+02:00,5913.825321416667,-291.5047128295899,295.44182556152344,297.0713369750976,5913.815369416667,2.349396200213428,1.558082005820103,-0.1491993626714198,34.87265014648438,-34.90061569213867,11.04705047607422,-28.54946517944336,27.62859153747559,-10.70440673828125,XArbitraryZVertical,-0.6668568392432606,0.2213946472633116,0.63446248106629,0.3220928441775984,0.9888105392456056,0.1486464440822601,-0.0125727318227291,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
236,2022-06-30T10:08:59.795+02:00,5913.835272416667,-315.4258685302735,-158.97391204833988,286.55720123291013,5913.825321416667,2.049513985373054,1.2136647301343,0.1068419399289141,34.80827331542969,-28.41301345825195,21.17182159423828,-18.8375358581543,31.9992790222168,8.657608032226562,XArbitraryZVertical,-0.4638711879676325,0.3332057562756933,0.7168200198824881,0.3999583696296612,0.9315611720085144,-0.1066387891769409,-0.3475948870182037,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
237,2022-06-30T10:08:59.805+02:00,5913.845223416667,-215.4306596374512,-286.2142643737794,35.17101150512695,5913.835272416667,1.852282958966297,1.163192070844154,0.439011404947633,18.68538284301758,4.114315509796143,24.54677963256836,-30.54607200622559,30.54143905639648,30.64132118225098,XArbitraryZVertical,-0.319233789014147,0.4676319314497948,0.7237479287128296,0.3944608437237921,0.8310145735740662,-0.4250448346138,-0.3588203191757202,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
238,2022-06-30T10:08:59.815+02:00,5913.855175416667,-66.6914144897461,-73.53338653564454,10.09351043701172,5913.845223416667,1.934750829218581,1.227769717874612,0.626362637405185,-16.83668327331543,14.75793361663818,12.97770977020264,-32.91646957397461,-15.61909008026123,29.48321342468262,XArbitraryZVertical,-0.3083382381341409,0.5183459098414295,0.7410302406844906,0.2951599705503758,0.7629658579826355,-0.5862017869949341,-0.2724900841712952,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
239,2022-06-30T10:08:59.825+02:00,5913.865126416667,-101.57188018798823,-14.1833056640625,68.67913101196288,5913.855175416667,2.24788947823615,1.130079753704879,0.5786114278371992,-32.93736267089844,1.319608807563782,1.621254086494446,-22.7175350189209,-28.62890434265137,3.942369222640991,XArbitraryZVertical,-0.3586888424946587,0.439053328943965,0.7959993896422959,0.2120367650396073,0.7572230696678162,-0.5468619465827942,-0.3571489751338959,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
240,2022-06-30T10:08:59.835+02:00,5913.875078416667,-144.1885583496094,24.699387359619138,53.04070129394532,5913.865126416667,2.626178231924753,0.960565287759593,0.4908416112219241,-29.17496490478516,4.355624198913574,15.03209590911865,-7.521070003509521,-7.024389266967773,1.534299969673157,XArbitraryZVertical,-0.3784674744403358,0.3225872272891957,0.860490428912836,0.1107071890699206,0.7227607369422913,-0.4713683128356934,-0.5053997039794922,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
241,2022-06-30T10:08:59.845+02:00,5913.885029416667,-71.74266036987306,-20.96929412841797,26.987828521728513,5913.875078416667,2.915962708697776,0.8820860182294327,0.4196090429085651,-20.83700180053711,5.195903778076172,4.640255451202393,-11.05900001525879,-1.038397073745728,7.581338882446289,XArbitraryZVertical,-0.3936655187578154,0.2341444782254606,0.8888631944454548,0.0112295515144763,0.7050882577896118,-0.407403439283371,-0.5804076194763184,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
242,2022-06-30T10:08:59.855+02:00,5913.894981416667,-33.645234375,9.835297393798824,1.9856208801269533,5913.885029416667,3.098052971881252,0.8384605870330125,0.3062048957183384,-20.73088264465332,-1.713829755783081,1.186785340309143,-15.40714454650879,2.819218873977661,6.044307231903076,XArbitraryZVertical,-0.3991684463647474,0.1480226889540834,0.9038556418920998,-0.0424131194379547,0.7090250849723816,-0.3014422357082367,-0.6375076770782471,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
243,2022-06-30T10:08:59.865+02:00,5913.904932416667,-66.23321731567383,65.43507705688477,-7.893684997558594,5913.894981416667,-3.028038396519989,0.7386436526914116,0.19239225171675,-15.75620460510254,-10.4024658203125,4.245791912078857,-7.974080085754395,-1.946334958076477,3.476793766021729,XArbitraryZVertical,-0.3638180171141351,0.0690373489677613,0.9247976057011588,-0.0872914487457633,0.6608633399009705,-0.1912075579166412,-0.7257406115531921,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
244,2022-06-30T10:08:59.875+02:00,5913.914883416667,-99.53626327514651,46.25665878295899,-23.387814788818364,5913.904932416667,-2.940996066978715,0.5923316707198848,0.131193387162864,-4.01411771774292,-15.64603233337402,0.367568701505661,-3.9831862449646,1.13339626789093,1.024919748306274,XArbitraryZVertical,-0.2960415552858348,0.0332200362376435,0.9476934381785536,-0.114599699492876,0.5534992814064026,-0.1308173686265945,-0.8225116729736328,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
245,2022-06-30T10:08:59.884+02:00,5913.924835416667,-86.00934265136719,-9.769434356689452,-29.29034042358399,5913.914883416667,-2.949261113424257,0.4371232550761104,0.1382688800805334,4.650196552276611,-15.08234024047852,-0.2510277032852173,-7.170896530151367,6.808071136474609,0.0926699042320251,XArbitraryZVertical,-0.2217833495780839,0.0463550702462414,0.9679405287601586,-0.108418466618131,0.419294685125351,-0.1378287225961685,-0.8973267078399658,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
246,2022-06-30T10:08:59.894+02:00,5913.934786416667,-82.10171859741212,-28.922255859375003,-33.88428726196289,5913.924835416667,-2.95935551189287,0.2968197493001479,0.1816760741550339,3.453656435012817,-13.47463130950928,1.430347561836243,-10.43407440185547,4.895934104919434,-1.443545460700989,XArbitraryZVertical,-0.1548086319483938,0.0759446092508965,0.979623460765183,-0.1029789937738642,0.2876669466495514,-0.1806783229112625,-0.9405333995819092,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
247,2022-06-30T10:08:59.904+02:00,5913.944738416667,-75.80311660766601,-24.154819793701176,-34.38589416503906,5913.934786416667,-2.944850744286792,0.1707974997178122,0.198623675687554,-0.9124727249145508,-11.08283424377441,2.067439556121826,-8.93414306640625,-0.7985444664955139,-2.019688844680786,XArbitraryZVertical,-0.0941665095817168,0.0899739973346598,0.9858226995843452,-0.1057883306618992,0.1666265726089478,-0.1973202526569366,-0.9660747051239014,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
248,2022-06-30T10:08:59.914+02:00,5913.954689416667,-62.841121215820316,-11.921658782958989,-38.974901275634764,5913.944738416667,-2.9224306354844,0.0705479141251496,0.1744121806262176,-4.191342830657959,-8.337443351745605,1.681237697601318,-8.438606262207031,-2.774712800979614,-2.471676826477051,XArbitraryZVertical,-0.044440911325941,0.0826771767126133,0.9892728862837988,-0.1119316350650497,0.0694199949502944,-0.1735292673110962,-0.9823789596557616,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
249,2022-06-30T10:08:59.924+02:00,5913.964641416667,-50.34420867919922,-0.7345225524902345,-40.177201080322256,5913.954689416667,-2.908525806706586,-0.0045485107708002,0.1264065868741427,-5.286553859710693,-6.427274227142334,0.7895216345787048,-7.722614288330078,-2.336194515228271,-2.513176918029785,XArbitraryZVertical,-0.0050894084871242,0.0629965767082866,0.9912487076666672,-0.1158947361603097,-0.0045122043229639,-0.1260702162981033,-0.9920110702514648,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
250,2022-06-30T10:08:59.934+02:00,5913.974592750001,-45.37409408569337,10.725645904541011,-40.26117645263672,5913.964641416667,-2.905939302706326,-0.0659594372867848,0.0751998894965969,-4.815142154693604,-6.023682594299316,0.1258792579174042,-6.340096950531006,-1.140126585960388,-2.977971315383911,XArbitraryZVertical,0.0283053828489843,0.041183609439908,0.9919706708855344,-0.116176348169087,-0.0657253414392471,-0.0751290321350097,-0.995005428791046,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
251,2022-06-30T10:08:59.944+02:00,5913.98454475,-46.412634429931636,18.6188818359375,-42.26505935668945,5913.974592750001,-2.911176586309121,-0.1262720945091739,0.0362346948137203,-2.948407411575317,-6.18733549118042,-0.4162085056304932,-5.006072998046875,-0.0386479571461677,-3.104148387908936,XArbitraryZVertical,0.0605871774387541,0.0252120932091586,0.9913604180901054,-0.1135700395109366,-0.1258541345596313,-0.0362267680466175,-0.9913870692253112,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
252,2022-06-30T10:08:59.954+02:00,5913.99449575,-47.88856521606445,18.863473205566407,-45.78903121948243,5913.98454475,-2.9189437333227,-0.1892123272066796,0.0205455531671343,-0.3872305452823639,-6.491051197052002,-0.6380594968795776,-4.437243938446045,1.113882303237915,-3.122150182723999,XArbitraryZVertical,0.0927392612456895,0.0206573683341539,0.9894213252293108,-0.1096276457371074,-0.1880456358194351,-0.0205441080033779,-0.9819453954696656,0,0,0,-1,-1,5913.279808416667,unknown,2,2022-06-30T10:08:59.239+02:00,2022-06-30T08:20:05.567+02:00,1582,1.524751,0,0,1248.267,0,0,2022-06-30T10:08:51.596+02:00
