,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
204,2022-06-30T10:01:01.522+02:00,5508.586480291667,8.335715789794921,-3.1130763244628907,52.163525390625004,5508.576528291667,0.4375588328580087,2.560658452142728,0.241999847732312,-4.124265670776367,3.51010537147522,-1.208260059356689,0.3790979981422424,0.17105633020401,3.943245410919189,XArbitraryZVertical,-0.1726803661815189,0.9359365361114556,0.1745971075894861,0.2524286584127433,0.5328133702278137,-0.2396446764469147,0.8115914463996887,0,0,0,-1,-1,5507.172623791667,unknown,2,2022-06-30T10:01:00.107+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:01:00.107+02:00
205,2022-06-30T10:01:01.532+02:00,5508.596431291667,7.418872375488282,-4.535268859863281,53.41088150024414,5508.586480291667,0.4744112602620373,2.587152431351028,0.2708550903083894,-4.644571304321289,3.679792642593384,-1.738043189048767,0.3799641132354736,0.0662004351615905,4.249358177185059,XArbitraryZVertical,-0.1880297937783023,0.9350103982147552,0.1899460457570885,0.2330683977708355,0.50727379322052,-0.267555445432663,0.8191993236541748,0,0,0,-1,-1,5507.172623791667,unknown,2,2022-06-30T10:01:00.107+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:01:00.107+02:00
206,2022-06-30T10:01:01.542+02:00,5508.606382291667,5.677393798828125,-5.200784912109375,54.04241821289063,5508.596431291667,0.5193837639037737,2.611504532565025,0.3017225250296536,-5.1243896484375,3.754387378692627,-2.507753372192383,0.3669475317001343,-0.0201717019081115,4.493594646453857,XArbitraryZVertical,-0.2069528853690782,0.932236339997494,0.2066790396183596,0.213048647025923,0.4827690422534943,-0.2971653640270233,0.8237881660461426,0,0,0,-1,-1,5507.172623791667,unknown,2,2022-06-30T10:01:00.107+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:01:00.107+02:00
207,2022-06-30T10:01:01.552+02:00,5508.616334291667,2.637814636230469,-5.344785461425782,56.40256027221681,5508.606382291667,0.5738201750764574,2.631624196119994,0.3331033425580321,-5.49895191192627,3.691939115524292,-3.411839723587036,0.294939249753952,-0.1353334486484528,4.619748115539551,XArbitraryZVertical,-0.229944708970143,0.9271022285535312,0.2242557960879145,0.1931741336263696,0.4613172113895416,-0.3269773423671722,0.8247862458229065,0,0,0,-1,-1,5507.172623791667,unknown,2,2022-06-30T10:01:00.107+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:01:00.107+02:00
208,2022-06-30T10:01:01.562+02:00,5508.626285291667,-0.9928852844238282,-3.5425332641601566,58.43653060913087,5508.616334291667,0.640030746210622,2.64447568212664,0.3622717140635782,-5.603575229644775,3.378897190093994,-4.782420635223389,0.1327954530715942,-0.1757519841194153,4.686999320983887,XArbitraryZVertical,-0.2578575282513197,0.9189479089784672,0.2418688664414396,0.1747677609082454,0.4459403455257416,-0.3543994128704071,0.8219115138053894,0,0,0,-1,-1,5507.172623791667,unknown,2,2022-06-30T10:01:00.107+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:01:00.107+02:00
209,2022-06-30T10:01:01.572+02:00,5508.636236291667,-4.5620631408691406,1.9294876098632814,61.33031295776368,5508.626285291667,0.7207290146142484,2.644669562607301,0.3837882850066929,-5.318294525146484,2.455026149749756,-6.468106746673584,-0.1731520891189575,-0.1703945398330688,4.934391498565674,XArbitraryZVertical,-0.2916258504928707,0.9069217247200476,0.2581090851454096,0.1607087084629387,0.4420430064201355,-0.3744358420372009,0.8151053190231323,0,0,0,-1,-1,5507.172623791667,unknown,2,2022-06-30T10:01:00.107+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:01:00.107+02:00
210,2022-06-30T10:01:01.582+02:00,5508.646188291667,-7.908504180908204,6.592890014648438,62.25928115844726,5508.636236291667,0.8175187503398836,2.622657616771914,0.3935038686534409,-5.237562656402588,0.3499973118305206,-8.330682754516602,-0.5592615604400635,0.0223124623298645,5.15485143661499,XArbitraryZVertical,-0.3307319611159154,0.8897229300686514,0.2733855276617116,0.1557876513047858,0.4580503404140472,-0.3834268450737,0.8019810318946838,0,0,0,-1,-1,5507.172623791667,unknown,2,2022-06-30T10:01:00.107+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:01:00.107+02:00
211,2022-06-30T10:01:01.592+02:00,5508.656139291667,-15.99004852294922,12.961396636962887,57.2593785095215,5508.646188291667,0.9346413319369608,2.566413090991931,0.3943375163379152,-6.25644588470459,-2.665789365768433,-10.16269683837891,-0.9672770500183104,0.5808826684951782,5.477120399475098,XArbitraryZVertical,-0.3740182624963603,0.8645564855121687,0.2930108009518285,0.1636980791967323,0.5022352337837219,-0.3841966390609741,0.7746951580047607,0,0,0,-1,-1,5507.172623791667,unknown,2,2022-06-30T10:01:00.107+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:01:00.107+02:00
212,2022-06-30T10:01:01.601+02:00,5508.666090291667,-21.549337921142573,19.533180541992188,52.1536459350586,5508.656139291667,1.075288779697392,2.471855655424886,0.386449239838665,-7.681512355804443,-5.452847480773926,-12.04314994812012,-1.381166696548462,1.048960089683533,5.620343208312988,XArbitraryZVertical,-0.4204625095384431,0.8284296574610115,0.3209433680888779,0.1841497284201991,0.5749995112419128,-0.3769018948078156,0.7261688113212585,0,0,0,-1,-1,5507.172623791667,unknown,2,2022-06-30T10:01:00.107+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:01:00.107+02:00
213,2022-06-30T10:01:01.611+02:00,5508.676042291667,-25.810975799560552,18.634449462890625,49.89619033813476,5508.666090291667,1.238891548173713,2.348076666506805,0.3624334980636608,-9.094128608703612,-7.269506454467773,-13.93063735961914,-2.296490430831909,1.675794243812561,5.181055545806885,XArbitraryZVertical,-0.4700099740847026,0.7790902797212564,0.3560229381727251,0.212971363319373,0.6665164828300476,-0.354550689458847,0.6557821035385132,0,0,0,-1,-1,5507.172623791667,unknown,2,2022-06-30T10:01:00.107+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:01:00.107+02:00
214,2022-06-30T10:01:01.621+02:00,5508.685993291667,-31.329699554443366,20.184925231933594,62.830643005371094,5508.676042291667,1.411817182783969,2.208507523052856,0.3113261091178718,-8.914066314697266,-9.407256126403809,-15.0839958190918,-2.961507081985474,2.297471523284912,4.749637603759766,XArbitraryZVertical,-0.5193200658126272,0.71671176401135,0.3936453257076479,0.2483431918724779,0.7648367881774902,-0.3063212633132935,0.5667381882667542,0,0,0,-1,-1,5507.172623791667,unknown,2,2022-06-30T10:01:00.107+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:01:00.107+02:00
215,2022-06-30T10:01:01.631+02:00,5508.695945291667,-53.139495849609375,23.66279296875,62.930784759521494,5508.685993291667,1.573214250207894,2.052936001936527,0.2286074274333666,-8.808116912841797,-13.32587242126465,-15.67443466186523,-3.494041681289673,2.126157760620117,4.634645462036133,XArbitraryZVertical,-0.5599780216829953,0.642052088240657,0.4331306064031142,0.2942646015325409,0.8629536628723145,-0.2266214042901993,0.4516125321388245,0,0,0,-1,-1,5507.172623791667,unknown,2,2022-06-30T10:01:00.107+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:01:00.107+02:00
216,2022-06-30T10:01:01.641+02:00,5508.705896291667,-109.34835891723631,40.58854568481445,61.18436645507813,5508.695945291667,1.709423672094602,1.873459233498184,0.1093884574173613,-6.40914249420166,-18.25251960754395,-16.91255950927734,-4.142489910125732,2.166757583618164,6.10847282409668,XArbitraryZVertical,-0.5855805704965301,0.5524818623472368,0.4751571502618699,0.3550843399292949,0.9488409161567688,-0.1091704368591309,0.296281635761261,0,0,0,-1,-1,5507.172623791667,unknown,2,2022-06-30T10:01:00.107+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:01:00.107+02:00
217,2022-06-30T10:01:01.651+02:00,5508.715847291667,-151.65922302246094,64.1681117248535,50.9805354309082,5508.705896291667,1.77612671650633,1.660753698297888,-0.0507749414570073,0.2274033427238464,-23.43451881408691,-17.27805709838867,-6.411542892456055,2.361356735229492,6.325242519378662,XArbitraryZVertical,-0.5833418414180308,0.452296874682653,0.5113963682184998,0.4400156553649142,0.994673192501068,0.0507531277835369,0.0897203311324119,0,0,0,-1,-1,5507.172623791667,unknown,2,2022-06-30T10:01:00.107+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:01:00.107+02:00
218,2022-06-30T10:01:01.661+02:00,5508.725799291667,-138.0592543029785,105.27832260131838,26.465564575195312,5508.715847291667,1.702332976354071,1.401382559409717,-0.2050724736014352,14.79168510437012,-27.00531578063965,-14.03248023986816,-12.11165142059326,3.933828592300415,6.402009963989258,XArbitraryZVertical,-0.5339037410734491,0.3638831872991364,0.52834790641952,0.5508033663939881,0.9650300145149232,0.2036381214857101,-0.1650716364383698,0,0,0,-1,-1,5507.172623791667,unknown,2,2022-06-30T10:01:00.107+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:01:00.107+02:00
219,2022-06-30T10:01:01.671+02:00,5508.735750291667,-258.3769523620606,123.50412185668944,10.967243499755865,5508.725799291667,1.437606835979777,1.026670649308218,-0.2145577995891557,33.84390258789062,-34.73783111572266,-5.374489784240723,-16.29561805725098,6.328176975250244,5.702592849731445,XArbitraryZVertical,-0.3917096163430541,0.3060446924023671,0.5307428757460987,0.686449152587052,0.8359624147415161,0.2129153907299042,-0.5058004260063171,0,0,0,-1,-1,5507.172623791667,unknown,2,2022-06-30T10:01:00.107+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:01:00.107+02:00
220,2022-06-30T10:01:01.681+02:00,5508.745701291667,-261.20621887207034,39.73442184448243,-16.35004989624024,5508.735750291667,1.170834593968902,0.6644376600398365,0.0023590391098705,34.86118316650391,-27.96355628967285,-1.027909874916077,-14.68993377685547,10.73409461975098,3.485076189041138,XArbitraryZVertical,-0.1792790025665823,0.2724487095412574,0.5226547848669061,0.7876946055586583,0.616614818572998,-0.0023590368218719,-0.7872614860534668,0,0,0,-1,-1,5507.172623791667,unknown,2,2022-06-30T10:01:00.107+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:01:00.107+02:00
221,2022-06-30T10:01:01.691+02:00,5508.755653291667,-141.19837646484376,-76.2762826538086,60.46690841674806,5508.745701291667,1.001248672539166,0.5679650269639127,0.2878946883825992,28.97043228149414,-0.1670271158218384,7.13909912109375,-26.8538990020752,12.87354946136475,1.926268219947815,XArbitraryZVertical,-0.0122820971864249,0.3093505465771101,0.4912436638470039,0.8141443847103855,0.5157790184020996,-0.2839342057704926,-0.8083027601242065,0,0,0,-1,-1,5507.172623791667,unknown,2,2022-06-30T10:01:00.107+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:01:00.107+02:00
222,2022-06-30T10:01:01.701+02:00,5508.765604291667,-49.072153930664065,-125.93371948242188,66.26629852294923,5508.755653291667,0.911963679683244,0.654759913354943,0.4984254971094871,13.85536670684814,10.65040683746338,0.9872821569442748,-27.16140556335449,4.528443336486816,-0.9699808955192566,XArbitraryZVertical,0.0724563267995593,0.3826283685608404,0.4752829406447682,0.7889560602592874,0.5348794460296631,-0.4780431985855103,-0.6966912150382996,0,0,0,-1,-1,5507.172623791667,unknown,2,2022-06-30T10:01:00.107+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:01:00.107+02:00
223,2022-06-30T10:01:01.711+02:00,5508.775555291667,83.10972244262696,-103.97857543945312,46.30949890136719,5508.765604291667,0.822673117385026,0.8268075513220785,0.5349684608832582,1.855475068092346,11.42801380157471,-5.590812206268311,-15.02628517150879,-7.265545845031738,6.746411800384521,XArbitraryZVertical,0.0669381467941678,0.4519013033731477,0.4504539777777452,0.7670695458854718,0.6329743266105652,-0.5098139047622681,-0.5826089978218079,0,0,0,-1,-1,5507.172623791667,unknown,2,2022-06-30T10:01:00.107+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:01:00.107+02:00
224,2022-06-30T10:01:01.721+02:00,5508.785507291667,23.455773468017576,-10.033485260009762,14.291380920410157,5508.775555291667,0.8802199219224702,0.8344784500723922,0.5109583743894289,-13.16090393066406,-1.630030989646912,10.66550254821777,-5.648568630218506,-12.3482666015625,7.340763568878174,XArbitraryZVertical,0.0419699929820513,0.4531487223409589,0.4694960593341905,0.756616277169789,0.6463099122047424,-0.4890134334564209,-0.5857895016670227,0,0,0,-1,-1,5507.172623791667,unknown,2,2022-06-30T10:01:00.107+02:00,2022-06-30T08:20:05.567+02:00,1511,1.425381,0,0,1194.663,0,0,2022-06-30T10:01:00.107+02:00
