,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
206,2022-06-30T10:06:04.179+02:00,5796.781407875001,-28.145970153808594,28.814330291748053,59.86545913696288,5796.771456875001,-1.01238458273791,2.578181197375343,-0.1815837792101527,-11.11479187011719,12.80185890197754,2.170307636260986,-1.345712065696716,3.198653936386108,2.536442756652832,XArbitraryZVertical,0.441776567317669,0.8488831049092723,-0.2104022393643455,0.1999045287861596,0.525292694568634,0.1805875450372696,0.8315381407737732,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
207,2022-06-30T10:06:04.189+02:00,5796.791359875,-41.34432403564453,24.645200042724614,86.63309555053712,5796.781407875001,-0.9823200808085948,2.71514878084924,-0.0868128624318081,-8.611335754394531,13.85393333435059,1.482780814170837,-2.145385026931763,3.294109344482422,3.336241722106934,XArbitraryZVertical,0.4524371583302936,0.8653367244942793,-0.1371083304049298,0.1664163570341436,0.4120781719684601,0.0867038592696189,0.9070140719413756,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
208,2022-06-30T10:06:04.199+02:00,5796.801310875,-50.49898681640625,22.75897247314453,107.03970977783199,5796.791359875,-0.9574105970938446,2.854742178344401,-0.006314227012904,-8.652019500732422,13.72394943237305,-0.7536349296569824,-3.152037382125854,2.930926084518433,5.143372535705566,XArbitraryZVertical,0.4554979328937475,0.8786819549089915,-0.068612876808125,0.1254271426326381,0.2829271852970123,0.0063141849823296,0.9591206908226012,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
209,2022-06-30T10:06:04.209+02:00,5796.811261875,-49.06392105102538,19.845730590820313,117.14684188842776,5796.801310875,-0.911714280967616,2.978339679521683,0.0813148324873244,-10.57147216796875,11.21481895446777,-4.406380653381348,-4.376499652862549,2.593477725982666,7.847656726837158,XArbitraryZVertical,0.4413793752610652,0.8926960109384264,0.0005090219011908,0.0909834630264779,0.1619918048381805,-0.0812252536416053,0.9834438562393188,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
210,2022-06-30T10:06:04.219+02:00,5796.821213875,-44.186463775634756,13.75145370483399,119.7770223999024,5796.811261875,-0.8369591775748395,3.060450561144733,0.1851554481801155,-11.37823963165283,7.252304077148438,-7.838781833648682,-5.227372646331787,2.504075527191162,9.931612014770508,XArbitraryZVertical,0.4077245552194415,0.9075228351846412,0.0679868783893219,0.0744375546147449,0.0796677246689796,-0.1840993314981461,0.9796740412712096,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
211,2022-06-30T10:06:04.229+02:00,5796.831164875,-48.51905410766601,7.421716461181641,125.5298593139649,5796.821213875,-0.7306441589890037,3.089642388398466,0.2846655288940214,-9.1372709274292,3.827552318572998,-11.50138568878174,-5.05125617980957,2.30384635925293,10.98311328887939,XArbitraryZVertical,0.3569593310335492,0.9229358657955392,0.1232621851725664,0.0746727549350463,0.0498371534049511,-0.2808364629745483,0.9584611654281616,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
212,2022-06-30T10:06:04.239+02:00,5796.841116875,-65.59210052490235,8.380772094726563,131.50034362792968,5796.831164875,-0.5847405533892251,3.061476483996231,0.3510003058113851,-6.00677490234375,-0.4954691827297211,-15.53602695465088,-4.5793776512146,1.74561619758606,11.27366924285889,XArbitraryZVertical,0.2902633362315904,0.9400828521407733,0.1556917903723721,0.0880423475040445,0.0751509666442871,-0.3438372910022736,0.9360171556472778,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
213,2022-06-30T10:06:04.249+02:00,5796.851067875,-94.66374572753907,30.148056793212888,110.07434921264651,5796.841116875,-0.3933829745039557,2.953211855348656,0.3808505536278505,-4.92286205291748,-7.604467868804932,-19.03320693969727,-5.119727611541748,1.128255844116211,11.88418674468994,XArbitraryZVertical,0.2085009860453159,0.9552433613283928,0.1667563785770756,0.1273959611433091,0.1738505512475967,-0.3717102110385895,0.9119250774383544,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
214,2022-06-30T10:06:04.258+02:00,5796.861019166667,-150.91407257080073,47.62571182250976,56.65688140869141,5796.851067875,-0.1711195310517945,2.754475522816429,0.3749126289984029,-5.238496780395508,-15.85709476470947,-21.22478866577148,-7.037546157836914,1.220499992370605,12.54304313659668,XArbitraryZVertical,0.118106221008857,0.9575444367783508,0.1660617202424643,0.2039192988046908,0.3512977361679077,-0.3661912381649017,0.8616808652877808,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
215,2022-06-30T10:06:04.268+02:00,5796.870971166667,-232.18726409912114,113.24879791259761,-20.274888153076176,5796.861019166667,0.0503667035521552,2.474807724466971,0.2895427355432503,0.4031038582324982,-25.69590187072754,-23.89526557922363,-10.24243831634521,3.358710289001465,10.46752262115479,XArbitraryZVertical,0.0236509588609967,0.9359448707552206,0.1444335104208115,0.320291831758981,0.5927190184593201,-0.2855140268802643,0.7531043291091919,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
216,2022-06-30T10:06:04.279+02:00,5796.880922166667,-206.23707778930662,264.5225724792481,-73.69699630737306,5796.870971166667,0.1403992657465459,2.146940221486999,0.0698324021768171,18.15108680725098,-34.62179946899414,-21.08123207092285,-16.22022247314453,4.924588203430176,5.231954097747803,XArbitraryZVertical,-0.0449941853578107,0.877330483016284,0.0640474584529593,0.4734602482780416,0.8365257382392883,-0.0697756558656692,0.5434665083885193,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
217,2022-06-30T10:06:04.288+02:00,5796.890874166667,-194.94456069946287,312.89074035644535,18.9157145690918,5796.880922166667,-0.0648234855658523,1.782346482014174,-0.1833373673780081,34.78679275512695,-34.83286285400391,-9.84919548034668,-24.62974739074707,11.36190795898438,-2.273214340209961,XArbitraryZVertical,-0.0324029614867349,0.7760015448224512,-0.091445274119631,0.6232249822104069,0.9613208770751952,0.18231201171875,0.2064567059278488,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
218,2022-06-30T10:06:04.298+02:00,5796.900825166667,-273.7821670532226,171.79055969238283,291.06013732910156,5796.890874166667,-0.4095896428954246,1.36670750594557,-0.1611439736200447,34.86108016967773,-34.91614151000977,15.59504127502441,-21.98970603942871,26.80413627624512,-7.312386989593506,XArbitraryZVertical,0.0668798623036638,0.6288898833992964,-0.2069466539869506,0.7464567559136176,0.96655935049057,0.1604474633932114,-0.2000491917133331,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
219,2022-06-30T10:06:04.308+02:00,5796.910776166667,-313.8715008544922,-252.46813980102536,125.84525344848632,5796.900825166667,-0.6695992273156702,1.104462547031687,0.1282637359869781,34.36709594726562,-7.086425304412842,17.55289840698242,-20.75790977478027,32.02299118041992,2.374128580093384,XArbitraryZVertical,0.2235469183842232,0.4765145934124649,-0.2474103971365472,0.8134794858222913,0.8858853578567505,-0.1279123276472092,-0.4459212422370911,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
220,2022-06-30T10:06:04.318+02:00,5796.920728166667,-118.9243954467774,-184.2654679870606,36.52793975830078,5796.910776166667,-0.7740073342863811,1.135835873040618,0.3534760793052668,1.895609021186829,6.35292911529541,8.367813110351562,-28.75929641723633,17.85794067382812,30.06506156921387,XArbitraryZVertical,0.3370990867620856,0.4343991688897855,-0.2256380302926211,0.8042071756345484,0.8508186340332031,-0.3461610674858093,-0.3953231275081635,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
221,2022-06-30T10:06:04.328+02:00,5796.930679166667,-29.40754669189453,-99.14602478027344,46.60049377441406,5796.920728166667,-0.6753753441226139,1.194396326911507,0.3605641761254437,-15.55690574645996,12.37578010559082,5.097060680389404,-32.86524963378906,-25.38299179077148,13.17220115661621,XArbitraryZVertical,0.3231810356453838,0.4728472023515726,-0.1743870041635149,0.8009736723627318,0.8701934814453125,-0.352802187204361,-0.3439390957355499,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
222,2022-06-30T10:06:04.338+02:00,5796.940630166667,-63.455144348144536,18.227296142578126,18.51305191040039,5796.930679166667,-0.4431569570909639,1.183897835679068,0.3464069340200352,-27.66521453857422,2.501681566238403,7.656179904937744,-12.99384593963623,-18.44391250610352,4.078445911407471,XArbitraryZVertical,0.260311886461278,0.504762634576241,-0.0858377395233873,0.8185867845799432,0.8710731863975525,-0.3395203649997711,-0.3549048006534576,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
223,2022-06-30T10:06:04.348+02:00,5796.950582166667,-37.78083435058594,28.452682342529304,-3.5305581665039063,5796.940630166667,-0.1346036122725256,1.101386694202638,0.2848312630570777,-26.67059898376465,-0.5742152333259583,5.297854423522949,-3.853614091873169,-9.82563304901123,5.184438705444336,XArbitraryZVertical,0.1555122312762215,0.5086737681125797,0.0173746261309309,0.8466198500011514,0.8559026718139648,-0.2809955179691315,-0.4341338872909546,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
224,2022-06-30T10:06:04.358+02:00,5796.960533166667,-45.158093261718754,24.00617889404297,-9.408983917236327,5796.950582166667,0.0903295088130129,0.9995871121954374,0.2246922667286538,-17.0084228515625,-8.008956909179688,6.160803318023682,-7.288515567779541,2.080838441848755,2.414220333099365,XArbitraryZVertical,0.0767953025390738,0.4801800287037022,0.0930502471778266,0.868833313102677,0.8201011419296265,-0.222806379199028,-0.5270592570304871,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
225,2022-06-30T10:06:04.368+02:00,5796.970485166667,-62.050166015625,-1.0855426025390627,-26.112448883056636,5796.960533166667,0.2176757250126524,0.8784198887029642,0.1980734007659337,-6.047611236572266,-10.83187961578369,3.602982044219971,-4.60593843460083,3.097156047821045,0.2659924626350403,XArbitraryZVertical,0.0429980684312835,0.4303578748498285,0.1396269628171681,0.890756777588047,0.7546809911727905,-0.1967807710170746,-0.6258865594863892,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
226,2022-06-30T10:06:04.378+02:00,5796.980436166667,-77.20749618530274,-22.782473602294928,-27.41189666748047,5796.970485166667,0.2585447385586576,0.7520882912001904,0.2105288468678212,0.4688599705696106,-12.44993209838867,3.889540433883667,-5.271353244781494,2.656090021133423,-0.2449819445610046,XArbitraryZVertical,0.0498325478106283,0.3747622269846062,0.1575055106873945,0.91228395252191,0.6680813431739807,-0.2089771032333374,-0.714139997959137,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
227,2022-06-30T10:06:04.388+02:00,5796.990388166667,-69.5316082763672,-27.10039443969726,-38.830601348876954,5796.980436166667,0.2901156868026994,0.6351721214878083,0.2337330579717012,-1.579198479652405,-9.629040718078612,3.895794153213501,-6.902378559112549,0.1209538131952286,-1.878738403320312,XArbitraryZVertical,0.0647751253231552,0.3228986532062072,0.1724133352949356,0.9283394787259772,0.577182948589325,-0.2316106855869293,-0.7830812931060791,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
228,2022-06-30T10:06:04.398+02:00,5797.000339166667,-53.90096237182618,-22.71855651855469,-41.492066802978506,5796.990388166667,0.3436208121582143,0.5398708192152639,0.2223689306416654,-5.997296810150146,-7.073228359222412,3.478355407714844,-8.371654510498047,-2.101831674575806,-1.957626461982727,XArbitraryZVertical,0.0600532095864474,0.2794033787919829,0.192910727459136,0.9386760892338252,0.5013687014579773,-0.2205408364534378,-0.8366547226905823,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
229,2022-06-30T10:06:04.408+02:00,5797.010290166667,-38.20280685424805,-14.870526580810552,-35.97064865112306,5797.000339166667,0.4059895022019623,0.4671765953258334,0.1717615866408798,-8.59402084350586,-5.213675498962402,2.526097774505615,-7.531569957733154,-2.591609239578247,-3.078562021255493,XArbitraryZVertical,0.0352392666712435,0.2427045234316522,0.2148522444266521,0.9453524680816252,0.4437401592731476,-0.1709182858467102,-0.8797054290771484,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
230,2022-06-30T10:06:04.418+02:00,5797.020242166667,-27.34154296875,-3.130889282226563,-29.028983917236324,5797.010290166667,0.4649265152008253,0.412283611325019,0.0988204336085919,-9.552981376647947,-4.363974094390869,1.87101674079895,-5.893239498138428,-2.217197418212891,-3.317830562591553,XArbitraryZVertical,-5.272778361930842e-05,0.210073535173334,0.2350599567092433,0.9490079703106784,0.3987477123737335,-0.0986596718430519,-0.9117382168769836,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
231,2022-06-30T10:06:04.428+02:00,5797.030193166667,-23.010150146484378,8.356073455810547,-27.97712127685547,5797.020242166667,0.5147072072234411,0.3659039967384621,0.0158482766465322,-9.495540618896484,-4.452541351318359,1.053538680076599,-4.252020835876465,-1.500006318092346,-2.733049392700195,XArbitraryZVertical,-0.0387693481983246,0.1779191340817471,0.251660759193548,0.950530753237148,0.3577486574649811,-0.0158476140350103,-0.933683454990387,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
232,2022-06-30T10:06:04.438+02:00,5797.040145166667,-27.381360168457032,19.164048156738282,-27.979067230224615,5797.030193166667,0.5497355536135443,0.3189516118616532,-0.0652491364365386,-8.066923141479492,-5.252735137939453,0.0506480783224105,-3.100013732910156,-0.3843556940555573,-2.011577844619751,XArbitraryZVertical,-0.0740746216507788,0.1440171095466767,0.262847495023936,0.951148429563822,0.3129039406776428,0.065202847123146,-0.9475440382957458,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
233,2022-06-30T10:06:04.448+02:00,5797.050096166667,-32.22813125610351,24.604784088134764,-30.506710968017575,5797.040145166667,0.5674158900101919,0.2636426210213755,-0.1317416677268562,-5.665496826171875,-6.152940273284912,-0.4149313271045685,-2.603922367095947,0.7204304337501526,-1.894817113876343,XArbitraryZVertical,-0.099356120248176,0.1076465844264052,0.2685810339203277,0.9520529681186302,0.2583408355712891,0.1313609182834625,-0.957081139087677,0,0,0,-1,-1,5796.038124875,unknown,2,2022-06-30T10:06:03.435+02:00,2022-06-30T08:20:05.567+02:00,1540,1.501556,0,0,1217.191,0,0,2022-06-30T10:05:15.030+02:00
