,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt)
266,2022-06-30T09:54:48.397+02:00,5157.810842625,11.130404205322263,-7.298223266601563,31.799273071289065,5157.800891625,-2.913375607127762,2.647519983474854,0.7716023974685788,0.3668733537197113,4.600390911102295,-2.944869995117188,0.7110490798950195,-0.23638516664505,1.954346895217896,XArbitraryZVertical,0.903004900887864,0.01087025572729,-0.1835388989089822,0.3883007453747083,0.3399149179458618,-0.6972846984863281,0.6310720443725586,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
267,2022-06-30T09:54:48.407+02:00,5157.820794625,11.66135009765625,-7.5276960754394535,35.84955047607422,5157.810842625,-2.873341369891116,2.669212369647914,0.7575756474558051,-0.614996075630188,5.287905693054199,-3.525882005691528,0.7851881980895996,-0.1175558567047119,2.371825456619263,XArbitraryZVertical,0.9067766125897704,0.0350403909426807,-0.1673827753704989,0.3853719153714125,0.3305647373199463,-0.6871621608734131,0.6469433307647705,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
268,2022-06-30T09:54:48.417+02:00,5157.830745625,12.372970275878908,-8.757089538574219,37.993392333984374,5157.820794625,-2.819255965420631,2.687583646415878,0.7519441190980408,-1.906214952468872,5.813478469848633,-4.0820631980896,0.8400530815124512,-0.0438992381095886,2.811445713043213,XArbitraryZVertical,0.9078038806949612,0.0638675880295151,-0.1492170049117141,0.3867136044443619,0.3203164935112,-0.6830599904060364,0.656373918056488,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
269,2022-06-30T09:54:48.427+02:00,5157.840696625,13.128149871826176,-8.93387191772461,39.54476623535157,5157.830745625,-2.752204630145072,2.701652234100813,0.7552406298347984,-2.884824991226196,6.190116405487061,-4.485138893127441,0.9118332862854004,-0.1556615233421326,3.122781276702881,XArbitraryZVertical,0.9055724171262122,0.0965696679853048,-0.1293811047714131,0.3922670677150976,0.3100901246070862,-0.6854639053344727,0.658774197101593,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
270,2022-06-30T09:54:48.437+02:00,5157.850648625001,14.401851196289064,-9.103169860839845,40.65006774902344,5157.840696625,-2.676385397894705,2.712241685789783,0.7652530486818138,-3.564760208129883,6.414012432098389,-4.661962509155273,0.9947882890701294,-0.2209005355834961,3.301146507263184,XArbitraryZVertical,0.900317319306218,0.1315395692940152,-0.1082154811870154,0.4005192065901668,0.300224781036377,-0.6927195191383362,0.6557478904724121,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
271,2022-06-30T09:54:48.447+02:00,5157.860599625001,16.428486785888676,-9.435778198242188,41.10856430053712,5157.850648625001,-2.59548076798156,2.720107465637376,0.7797930226121284,-3.842036724090576,6.488253116607666,-4.738409996032715,1.103670835494995,-0.2033161520957947,3.450582265853882,XArbitraryZVertical,0.8924166946474331,0.1673529787509727,-0.0860840977548389,0.4100915670140707,0.2909058630466461,-0.7031322717666626,0.6488291621208191,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
272,2022-06-30T09:54:48.457+02:00,5157.870551625,18.2645686340332,-9.386979675292968,40.847357482910155,5157.860599625001,-2.511908976994101,2.725101238908514,0.7962323552266728,-4.000658512115479,6.421038150787354,-4.74254035949707,1.283306121826172,-0.2385668754577637,3.53424334526062,XArbitraryZVertical,0.8823663590289818,0.2030698367267909,-0.0637489798707099,0.4196766142120697,0.2829472422599792,-0.7147260904312134,0.6396154761314392,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
273,2022-06-30T09:54:48.467+02:00,5157.880502625,19.46522186279297,-9.66001190185547,40.25384170532226,5157.870551625,-2.425917951673852,2.726026152723855,0.8145894375336475,-4.168392181396484,6.196242809295654,-4.712259292602539,1.493007779121399,-0.2253453731536865,3.561962127685547,XArbitraryZVertical,0.8701567798455723,0.2381389204422853,-0.0416586909914666,0.4293967904192466,0.27701136469841,-0.7274439334869385,0.627765953540802,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
274,2022-06-30T09:54:48.477+02:00,5157.890454625001,19.89872039794922,-11.662697296142575,40.53600494384766,5157.880502625,-2.338787023849985,2.722624296009135,0.8330082746853269,-4.004935264587402,5.924684524536133,-4.685891151428223,1.666598796844482,-0.2372145056724548,3.505078315734863,XArbitraryZVertical,0.8562854854903673,0.2720520056319227,-0.0204482201589802,0.4385711377916256,0.2736473381519318,-0.7399582266807556,0.6144742369651794,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
275,2022-06-30T09:54:48.487+02:00,5157.900405625001,21.644989013671875,-17.52705230712891,41.3094465637207,5157.890454625001,-2.25044524829499,2.712982918162654,0.84801251229884,-3.579783201217651,5.350028991699219,-4.885828495025635,1.722537994384766,-0.2780937552452087,3.505125045776367,XArbitraryZVertical,0.841351509355221,0.3048738225208601,-0.0016566975782678,0.4462922885954123,0.2749134004116058,-0.7499672174453735,0.6016408205032349,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
276,2022-06-30T09:54:48.497+02:00,5157.910357625,22.06696151733399,-17.690811767578126,42.31849822998047,5157.900405625001,-2.161978278529882,2.696849037346843,0.8561980192657572,-2.763394594192505,4.810375213623047,-5.024394989013672,1.831896543502808,-0.7227015495300293,3.580538034439087,XArbitraryZVertical,0.8260971744203564,0.336669697795449,0.0134465809904073,0.451703774844408,0.2819335758686066,-0.7553565502166748,0.5915660262107849,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
277,2022-06-30T09:54:48.506+02:00,5157.920308625,21.88973007202149,-13.99260223388672,43.393113555908194,5157.910357625,-2.076576909015181,2.676584351956374,0.8531274432775805,-1.702499389648438,3.982491493225098,-5.436791896820068,1.95122241973877,-1.168229222297668,3.660687446594238,XArbitraryZVertical,0.8116323387233381,0.3676328774654239,0.0236813514248305,0.4533633430354037,0.294901430606842,-0.7533407807350159,0.587801992893219,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
278,2022-06-30T09:54:48.516+02:00,5157.930260625,20.227287139892574,-8.79885269165039,42.0993539428711,5157.920308625,-1.987912668679415,2.643128202502169,0.8405795750284941,-1.571214079856873,2.603039026260376,-6.203256130218506,1.930389761924744,-0.8332785367965698,3.799236059188843,XArbitraryZVertical,0.7964874915875568,0.3981713839818681,0.0268973229978727,0.4542509196100334,0.3188926577568054,-0.745029866695404,0.5858655571937561,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
279,2022-06-30T09:54:48.527+02:00,5157.940211625,18.28941696166993,-0.0664617919921875,39.471867828369135,5157.930260625,-1.892439969760358,2.590594720943985,0.8196258238068729,-1.23471736907959,0.9803944230079652,-7.154279232025146,1.801195979118347,-0.5393124222755432,3.804804086685181,XArbitraryZVertical,0.7793599638397979,0.4281843184732694,0.0218030397330785,0.4569256192536885,0.3573119342327118,-0.7308905124664307,0.5814875364303589,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
280,2022-06-30T09:54:48.537+02:00,5157.950162625,14.129268035888677,3.3455429077148438,35.35602676391601,5157.940211625,-1.79139316816962,2.519975604003074,0.7864239908245403,-1.086142420768738,-0.5413681268692017,-8.32038688659668,1.563079714775085,0.3186255693435669,3.592458248138428,XArbitraryZVertical,0.7597543097723031,0.458143501787078,0.0074669625294291,0.4613267004866339,0.4113615453243256,-0.7078317999839783,0.5742441415786743,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
281,2022-06-30T09:54:48.546+02:00,5157.960114625001,8.843160552978516,7.769443359375001,36.05686935424805,5157.950162625,-1.680180378358709,2.428951525628714,0.7401455731410628,-1.655961394309998,-2.37321662902832,-10.22001361846924,1.197143793106079,0.8713402152061462,3.257132291793823,XArbitraryZVertical,0.7348793574798619,0.4891747294335338,-0.0159636329820782,0.4694739417682676,0.4827722609043121,-0.6743953824043274,0.5586791634559631,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
282,2022-06-30T09:54:48.557+02:00,5157.970065625001,-1.0726693725585938,15.845000152587888,35.592235565185554,5157.960114625001,-1.556317547617553,2.313188462996313,0.6756742906181039,-2.176428318023682,-4.805527687072754,-12.40500926971436,0.6249184608459473,1.13479208946228,3.027188777923584,XArbitraryZVertical,0.7012891457705108,0.521488782841158,-0.0504474022226698,0.4834233574371996,0.5749561190605164,-0.6254236102104187,0.5275140404701233,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
283,2022-06-30T09:54:48.566+02:00,5157.980017625,-8.900641021728514,25.44244216918945,35.18807601928712,5157.970065625001,-1.42443573098714,2.170848029896252,0.5850612534285392,-3.454037666320801,-8.12772274017334,-15.17394638061523,-0.272345244884491,1.720234036445618,3.289060831069946,XArbitraryZVertical,0.6553115932940781,0.553127155301232,-0.0988709478225549,0.5048185229824633,0.6880401968955994,-0.5522504448890686,0.4707658588886261,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
284,2022-06-30T09:54:48.576+02:00,5157.989968625,-26.198819274902345,35.4031787109375,32.55894332885743,5157.980017625,-1.281907326557091,1.996033961117781,0.4663179739572046,-6.719106197357178,-12.67031955718994,-17.63185882568359,-1.336094856262207,2.565414190292358,3.13651442527771,XArbitraryZVertical,0.5892964989004966,0.5804954433504587,-0.1596704392435054,0.5387579692097764,0.813679575920105,-0.4496004581451416,0.3684906363487244,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
285,2022-06-30T09:54:48.586+02:00,5157.999920625,-47.08698211669922,32.060928955078126,36.392022399902345,5157.989968625,-1.130776016642323,1.803812905165657,0.3192143884109032,-10.23743629455566,-14.32869434356689,-19.67995834350586,-2.435998439788818,3.394310474395752,3.39203405380249,XArbitraryZVertical,0.498172456519694,0.6012057989969888,-0.2227206419191049,0.5837562962574554,0.9238219261169434,-0.3138207197189331,0.2192484140396118,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
286,2022-06-30T09:54:48.596+02:00,5158.009871625,-63.528491821289066,21.406385192871095,66.60594223022463,5157.999920625,-0.9861009685963406,1.615907523213034,0.1210973108021581,-12.2080020904541,-17.75982666015625,-23.36225891113281,-5.01099967956543,3.796750068664551,3.181400299072266,XArbitraryZVertical,0.3783527817118092,0.6158181542875323,-0.2879192658432125,0.6282673200373102,0.9916669726371764,-0.1208015531301498,0.044765654951334,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
287,2022-06-30T09:54:48.606+02:00,5158.019823625001,-152.62022460937501,5.701343994140625,133.11338928222656,5158.009871625,-0.8824840647436466,1.375064040681599,-0.139968475110138,-11.48237991333008,-30.91131210327148,-27.57195281982422,-6.379546165466309,2.573317289352417,4.942583084106445,XArbitraryZVertical,0.2214994598663655,0.5955220734447254,-0.3693600661124761,0.6781331360684311,0.9713126420974731,0.1395118981599808,-0.192582905292511,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
288,2022-06-30T09:54:48.616+02:00,5158.029774625001,-300.26614334106443,60.53726211547851,132.889305267334,5158.019823625001,-0.9225295807939824,1.037970750401774,-0.3910157886778085,3.866797208786011,-32.42386245727539,-20.5261402130127,-10.15030384063721,1.14479660987854,10.71595191955566,XArbitraryZVertical,0.0654988593178389,0.5107792200434065,-0.4653965479559775,0.7198754418434937,0.7963607311248779,0.3811277449131012,-0.4696289896965027,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
289,2022-06-30T09:54:48.626+02:00,5158.039726625,-293.3590567016601,102.40145507812501,-123.40188446044928,5158.029774625001,-1.155957988573958,0.6405530531241426,-0.3780186628451656,31.61569213867188,-26.99180793762207,-9.31631565093994,-24.04673194885254,1.275619029998779,15.94684982299805,XArbitraryZVertical,0.0195730837232105,0.3564231091516682,-0.5588593089009317,0.7485023953921054,0.5554443001747131,0.3690797388553619,-0.7451589107513428,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
290,2022-06-30T09:54:48.636+02:00,5158.049677625,-119.22362319946288,-30.545779724121097,1.380728759765625,5158.039726625,-1.333099513984528,0.3214072213758645,-0.0904819237903155,34.86631774902344,-33.03019714355469,6.475715637207031,-32.38798904418945,11.09323501586914,3.386911869049072,XArbitraryZVertical,0.0637437055915944,0.1532365516034915,-0.6153746230209809,0.770564382647779,0.3146097660064697,0.0903585106134414,-0.9449105858802797,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
291,2022-06-30T09:54:48.646+02:00,5158.059628625,-69.39419403076172,-155.96531845092775,78.33480194091797,5158.049677625,-1.346293439430978,-0.0138281559638735,0.2088291134203077,14.68376064300537,-32.1089973449707,-4.997330665588379,-20.25223541259766,4.347893238067627,-13.60789394378662,XArbitraryZVertical,0.0772006783957257,-0.0703538012184332,-0.6206025193241023,0.7771376098735211,-0.0135272992774844,-0.207314595580101,-0.978180766105652,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
292,2022-06-30T09:54:48.656+02:00,5158.069580625001,-21.05611358642578,43.92645446777344,-24.759113159179687,5158.059628625,-1.382070365372599,-0.0947589291902853,0.2191252678406087,-3.281603336334229,-0.190672755241394,5.156842708587646,-10.66951656341553,-12.83511447906494,17.87763786315918,XArbitraryZVertical,0.0541598271069622,-0.1058877941311762,-0.6367934789012775,0.761806135918157,-0.092354692518711,-0.2173758894205093,-0.9717089533805848,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
293,2022-06-30T09:54:48.666+02:00,5158.079531625001,-20.971838836669928,68.77972183227538,-22.39133697509766,5158.069580625001,-1.282627516573027,-0.0308526899171662,0.1879104158865833,-4.40848970413208,15.09072589874268,11.62552452087402,-3.028365135192871,-6.269721508026123,-1.112034320831299,XArbitraryZVertical,0.0659799086818502,-0.068425524376962,-0.5966988689632418,0.7968155746236859,-0.0303047727793455,-0.1868064999580383,-0.9819291830062866,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
294,2022-06-30T09:54:48.676+02:00,5158.089483625,18.395695953369138,-14.10277313232422,-6.639143829345703,5158.079531625001,-1.181589180923005,0.1175259295053224,0.1947211469699349,6.404263973236084,17.3629322052002,9.28492832183838,-3.265628576278687,9.812602996826172,-0.4786995649337769,XArbitraryZVertical,0.113149219830056,-0.0055093196156035,-0.5486850610248601,0.8283185551773039,0.1150396317243576,-0.1934929639101028,-0.9743338227272034,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
295,2022-06-30T09:54:48.686+02:00,5158.099434625,20.033140869140627,-97.73416076660156,45.27440139770507,5158.089483625,-1.08403802913744,0.1820101743243011,0.3073915441430151,8.994097709655762,-0.5060719847679138,12.68722438812256,-0.5096500515937805,2.696433067321777,-0.8696092367172241,XArbitraryZVertical,0.1769349869568529,-0.001712007298263,-0.4957573790546347,0.8502445051699705,0.1725223958492279,-0.3025734722614288,-0.9373821616172792,0,0,0,-1,-1,5157.470574625,running,2,2022-06-30T09:54:48.056+02:00,2022-06-30T08:20:05.567+02:00,1419,1.398954,0,0,1122.37,0,0,2022-06-30T09:54:48.056+02:00
